Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1063019;1.10222;49.33389;"01° 06' 08.00'' Est, 49° 20' 02.00'' Nord";"76705";;"LE PORT D’OISSEL EST";"76410";"TOURVILLE-LA-RIVIERE";"Pylône tubulaire"; 30.0;"SFR"
1067936;1.43639;49.72611;"01° 26' 11.00'' Est, 49° 43' 34.00'' Nord";"76462";"SAINTE RADEGONDE";"RUE DU MOULIN BLEU ZONE INDUSTRIELLE - EXPLOITATION";"76270";"NEUFCHATEL-EN-BRAY";"Bâtiment"; 8.0;"EDF ou GDF"
1075586;0.74861;49.52306;"00° 44' 55.00'' Est, 49° 31' 23.00'' Nord";"76164";"PONT DE BROTONNE";"SOCIÉTÉ REVIMA AVENUE DU LATHAM 47";"76490";"CAUDEBEC-EN-CAUX";"Ouvrage d'art (pont, viaduc)"; 51.0;"DDE"
1087264;0.11528;49.48667;"00° 06' 55.00'' Est, 49° 29' 12.00'' Nord";"76351";"SIÈGE SOCIAL DU PORT";"AVENUE LUCIEN CORBEAUX";"76600";"LE HAVRE";"Bâtiment"; 36.0;"CCI,Ch Metiers,Port Aut,Aérop"
1089276;1.41028;50.04417;"01° 24' 37.00'' Est, 50° 02' 39.00'' Nord";"76255";;"RUE MONT VITOT";"76260";"EU";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
1089301;1.20944;49.87611;"01° 12' 34.00'' Est, 49° 52' 34.00'' Nord";"76624";;"RTE DE SAINT AUBIN";"76510";"SAINT-NICOLAS-D'ALIERMONT";"Bâtiment"; 5.0;"EDF ou GDF"
1094199;1.03889;49.41472;"01° 02' 20.00'' Est, 49° 24' 53.00'' Nord";"76322";;"29 ALLÉE MARCELLIN BERTHELOT";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 20.0;"Société Privée SA"
1101879;1.04889;49.40917;"01° 02' 56.00'' Est, 49° 24' 33.00'' Nord";"76322";;"RUE ALBERT CAMUS";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 36.3;"Société Privée SA"
1144170;0.46056;49.47694;"00° 27' 38.00'' Est, 49° 28' 37.00'' Nord";"76684";;"PONT DE TANCARVILLE N 182";"76430";"TANCARVILLE";"Bâtiment"; 5.0;"CCI,Ch Metiers,Port Aut,Aérop"
1156102;1.08333;49.42750;"01° 04' 60.00'' Est, 49° 25' 39.00'' Nord";"76540";;"90 BOULEVARD DE L  EUROPE";"76000";"ROUEN";"Immeuble"; 20.7;"Copropriété, Syndic, SCI"
1160565;1.08917;49.41389;"01° 05' 21.00'' Est, 49° 24' 50.00'' Nord";"76681";;"PL DE L HOTEL DE VILLE";"76300";"SOTTEVILLE-LES-ROUEN";"Bâtiment"; 17.0;"Commune, communauté de commune"
1173871;1.09083;49.44500;"01° 05' 27.00'' Est, 49° 26' 42.00'' Nord";"76540";;"34 R JEAN LECANUET";"76000";"ROUEN";"Immeuble"; 22.4;"Copropriété, Syndic, SCI"
1193414;1.04972;49.43389;"01° 02' 59.00'' Est, 49° 26' 02.00'' Nord";"76498";;"IMP R AGACHE KUHLMANN";"76140";"LE PETIT-QUEVILLY";"Pylône autostable"; 24.2;"CELLNEX"
1193721;1.03278;49.28889;"01° 01' 58.00'' Est, 49° 17' 20.00'' Nord";"76165";"LA PORTE VERTE";"RUE FELIX FAURE";"76320";"CAUDEBEC-LES-ELBEUF";"Bâtiment"; 12.0;"EDF ou GDF"
1194861;0.50111;49.73528;"00° 30' 04.00'' Est, 49° 44' 07.00'' Nord";"76688";"LE FILS";"ROUTE DE VALMONT";"76540";"THIERGEVILLE";"Château d'eau - réservoir"; 51.0;"Syndicat des eaux, Adduction"
1194874;1.09583;49.44389;"01° 05' 45.00'' Est, 49° 26' 38.00'' Nord";"76540";;"19 RUE JEAN LECANUET";"76000";"ROUEN";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1195390;0.73667;49.86389;"00° 44' 12.00'' Est, 49° 51' 50.00'' Nord";"76407";"PLAINE D'ECTOT";"PRÈS D.925 STATION HERTZIENNE";"76460";"MANNEVILLE-ES-PLAINS";"Pylône autostable"; 54.0;"TDF"
1195906;1.07222;49.91250;"01° 04' 20.00'' Est, 49° 54' 45.00'' Nord";"76217";"EGLISE DE JANVAL";;"76200";"DIEPPE";"Monument religieux"; 30.0;"Société Privée SA"
1198580;1.09111;49.43333;"01° 05' 28.00'' Est, 49° 25' 60.00'' Nord";"76540";;"2 RUE MALOUET";"76000";"ROUEN";"Immeuble"; 30.2;"Société Privée SA"
1199764;1.11250;49.40833;"01° 06' 45.00'' Est, 49° 24' 30.00'' Nord";"76681";;"7 RUE DU CONDORCET";"76300";"SOTTEVILLE-LES-ROUEN";"Pylône autostable"; 32.0;"IFW-FREE"
1206761;0.50944;49.48833;"00° 30' 34.00'' Est, 49° 29' 18.00'' Nord";"76592";"RADICATEL";"ROUTE INDUSTRIELLE ET PORTUAIRE STATION RADAR";"76170";"SAINT-JEAN-DE-FOLLEVILLE";"Tour de contrôle"; 37.0;"CCI,Ch Metiers,Port Aut,Aérop"
1208423;1.36389;50.05833;"01° 21' 50.00'' Est, 50° 03' 30.00'' Nord";"76711";;"ROUTE TOURISTIQUE PRÈS D. 126E";"76470";"LE TREPORT";"Pylône autostable"; 25.0;"ORANGE"
1215209;0.94306;49.54333;"00° 56' 35.00'' Est, 49° 32' 36.00'' Nord";"76743";"LE SAUSSAY";"RUE DE COURVAUDON";"76360";"VILLERS-ECALLES";"Pylône autostable"; 31.0;"Itas Tim"
1246384;1.04500;49.40306;"01° 02' 42.00'' Est, 49° 24' 11.00'' Nord";"76322";;"17 R PAUL CEZANNE";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 35.8;"Société HLM"
1272042;0.28444;49.48194;"00° 17' 04.00'' Est, 49° 28' 55.00'' Nord";"76660";;"RTE DU NOROIT BASE CONFINEMENT CANTINE";"76430";"SANDOUVILLE";"Immeuble"; 2.0;"Société Privée SA"
1272044;0.28361;49.48194;"00° 17' 01.00'' Est, 49° 28' 55.00'' Nord";"76660";;"RTE DU NOROIT BASE CONFINEMENT VESTIAIRE";"76430";"SANDOUVILLE";"Immeuble"; 2.0;"Société Privée SA"
1272048;0.28444;49.48139;"00° 17' 04.00'' Est, 49° 28' 53.00'' Nord";"76660";;"RTE DU NOROIT BASE POI POSTE DE GARDE";"76430";"SANDOUVILLE";"Bâtiment"; 2.0;"Société Privée SA"
1272052;0.28444;49.48222;"00° 17' 04.00'' Est, 49° 28' 56.00'' Nord";"76660";;"RTE DU NOROIT REPORT ALARMES LAMINOIRE";"76430";"SANDOUVILLE";"Bâtiment"; 2.0;"Société Privée SA"
1272135;0.28250;49.48167;"00° 16' 57.00'' Est, 49° 28' 54.00'' Nord";"76660";;"RTE DU NOROIT BASE POI POSTE DE GARDE";"76430";"SANDOUVILLE";"Bâtiment"; 2.0;"Société Privée SA"
1280279;1.02583;49.30444;"01° 01' 33.00'' Est, 49° 18' 16.00'' Nord";"76178";;"275 R ANDRE LENOTRE IMM LES GLYCINES";"76410";"CLEON";"Immeuble"; 34.4;"Société Privée SA"
1282862;1.01444;49.36583;"01° 00' 52.00'' Est, 49° 21' 57.00'' Nord";"76319";;"AVENUE DU GÉNÉRAL LECLERC";"76530";"GRAND-COURONNE";"Pylône tubulaire"; 35.0;"ORANGE"
1287079;1.03389;49.45278;"01° 02' 02.00'' Est, 49° 27' 10.00'' Nord";"76157";;"1 R EUGENE BOUDIN TOUR L1";"76380";"CANTELEU";"Immeuble"; 50.0;"Société HLM"
1288048;1.05972;49.40222;"01° 03' 35.00'' Est, 49° 24' 08.00'' Nord";"76322";;"LE CHEVREFEUILLE - 6-8 RUE JEAN MERMOZ";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 19.0;"Société Privée SA"
1288558;1.07750;49.44750;"01° 04' 39.00'' Est, 49° 26' 51.00'' Nord";"76540";;"RUE DE TANGER";"76000";"ROUEN";"Bâtiment"; 15.0;"EDF ou GDF"
1305095;1.57222;49.82306;"01° 34' 20.00'' Est, 49° 49' 23.00'' Nord";"76029";;"LA CHAPELLE DE CARAFON";"76340";"AUBERMESNIL-AUX-ERABLES";"Pylône autostable"; 45.0;"TDF"
1306134;1.09000;49.42944;"01° 05' 24.00'' Est, 49° 25' 46.00'' Nord";"76540";;"39 TER RUE DE BAMMEVILLE";"76000";"ROUEN";"Immeuble"; 21.0;"TDF"
1348500;1.20944;49.97139;"01° 12' 34.00'' Est, 49° 58' 17.00'' Nord";"76618";"CNPE PENLY-TETRA";"CNPE PENLY - NEUVILLE LES,DIEPPE";"76370";"SAINT-MARTIN-EN-CAMPAGNE";"pylône arbre"; 35.0;"EDF ou GDF"
1348522;1.20722;49.97222;"01° 12' 26.00'' Est, 49° 58' 20.00'' Nord";"76618";"TETRE BATIMENT PAP";"CNPE PENLY - NEUVILLE LES,DIEPPE";"76370";"SAINT-MARTIN-EN-CAMPAGNE";"Bâtiment"; 4.0;"EDF ou GDF"
1348534;1.20833;49.97222;"01° 12' 30.00'' Est, 49° 58' 20.00'' Nord";"76618";"PCP TETRA BATIMENT PCP";"CNPE PENLY - NEUVILLE LES,DIEPPE";"76370";"SAINT-MARTIN-EN-CAMPAGNE";"Bâtiment"; 5.0;"EDF ou GDF"
1348673;1.06056;49.41528;"01° 03' 38.00'' Est, 49° 24' 55.00'' Nord";"76498";;"08 R JEAN ROSTAND";"76140";"LE PETIT-QUEVILLY";"Bâtiment"; 12.0;"Commune, communauté de commune"
1352236;0.14639;49.47389;"00° 08' 47.00'' Est, 49° 28' 26.00'' Nord";"76351";;"QUAI DE L'ATLANTIQUE UNITÉ DE PRODUCTION";"76600";"LE HAVRE";"Bâtiment"; 18.0;"EDF ou GDF"
1352674;1.09139;49.44167;"01° 05' 29.00'' Est, 49° 26' 30.00'' Nord";"76540";;"89 R DU GROS HORLOGE";"76100";"ROUEN";"Immeuble"; 10.0;"BOUYGUES"
1371099;1.06472;49.44556;"01° 03' 53.00'' Est, 49° 26' 44.00'' Nord";"76540";;"10 BD FERDINAND DE LESSEP - LES DOCKS";"76000";"ROUEN";"Bâtiment"; 8.0;"BOUYGUES"
1371400;0.63528;49.86083;"00° 38' 07.00'' Est, 49° 51' 39.00'' Nord";"76493";"CENTRALE ELECTRIQUE DE PALUEL";"LA CENTRALE DE PALUEL CCR CCR";"76450";"PALUEL";"Bâtiment"; 5.0;"EDF ou GDF"
1371403;0.64056;49.85778;"00° 38' 26.00'' Est, 49° 51' 28.00'' Nord";"76493";"CENTRALE ELECTRIQUE DE PALUEL";"D79 CNPE PALUEL RELAIS PRINCIPAL";"76450";"PALUEL";"Pylône autostable"; 48.0;"EDF ou GDF"
1372255;0.15111;49.47639;"00° 09' 04.00'' Est, 49° 28' 35.00'' Nord";"76351";"LES NEIGES CPT POSTE DECHARGEM";"BOULEVARD DE GRAVILLE";"76600";"LE HAVRE";"Bâtiment"; 10.0;"EDF ou GDF"
1372258;0.15028;49.47417;"00° 09' 01.00'' Est, 49° 28' 27.00'' Nord";"76351";;"BD DE GRAVILLE SALLE DE CONTROLE";"76620";"LE HAVRE";"Bâtiment"; 10.0;"EDF ou GDF"
1372267;0.15250;49.47750;"00° 09' 09.00'' Est, 49° 28' 39.00'' Nord";"76351";;"BD DE GRAVILLE CPT POSTE DECHARGEMENT C";"76620";"LE HAVRE";"Bâtiment"; 10.0;"EDF ou GDF"
1372281;0.62917;49.85944;"00° 37' 45.00'' Est, 49° 51' 34.00'' Nord";"76493";"CNPE DE PALUEL RELAIS SECOURS";"LA CENTRALE DE PALUEL SECOURS";"76450";"PALUEL";"Bâtiment"; 4.0;"EDF ou GDF"
1372283;0.63194;49.85611;"00° 37' 55.00'' Est, 49° 51' 22.00'' Nord";"76493";"CNPE DE PALUEL PGA";"LA CENTRALE DE PALUEL CNPE DE PALUEL PGA";"76450";"PALUEL";"Bâtiment"; 3.0;"EDF ou GDF"
1372285;0.62861;49.85972;"00° 37' 43.00'' Est, 49° 51' 35.00'' Nord";"76493";"CNPE PALUEL P100";"CNPE PALUEL CNPE DE PALUEL P 100";"76450";"PALUEL";"Bâtiment"; 3.0;"EDF ou GDF"
1372287;0.62917;49.85972;"00° 37' 45.00'' Est, 49° 51' 35.00'' Nord";"76493";"CNPE PALUEL PAP";"LA CNTRALE DE PALUEL CNPE DE PALUEL PAP PCC";"76450";"PALUEL";"Bâtiment"; 3.0;"EDF ou GDF"
1372295;0.62528;49.85861;"00° 37' 31.00'' Est, 49° 51' 31.00'' Nord";"76493";"CNPE PALUEL LABO CF";"LA CENTRALE DE PALUEL LABO CENTRE DE FORMATION";"76450";"PALUEL";"Bâtiment"; 15.0;"EDF ou GDF"
1372299;1.67806;49.90528;"01° 40' 41.00'' Est, 49° 54' 19.00'' Nord";"76460";"BOURDEL";"D49 ROUTE D'AUMALE";"76340";"NESLE-NORMANDEUSE";"Bâtiment"; 5.0;"EDF ou GDF"
1377056;1.11417;49.38778;"01° 06' 51.00'' Est, 49° 23' 16.00'' Nord";"76575";;"RUE DE L ETANG DE DELPECH";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Pylône autostable"; 27.0;"IFW-FREE"
1377417;1.09583;49.32889;"01° 05' 45.00'' Est, 49° 19' 44.00'' Nord";"76705";;"2 AVENUE GUSTAVE PICARD CENTRE COMMERCIAL";"76410";"TOURVILLE-LA-RIVIERE";"Immeuble"; 8.0;"Société Privée SA"
1378549;0.55056;49.52639;"00° 33' 02.00'' Est, 49° 31' 35.00'' Nord";"76384";;"ALLÉE DE LA CAYENNE CENTRE AÉRÉ";"76170";"LILLEBONNE";"Pylône autostable"; 16.0;"Association"
1396502;1.04139;49.27639;"01° 02' 29.00'' Est, 49° 16' 35.00'' Nord";"76640";"PLANTEFOL";"RUE DE LA RÉSISTANCE EGLISE ST LOUIS";"76320";"SAINT-PIERRE-LES-ELBEUF";"Monument religieux"; 38.0;"Commune, communauté de commune"
1399231;1.09444;49.44806;"01° 05' 40.00'' Est, 49° 26' 53.00'' Nord";"76540";;"128, RUE JEANNE D'ARC";"76000";"ROUEN";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1402048;1.09750;49.32417;"01° 05' 51.00'' Est, 49° 19' 27.00'' Nord";"76705";;"RUE PIERRE SÉMARD";"76410";"TOURVILLE-LA-RIVIERE";"Pylône autostable"; 25.0;"SNCF Réseau"
1404182;1.20806;49.97333;"01° 12' 29.00'' Est, 49° 58' 24.00'' Nord";"76618";"CNPE DE PENLY FUNICULAIRE";"CNPE DE PENLY";"76370";"SAINT-MARTIN-EN-CAMPAGNE";"Bâtiment"; 5.0;"EDF ou GDF"
1411544;1.60972;49.73778;"01° 36' 35.00'' Est, 49° 44' 16.00'' Nord";"76537";"PLAINE DE L'ORMELET";;"76390";"RONCHOIS";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
1422572;0.84444;49.81889;"00° 50' 40.00'' Est, 49° 49' 08.00'' Nord";"76272";;"FOSSES MARCAUX";"76740";"FONTAINE-LE-DUN";"Pylône autostable"; 42.5;"TDF"
1425330;1.57778;49.85278;"01° 34' 40.00'' Est, 49° 51' 10.00'' Nord";"76278";;"RUE DU HAUT FROMENTEL";"76340";"FOUCARMONT";"Pylône tubulaire"; 45.0;"TDF"
1425707;1.11167;49.42833;"01° 06' 42.00'' Est, 49° 25' 42.00'' Nord";"76103";;"RUE DE THURINGE";"76240";"BONSECOURS";"Pylône autostable"; 12.0;"SNCF Réseau"
1425713;1.53861;49.62833;"01° 32' 19.00'' Est, 49° 37' 42.00'' Nord";"76672";;"ROUTE DE NEUCHATEL";"76440";"SERQUEUX";"Pylône autostable"; 25.0;"SNCF Réseau"
1425715;1.50000;49.61583;"01° 30' 00.00'' Est, 49° 36' 57.00'' Nord";"76535";"LA CROIX DE L'EPINAY";;"76440";"RONCHEROLLES-EN-BRAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1426799;0.75194;49.62222;"00° 45' 07.00'' Est, 49° 37' 20.00'' Nord";"76758";;"RUE DE LA GARE";"76190";"YVETOT";"Pylône autostable"; 20.0;"SNCF Réseau"
1426801;1.18306;49.49917;"01° 10' 59.00'' Est, 49° 29' 57.00'' Nord";"76273";"LA GRANDE VALLÉE";"ROUTE DE LA GARE";"76160";"FONTAINE-SOUS-PREAUX";"Pylône autostable"; 20.0;"SNCF Réseau"
1426803;0.84111;49.63667;"00° 50' 28.00'' Est, 49° 38' 12.00'' Nord";"76264";"FLAMANVILLE";;"76970";"FLAMANVILLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1426960;1.10667;49.36361;"01° 06' 24.00'' Est, 49° 21' 49.00'' Nord";"76484";;"CHEM DU PONT DE LA CHAPELLE";"76350";"OISSEL";"Pylône autostable"; 30.0;"SFR"
1427138;1.25194;49.52861;"01° 15' 07.00'' Est, 49° 31' 43.00'' Nord";"76453";"RICARMESNIL";"0";"76750";"MORGNY-LA-POMMERAYE";"Pylône autostable"; 25.0;"SNCF Réseau"
1427140;0.33333;49.56389;"00° 20' 00.00'' Est, 49° 33' 50.00'' Nord";"76250";"LE MIRLIBUT";"0";"76430";"ETAINHUS";"Pylône autostable"; 35.0;"SNCF Réseau"
1427144;1.43056;49.63167;"01° 25' 50.00'' Est, 49° 37' 54.00'' Nord";"76678";"PEAU DE LEU";"RUE DE LA FORGE";"76440";"SOMMERY";"Pylône autostable"; 12.0;"SNCF Réseau"
1429442;0.27111;49.44972;"00° 16' 16.00'' Est, 49° 26' 59.00'' Nord";"76660";;"RTE ESTUAIRE - PÉAGE";"76430";"SANDOUVILLE";"Bâtiment"; 19.0;"CCI,Ch Metiers,Port Aut,Aérop"
1431932;1.12667;49.92750;"01° 07' 36.00'' Est, 49° 55' 39.00'' Nord";"76414";;"ZI  LES LONGS BOYAUX";"76370";"MARTIN-EGLISE";"Bâtiment"; 8.0;"Société Privée SA"
1436035;1.11222;49.38194;"01° 06' 44.00'' Est, 49° 22' 55.00'' Nord";"76575";;"R DU LONG BOEL";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Pylône autostable"; 39.4;"BOUYGUES"
1439315;1.08111;49.90583;"01° 04' 52.00'' Est, 49° 54' 21.00'' Nord";"76217";;"20, RUE DU VALLON";"76200";"DIEPPE";"Immeuble"; 27.7;"Société HLM"
1440004;1.07944;49.92472;"01° 04' 46.00'' Est, 49° 55' 29.00'' Nord";"76217";;"RUE DU BOEUF";"76200";"DIEPPE";"Immeuble"; 27.2;"Société HLM"
1441412;0.88472;49.87528;"00° 53' 05.00'' Est, 49° 52' 31.00'' Nord";"76133";"LE VIDE GRÉS";"CR N° 16 DIT DE LA FOLLE RÉÉMETTEUR TDF";"76740";"LE BOURG-DUN";"Pylône autostable"; 26.5;"TDF"
1444382;0.83694;49.76083;"00° 50' 13.00'' Est, 49° 45' 39.00'' Nord";"76077";"VERS CANVILLE";"RTE DÉPART.  89 SOCIETE NORD AGRO";"76560";"BENESVILLE";"Pylône autostable"; 42.5;"TDF"
1447522;1.10556;49.40528;"01° 06' 20.00'' Est, 49° 24' 19.00'' Nord";"76681";"PONT DES QUATRES MARES";"BOULEVARD INDUSTRIEL GARE DE TRIAGE";"76300";"SOTTEVILLE-LES-ROUEN";"Pylône autostable"; 45.0;"SFR"
1453256;0.39028;49.59306;"00° 23' 25.00'' Est, 49° 35' 35.00'' Nord";"76494";"LES MARES NOUETTES";"RUE DE LA GRANDE FERME";"76210";"PARC-D'ANXTOT";"Pylône autostable"; 15.0;"SNCF Réseau"
1453304;0.99972;49.35750;"00° 59' 59.00'' Est, 49° 21' 27.00'' Nord";"76319";;"BD DU ROUVRAY";"76530";"GRAND-COURONNE";"Pylône autostable"; 35.0;"SFR"
1454289;0.92139;49.54750;"00° 55' 17.00'' Est, 49° 32' 51.00'' Nord";"76743";;"VALLÉE D'ECALLES PÉAGE A 150";"76360";"VILLERS-ECALLES";"Pylône autostable"; 20.0;"Société Privée SA"
1455907;1.04361;49.48028;"01° 02' 37.00'' Est, 49° 28' 49.00'' Nord";"76410";;"42 RUE BERRUBE CABINET DE RADIOLOGIE";"76150";"MAROMME";"Immeuble"; 13.0;"Particulier"
1455913;1.08722;49.42556;"01° 05' 14.00'' Est, 49° 25' 32.00'' Nord";"76540";;"61 BOULEVARD DE L'EUROPE CLINIQUE DE L'EUROPE";"76000";"ROUEN";"Immeuble"; 24.0;"Etablissement de soins"
1456449;0.26694;49.52194;"00° 16' 01.00'' Est, 49° 31' 19.00'' Nord";"76296";;"LA MAISON BLANCHE";"76700";"GAINNEVILLE";"Pylône autostable"; 30.0;"SFR"
1456805;1.11444;49.44167;"01° 06' 52.00'' Est, 49° 26' 30.00'' Nord";"76540";;"7 RUE DE L'ABREUVOIR CLINIQUE ST HILAIRE";"76000";"ROUEN";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1461398;1.14694;49.53889;"01° 08' 49.00'' Est, 49° 32' 20.00'' Nord";"76123";"LA MIVAIS";"D 87";"76710";"BOSC-GUERARD-SAINT-ADRIEN";"Pylône tubulaire"; 30.5;"SFR"
1463554;1.17250;49.47472;"01° 10' 21.00'' Est, 49° 28' 29.00'' Nord";"76536";;"PLAINE DE LA ROBINETTERIE";"76160";"RONCHEROLLES-SUR-LE-VIVIER";"Pylône autostable"; 30.5;"SFR"
1463716;1.08806;49.44278;"01° 05' 17.00'' Est, 49° 26' 34.00'' Nord";"76540";;"21 PL DU VIEUX MARCHÉ";"76000";"ROUEN";"Immeuble"; 12.0;"Copropriété, Syndic, SCI"
1463925;0.22194;49.51111;"00° 13' 19.00'' Est, 49° 30' 40.00'' Nord";"76305";;"RUE DE LA FERME DAMBUC";"76700";"GONFREVILLE-L'ORCHER";"Pylône autostable"; 47.0;"SFR"
1464990;1.25250;49.38444;"01° 15' 09.00'' Est, 49° 23' 04.00'' Nord";"76464";"LA LANDE";"ROUTE DE PARIS";"76520";"LA NEUVILLE-CHANT-D'OISEL";"Pylône autostable"; 49.2;"BOUYGUES"
1466255;1.10611;49.31806;"01° 06' 22.00'' Est, 49° 19' 05.00'' Nord";"76682";;"RUE DU VILLAGE";"76410";"SOTTEVILLE-SOUS-LE-VAL";"Pylône autostable"; 12.0;"SNCF Réseau"
1469667;1.63139;49.92889;"01° 37' 53.00'' Est, 49° 55' 44.00'' Nord";"76101";;"6129 RUE DU PETIT FONTAINE 6129 RUE DU PETIT FONTAINE";"76340";"BLANGY-SUR-BRESLE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
1470345;1.62028;49.92528;"01° 37' 13.00'' Est, 49° 55' 31.00'' Nord";"76101";"LA CHAPELLE";"RUE AUX VACHES";"76340";"BLANGY-SUR-BRESLE";"Mât"; 35.0;"ORANGE"
1473228;1.39806;50.03278;"01° 23' 53.00'' Est, 50° 01' 58.00'' Nord";"76252";;"CCAL LECLERC RD 925 VOIE COMMUNALE N°2 DU BAS AU MESNIL-STERNLING";"76260";"ETALONDES";"Bâtiment"; 10.6;"Société Privée SA"
1474119;0.25000;49.47917;"00° 15' 00.00'' Est, 49° 28' 45.00'' Nord";"76533";;"ROUTE DE LA PLAINE";"76700";"ROGERVILLE";"Pylône autostable"; 30.0;"CCI,Ch Metiers,Port Aut,Aérop"
1484707;0.57333;49.48861;"00° 34' 24.00'' Est, 49° 29' 19.00'' Nord";"76476";;"RUE RENÉ COTY ALLÉE DU VAL RÉSIDENCE CERVIN";"76330";"NOTRE-DAME-DE-GRAVENCHON";"Immeuble"; 26.0;"Société HLM"
1485090;0.48250;49.59139;"00° 28' 57.00'' Est, 49° 35' 29.00'' Nord";"76114";"LA STATION HAMEAU";"RUE DES CHEMINOTS";"76210";"BOLBEC";"Pylône autostable"; 25.0;"SNCF Réseau"
1485092;1.15194;49.44333;"01° 09' 07.00'' Est, 49° 26' 36.00'' Nord";"76212";;"RUE DU POINT DU JOUR";"76160";"DARNETAL";"Pylône autostable"; 20.0;"SNCF Réseau"
1485094;1.05667;49.45917;"01° 03' 24.00'' Est, 49° 27' 33.00'' Nord";"76216";"LE TRONQUET";"RUE ANDRE BROUCQ";"76250";"DEVILLE-LES-ROUEN";"Pylône autostable"; 12.0;"SNCF Réseau"
1485096;0.24944;49.52694;"00° 14' 58.00'' Est, 49° 31' 37.00'' Nord";"76296";"LA VALLÉE";"RUE DE LA GARE";"76700";"GAINNEVILLE";"Pylône autostable"; 30.0;"SNCF Réseau"
1485562;1.10917;49.46722;"01° 06' 33.00'' Est, 49° 28' 02.00'' Nord";"76108";"EGLISE LA TRINITÉ";"PLACE DE L'EGLISE";"76230";"BOIS-GUILLAUME";"Monument religieux"; 33.8;"Commune, communauté de commune"
1487957;1.06778;49.54917;"01° 04' 04.00'' Est, 49° 32' 57.00'' Nord";"76245";"COTE DE MONVILLE";;"76710";"ESLETTES";"Pylône autostable"; 25.0;"SNCF Réseau"
1487959;0.46611;49.57556;"00° 27' 58.00'' Est, 49° 34' 32.00'' Nord";"76114";;"RUE DU 11 NOVEMBRE 1918";"76210";"BOLBEC";"Pylône autostable"; 25.0;"SNCF Réseau"
1487961;0.45139;49.59972;"00° 27' 05.00'' Est, 49° 35' 59.00'' Nord";"76439";"LE GOULET";"ROUTE DE MIRVILLE";"76210";"MIRVILLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1487963;0.15917;49.49917;"00° 09' 33.00'' Est, 49° 29' 57.00'' Nord";"76351";;"BOULEVARD DE LENINGRAD";"76660";"LE HAVRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1487965;0.61778;49.61083;"00° 37' 04.00'' Est, 49° 36' 39.00'' Nord";"76002";"LE MOULIN";;"76640";"ALVIMARE";"Pylône autostable"; 30.0;"SNCF Réseau"
1487967;0.49000;49.54778;"00° 29' 24.00'' Est, 49° 32' 52.00'' Nord";"76329";"VALLÉE DE GRUCHET";"RUE ST MARCEL";"76210";"GRUCHET-LE-VALASSE";"Pylône autostable"; 25.0;"SNCF Réseau"
1487969;0.91250;49.58833;"00° 54' 45.00'' Est, 49° 35' 18.00'' Nord";"76495";"LE NOUVEAU MONDE";;"76570";"PAVILLY";"Pylône autostable"; 30.0;"SNCF Réseau"
1487971;1.12222;49.43722;"01° 07' 20.00'' Est, 49° 26' 14.00'' Nord";"76540";;"RTE DE LYONS LA FORET";"76000";"ROUEN";"Pylône autostable"; 25.0;"SNCF Réseau"
1487973;1.15944;49.46583;"01° 09' 34.00'' Est, 49° 27' 57.00'' Nord";"76617";"SAINT MARTIN DU VIVIER";"IMPASSE DE LA CASCADE";"76160";"SAINT-MARTIN-DU-VIVIER";"Pylône autostable"; 35.0;"SNCF Réseau"
1494203;0.80444;49.47833;"00° 48' 16.00'' Est, 49° 28' 42.00'' Nord";"76709";;"RUE JEAN HURÉ SOCIÉTÉ TECHNIP (FLEXI FRANCE)";"76580";"LE TRAIT";"Mât"; 12.0;"ORANGE"
1496338;1.07444;49.43417;"01° 04' 28.00'' Est, 49° 26' 03.00'' Nord";"76540";"MERMOZ";"7 RUE DE LA MOTTE";"76000";"ROUEN";"Bâtiment"; 11.0;"Société Privée SA"
1496970;1.42361;49.63194;"01° 25' 25.00'' Est, 49° 37' 55.00'' Nord";"76678";"PEAU DE LEU";;"76440";"SOMMERY";"Tunnel"; 6.2;"SNCF Réseau"
1496972;1.41611;49.63139;"01° 24' 58.00'' Est, 49° 37' 53.00'' Nord";"76678";"LES HAUTS CHAMPS";;"76440";"SOMMERY";"Tunnel"; 6.2;"SNCF Réseau"
1496974;1.40917;49.63083;"01° 24' 33.00'' Est, 49° 37' 51.00'' Nord";"76678";"LA POMMERAYE";;"76440";"SOMMERY";"Tunnel"; 6.2;"SNCF Réseau"
