Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1282642;4.52056;47.60778;"04° 31' 14.00'' Est, 47° 36' 28.00'' Nord";"21358";"CHAUMUNIER";"R. D. N°19";"21150";"LUCENAY-LE-DUC";"Pylône autostable"; 16.0;"ORANGE"
1289028;4.74278;47.08611;"04° 44' 34.00'' Est, 47° 05' 10.00'' Nord";"21065";;"VILLAGE";"21360";"BESSEY-EN-CHAUME";"Bâtiment"; 25.0;"Société Privée SA"
1289597;5.01500;47.25333;"05° 00' 54.00'' Est, 47° 15' 12.00'' Nord";"21481";;"SITE SNCF GARE DE TRIAGE DE GEVREY";"21160";"PERRIGNY-LES-DIJON";"Bâtiment"; 12.0;"SNCF"
1292500;4.86500;47.01944;"04° 51' 54.00'' Est, 47° 01' 10.00'' Nord";"21054";;"ROUTE DE SEURRE ZI DE VIGNOLES";"21200";"BEAUNE";"Bâtiment"; 5.0;"Société Privée SA"
1293280;4.80611;47.32806;"04° 48' 22.00'' Est, 47° 19' 41.00'' Nord";"21373";;"LA MARTINE";"21410";"MALAIN";"Mât métallique"; 8.0;"SNCF Réseau"
1293282;4.78194;47.34278;"04° 46' 55.00'' Est, 47° 20' 34.00'' Nord";"21051";;"TÊTE DU TUNNEL DE BLAISY-BAS MARSEILLE";"21410";"BAULME-LA-ROCHE";"Ouvrage d'art (pont, viaduc)"; 14.0;"SNCF Réseau"
1301326;4.20806;47.43361;"04° 12' 29.00'' Est, 47° 26' 01.00'' Nord";"21635";;"LES FORTALLES";"21460";"THOSTE";"Pylône autostable"; 20.0;"SNCF Réseau"
1301328;4.28944;47.25694;"04° 17' 22.00'' Est, 47° 15' 25.00'' Nord";"21629";;"ROSEY";"21210";"THOISY-LA-BERCHERE";"Pylône autostable"; 30.0;"SNCF Réseau"
1301761;5.22639;47.24806;"05° 13' 35.00'' Est, 47° 14' 53.00'' Nord";"21292";;"34 RUE DE SPRENDLINGEN";"21110";"GENLIS";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1317993;4.24222;47.35472;"04° 14' 32.00'' Est, 47° 21' 17.00'' Nord";"21335";;"CHALUET";"21210";"LACOUR-D'ARCENAY";"Pylône autostable"; 30.0;"SNCF Réseau"
1317995;4.26972;47.30694;"04° 16' 11.00'' Est, 47° 18' 25.00'' Nord";"21687";;"LES BATTÉES";"21210";"VILLARGOIX";"Pylône autostable"; 30.4;"SNCF Réseau"
1318199;5.01306;47.30861;"05° 00' 47.00'' Est, 47° 18' 31.00'' Nord";"21231";;"17 A , B, C RUE DOCTEUR ALFRED RICHET";"21000";"DIJON";"Immeuble"; 17.0;"Société HLM"
1319132;4.77722;47.34639;"04° 46' 38.00'' Est, 47° 20' 47.00'' Nord";"21051";;"NICHE 11 - TUNNEL DE BLAISY-BAS";"21410";"BAULME-LA-ROCHE";"Tunnel"; 5.0;"SNCF Réseau"
1323892;4.30556;47.21639;"04° 18' 20.00'' Est, 47° 12' 59.00'' Nord";"21349";;"LA LONGUE RAIE";"21430";"LIERNAIS";"Pylône autostable"; 20.0;"SNCF Réseau"
1323894;4.13611;47.51250;"04° 08' 10.00'' Est, 47° 30' 45.00'' Nord";"21642";;"FONTAINE CHAROT";"21460";"TOUTRY";"Pylône autostable"; 15.0;"SNCF Réseau"
1326791;4.36222;47.10917;"04° 21' 44.00'' Est, 47° 06' 33.00'' Nord";"21715";;"LES BOUTS";"21230";"VOUDENAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1327282;5.05889;47.30917;"05° 03' 32.00'' Est, 47° 18' 33.00'' Nord";"21231";;"16 BOULEVARD MANSART";"21000";"DIJON";"Immeuble"; 26.5;"Société HLM"
1327286;5.05250;47.32083;"05° 03' 09.00'' Est, 47° 19' 15.00'' Nord";"21231";;"3 BD VOLTAIRE OPAC 21 - FOYER D'ÉTUDIANTS";"21000";"DIJON";"Immeuble"; 24.6;"Société HLM"
1327877;4.36417;47.07944;"04° 21' 51.00'' Est, 47° 04' 46.00'' Nord";"21715";;"LES CHENTRES";"21230";"VOUDENAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1332876;4.16417;47.47778;"04° 09' 51.00'' Est, 47° 28' 40.00'' Nord";"21426";;"SUR COMME";"21460";"MONTBERTHAULT";"Pylône autostable"; 15.0;"SNCF Réseau"
1344212;5.33194;47.40194;"05° 19' 55.00'' Est, 47° 24' 07.00'' Nord";"21416";"DAME ROSE";"RD 970";"21310";"MIREBEAU-SUR-BEZE";"Pylône autostable"; 41.0;"TDF"
1355140;5.01083;47.30000;"05° 00' 39.00'' Est, 47° 17' 60.00'' Nord";"21166";;"6 RUE DE LA FONTAINE DU MAIL";"21300";"CHENOVE";"Immeuble"; 20.0;"Etat, Ministère"
1380924;4.33972;47.62750;"04° 20' 23.00'' Est, 47° 37' 39.00'' Nord";"21425";;"24 RUE VOLTAIRE";"21500";"MONTBARD";"Immeuble"; 26.5;"Copropriété, Syndic, SCI"
1394430;4.77250;47.34972;"04° 46' 21.00'' Est, 47° 20' 59.00'' Nord";"21081";;"TUNNEL DE BLAISY-BAS VERS MÂLAIN NICHE 111";"21540";"BLAISY-HAUT";"Tunnel"; 6.0;"SNCF Réseau"
1397098;4.76278;47.63722;"04° 45' 46.00'' Est, 47° 38' 14.00'' Nord";"21253";"LES CORNÉES";;"21510";"ETALANTE";"Pylône autostable"; 21.0;"Conseil Départemental"
1397411;4.59722;47.63556;"04° 35' 50.00'' Est, 47° 38' 08.00'' Nord";"21326";"CROIX DE LA VOIE DE ORMES";"LE MOULIN À VENT";"21450";"JOURS-LES-BAIGNEUX";"Pylône autostable"; 17.0;"Conseil Départemental"
1397426;4.49389;47.94917;"04° 29' 38.00'' Est, 47° 56' 57.00'' Nord";"21460";"LE SÉCHERON";;"21400";"NOIRON-SUR-SEINE";"Pylône autostable"; 20.0;"BOUYGUES"
1397509;4.25667;47.15333;"04° 15' 24.00'' Est, 47° 09' 12.00'' Nord";"21703";"LES CARREAUX";"RD 17B";"21430";"VILLIERS-EN-MORVAN";"Pylône autostable"; 20.0;"Conseil Départemental"
1397539;4.70750;47.74194;"04° 42' 27.00'' Est, 47° 44' 31.00'' Nord";"21526";"LES PIERROTTES";"CR N°32 DÉCHARGE";"21510";"ROCHEFORT";"Pylône autostable"; 35.0;"Conseil Départemental"
1406679;4.29611;47.56889;"04° 17' 46.00'' Est, 47° 34' 08.00'' Nord";"21709";;"LA CROIX DE L'ORMEAU PYLONE RADIO STAR";"21500";"VISERNY";"Pylône autostable"; 42.0;"Société Privée SA"
1412126;5.01806;47.29056;"05° 01' 05.00'' Est, 47° 17' 26.00'' Nord";"21166";;"3 RUE JACQUES DAGUERRE";"21300";"CHENOVE";"Pylône autostable"; 20.0;"SFR"
1413813;4.91889;47.44639;"04° 55' 08.00'' Est, 47° 26' 47.00'' Nord";"21218";"LE HAUT DU MOULIN";"CAMP MILITAIRE";"21380";"CURTIL-SAINT-SEINE";"Pylône autostable"; 47.0;"Autres"
1413822;5.00306;47.32194;"05° 00' 11.00'' Est, 47° 19' 19.00'' Nord";"21231";;"1 ALLÉE THANN";"21000";"DIJON";"Bâtiment"; 30.0;"Etat, Ministère"
1417386;5.01528;47.27917;"05° 00' 55.00'' Est, 47° 16' 45.00'' Nord";"21390";;"50 AVENUE JEAN MOULIN";"21160";"MARSANNAY-LA-COTE";"Pylône autostable"; 25.3;"IFW-FREE"
1422536;4.21306;47.53972;"04° 12' 47.00'' Est, 47° 32' 23.00'' Nord";"21199";"LE RASEAU";"CHEMIN DU RASEAU";"21460";"CORSAINT";"Pylône autostable"; 43.0;"TDF"
1429299;5.13417;46.99333;"05° 08' 03.00'' Est, 46° 59' 36.00'' Nord";"21332";;"CD N 12";"21820";"LABERGEMENT-LES-SEURRE";"Pylône autostable"; 32.0;"TDF"
1432236;5.05139;47.35778;"05° 03' 05.00'' Est, 47° 21' 28.00'' Nord";"21231";;"AV DE LANGRES CTE COMMERCIAL LA TOISON D'OR";"21000";"DIJON";"Bâtiment"; 15.0;"Société Privée SA"
1433328;4.56222;47.85472;"04° 33' 44.00'' Est, 47° 51' 17.00'' Nord";"21154";;"42 AVENUE DU MARECHAL JOFFRE";"21400";"CHATILLON-SUR-SEINE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1433901;5.07556;47.20889;"05° 04' 32.00'' Est, 47° 12' 32.00'' Nord";"21048";"PRES LES MOTTUS";"RD 996";"21910";"BARGES";"Pylône autostable"; 25.0;"TDF"
1434082;5.01056;47.29861;"05° 00' 38.00'' Est, 47° 17' 55.00'' Nord";"21166";;"3 RUE JEAN MONNET";"21300";"CHENOVE";"Immeuble"; 20.0;"Etat, Ministère"
1442614;4.34583;47.62583;"04° 20' 45.00'' Est, 47° 37' 33.00'' Nord";"21425";;"21 ROUTE DE CHATILLON";"21500";"MONTBARD";"Pylône autostable"; 14.5;"SFR"
1444263;5.07722;47.34278;"05° 04' 38.00'' Est, 47° 20' 34.00'' Nord";"21540";;"4 R DU CHAMP AUX PRÊTRES";"21850";"SAINT-APOLLINAIRE";"Pylône tubulaire"; 30.0;"SFR"
1444685;4.62889;46.95028;"04° 37' 44.00'' Est, 46° 57' 01.00'' Nord";"21461";;"RUE DE LA LIBERTÉ ROUTE DE COUCHES";"21340";"NOLAY";"Mât"; 7.0;"ORANGE Services Fixes"
1447461;5.06778;47.41722;"05° 04' 04.00'' Est, 47° 25' 02.00'' Nord";"21462";"LES GRANDS CREUX";;"21490";"NORGES-LA-VILLE";"Pylône autostable"; 30.0;"SFR"
1448005;5.03139;47.29528;"05° 01' 53.00'' Est, 47° 17' 43.00'' Nord";"21355";;"21 R INGENIEUR BERTIN Z.I. DE DIJON";"21600";"LONGVIC";"Pylône autostable"; 40.0;"SFR"
1455946;5.08444;47.16861;"05° 05' 04.00'' Est, 47° 10' 07.00'' Nord";"21191";;"87 RTE DE SEURRE USINE CERMEX";"21910";"CORCELLES-LES-CITEAUX";"Bâtiment"; 6.0;"Société Privée SA"
1456462;4.55917;47.86278;"04° 33' 33.00'' Est, 47° 51' 46.00'' Nord";"21154";;"CHU DE CHATILLON SUR SEINE, 2 RUE CLAUDE PETIET";"21400";"CHATILLON-SUR-SEINE";"Immeuble"; 15.0;"Etablissement de soins"
1472287;5.43917;47.56917;"05° 26' 21.00'' Est, 47° 34' 09.00'' Nord";"21433";"LA CÔTE";"PRÈS DU STADE";"21610";"MONTIGNY-MORNAY-VILLENEUVE-SUR-VINGEANNE";"Mât"; 12.0;"ORANGE Services Fixes"
1482197;5.03833;47.31611;"05° 02' 18.00'' Est, 47° 18' 58.00'' Nord";"21231";;"25 RUE DU CHAIGNOT";"21000";"DIJON";"Immeuble"; 20.8;"Copropriété, Syndic, SCI"
1483123;4.33611;47.16500;"04° 20' 10.00'' Est, 47° 09' 54.00'' Nord";"21675";;"LA MOISELAINE";"21430";"VIANGES";"Pylône autostable"; 20.0;"SNCF Réseau"
1484513;4.31222;47.60917;"04° 18' 44.00'' Est, 47° 36' 33.00'' Nord";"21212";"LES HERBUES";"CHEM DES PRÉS";"21500";"CREPAND";"Pylône autostable"; 33.0;"FPS TOWERS"
1502371;4.96833;47.45583;"04° 58' 06.00'' Est, 47° 27' 21.00'' Nord";"21589";;"ROUTE DE MESSINY D 996";"21380";"SAUSSY";"Pylône autostable"; 8.0;"Société Privée SA"
1506695;5.15972;47.33833;"05° 09' 35.00'' Est, 47° 20' 18.00'' Nord";"21209";;"LES VERNOTTES";"21560";"COUTERNON";"Pylône haubané"; 32.0;"TDF"
1510218;4.34694;47.49000;"04° 20' 49.00'' Est, 47° 29' 24.00'' Nord";"21603";;"5 RUE DU 11 NOVEMBRE";"21140";"SEMUR-EN-AUXOIS";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1510220;4.99444;47.33861;"04° 59' 40.00'' Est, 47° 20' 19.00'' Nord";"21617";;"9 RUE PICASSO";"21240";"TALANT";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
1510222;4.46833;47.53972;"04° 28' 06.00'' Est, 47° 32' 23.00'' Nord";"21663";;"17 AVENUE DE L'EUROPE";"21150";"VENAREY-LES-LAUMES";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1510389;4.83528;47.01750;"04° 50' 07.00'' Est, 47° 01' 03.00'' Nord";"21054";;"8 AV CHARLES DE GAULLE OPHLM";"21200";"BEAUNE";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
1519025;4.81472;47.30528;"04° 48' 53.00'' Est, 47° 18' 19.00'' Nord";"21559";"LA CHASSAGNE";;"21410";"SAINTE-MARIE-SUR-OUCHE";"Pylône autostable"; 34.0;"FPS TOWERS"
1521494;4.91194;47.32333;"04° 54' 43.00'' Est, 47° 19' 24.00'' Nord";"21661";;"BOIS VLLIOT";"21370";"VELARS-SUR-OUCHE";"Pylône autostable"; 20.0;"TDF"
1527153;5.02167;47.34167;"05° 01' 18.00'' Est, 47° 20' 30.00'' Nord";"21278";;"3 PL DE L'HÔTEL DE VILLE";"21121";"FONTAINE-LES-DIJON";"Bâtiment"; 14.0;"Commune, communauté de commune"
1535189;5.10944;47.42833;"05° 06' 34.00'' Est, 47° 25' 42.00'' Nord";"21179";"CHAMP DE L'EGLISE";;"21490";"CLENAY";"Pylône autostable"; 23.0;"TDF"
1537571;5.18833;47.59167;"05° 11' 18.00'' Est, 47° 35' 30.00'' Nord";"21599";;"RUE DES MOUTONS RES DES CHARMES";"21260";"SELONGEY";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
1541829;5.20528;47.58500;"05° 12' 19.00'' Est, 47° 35' 06.00'' Nord";"21599";"LES FOURNEAUX";"PYLONE TDF";"21260";"SELONGEY";"Pylône autostable"; 30.0;"TDF"
1546258;5.17861;47.17417;"05° 10' 43.00'' Est, 47° 10' 27.00'' Nord";"21005";"SUCRERIE";"LIEU DIT SUCRERIE";"21110";"AISEREY";"Bâtiment"; 4.0;"Société Privée SA"
1546260;4.62500;47.02167;"04° 37' 30.00'' Est, 47° 01' 18.00'' Nord";"21318";;"RTE MOLINOT";"21340";"IVRY-EN-MONTAGNE";"Bâtiment"; 4.0;"Société Privée SA"
1546262;4.46278;47.54500;"04° 27' 46.00'' Est, 47° 32' 42.00'' Nord";"21663";;"RUE DE L OZE";"21150";"VENAREY-LES-LAUMES";"Bâtiment"; 4.0;"Société Privée SA"
1546916;4.66889;46.97917;"04° 40' 08.00'' Est, 46° 58' 45.00'' Nord";"21527";"NOLAY";"CTRE D'ENTRETIEN DE L'EQUIPEMENT FERME DE BEL-AIR";"21340";"LA ROCHEPOT";"Pylône haubané"; 36.0;"Etat, Ministère"
1565811;4.56167;47.43556;"04° 33' 42.00'' Est, 47° 26' 08.00'' Nord";"21224";"LA BUSSIÈRE";"PRÈS D 117";"21350";"DAMPIERRE-EN-MONTAGNE";"Pylône autostable"; 25.0;"ORANGE"
1567626;4.48333;47.93333;"04° 29' 00.00'' Est, 47° 55' 60.00'' Nord";"21460";;"1 PLACE DE LA MAIRIE";"21400";"NOIRON-SUR-SEINE";"Pylône autostable"; 18.0;"BOUYGUES"
1579122;5.06944;47.32194;"05° 04' 10.00'' Est, 47° 19' 19.00'' Nord";"21231";;"14 RUE PAUL GAFFAREL";"21000";"DIJON";"Mât"; 10.0;"ORANGE"
1580099;5.10139;47.31028;"05° 06' 05.00'' Est, 47° 18' 37.00'' Nord";"21515";;"RUE DES CHALANDS CENTRE COMMERCIAL CARREFOUR PARKING";"21800";"QUETIGNY";"Pylône tubulaire"; 18.0;"ORANGE"
1583988;5.11694;47.41667;"05° 07' 01.00'' Est, 47° 24' 60.00'' Nord";"21179";"LE BAS D'HUY";"RD 3 B";"21490";"CLENAY";"Pylône autostable"; 32.5;"FPS TOWERS"
1585372;4.65889;47.20500;"04° 39' 32.00'' Est, 47° 12' 18.00'' Nord";"21091";"SOUS CHAUMONT";"CR N°19 DIT DE CHAUMONT PRÈS DU RÉSERVOIR";"21360";"BOUHEY";"Pylône autostable"; 15.0;"ORANGE"
1607691;5.07611;47.33250;"05° 04' 34.00'' Est, 47° 19' 57.00'' Nord";"21540";;"RUE DE LA FLEURIEE";"21850";"SAINT-APOLLINAIRE";"Immeuble"; 24.1;"Société HLM"
1609891;4.83333;47.01389;"04° 49' 60.00'' Est, 47° 00' 50.00'' Nord";"21054";;"14 AV GASTON ROUPENEL";"21200";"BEAUNE";"Immeuble"; 30.1;"Société HLM"
1610171;5.04278;47.35861;"05° 02' 34.00'' Est, 47° 21' 31.00'' Nord";"21231";;"27, RUE DE BROGLIE";"21000";"DIJON";"Bâtiment"; 11.0;"Société Privée SA"
1610301;4.49778;47.86361;"04° 29' 52.00'' Est, 47° 51' 49.00'' Nord";"21125";"LES HERBUES";"RUE DES MEIX";"21330";"CERILLY";"Château d'eau - réservoir"; 25.5;"Syndicat des eaux, Adduction"
1610313;4.37694;47.83806;"04° 22' 37.00'' Est, 47° 50' 17.00'' Nord";"21336";"LA GROSSE PIERRE";"SCIERIE MARTIN";"21330";"LAIGNES";"Pylône autostable"; 28.0;"BOUYGUES"
1610392;4.34861;47.88417;"04° 20' 55.00'' Est, 47° 53' 03.00'' Nord";"21143";"LES HATES";"STATION DE POMPAGE DE VILLIERS";"21330";"CHANNAY";"Pylône autostable"; 30.0;"Conseil Départemental"
1610436;4.41917;47.77750;"04° 25' 09.00'' Est, 47° 46' 39.00'' Nord";"21451";"LE VILLAGE";"CHEM RURAL DE FONTAINE";"21330";"NESLE-ET-MASSOULT";"Pylône autostable"; 38.0;"BOUYGUES"
1619315;4.89389;47.89444;"04° 53' 38.00'' Est, 47° 53' 40.00'' Nord";"21350";"LA COMBE CHAUNI";"CHEM DE RECEY SUR OURSE PRÈS D.22";"21520";"LIGNEROLLES";"Pylône autostable"; 30.0;"Conseil Départemental"
1619327;4.81972;47.62250;"04° 49' 11.00'' Est, 47° 37' 21.00'' Nord";"21237";"LES CHEMINS D'AIGNAY";"D 101 CHEM RURAL";"21510";"ECHALOT";"Pylône autostable"; 24.0;"Conseil Départemental"
1619332;4.77417;47.98972;"04° 46' 27.00'' Est, 47° 59' 23.00'' Nord";"21296";"LES VIEILLES VIGNES";"RUE DE LA FORGE RÉSERVOIR";"21520";"GEVROLLES";"Pylône autostable"; 12.0;"Conseil Départemental"
1621446;5.20722;47.04000;"05° 12' 26.00'' Est, 47° 02' 24.00'' Nord";"21475";"LE DESSUS DE GRANDS CHAMPS";"ROUTE DE MONTAGNY - D34A";"21250";"PAGNY-LE-CHATEAU";"Pylône autostable"; 35.0;"FPS TOWERS"
1622999;4.70250;47.42472;"04° 42' 09.00'' Est, 47° 25' 29.00'' Nord";"21705";"LA BORDE";"CHEM RURAL";"21690";"VILLOTTE-SAINT-SEINE";"Pylône tubulaire"; 9.0;"ORANGE"
1625004;5.06250;47.62667;"05° 03' 45.00'' Est, 47° 37' 36.00'' Nord";"21220";"LE FOURNEAU";"D 959 TERRAIN INTERCOMMUNAL DE LA DECHETTERIE";"21580";"CUSSEY-LES-FORGES";"Pylône autostable"; 44.0;"Conseil Départemental"
1625044;5.00056;47.64917;"05° 00' 02.00'' Est, 47° 38' 57.00'' Nord";"21207";"COMBE AU FAYS";;"21580";"COURLON";"Pylône autostable"; 33.0;"Conseil Départemental"
1625911;4.71139;47.67639;"04° 42' 41.00'' Est, 47° 40' 35.00'' Nord";"21055";;"RUE D'AIGNAY LE DUC";"21510";"BEAUNOTTE";"Pylône autostable"; 33.0;"Conseil Départemental"
1625952;4.71306;47.71861;"04° 42' 47.00'' Est, 47° 43' 07.00'' Nord";"21396";"LES TERRES BLANCHES";"D16 CHAMPMAULE";"21510";"MAUVILLY";"Pylône autostable"; 32.0;"BOUYGUES"
1627266;4.85917;47.03306;"04° 51' 33.00'' Est, 47° 01' 59.00'' Nord";"21054";"LES CHAUMOTTES";"R DES CHARDONNERETS";"21200";"BEAUNE";"Pylône autostable"; 22.0;"SNCF"
1630634;5.17917;47.64167;"05° 10' 45.00'' Est, 47° 38' 30.00'' Nord";"21599";"LE MONT";"A.37 - D.27K FERME DU MONT";"21260";"SELONGEY";"Pylône autostable"; 28.5;"ORANGE"
1632090;4.90528;47.23222;"04° 54' 19.00'' Est, 47° 13' 56.00'' Nord";"21132";"BOIS DE SUS AMONT";"IMPASSE DU CHATEAU D'EAU";"21220";"CHAMBOEUF";"Pylône autostable"; 26.0;"ORANGE Services Fixes"
1632094;4.74694;47.17361;"04° 44' 49.00'' Est, 47° 10' 25.00'' Nord";"21014";"LARREY CHAUVENET";;"21360";"ANTHEUIL";"Pylône autostable"; 27.0;"Conseil Départemental"
1632729;4.86722;47.22417;"04° 52' 02.00'' Est, 47° 13' 27.00'' Nord";"21601";"LES BOUDROTTES";"D.35 DE PONT DE PANY À ST AUTUN";"21220";"SEMEZANGES";"Pylône autostable"; 17.0;"ORANGE"
1632780;4.85056;47.23667;"04° 51' 02.00'' Est, 47° 14' 12.00'' Nord";"21513";"LA VIE BLANCHE";"PRÈS DÉPARTEMENTALE 35";"21220";"QUEMIGNY-POISOT";"Pylône autostable"; 27.0;"TDF"
1633298;4.82750;47.03444;"04° 49' 39.00'' Est, 47° 02' 04.00'' Nord";"21054";"LES MARIAGES";"CHEM DES MARIAGES STADE JEAN GUIRAL";"21200";"BEAUNE";"Pylône tubulaire"; 23.0;"CELLNEX"
1636013;4.82861;47.03417;"04° 49' 43.00'' Est, 47° 02' 03.00'' Nord";"21054";;"STADE GUIRAL, CHEMIN DES MARIAGES";"21200";"BEAUNE";"Pylône tubulaire"; 26.1;"IFW-FREE"
1637378;5.26528;47.10500;"05° 15' 55.00'' Est, 47° 06' 18.00'' Nord";"21554";;"2 PLACE BELLE DEFENSE";"21170";"SAINT-JEAN-DE-LOSNE";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1638442;4.83028;47.02111;"04° 49' 49.00'' Est, 47° 01' 16.00'' Nord";"21054";;"RÉSIDENCE LES MERISIERS 3-5 RUE DES PRÉVOLES";"21200";"BEAUNE";"Immeuble"; 17.7;"TDF"
1640649;5.38778;47.19389;"05° 23' 16.00'' Est, 47° 11' 38.00'' Nord";"21038";"EGLISE NOTRE DAME";"PL D'ARMES";"21130";"AUXONNE";"Monument religieux"; 55.0;"Commune, communauté de commune"
1642925;5.15028;47.36000;"05° 09' 01.00'' Est, 47° 21' 36.00'' Nord";"21469";"LA VIGNE";"CD 960";"21490";"ORGEUX";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
1643988;4.95694;47.20250;"04° 57' 25.00'' Est, 47° 12' 09.00'' Nord";"21442";"MONTAGNE DE COMBE GRISARD";"23 RUE DE LA MONTAGNE";"21220";"MOREY-SAINT-DENIS";"Pylône autostable"; 18.0;"FPS TOWERS"
1645730;5.42194;47.13861;"05° 25' 19.00'' Est, 47° 08' 19.00'' Nord";"21074";"CHAMPS BOUVOT";;"21130";"BILLEY";"Pylône autostable"; 35.0;"TDF"
1648725;4.87667;47.32278;"04° 52' 36.00'' Est, 47° 19' 22.00'' Nord";"21273";"BEUCHAIL OUEST";"CHEMIN DE TERRE DU BEUCHAIL LIGNE TGV PARIS DIJON";"21410";"FLEUREY-SUR-OUCHE";"Pylône autostable"; 33.0;"ORANGE"
1650567;5.39111;47.27139;"05° 23' 28.00'' Est, 47° 16' 17.00'' Nord";"21337";"LES MEIX DE MERCEY";"RTE DE VIELVERGE - D.116";"21760";"LAMARCHE-SUR-SAONE";"Pylône autostable"; 27.5;"FPS TOWERS"
1651405;4.71556;47.31333;"04° 42' 56.00'' Est, 47° 18' 48.00'' Nord";"21611";"LA VIEILLE JUSTICE";;"21540";"SOMBERNON";"Pylône autostable"; 32.5;"FPS TOWERS"
1651879;5.22472;47.24778;"05° 13' 29.00'' Est, 47° 14' 52.00'' Nord";"21292";;"8 RUE DE LA VANOISE";"21110";"GENLIS";"Immeuble"; 23.0;"Société HLM"
1652440;4.39389;47.60917;"04° 23' 38.00'' Est, 47° 36' 33.00'' Nord";"21259";;"ROUTE DE DIJON SOCIÉTÉ SZYNKIEWICZ SERVICES";"21500";"FAIN-LES-MONTBARD";"Pylône tubulaire"; 31.0;"ORANGE"
1652583;4.83972;46.96361;"04° 50' 23.00'' Est, 46° 57' 49.00'' Nord";"21405";"AIRE DE BEAUNE MERCEUIL";;"21190";"MERCEUIL";"Pylône autostable"; 40.0;"ORANGE"
1652605;5.04500;47.39222;"05° 02' 42.00'' Est, 47° 23' 32.00'' Nord";"21027";"CROIX DE BOLON";;"21380";"ASNIERES-LES-DIJON";"Pylône autostable"; 21.0;"FPS TOWERS"
1652609;4.82306;47.93139;"04° 49' 23.00'' Est, 47° 55' 53.00'' Nord";"21090";"COMBE RENEAUD - LA LOUÈRE";"VOIE COMMUNALE DE L' ANCIENNE RTE DE LANGRES";"21520";"BOUDREVILLE";"Pylône autostable"; 39.0;"Conseil Départemental"
1652631;4.80167;46.96472;"04° 48' 06.00'' Est, 46° 57' 53.00'' Nord";"21616";"LES TILLES";"CHEMIN RURAL EDF MEUR";"21190";"TAILLY";"Pylône autostable"; 36.0;"ORANGE"
1653672;4.64222;47.36528;"04° 38' 32.00'' Est, 47° 21' 55.00'' Nord";"21040";;"RUE DE L'EGLISE";"21350";"AVOSNES";"Monument religieux"; 26.7;"Commune, communauté de commune"
1653691;4.86111;47.13111;"04° 51' 40.00'' Est, 47° 07' 52.00'' Nord";"21017";"LE COMILLOT";"CHEM RURAL DIT DE CHEVREY BOUILLANT";"21700";"ARCENANT";"Pylône autostable"; 36.0;"ORANGE"
1653854;4.75944;47.37972;"04° 45' 34.00'' Est, 47° 22' 47.00'' Nord";"21080";"EN LA PLAINE";"ROUTE DEPARTEMENTALE NUM 7";"21540";"BLAISY-BAS";"Pylône autostable"; 39.0;"CELLNEX"
1653975;4.82722;47.32361;"04° 49' 38.00'' Est, 47° 19' 25.00'' Nord";"21013";"LES GENEVROIS";"D104C";"21410";"ANCEY";"Pylône autostable"; 30.0;"ORANGE"
1654109;4.56167;47.85444;"04° 33' 42.00'' Est, 47° 51' 16.00'' Nord";"21154";;"54 AVENUE MARECHAL JOFFRE";"21400";"CHATILLON-SUR-SEINE";"Immeuble"; 23.0;"Société HLM"
1655088;4.19139;47.32611;"04° 11' 29.00'' Est, 47° 19' 34.00'' Nord";"21546";"LES CHEVENERIES";;"21210";"SAINT-DIDIER";"Pylône autostable"; 28.0;"FPS TOWERS"
1657014;4.29944;47.63889;"04° 17' 58.00'' Est, 47° 38' 20.00'' Nord";"21568";;"3 BIS RUE DE DIJON";"21500";"SAINT-REMY";"Pylône tubulaire"; 24.0;"ORANGE"
1659114;4.85194;47.02750;"04° 51' 07.00'' Est, 47° 01' 39.00'' Nord";"21054";;"20 RUE DU 16ÈME CHASSEUR";"21200";"BEAUNE";"Pylône tubulaire"; 21.1;"IFW-FREE"
1661237;4.90917;47.78194;"04° 54' 33.00'' Est, 47° 46' 55.00'' Nord";"21402";"SOUS LE PLAIN CHANOI";"VOIE COMMUNALE 4";"21290";"MENESBLE";"Pylône autostable"; 41.0;"TDF"
1664856;4.33056;47.18972;"04° 19' 50.00'' Est, 47° 11' 23.00'' Nord";"21124";"LA FEUILLIE";;"21430";"CENSEREY";"Pylône autostable"; 41.5;"TDF"
1665292;4.76083;47.08556;"04° 45' 39.00'' Est, 47° 05' 08.00'' Nord";"21065";"BAS DE MONTMAIN";;"21360";"BESSEY-EN-CHAUME";"Pylône autostable"; 37.0;"SFR"
1665322;4.38417;47.21500;"04° 23' 03.00'' Est, 47° 12' 54.00'' Nord";"21615";"SUR CHERAT";;"21430";"SUSSEY";"Pylône autostable"; 30.0;"FPS TOWERS"
