Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1692029;2.22389;42.75083;"02° 13' 26.00'' Est, 42° 45' 03.00'' Nord";"11335";"LA RABASSE";;"11140";"SAINTE-COLOMBE-SUR-GUETTE";"Pylône autostable"; 15.0;"ATC FRANCE"
1692130;1.97833;42.78556;"01° 58' 42.00'' Est, 42° 47' 08.00'' Nord";"11230";"PRAT FERRIE";"CHEM COMMUNAL GARDEILLES";"11140";"MERIAL";"Pylône autostable"; 12.0;"ATC FRANCE"
1695188;3.13250;43.13583;"03° 07' 57.00'' Est, 43° 08' 09.00'' Nord";"11170";"PECH ROUCH";"STEP D332";"11430";"GRUISSAN";"Bâtiment"; 16.7;"Commune, communauté de commune"
1703640;2.83333;43.12528;"02° 50' 00.00'' Est, 43° 07' 31.00'' Nord";"11332";"CARBOUGNÈS";"RÉSERVOIR DE CARBOUGNÈS,";"11200";"SAINT-ANDRE-DE-ROQUELONGUE";"Pylône autostable"; 26.0;"ORANGE"
1703670;1.79778;43.30722;"01° 47' 52.00'' Est, 43° 18' 26.00'' Nord";"11371";"ST SAUVEUR";"PRES DU RSVOIR DE SALLES";"11410";"SALLES-SUR-L'HERS";"Pylône autostable"; 26.1;"ATC FRANCE"
1710678;2.22694;42.79667;"02° 13' 37.00'' Est, 42° 47' 48.00'' Nord";"11021";;"ZI DE LA CONDAMINE";"11140";"AXAT";"Pylône autostable"; 28.0;"HIVORY"
1710754;2.66028;42.89250;"02° 39' 37.00'' Est, 42° 53' 33.00'' Nord";"11270";;"TAUCH OUEST";"11350";"PADERN";"Pylône autostable"; 20.0;"Commune, communauté de commune"
1711815;2.38944;43.02500;"02° 23' 22.00'' Est, 43° 01' 30.00'' Nord";"11412";"LILLO";;"11580";"VILLARDEBELLE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1713481;2.92389;43.17972;"02° 55' 26.00'' Est, 43° 10' 47.00'' Nord";"11255";"COMBE DU MEUNIER";"CHATEAU D'EAU DE PECH REDON";"11100";"MONTREDON-DES-CORBIERES";"Pylône autostable"; 20.0;"HIVORY"
1714461;2.02167;43.06278;"02° 01' 18.00'' Est, 43° 03' 46.00'' Nord";"11282";"FARGO VIEILLO";;"11230";"PEYREFITTE-DU-RAZES";"Pylône autostable"; 15.0;"Conseil Départemental"
1714475;2.79000;43.15639;"02° 47' 24.00'' Est, 43° 09' 23.00'' Nord";"11048";"LA MOUCHÈRE";;"11200";"BOUTENAC";"Pylône autostable"; 30.0;"HIVORY"
1719097;2.98667;43.18917;"02° 59' 12.00'' Est, 43° 11' 21.00'' Nord";"11262";;"110 AVENUE ANATOLE FRANCE";"11100";"NARBONNE";"Pylône tubulaire"; 28.6;"Société Privée SA"
1721607;2.43278;42.91722;"02° 25' 58.00'' Est, 42° 55' 02.00'' Nord";"11155";"LA BRUGO";"FORET DOMANIALE DE FOURTOU";"11190";"FOURTOU";"Pylône autostable"; 27.0;"CELLNEX"
1724832;2.63139;43.01556;"02° 37' 53.00'' Est, 43° 00' 56.00'' Nord";"11435";"LA GAIT";"COL DE VILLEROUGE BERGERIE DU COL";"11330";"VILLEROUGE-TERMENES";"Pylône tubulaire"; 10.0;"CELLNEX"
1726265;2.56972;43.03417;"02° 34' 11.00'' Est, 43° 02' 03.00'' Nord";"11354";"SARRAT MONTAHUT-NORD";;"11220";"SAINT-MARTIN-DES-PUITS";"Pylône autostable"; 15.0;"CELLNEX"
1726269;2.71278;42.96194;"02° 42' 46.00'' Est, 42° 57' 43.00'' Nord";"11305";"AL BAC";;"11360";"QUINTILLAN";"Pylône autostable"; 15.0;"ATC FRANCE"
1727083;1.99528;42.98111;"01° 59' 43.00'' Est, 42° 58' 52.00'' Nord";"11091";"ROQUEFERE";;"11230";"CHALABRE";"Pylône autostable"; 20.0;"HIVORY"
1727114;2.08444;42.76778;"02° 05' 04.00'' Est, 42° 46' 04.00'' Nord";"11147";"LE DEVEZ-OUEST";"R DE L'AUBERGE";"11140";"FONTANES-DE-SAULT";"Pylône autostable"; 8.0;"CELLNEX"
1728298;2.36972;42.87972;"02° 22' 11.00'' Est, 42° 52' 47.00'' Nord";"11055";"LA TEULLIÈRE";"BUGARACH";"11190";"BUGARACH";"Mât"; 14.0;"CELLNEX"
1729402;2.30167;42.73333;"02° 18' 06.00'' Est, 42° 44' 00.00'' Nord";"11244";"BAC DES CARDET";;"11140";"MONTFORT-SUR-BOULZANE";"Pylône autostable"; 18.0;"ATC FRANCE"
1729407;2.56556;43.00083;"02° 33' 56.00'' Est, 43° 00' 03.00'' Nord";"11388";"LA PEGE";"D 40 - LE CALVAIRE";"11330";"TERMES";"Pylône tubulaire"; 17.0;"ATC FRANCE"
1730143;2.51806;42.99472;"02° 31' 05.00'' Est, 42° 59' 41.00'' Nord";"11374";"LE PIC DE BERLES";;"11330";"SALZA";"Pylône autostable"; 33.0;"ATC FRANCE"
1730161;2.08833;42.82222;"02° 05' 18.00'' Est, 42° 49' 20.00'' Nord";"11177";"LA ROUMENGIERE";;"11140";"JOUCOU";"Pylône autostable"; 25.0;"CELLNEX"
1730172;2.66444;42.95639;"02° 39' 52.00'' Est, 42° 57' 23.00'' Nord";"11271";"LABADE";;"11330";"PALAIRAC";"Pylône autostable"; 15.0;"ATC FRANCE"
1730261;2.48028;42.94111;"02° 28' 49.00'' Est, 42° 56' 28.00'' Nord";"11007";"SERRE EN GRASSIEU";"COL DE FRESENO";"11330";"ALBIERES";"Pylône autostable"; 24.0;"CELLNEX"
1730274;2.33611;42.84278;"02° 20' 10.00'' Est, 42° 50' 34.00'' Nord";"11352";"ROQUE DE MÉRIC";"SERRE DE PARAU";"11500";"SAINT-LOUIS-ET-PARAHOU";"Pylône autostable"; 15.0;"ATC FRANCE"
1730327;2.29972;42.78972;"02° 17' 59.00'' Est, 42° 47' 23.00'' Nord";"11373";"LA SOULA EST - POURTEILLE";"CHEMIN D'AXAT AU CAUNIL";"11140";"SALVEZINES";"Pylône autostable"; 24.0;"CELLNEX"
1731570;2.08472;43.23944;"02° 05' 05.00'' Est, 43° 14' 22.00'' Nord";"11049";"DOMAINE LES ROUZILLES";"D 218 PENSION CANINE";"11150";"BRAM";"Pylône autostable"; 27.5;"IFW-FREE"
1732461;2.87667;43.15667;"02° 52' 36.00'' Est, 43° 09' 24.00'' Nord";"11040";"LA BOUILLÈRE";"CHEMIN RURAL N° 420";"11200";"BIZANET";"Pylône autostable"; 20.0;"ORANGE"
1732471;3.00722;43.18056;"03° 00' 26.00'' Est, 43° 10' 50.00'' Nord";"11262";;"18 QUAI VALLIÉRE";"11100";"NARBONNE";"Immeuble"; 23.9;"Particulier"
1743617;2.87028;43.31611;"02° 52' 13.00'' Est, 43° 18' 58.00'' Nord";"11041";;"AVENUE DE LA GARRE";"11120";"BIZE-MINERVOIS";"Pylône tubulaire"; 25.0;"ORANGE"
1751149;2.06167;43.02250;"02° 03' 42.00'' Est, 43° 01' 21.00'' Nord";"11333";"LA GARRE";"STATION TDF";"11230";"SAINT-BENOIT";"Pylône autostable"; 17.0;"TDF"
1758359;2.56639;42.95972;"02° 33' 59.00'' Est, 42° 57' 35.00'' Nord";"11191";"TREMPECH";"CHEM DE LAROQUE DE FA";"11330";"LAROQUE-DE-FA";"Pylône autostable"; 15.0;"ATC FRANCE"
1759153;2.16444;42.97639;"02° 09' 52.00'' Est, 42° 58' 35.00'' Nord";"11045";;"PECH DE BRENS";"11300";"BOURIEGE";"Pylône autostable"; 33.0;"TDF"
1761056;2.45750;43.12139;"02° 27' 27.00'' Est, 43° 07' 17.00'' Nord";"11133";"JASSO";"DEPARTEMENTALE 60";"11220";"FAJAC-EN-VAL";"Bâtiment"; 13.0;"Commune, communauté de commune"
1761083;2.13972;43.02750;"02° 08' 23.00'' Est, 43° 01' 39.00'' Nord";"11078";"GARDEILLE";"RUE DE LA GARDELE";"11300";"CASTELRENG";"Pylône autostable"; 18.0;"TDF"
1761116;2.10583;42.99611;"02° 06' 21.00'' Est, 42° 59' 46.00'' Nord";"11338";"SOULE";"VOIE COMMUNALE N 4 DE MICOULEAU";"11300";"SAINT-COUAT-DU-RAZES";"Pylône tubulaire"; 15.0;"TDF"
1762349;3.11528;43.17361;"03° 06' 55.00'' Est, 43° 10' 25.00'' Nord";"11262";;"PLAN DE ROQUES LA CLAPE";"11100";"NARBONNE";"Bâtiment"; 12.0;"Etablissement de soins"
1764048;2.36028;42.95500;"02° 21' 37.00'' Est, 42° 57' 18.00'' Nord";"11015";"LES BRUGES";;"11190";"ARQUES";"Pylône autostable"; 25.0;"TDF"
1764950;2.30472;43.09083;"02° 18' 17.00'' Est, 43° 05' 27.00'' Nord";"11344";;"RUE DU CHATEAU D'EAU";"11250";"SAINT-HILAIRE";"Pylône autostable"; 30.9;"TDF"
1765476;1.92528;42.79889;"01° 55' 31.00'' Est, 42° 47' 56.00'' Nord";"11066";;"COL DES 7 FRÈRES";"11340";"CAMURAC";"Pylône autostable"; 30.0;"TDF"
1766883;2.04028;43.33583;"02° 02' 25.00'' Est, 43° 20' 09.00'' Nord";"11361";"LA PAILLE";"CH DE ST PAPOUL À VERDUN";"11400";"SAINT-PAPOUL";"Pylône autostable"; 20.0;"IFW-FREE"
1779203;2.33833;42.98472;"02° 20' 18.00'' Est, 42° 59' 05.00'' Nord";"11389";"BRACHET";"ROUTE D 170";"11580";"TERROLES";"Bâtiment"; 12.5;"Commune, communauté de commune"
1779278;2.03944;43.03722;"02° 02' 22.00'' Est, 43° 02' 14.00'' Nord";"11107";;"CHEMIN DU RELAIS";"11230";"COURTAULY";"Pylône autostable"; 19.0;"TDF"
1780360;2.88444;43.20194;"02° 53' 04.00'' Est, 43° 12' 07.00'' Nord";"11264";"GRANDE GARRIGUE OUEST";"COL DE LA MUETTE PYL SFR";"11200";"NEVIAN";"Pylône autostable"; 16.0;"HIVORY"
1786148;2.94611;42.91861;"02° 56' 46.00'' Est, 42° 55' 07.00'' Nord";"11398";"LA BADE";;"11510";"TREILLES";"Pylône autostable"; 29.0;"HIVORY"
1790684;2.73028;43.26750;"02° 43' 49.00'' Est, 43° 16' 03.00'' Nord";"11172";"LES ARQUES";"CHÂTEAU D'EAU D25 - PRÈS CIMETIÈRE";"11200";"HOMPS";"Château d'eau - réservoir"; 23.9;"Commune, communauté de commune"
1792560;2.75944;43.20139;"02° 45' 34.00'' Est, 43° 12' 05.00'' Nord";"11203";;"6 RUE EUGENE PEYRUSSE";"11200";"LEZIGNAN-CORBIERES";"Immeuble"; 16.3;"Société HLM"
1792580;2.46556;43.35278;"02° 27' 56.00'' Est, 43° 21' 10.00'' Nord";"11056";"FAMELGUE";"FORÊT DOMANIALE DES SOULANES DE NORE";"11160";"CABRESPINE";"Pylône autostable"; 18.0;"HIVORY"
1792595;2.35417;43.22278;"02° 21' 15.00'' Est, 43° 13' 22.00'' Nord";"11069";;"1 RUE CHARLES PÉGUY";"11000";"CARCASSONNE";"Immeuble"; 22.6;"Copropriété, Syndic, SCI"
1792599;3.02444;43.01972;"03° 01' 28.00'' Est, 43° 01' 11.00'' Nord";"11266";;"AV D'OCCITANIE";"11210";"PORT-LA-NOUVELLE";"Pylône autostable"; 17.0;"CELLNEX"
1792606;2.34611;43.21222;"02° 20' 46.00'' Est, 43° 12' 44.00'' Nord";"11069";;"27 BOULEVARD MARCOU";"11000";"CARCASSONNE";"Immeuble"; 22.3;"Copropriété, Syndic, SCI"
1792689;2.84389;43.22917;"02° 50' 38.00'' Est, 43° 13' 45.00'' Nord";"11067";;"R DU CHATEAU D'EAU";"11200";"CANET";"Château d'eau - réservoir"; 34.8;"Commune, communauté de commune"
1793572;3.03333;43.01056;"03° 01' 60.00'' Est, 43° 00' 38.00'' Nord";"11266";"GARRIGUE HAUTE NORD";"LE PETIT LEVAT";"11210";"PORT-LA-NOUVELLE";"Pylône autostable"; 14.0;"CELLNEX"
1795026;2.31722;43.20528;"02° 19' 02.00'' Est, 43° 12' 19.00'' Nord";"11069";;"5 RUE JEAN MELIES";"11000";"CARCASSONNE";"Pylône tubulaire"; 32.3;"CELLNEX"
1795243;2.98222;42.86861;"02° 58' 56.00'' Est, 42° 52' 07.00'' Nord";"11144";"LE MAL PAS";"PRÈS A9";"11510";"FITOU";"Pylône autostable"; 12.0;"HIVORY"
1796235;2.97917;43.02889;"02° 58' 45.00'' Est, 43° 01' 44.00'' Nord";"11379";;"PL DE L'EGLISE";"11130";"SIGEAN";"Monument religieux"; 21.5;"Commune, communauté de commune"
1807693;3.03222;42.94222;"03° 01' 56.00'' Est, 42° 56' 32.00'' Nord";"11202";"LES COUSSOULS";;"11370";"LEUCATE";"Pylône tubulaire"; 8.0;"HIVORY"
1808852;2.70750;43.14222;"02° 42' 27.00'' Est, 43° 08' 32.00'' Nord";"11132";;"LES CARBENAS";"11200";"FABREZAN";"Pylône autostable"; 32.5;"TDF"
1816561;3.18194;43.17056;"03° 10' 55.00'' Est, 43° 10' 14.00'' Nord";"11145";;"PLACE DU PORT";"11560";"FLEURY";"Pylône tubulaire"; 21.1;"Commune, communauté de commune"
1816818;2.24528;43.02861;"02° 14' 43.00'' Est, 43° 01' 43.00'' Nord";"11105";"LAS ESQUINTEÏNOS";;"11300";"COURNANEL";"Pylône autostable"; 22.0;"HIVORY"
1816822;2.16389;42.87361;"02° 09' 50.00'' Est, 42° 52' 25.00'' Nord";"11165";"LA COSTO D79";;"11500";"GINOLES";"Pylône tubulaire"; 19.7;"HIVORY"
1816874;2.20194;42.82667;"02° 12' 07.00'' Est, 42° 49' 36.00'' Nord";"11306";"CLOT DE SANQUIOU";;"11500";"QUIRBAJOU";"Pylône autostable"; 25.0;"HIVORY"
1816905;2.27639;43.25306;"02° 16' 35.00'' Est, 43° 15' 11.00'' Nord";"11288";"LA MOULINASSE";"RN 113 - DIRECTION CARCASSONNE RÉSERVOIR DE LA MOULINASSE";"11170";"PEZENS";"Pylône autostable"; 25.0;"HIVORY"
1818583;2.03361;42.90583;"02° 02' 01.00'' Est, 42° 54' 21.00'' Nord";"11303";"CAMP SAURE";"RUE DES FORETS";"11230";"PUIVERT";"Pylône autostable"; 30.0;"TDF"
1819037;2.10444;43.25667;"02° 06' 16.00'' Est, 43° 15' 24.00'' Nord";"11049";"LA RODE";;"11150";"BRAM";"Pylône autostable"; 32.6;"HIVORY"
1819124;1.91528;43.29056;"01° 54' 55.00'' Est, 43° 17' 26.00'' Nord";"11430";"PIQUEMIL";"CHEMIN DE LA GARE";"11400";"VILLENEUVE-LA-COMPTAL";"Pylône autostable"; 18.0;"HIVORY"
1821356;2.38944;43.21139;"02° 23' 22.00'' Est, 43° 12' 41.00'' Nord";"11037";"MOREAU";"LA CROIX DE BERRIA";"11000";"BERRIAC";"Bâtiment"; 4.0;"EDF ou GDF"
1826933;2.23944;42.93639;"02° 14' 22.00'' Est, 42° 56' 11.00'' Nord";"11103";"MONT JOSEPH";;"11190";"COUIZA";"Pylône autostable"; 36.0;"Towercast"
1827356;2.51528;43.17944;"02° 30' 55.00'' Est, 43° 10' 46.00'' Nord";"11027";"REC DE FALS";;"11800";"BARBAIRA";"Pylône autostable"; 17.6;"HIVORY"
1827360;2.71750;43.18222;"02° 43' 03.00'' Est, 43° 10' 56.00'' Nord";"11098";"LA COUNDOUMINO";"CH DE L'AÉRODROME STATION D EPURATION";"11200";"CONILHAC-CORBIERES";"Pylône autostable"; 20.0;"HIVORY"
1827364;2.92222;43.04972;"02° 55' 20.00'' Est, 43° 02' 59.00'' Nord";"11295";"BENDRANS";"QUARTIER DU PONT";"11490";"PORTEL-DES-CORBIERES";"Pylône autostable"; 30.0;"HIVORY"
1827375;2.51667;43.22111;"02° 30' 60.00'' Est, 43° 13' 16.00'' Nord";"11023";;"CH D'AIGUES VIVES AV GEORGES DEGRAND";"11800";"BADENS";"Pylône autostable"; 21.6;"HIVORY"
1827379;2.65722;43.24639;"02° 39' 26.00'' Est, 43° 14' 47.00'' Nord";"11190";"CAUX DE L'EGLISE";;"11700";"LA REDORTE";"Pylône autostable"; 22.6;"HIVORY"
1827383;2.52639;43.27222;"02° 31' 35.00'' Est, 43° 16' 20.00'' Nord";"11198";"LES BENTOULADES";;"11800";"LAURE-MINERVOIS";"Pylône autostable"; 22.6;"HIVORY"
1827387;2.68806;43.30444;"02° 41' 17.00'' Est, 43° 18' 16.00'' Nord";"11280";"LA SERRE";;"11700";"PEPIEUX";"Pylône autostable"; 32.5;"HIVORY"
1827394;2.45333;43.29806;"02° 27' 12.00'' Est, 43° 17' 53.00'' Nord";"11426";"PLO DEL REY";;"11600";"VILLEGLY";"Pylône autostable"; 13.6;"HIVORY"
1828764;2.16833;43.19389;"02° 10' 06.00'' Est, 43° 11' 38.00'' Nord";"11254";"STRICOU";;"11290";"MONTREAL";"Pylône autostable"; 32.3;"HIVORY"
1830626;3.21278;43.21389;"03° 12' 46.00'' Est, 43° 12' 50.00'' Nord";"11145";"SAINT LOUIS DE LA MER";"LES CABANES DE FLEURY";"11560";"FLEURY";"Contre-poids au sol"; 1.0;"Société Privée SA"
1832651;3.10972;43.11806;"03° 06' 35.00'' Est, 43° 07' 05.00'' Nord";"11170";;"Z.A. DE LA MATEILLE STADE MATEILLE";"11430";"GRUISSAN";"Pylône tubulaire"; 24.0;"ORANGE"
1843873;3.16444;43.15917;"03° 09' 52.00'' Est, 43° 09' 33.00'' Nord";"11262";;"9 RUE DU CERS";"11100";"NARBONNE";"Immeuble"; 18.1;"Copropriété, Syndic, SCI"
1845210;1.95000;43.28750;"01° 57' 00.00'' Est, 43° 17' 15.00'' Nord";"11430";"ST HENRI";"ROUTE DE MIREPOIX BANLIEUE RD6";"11400";"VILLENEUVE-LA-COMPTAL";"Pylône autostable"; 32.5;"IFW-FREE"
1848320;2.24583;43.08361;"02° 14' 45.00'' Est, 43° 05' 01.00'' Nord";"11289";;"DOMAINE DE FOURN";"11300";"PIEUSSE";"Pylône autostable"; 20.0;"HIVORY"
1848385;2.06444;43.40639;"02° 03' 52.00'' Est, 43° 24' 23.00'' Nord";"11054";"LA VERNIÈRE";;"11400";"LES BRUNELS";"Pylône autostable"; 35.0;"HIVORY"
1848412;2.20556;43.30222;"02° 12' 20.00'' Est, 43° 18' 08.00'' Nord";"11253";"REC DE GOTIS";"MONTPERTUS";"11170";"MONTOLIEU";"Pylône tubulaire"; 21.6;"HIVORY"
1851319;1.80417;43.33722;"01° 48' 15.00'' Est, 43° 20' 14.00'' Nord";"11026";"MALBIRADO";;"11410";"BARAIGNE";"Pylône autostable"; 17.0;"HIVORY"
1851332;1.98611;43.16111;"01° 59' 10.00'' Est, 43° 09' 40.00'' Nord";"11268";"LA GARENNE";;"11270";"ORSANS";"Château d'eau - réservoir"; 20.2;"Commune, communauté de commune"
1851349;2.10583;43.11611;"02° 06' 21.00'' Est, 43° 06' 58.00'' Nord";"11328";"MONTMAUR";;"11240";"ROUTIER";"Pylône autostable"; 24.5;"HIVORY"
1853842;1.75722;43.22861;"01° 45' 26.00'' Est, 43° 13' 43.00'' Nord";"11033";"BOIS DE LA ROUGE";"D 187";"11420";"BELPECH";"Château d'eau - réservoir"; 16.0;"Syndicat des eaux, Adduction"
1854452;2.56639;43.17722;"02° 33' 59.00'' Est, 43° 10' 38.00'' Nord";"11068";"LA SERRE";;"11700";"CAPENDU";"Pylône autostable"; 20.0;"TDF"
1854457;2.56611;43.17694;"02° 33' 58.00'' Est, 43° 10' 37.00'' Nord";"11068";"LA SERRE";;"11700";"CAPENDU";"Pylône autostable"; 13.0;"HIVORY"
1857922;2.76194;43.10583;"02° 45' 43.00'' Est, 43° 06' 21.00'' Nord";"11390";"LA GOURGUO";"AVENUE DE LA GARE - RD611 STADE MUNICIPAL";"11200";"THEZAN-DES-CORBIERES";"Pylône tubulaire"; 19.9;"IFW-FREE"
1861147;1.76194;43.29028;"01° 45' 43.00'' Est, 43° 17' 25.00'' Nord";"11371";"TOUNOY";"LES MOULLURES";"11410";"SALLES-SUR-L'HERS";"Château d'eau - réservoir"; 18.7;"Syndicat des eaux, Adduction"
1863856;3.09361;43.11083;"03° 05' 37.00'' Est, 43° 06' 39.00'' Nord";"11170";;"RUE DU LOCH LES LOGIS DU LANGUEDOC";"11430";"GRUISSAN";"Immeuble"; 23.3;"Copropriété, Syndic, SCI"
1867296;3.06083;43.01083;"03° 03' 39.00'' Est, 43° 00' 39.00'' Nord";"11266";;"BOULEVARD SAINT CHARLES-HÔTEL MÉDITERRANÉE";"11210";"PORT-LA-NOUVELLE";"Immeuble"; 15.5;"Société Privée SA"
1869614;2.46667;43.42556;"02° 28' 00.00'' Est, 43° 25' 32.00'' Nord";"11297";;"PIC DE NORE";"11380";"PRADELLES-CABARDES";"Local technique"; 5.4;"TDF"
1869715;2.68667;43.08250;"02° 41' 12.00'' Est, 43° 04' 57.00'' Nord";"11351";"LA COUMELLE";"ROUTE DE TALAIRAN";"11220";"SAINT-LAURENT-DE-LA-CABRERISSE";"Pylône autostable"; 30.0;"ORANGE"
1874668;2.15028;42.72306;"02° 09' 01.00'' Est, 42° 43' 23.00'' Nord";"11127";"ROC D'EMBRIDE";"ROC D EMBRIDE";"11140";"ESCOULOUBRE";"Pylône autostable"; 24.0;"Conseil Départemental"
1875730;1.89917;43.13167;"01° 53' 57.00'' Est, 43° 07' 54.00'' Nord";"11291";"PECH DE LA NOUGARÈDE";"LATGÉ SUD - TRÉLIN";"11270";"PLAVILLA";"Pylône autostable"; 20.0;"Conseil Départemental"
1876562;2.51750;43.22111;"02° 31' 03.00'' Est, 43° 13' 16.00'' Nord";"11023";"AIGUES VIVES";"CHEMIN DE LA STATION RD 206";"11800";"BADENS";"Pylône tubulaire"; 21.4;"IFW-FREE"
1876564;2.51528;43.17944;"02° 30' 55.00'' Est, 43° 10' 46.00'' Nord";"11027";"REC DE FALS";"ROUTE DE PICOTALEN";"11800";"BARBAIRA";"Pylône autostable"; 27.5;"IFW-FREE"
1877565;2.69917;43.10444;"02° 41' 57.00'' Est, 43° 06' 16.00'' Nord";"11132";"PECH DE L'ESCALO";;"11200";"FABREZAN";"Pylône autostable"; 32.0;"HIVORY"
1879992;2.45333;43.29833;"02° 27' 12.00'' Est, 43° 17' 54.00'' Nord";"11426";"PECH IMBERT";"LA METAIRIE NEUVE";"11600";"VILLEGLY";"Pylône tubulaire"; 17.0;"IFW-FREE"
1880374;2.78222;43.17444;"02° 46' 56.00'' Est, 43° 10' 28.00'' Nord";"11210";;"RUE DU CHATEAU D EAU CHATEAU D EAU";"11200";"LUC-SUR-ORBIEU";"Château d'eau - réservoir"; 22.0;"ORANGE"
1881919;2.44667;43.19528;"02° 26' 48.00'' Est, 43° 11' 43.00'' Nord";"11151";"PECH LOUVIER";"CHEM DE TRÈBES";"11800";"FONTIES-D'AUDE";"Pylône autostable"; 23.0;"HIVORY"
1881936;2.33111;43.12611;"02° 19' 52.00'' Est, 43° 07' 34.00'' Nord";"11408";"PRIAL";;"11250";"VERZEILLE";"Pylône autostable"; 20.0;"HIVORY"
1881947;2.03472;42.95222;"02° 02' 05.00'' Est, 42° 57' 08.00'' Nord";"11424";"LE CALVAIRE";;"11230";"VILLEFORT";"Pylône autostable"; 23.0;"HIVORY"
1885142;3.03417;43.19528;"03° 02' 03.00'' Est, 43° 11' 43.00'' Nord";"11262";"GRAND BEAUPRE";"D68 ROUTE D'ARMISSAN";"11100";"NARBONNE";"Pylône autostable"; 27.0;"ORANGE"
1887439;3.02639;43.18000;"03° 01' 35.00'' Est, 43° 10' 48.00'' Nord";"11262";;"AVE HUBERT MOULY";"11100";"NARBONNE";"Bâtiment"; 10.0;"Société Privée SA"
1894286;2.69972;43.22194;"02° 41' 59.00'' Est, 43° 13' 19.00'' Nord";"11126";;"28 RUE DE LA TOUR LA TOUR OUEST";"11200";"ESCALES";"Pylône autostable"; 22.8;"IFW-FREE"
1896217;1.92500;43.22861;"01° 55' 30.00'' Est, 43° 13' 43.00'' Nord";"11149";"GASQUET";;"11400";"FONTERS-DU-RAZES";"Pylône autostable"; 32.8;"Société Privée SA"
1896223;1.82889;43.22639;"01° 49' 44.00'' Est, 43° 13' 35.00'' Nord";"11226";"MEDEYNE";"TOUMBARAS";"11420";"MAYREVILLE";"Pylône autostable"; 32.8;"Société Privée SA"
1896508;3.02167;43.20139;"03° 01' 18.00'' Est, 43° 12' 05.00'' Nord";"11262";"PETIT RAZIMBAUD";"CHEMIN DU BAS RASIMBAUD";"11100";"NARBONNE";"Pylône autostable"; 30.0;"ORANGE"
1903365;2.10722;43.07639;"02° 06' 26.00'' Est, 43° 04' 35.00'' Nord";"11121";"LES TULIÈRES";"C.R DIT DE PIGNOLS";"11240";"DONAZAC";"Pylône autostable"; 25.0;"IFW-FREE"
1903369;2.30889;42.98861;"02° 18' 32.00'' Est, 42° 59' 19.00'' Nord";"11406";"BORDE PUJOLS";"CHEMIN DES ALOIS LAS COUMEILLOS";"11580";"VERAZA";"Pylône autostable"; 37.8;"IFW-FREE"
1904530;2.23917;43.40139;"02° 14' 21.00'' Est, 43° 24' 05.00'' Nord";"11182";"LACAL-EST";"CHEMIN DE SAINT DENIS À LAPRADE";"11310";"LACOMBE";"Pylône autostable"; 30.0;"IFW-FREE"
1912617;2.36306;43.21806;"02° 21' 47.00'' Est, 43° 13' 05.00'' Nord";"11069";;"3 AVENUE GENERAL SARRAIL STADE DOMEC";"11000";"CARCASSONNE";"Pylône tubulaire"; 31.4;"IFW-FREE"
1913904;2.98972;43.02778;"02° 59' 23.00'' Est, 43° 01' 40.00'' Nord";"11379";;"AVE DE PORT LA NOUVELLE CEI SIGEAN";"11130";"SIGEAN";"Bâtiment"; 7.0;"Conseil Départemental"
1913906;1.95417;43.30306;"01° 57' 15.00'' Est, 43° 18' 11.00'' Nord";"11076";;"RUE BEQUEREL CEI CASTELNAUDARY";"11400";"CASTELNAUDARY";"Bâtiment"; 12.0;"Conseil Départemental"
1913908;2.22444;42.79472;"02° 13' 28.00'' Est, 42° 47' 41.00'' Nord";"11021";;"ROUTE DE FONT ROMEU CEI AXAT";"11140";"AXAT";"Bâtiment"; 12.0;"Conseil Départemental"
1913910;2.01917;42.82139;"02° 01' 09.00'' Est, 42° 49' 17.00'' Nord";"11130";;"ROUTE DU MOULIN DEI ESPEZEL";"11340";"ESPEZEL";"Bâtiment"; 10.0;"Conseil Départemental"
1913912;2.17583;42.87972;"02° 10' 33.00'' Est, 42° 52' 47.00'' Nord";"11304";;"2 ROUTE DE FOIX CEI QUILLAN";"11500";"QUILLAN";"Bâtiment"; 9.0;"Conseil Départemental"
1913914;2.22444;43.06333;"02° 13' 28.00'' Est, 43° 03' 48.00'' Nord";"11206";;"AVENUE ANDRE CHENIER CEI LIMOUX";"11300";"LIMOUX";"Pylône autostable"; 18.0;"Conseil Départemental"
1913916;2.62167;43.09111;"02° 37' 18.00'' Est, 43° 05' 28.00'' Nord";"11185";;"RUE DES ETIROIRS CEI LAGRASSE";"11220";"LAGRASSE";"Bâtiment"; 8.0;"Conseil Départemental"
1913920;2.75556;43.20639;"02° 45' 20.00'' Est, 43° 12' 23.00'' Nord";"11203";;"CEI LEZIGNAN DE CORBIERES";"11200";"LEZIGNAN-CORBIERES";"Bâtiment"; 12.0;"Conseil Départemental"
1913922;3.03167;43.18083;"03° 01' 54.00'' Est, 43° 10' 51.00'' Nord";"11262";;"ZAC BONNE DIVISION TERRITORIALE";"11100";"NARBONNE";"Bâtiment"; 12.0;"Conseil Départemental"
1913924;2.98750;43.17333;"02° 59' 15.00'' Est, 43° 10' 24.00'' Nord";"11262";;"RUE DU RECDE VEYRET CEI NARBONNE";"11100";"NARBONNE";"Bâtiment"; 12.0;"Conseil Départemental"
