Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
703341;3.16389;50.71361;"03° 09' 50.00'' Est, 50° 42' 49.00'' Nord";"59599";;"20 R ST ELOI";"59200";"TOURCOING";"Bâtiment"; 29.0;"Société Privée SA"
703343;3.12889;50.72889;"03° 07' 44.00'' Est, 50° 43' 44.00'' Nord";"59599";;"56 R DU TRAIN DE LOOS";"59200";"TOURCOING";"Immeuble"; 30.6;"Société HLM"
703345;3.18417;50.72972;"03° 11' 03.00'' Est, 50° 43' 47.00'' Nord";"59599";;"CHASSEE MARCELIN BERTHELOT ZI";"59200";"TOURCOING";"Pylône autostable"; 30.0;"ORANGE"
703347;3.16778;50.73000;"03° 10' 04.00'' Est, 50° 43' 48.00'' Nord";"59599";;"90 BD DE L'EGALITÉ OPHLM";"59200";"TOURCOING";"Immeuble"; 27.0;"Société HLM"
703351;3.14750;50.72333;"03° 08' 51.00'' Est, 50° 43' 24.00'' Nord";"59599";;"1 R DES COULONS";"59200";"TOURCOING";"Immeuble"; 23.0;"Société HLM"
703353;3.18444;50.73944;"03° 11' 04.00'' Est, 50° 44' 22.00'' Nord";"59599";;"R JEHAN DE TOURCOING RÉSIDENCE ARMANCOUR";"59200";"TOURCOING";"Immeuble"; 32.0;"Société HLM"
703355;3.15306;50.73194;"03° 09' 11.00'' Est, 50° 43' 55.00'' Nord";"59599";;"R JENNER";"59200";"TOURCOING";"Immeuble"; 12.0;"Copropriété, Syndic, SCI"
703363;3.15583;50.72750;"03° 09' 21.00'' Est, 50° 43' 39.00'' Nord";"59599";;"910 R GUSTAVE DELORY";"59200";"TOURCOING";"Immeuble"; 23.0;"Société HLM"
703365;3.18250;50.72361;"03° 10' 57.00'' Est, 50° 43' 25.00'' Nord";"59599";;"4 CHAUSSÉE MARCELIN BERTHELOT SARL VANDENPLAS";"59200";"TOURCOING";"Bâtiment"; 25.0;"Copropriété, Syndic, SCI"
703367;3.17500;50.72694;"03° 10' 30.00'' Est, 50° 43' 37.00'' Nord";"59599";;"231 R DES PIATS";"59200";"TOURCOING";"Immeuble"; 30.0;"Société HLM"
703369;3.15139;50.73722;"03° 09' 05.00'' Est, 50° 44' 14.00'' Nord";"59599";;"278 CHAUSSE FERNAND FOREST";"59200";"TOURCOING";"Immeuble"; 38.0;"Société Privée SA"
703373;3.19083;50.73194;"03° 11' 27.00'' Est, 50° 43' 55.00'' Nord";"59599";;"29, R DE LAON";"59200";"TOURCOING";"Pylône autostable"; 33.0;"HIVORY"
703377;3.14694;50.72500;"03° 08' 49.00'' Est, 50° 43' 30.00'' Nord";"59599";;"R JEAN FROISSART RÉSIDENCE BRUN PAIN";"59200";"TOURCOING";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
703379;3.15972;50.71750;"03° 09' 35.00'' Est, 50° 43' 03.00'' Nord";"59599";;"47 R THIERS";"59200";"TOURCOING";"Immeuble"; 28.7;"Copropriété, Syndic, SCI"
703381;3.16083;50.72806;"03° 09' 39.00'' Est, 50° 43' 41.00'' Nord";"59599";;"83 R AMIRAL COURBET SITE TDF PYLÔNE BOUYGUES";"59200";"TOURCOING";"Pylône tubulaire"; 35.0;"TDF"
703393;3.18444;50.73333;"03° 11' 04.00'' Est, 50° 44' 00.00'' Nord";"59599";;"46 R PAUL VERSCHAEVE";"59200";"TOURCOING";"Immeuble"; 30.0;"Société Privée SA"
703397;3.14667;50.71139;"03° 08' 48.00'' Est, 50° 42' 41.00'' Nord";"59599";;"252 R DU FLOCON ANGLE R MICHEL RAILLARD";"59200";"TOURCOING";"Bâtiment"; 20.0;"Société Privée SA"
704743;3.68222;50.12861;"03° 40' 56.00'' Est, 50° 07' 43.00'' Nord";"59331";;"R DU SYNDICAT COOPÉRATIVE ESSOR AGRICOLE";"59550";"LANDRECIES";"Bâtiment"; 36.0;"Coopérative Agricole, Vinicole"
704907;3.68667;50.12639;"03° 41' 12.00'' Est, 50° 07' 35.00'' Nord";"59331";;"SILO DES ETS PARIS BP 41";"59550";"LANDRECIES";"Pylône autostable"; 36.0;"ORANGE"
705460;2.38111;51.02861;"02° 22' 52.00'' Est, 51° 01' 43.00'' Nord";"59183";;"BD VICTOR HUGO";"59140";"DUNKERQUE";"Immeuble"; 51.0;"Société HLM"
705464;2.42528;51.04806;"02° 25' 31.00'' Est, 51° 02' 53.00'' Nord";"59183";"MALO";"131 R DU CAPITAINE MICHEL RÉS. LES PRIMEVÈRES";"59140";"DUNKERQUE";"Immeuble"; 34.0;"Société HLM"
705466;2.38861;51.04139;"02° 23' 19.00'' Est, 51° 02' 29.00'' Nord";"59183";;"49 BD PAUL VERLEY RÉS. JEAN MOULIN";"59140";"DUNKERQUE";"Immeuble"; 43.3;"Société HLM"
705470;2.31250;51.02389;"02° 18' 45.00'' Est, 51° 01' 26.00'' Nord";"59183";;"R PAUL DESSINGUEZ STADE MUNICIPAL";"59140";"DUNKERQUE";"Pylône tubulaire"; 20.0;"ORANGE"
705474;2.36750;51.03111;"02° 22' 03.00'' Est, 51° 01' 52.00'' Nord";"59183";;"R DE L'ILE JEANTY QUAI EST PYLÔNE SNCF";"59140";"DUNKERQUE";"Pylône autostable"; 30.0;"SNCF Réseau"
705476;2.41250;51.04722;"02° 24' 45.00'' Est, 51° 02' 50.00'' Nord";"59183";"MALO LES BAINS";"321 BD RÉPUBLIQUE F MITTERAND CENTRAL TÉLÉPHONIQUE";"59140";"DUNKERQUE";"Bâtiment"; 22.0;"ORANGE Services Fixes"
705482;2.40167;51.03639;"02° 24' 06.00'' Est, 51° 02' 11.00'' Nord";"59183";;"7 R DE LIÈGE INSTITUT INFIRMIER";"59140";"DUNKERQUE";"Immeuble"; 27.0;"Etablissement de soins"
705494;2.38861;51.04556;"02° 23' 19.00'' Est, 51° 02' 44.00'' Nord";"59183";;"130 AVE DE LA LIBÉRATION RÉSIDENCE HERBEAUX";"59140";"DUNKERQUE";"Immeuble"; 19.7;"Société HLM"
710064;2.34611;51.02444;"02° 20' 46.00'' Est, 51° 01' 28.00'' Nord";"59183";;"13 ALLÉE GEORGES BOURGOGNE";"59430";"DUNKERQUE";"Tour hertzienne"; 69.0;"Commune, communauté de commune"
710201;2.44444;51.01500;"02° 26' 40.00'' Est, 51° 00' 54.00'' Nord";"59588";;"R NEUVE STADE MUNICIPAL";"59229";"TETEGHEM";"Pylône tubulaire"; 27.0;"ATC FRANCE"
711961;2.98972;50.61778;"02° 59' 23.00'' Est, 50° 37' 04.00'' Nord";"59566";;"42 RUE DU MARAIS DDE";"59320";"SEQUEDIN";"Pylône autostable"; 35.0;"DDE"
712100;2.73000;50.72694;"02° 43' 48.00'' Est, 50° 43' 37.00'' Nord";"59043";"USINE DANONE";"ROUTE BLANCHE MAISON USINE DANONE";"59270";"BAILLEUL";"Bâtiment"; 8.0;"Société Privée SA"
714663;3.06694;50.63750;"03° 04' 01.00'' Est, 50° 38' 15.00'' Nord";"59350";;"28 R ANATOLE FRANCE";"59800";"LILLE";"Immeuble"; 28.3;"Particulier"
716435;3.10139;50.34389;"03° 06' 05.00'' Est, 50° 20' 38.00'' Nord";"59569";;"ZAC LES EPIS RES ALEXIA";"59450";"SIN-LE-NOBLE";"Immeuble"; 75.0;"Copropriété, Syndic, SCI"
716800;3.20583;50.60111;"03° 12' 21.00'' Est, 50° 36' 04.00'' Nord";"59146";"LE MARAIS DE L'AUTOUR";"18 R JEAN ONCHIN";"59152";"CHERENG";"Pylône autostable"; 35.0;"HIVORY"
717248;3.84028;50.28306;"03° 50' 25.00'' Est, 50° 16' 59.00'' Nord";"59357";"LE CHAMP DE CARNIAU";"R DU VIEUX CHEM DE BAVAY";"59570";"LA LONGUEVILLE";"Château d'eau - réservoir"; 41.5;"Syndicat des eaux, Adduction"
717638;3.43556;50.49667;"03° 26' 08.00'' Est, 50° 29' 48.00'' Nord";"59393";"LE VILLAGE";"D.169 PETITE RUE";"59158";"MAULDE";"Château d'eau - réservoir"; 49.0;"Syndicat des eaux, Adduction"
719761;4.06750;50.02528;"04° 04' 03.00'' Est, 50° 01' 31.00'' Nord";"59249";;"FERME DE LA LIONNE";"59610";"FOURMIES";"Pylône autostable"; 44.5;"TDF"
722316;3.41250;50.36722;"03° 24' 45.00'' Est, 50° 22' 02.00'' Nord";"59064";"LES REMPREZ";"R JEAN JAURÈS BORDURE D.13";"59135";"BELLAING";"Pylône tubulaire"; 30.0;"ORANGE"
722858;3.16222;50.60972;"03° 09' 44.00'' Est, 50° 36' 35.00'' Nord";"59009";"LE PAVÉ";"D.955 - RTE DE SAINGHIN CENTRAL TÉLÉPHONIQUE";"59491";"VILLENEUVE-D'ASCQ";"Pylône autostable"; 32.0;"ORANGE"
722862;3.12972;50.62556;"03° 07' 47.00'' Est, 50° 37' 32.00'' Nord";"59009";;"2 R BRÈVE FAC DE LETTRES";"59491";"VILLENEUVE-D'ASCQ";"Immeuble"; 41.0;"Société HLM"
722875;3.13194;50.61889;"03° 07' 55.00'' Est, 50° 37' 08.00'' Nord";"59009";;"R DU VENTOUX CHAUSSÉE DE L'HÔTEL DE VILLE IMMEUBLE LMH";"59491";"VILLENEUVE-D'ASCQ";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
722879;3.14278;50.63944;"03° 08' 34.00'' Est, 50° 38' 22.00'' Nord";"59009";;"BD  DE BREUCQ R JULES GUESDE";"59491";"VILLENEUVE-D'ASCQ";"Pylône tubulaire"; 35.0;"HIVORY"
722883;3.13861;50.61917;"03° 08' 19.00'' Est, 50° 37' 09.00'' Nord";"59009";;"2 CHEM DU TROUVÈRE";"59491";"VILLENEUVE-D'ASCQ";"Bâtiment"; 35.0;"ORANGE Services Fixes"
722910;3.14056;50.60222;"03° 08' 26.00'' Est, 50° 36' 08.00'' Nord";"59009";"LES QUATRE CANTONS";"R DE L'EPINE";"59491";"VILLENEUVE-D'ASCQ";"Pylône tubulaire"; 42.0;"HIVORY"
722914;3.13167;50.61722;"03° 07' 54.00'' Est, 50° 37' 02.00'' Nord";"59009";;"QUARTIER DE L'HOTEL DE VILLE CCAL AUCHAN V2";"59491";"VILLENEUVE-D'ASCQ";"Immeuble"; 10.0;"Société Privée SA"
722924;3.13861;50.60889;"03° 08' 19.00'' Est, 50° 36' 32.00'' Nord";"59009";;"AV CARL GAUSS BAT M1 CITÉ SCIENTIFIQUE";"59491";"VILLENEUVE-D'ASCQ";"Immeuble"; 61.0;"Etat, Ministère"
722927;3.12194;50.63528;"03° 07' 19.00'' Est, 50° 38' 07.00'' Nord";"59009";;"150 BD DE L'OUEST PYLONE EDF";"59491";"VILLENEUVE-D'ASCQ";"Pylône autostable"; 55.0;"EDF ou GDF"
727464;2.19139;50.95250;"02° 11' 29.00'' Est, 50° 57' 09.00'' Nord";"59094";;"ROUTE DE GRAVELINES";"59630";"BOURBOURG";"Pylône autostable"; 42.5;"ORANGE Services Fixes"
729416;3.09972;50.54722;"03° 05' 59.00'' Est, 50° 32' 50.00'' Nord";"59034";;"R DES MARLIERES ZAC DES MARLIERES IMPRIMERIE TILINVEST";"59710";"AVELIN";"Pylône tubulaire"; 25.0;"ORANGE"
729654;2.94556;50.64778;"02° 56' 44.00'' Est, 50° 38' 52.00'' Nord";"59196";;"IMP DE PREMESQUES LIGNE 225 KV VERTEFEUILLE-WEPPES 1&2 PYLÔNE RTE N°10";"59320";"ENNETIERES-EN-WEPPES";"Pylône autostable"; 47.0;"RTE"
730686;3.13306;50.71778;"03° 07' 59.00'' Est, 50° 43' 04.00'' Nord";"59090";"RAVENNES LES FRANCS";"77 R D'AMSTERDAM ETS. VERHAEGHE INDUSTRIES";"59910";"BONDUES";"Bâtiment"; 44.0;"Société Privée SA"
731699;3.15833;50.34833;"03° 09' 30.00'' Est, 50° 20' 54.00'' Nord";"59276";;"5001, R DE BONNIÈRES POINT PROPRETÉ";"59287";"GUESNAIN";"Pylône autostable"; 30.0;"ORANGE"
731854;3.25028;50.46167;"03° 15' 01.00'' Est, 50° 27' 42.00'' Nord";"59449";;"ROUTE DE MARCHIENNES D 957 A";"59310";"ORCHIES";"Pylône autostable"; 42.0;"DDE"
732214;2.56389;50.77528;"02° 33' 50.00'' Est, 50° 46' 31.00'' Nord";"59546";"HAZEWINDE";"CD 37";"59114";"SAINT-SYLVESTRE-CAPPEL";"Tour hertzienne"; 64.0;"TDF"
732756;2.88750;50.67639;"02° 53' 15.00'' Est, 50° 40' 35.00'' Nord";"59143";;"R DU MARÉCHAL  FOCH";"59930";"LA CHAPELLE-D'ARMENTIERES";"Pylône autostable"; 44.0;"TDF"
737866;3.06944;50.67333;"03° 04' 10.00'' Est, 50° 40' 24.00'' Nord";"59386";;"R LALAU RES ST ROCH";"59520";"MARQUETTE-LEZ-LILLE";"Immeuble"; 35.0;"Société HLM"
740806;3.15556;50.76194;"03° 09' 20.00'' Est, 50° 45' 43.00'' Nord";"59426";;"4 R DU VERTUQUET HÔTEL NOVOTEL";"59960";"NEUVILLE-EN-FERRAIN";"Immeuble"; 25.0;"Société Privée SA"
744284;2.43972;51.02611;"02° 26' 23.00'' Est, 51° 01' 34.00'' Nord";"59588";;"180 R DE LA 32ÈME DI FERME LELIEUR";"59229";"TETEGHEM";"Pylône autostable"; 32.0;"ORANGE"
744679;2.31861;51.04111;"02° 19' 07.00'' Est, 51° 02' 28.00'' Nord";"59183";;"RTE DU FOSSE DEFENSIF";"59140";"DUNKERQUE";"Bâtiment"; 15.0;"Société Privée SA"
744987;3.26250;50.57472;"03° 15' 45.00'' Est, 50° 34' 29.00'' Nord";"59638";"LE PLAT FOSSÉ";"VC N°7 DIT DE LA VACHE BLEUE PYLÔNE SFR PRÈS ACCÈS TGV N428";"59830";"WANNEHAIN";"Pylône tubulaire"; 25.0;"HIVORY"
745108;2.24111;50.84361;"02° 14' 28.00'' Est, 50° 50' 37.00'' Nord";"59402";;"CHEM ROYAL VOIE SNCF";"59143";"MILLAM";"Pylône autostable"; 25.0;"ORANGE"
745110;3.90861;50.23000;"03° 54' 31.00'' Est, 50° 13' 48.00'' Nord";"59543";"LE BOUT D'EN HAUT";"5 R DE LA VALAUDIÈRE";"59330";"SAINT-REMY-DU-NORD";"Pylône tubulaire"; 16.0;"ORANGE"
745407;3.23694;50.63944;"03° 14' 13.00'' Est, 50° 38' 22.00'' Nord";"59660";;"R DU ROCMETZ PYLÔNE RTE";"59780";"WILLEMS";"Pylône autostable"; 57.0;"RTE"
747003;3.08167;50.40528;"03° 04' 54.00'' Est, 50° 24' 19.00'' Nord";"59028";;"R JEAN JACQUES ROUSSEAU UMICORE FRANCE";"59950";"AUBY";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
750927;3.25167;50.67778;"03° 15' 06.00'' Est, 50° 40' 40.00'' Nord";"59339";;"10 R LOUISE DE BETTIGNIES";"59115";"LEERS";"Mât"; 13.0;"Société Privée SA"
751716;3.23417;50.66889;"03° 14' 03.00'' Est, 50° 40' 08.00'' Nord";"59598";;"R DU TRIEU DU QUESNOY";"59390";"TOUFFLERS";"Pylône autostable"; 35.0;"ATC FRANCE"
754995;3.19361;50.69222;"03° 11' 37.00'' Est, 50° 41' 32.00'' Nord";"59512";;"56B QUAI DE SARTEL CHAUFFERIE BEAUREPAIRE";"59100";"ROUBAIX";"Pylône tubulaire"; 30.0;"ORANGE"
756433;3.18972;50.38528;"03° 11' 23.00'' Est, 50° 23' 07.00'' Nord";"59327";;"TERRIL DE GERMIGNY CENTRE DE PECQUENCOURT";"59167";"LALLAING";"Pylône autostable"; 47.0;"Société Privée SA"
757643;3.53750;50.08889;"03° 32' 15.00'' Est, 50° 05' 20.00'' Nord";"59136";;"R FAIDHERBE";"59360";"LE CATEAU-CAMBRESIS";"Pylône tubulaire"; 25.0;"ORANGE"
758128;3.75111;50.32361;"03° 45' 04.00'' Est, 50° 19' 25.00'' Nord";"59077";;"HAMEAU BREAUGIES R D EN BAS";"59570";"BETTRECHIES";"Mât"; 5.0;"Société Privée SA"
758130;3.75028;50.32611;"03° 45' 01.00'' Est, 50° 19' 34.00'' Nord";"59077";;"HAMEAU BREAUGIES CARRIERE";"59570";"BETTRECHIES";"Mât"; 5.0;"Société Privée SA"
758606;3.75139;50.31917;"03° 45' 05.00'' Est, 50° 19' 09.00'' Nord";"59077";;"HAMEAU BREAUGIES BOIS D UGIES";"59570";"BETTRECHIES";"Mât"; 5.0;"Société Privée SA"
761314;3.16639;50.67361;"03° 09' 59.00'' Est, 50° 40' 25.00'' Nord";"59163";;"372 R VERTE";"59170";"CROIX";"Bâtiment"; 17.0;"Etat, Ministère"
764845;2.36111;51.05139;"02° 21' 40.00'' Est, 51° 03' 05.00'' Nord";"59183";;"ROUTE DES DOCKS ARNO";"59140";"DUNKERQUE";"Immeuble"; 25.0;"Société Privée SA"
767183;3.11500;50.29333;"03° 06' 54.00'' Est, 50° 17' 36.00'' Nord";"59015";;"AV DE LA GARE";"59151";"ARLEUX";"Bâtiment"; 60.0;"Société Privée SA"
767301;3.18167;50.70611;"03° 10' 54.00'' Est, 50° 42' 22.00'' Nord";"59512";;"6 QUAI DE MARSEILLE IMM SRIEM";"59100";"ROUBAIX";"Immeuble"; 56.3;"Société HLM"
771269;3.57417;50.33972;"03° 34' 27.00'' Est, 50° 20' 23.00'' Nord";"59557";;"R DE L'HUMANITÉ";"59300";"SAULTAIN";"Bâtiment"; 57.0;"Société Privée SA"
771681;3.14444;50.55917;"03° 08' 40.00'' Est, 50° 33' 33.00'' Nord";"59256";;"R DU VIEUX MOULIN";"59273";"FRETIN";"Pylône autostable"; 26.0;"ORANGE"
772118;3.21333;50.70333;"03° 12' 48.00'' Est, 50° 42' 12.00'' Nord";"59650";;"9 R DENIS POLLET";"59150";"WATTRELOS";"Bâtiment"; 39.0;"Commune, communauté de commune"
774171;3.07250;50.37639;"03° 04' 21.00'' Est, 50° 22' 35.00'' Nord";"59178";;"QUAI DES FONTAINETTES ELUSE";"59500";"DOUAI";"Bâtiment"; 18.0;"Voies navigables de France"
774857;3.94000;50.25111;"03° 56' 24.00'' Est, 50° 15' 04.00'' Nord";"59291";;"RTE DE LANDRECIES MAGASIN GAI JARDIN";"59330";"HAUTMONT";"Pylône tubulaire"; 30.0;"ORANGE"
776356;3.03056;50.65528;"03° 01' 50.00'' Est, 50° 39' 19.00'' Nord";"59328";;"90 AV DE LA LIBERTÉ";"59130";"LAMBERSART";"Immeuble"; 55.0;"Société Privée SA"
776480;3.07250;50.16028;"03° 04' 21.00'' Est, 50° 09' 37.00'' Nord";"59405";"ECLUSE DE MOEUVRES";;"62147";"MOEUVRES";"Bâtiment"; 11.0;"Voies navigables de France"
782036;3.93028;50.15667;"03° 55' 49.00'' Est, 50° 09' 24.00'' Nord";"59529";"L'EPINETTE";"RTE D'AVESNES";"59440";"SAINT-AUBIN";"Château d'eau - réservoir"; 51.0;"Syndicat des eaux, Adduction"
782059;3.03333;50.54556;"03° 01' 60.00'' Est, 50° 32' 44.00'' Nord";"59560";;"GARE PIERRE SEMARD TERRAIN SNCF EMPRISE DE LA GARE";"59113";"SECLIN";"Pylône autostable"; 35.0;"SFR"
785257;3.43806;50.31667;"03° 26' 17.00'' Est, 50° 19' 00.00'' Nord";"59288";;"PL DES CYTISES";"59121";"HAULCHIN";"Château d'eau - réservoir"; 31.0;"Commune, communauté de commune"
793168;3.07750;50.62139;"03° 04' 39.00'' Est, 50° 37' 17.00'' Nord";"59350";;"HOP ST VINCENT BLD BELFORT";"59800";"LILLE";"Bâtiment"; 25.0;"Société Privée SA"
793181;2.97306;50.65139;"02° 58' 23.00'' Est, 50° 39' 05.00'' Nord";"59350";;"HOP ST PHILIBERT R GRAND BUT";"59800";"LILLE";"Bâtiment"; 35.0;"Société Privée SA"
793998;3.35722;50.33278;"03° 21' 26.00'' Est, 50° 19' 58.00'' Nord";"59205";;"R VICTOR HUGO CHÂTEAU D'EAU SIDEN";"59124";"ESCAUDAIN";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
794033;3.39222;50.38583;"03° 23' 32.00'' Est, 50° 23' 09.00'' Nord";"59632";;"1F R  AUGUSTE BLANQUI ZA DES JEUNES GRANDS CHÊNES";"59135";"WALLERS";"Pylône autostable"; 35.0;"ORANGE"
794810;3.91972;50.25889;"03° 55' 11.00'' Est, 50° 15' 32.00'' Nord";"59291";;"R DES GRATTIÈRES - GARE D'HAUMONT PYLÔNE D'ÉCLAIRAGE SNCF";"59330";"HAUTMONT";"Pylône autostable"; 30.0;"SNCF Réseau"
795968;3.00861;50.61417;"03° 00' 31.00'' Est, 50° 36' 51.00'' Nord";"59360";;"1 R GEOGES POTIÉ BD  DE LA RÉPUBLIQUE";"59120";"LOOS";"Bâtiment"; 26.0;"Société Privée SA"
796693;3.10917;50.38611;"03° 06' 33.00'' Est, 50° 23' 10.00'' Nord";"59654";;"PL ANDRÉ BORDEU";"59119";"WAZIERS";"Bâtiment"; 29.0;"Commune, communauté de commune"
796719;3.06917;50.67639;"03° 04' 09.00'' Est, 50° 40' 35.00'' Nord";"59386";;"R LALAU SOCIETE MKT MARKETUBE";"59520";"MARQUETTE-LEZ-LILLE";"Pylône tubulaire"; 29.7;"ORANGE"
797479;2.58528;50.84083;"02° 35' 07.00'' Est, 50° 50' 27.00'' Nord";"59580";"LE ST LAURENT";"FERME DE M. IOOS";"59114";"STEENVOORDE";"Pylône autostable"; 34.0;"ORANGE"
801775;2.44806;50.77528;"02° 26' 53.00'' Est, 50° 46' 31.00'' Nord";"59054";;"375 R DU MOULIN FERME VISAYSE";"59670";"BAVINCHOVE";"Pylône tubulaire"; 25.0;"ORANGE"
802296;3.04361;50.76583;"03° 02' 37.00'' Est, 50° 45' 57.00'' Nord";"59656";;"AV DE LA VICTOIRE STADE MUNICIPAL";"59117";"WERVICQ-SUD";"Pylône tubulaire"; 35.0;"ORANGE"
802425;3.01639;50.77056;"03° 00' 59.00'' Est, 50° 46' 14.00'' Nord";"59152";;"PARC D'ACTIVITÉS DE LA NOUVELLE ENERGIE R DE L'ENERGIE";"59560";"COMINES";"Pylône autostable"; 43.0;"HIVORY"
802856;3.90333;50.11389;"03° 54' 12.00'' Est, 50° 06' 50.00'' Nord";"59290";"GODIN";"HAUT LIEU PROCHE D 424";"59440";"HAUT-LIEU";"Mât"; 15.0;"Société Privée SA"
802858;2.31139;51.04167;"02° 18' 41.00'' Est, 51° 02' 30.00'' Nord";"59183";;"ROUTE DU FOSSE DEFENSIF";"59430";"DUNKERQUE";"Mât"; 10.0;"Société Privée SA"
803741;2.73194;50.77917;"02° 43' 55.00'' Est, 50° 46' 45.00'' Nord";"59535";"MONT NOIR";"147 CHEM DES ANGLAIS";"59270";"SAINT-JANS-CAPPEL";"Mât métallique"; 23.0;"ORANGE"
804129;3.45444;50.35306;"03° 27' 16.00'' Est, 50° 21' 11.00'' Nord";"59302";"LE VILLAGE";"ABORD DU TRAMWAY";"59195";"HERIN";"Pylône tubulaire"; 30.0;"ORANGE"
804612;3.66722;50.39361;"03° 40' 02.00'' Est, 50° 23' 37.00'' Nord";"59484";;"R DE LA MINE STADE F.C CHEVAL";"59920";"QUIEVRECHAIN";"Pylône autostable"; 30.0;"ORANGE"
804629;3.53139;50.36361;"03° 31' 53.00'' Est, 50° 21' 49.00'' Nord";"59606";;"1 R ST MICHEL CPE VALENCIENNES BÂTIMENT PASTEUR";"59300";"VALENCIENNES";"Immeuble"; 25.0;"ORANGE"
804635;3.05667;50.59972;"03° 03' 24.00'' Est, 50° 35' 59.00'' Nord";"59220";;"140, R D'HAUBOURDIN";"59155";"FACHES-THUMESNIL";"Bâtiment"; 35.0;"ORANGE Services Fixes"
804637;3.05389;50.66806;"03° 03' 14.00'' Est, 50° 40' 05.00'' Nord";"59527";;"AV. DU GÉNÉRAL LECLERCQ R DES VERTES FEUILLES";"59350";"SAINT-ANDRE-LEZ-LILLE";"Immeuble"; 31.0;"Société HLM"
804648;3.19778;50.65611;"03° 11' 52.00'' Est, 50° 39' 22.00'' Nord";"59299";;"R DE LA VALLÉE";"59510";"HEM";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
804651;3.55861;50.10972;"03° 33' 31.00'' Est, 50° 06' 35.00'' Nord";"59136";"BOSQUET DE LA CROIX ROUGE";"RUE DU CORBEAU";"59360";"LE CATEAU-CAMBRESIS";"Pylône autostable"; 42.0;"ORANGE"
804655;3.07056;50.65417;"03° 04' 14.00'' Est, 50° 39' 15.00'' Nord";"59368";;"10 AV. VICTOR HUGO RÉSIDENCE LES PEUPLIERS";"59110";"LA MADELEINE";"Immeuble"; 45.0;"Société HLM"
804657;3.02722;50.54889;"03° 01' 38.00'' Est, 50° 32' 56.00'' Nord";"59560";;"R L. DESMAZIERES CENTRAL TELEPHONIQUE";"59113";"SECLIN";"Bâtiment"; 28.0;"ORANGE Services Fixes"
804675;3.09111;50.67250;"03° 05' 28.00'' Est, 50° 40' 21.00'' Nord";"59378";;"54 AV. DU MARÉCHAL DE LATTRE DE TASSIGNY RÉSIDENCE LA CROIX D'AZUR";"59700";"MARCQ-EN-BAROEUL";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
804681;3.42528;50.38389;"03° 25' 31.00'' Est, 50° 23' 02.00'' Nord";"59632";"TRANCHÉE D'ARENBERG";"SITE MINIER - CHEVALET N°3";"59135";"WALLERS";"Bâtiment"; 65.0;"Commune, communauté de commune"
804685;2.53139;51.05278;"02° 31' 53.00'' Est, 51° 03' 10.00'' Nord";"59260";;"R DE LA FRONTIÈRE TERRAIN DE FOOTBALL";"59254";"GHYVELDE";"Pylône tubulaire"; 24.0;"ORANGE"
804697;3.16667;50.37944;"03° 09' 60.00'' Est, 50° 22' 46.00'' Nord";"59327";;"R DE NANTES Z.I. DU BONNEL";"59167";"LALLAING";"Pylône autostable"; 46.0;"HIVORY"
804705;3.12194;50.51972;"03° 07' 19.00'' Est, 50° 31' 11.00'' Nord";"59466";"PARTIE D'ORCHIES";"R DE LA GARE STADE DE FOOTBALL";"59710";"PONT-A-MARCQ";"Pylône tubulaire"; 28.0;"Commune, communauté de commune"
804709;2.51389;50.68361;"02° 30' 50.00'' Est, 50° 41' 01.00'' Nord";"59416";;"CHEM DE HALAGE";"59190";"MORBECQUE";"Pylône tubulaire"; 24.0;"ORANGE"
804734;3.00278;50.76444;"03° 00' 10.00'' Est, 50° 45' 52.00'' Nord";"59152";;"4 R BASSE BRETAGNE CENTRAL TÉLÉPHONIQUE";"59560";"COMINES";"Pylône autostable"; 31.0;"ORANGE"
804748;3.58889;50.45861;"03° 35' 20.00'' Est, 50° 27' 31.00'' Nord";"59153";;"R A. DELBAUVE RÉS. FROISSART";"59163";"CONDE-SUR-L'ESCAUT";"Immeuble"; 40.0;"Société HLM"
804754;3.46472;50.33889;"03° 27' 53.00'' Est, 50° 20' 20.00'' Nord";"59564";;"315 AV JEAN JAURÈS";"59174";"LA SENTINELLE";"Pylône autostable"; 25.0;"ORANGE"
804760;3.35333;50.27583;"03° 21' 12.00'' Est, 50° 16' 33.00'' Nord";"59348";;"R GUSTAVE ANSART";"59111";"LIEU-SAINT-AMAND";"Pylône tubulaire"; 30.0;"ORANGE"
804792;3.11722;50.68778;"03° 07' 02.00'' Est, 50° 41' 16.00'' Nord";"59646";;"R SALVADOR ALLENDE RÉSIDENCE MÉDICALE LE MOLINEL";"59290";"WASQUEHAL";"Immeuble"; 26.0;"Etablissement de soins"
804794;3.20000;50.57389;"03° 12' 00.00'' Est, 50° 34' 26.00'' Nord";"59106";"COUTURE DU MOULIN";"D.955 - R FÉLIX DEHAU ARRÊT DE BOUVINES";"59830";"BOUVINES";"Pylône tubulaire"; 24.0;"ORANGE"
