Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2254864;2.69028;49.93167;"02° 41' 25.00'' Est, 49° 55' 54.00'' Nord";"80295";;"15 RUE DU MOULIN RÉSERVOIR";"80340";"ETINEHEM";"Pylône autostable"; 32.3;"IFW-FREE"
2262629;2.03833;50.22250;"02° 02' 18.00'' Est, 50° 13' 21.00'' Nord";"80589";"GRANDE RUE";;"80150";"NEUILLY-LE-DIEN";"Mât"; 5.0;"ORANGE Services Fixes"
2262977;2.75417;49.89694;"02° 45' 15.00'' Est, 49° 53' 49.00'' Nord";"80194";;"21 GRANDE RUE";"80340";"CHUIGNES";"Pylône autostable"; 30.0;"IFW-FREE"
2263010;2.25972;50.19528;"02° 15' 35.00'' Est, 50° 11' 43.00'' Nord";"80055";;"RUE AU DESSUS DES HAIES";"80600";"BARLY";"Pylône autostable"; 31.0;"SFR"
2263019;2.24500;50.08583;"02° 14' 42.00'' Est, 50° 05' 09.00'' Nord";"80113";"LA MARILIERE";"CHE DES FOURQUES";"80670";"BONNEVILLE";"Pylône autostable"; 38.0;"SFR"
2264216;2.29972;49.89667;"02° 17' 59.00'' Est, 49° 53' 48.00'' Nord";"80021";;"5 RUE DES FRANCS MURIERS BASE DEPARTEMENTALE";"80000";"AMIENS";"Bâtiment"; 17.0;"Conseil Départemental"
2264977;2.47139;49.71500;"02° 28' 17.00'' Est, 49° 42' 54.00'' Nord";"80037";"VALLEE BEAUDET";"RUE DE SAUVILLERS MONGIVAL";"80110";"AUBVILLERS";"Château d'eau - réservoir"; 36.0;"EDF ou GDF"
2271646;2.21583;50.05889;"02° 12' 57.00'' Est, 50° 03' 32.00'' Nord";"80166";;"RUE DE LA GARE";"80670";"CANAPLES";"Pylône haubané"; 32.0;"ORANGE"
2276492;2.63361;49.84972;"02° 38' 01.00'' Est, 49° 50' 59.00'' Nord";"80400";"LE CHAMP PAUL BAIL";"D165 RUE DE BAYONVILLERS";"80170";"GUILLAUCOURT";"Pylône autostable"; 30.0;"ORANGE"
2280267;2.26056;49.76833;"02° 15' 38.00'' Est, 49° 46' 06.00'' Nord";"80611";;"4 PLACE DU 8 MAI 1945";"80160";"ORESMAUX";"Pylône autostable"; 24.0;"ORANGE"
2286703;2.02306;49.81861;"02° 01' 23.00'' Est, 49° 49' 07.00'' Nord";"80157";"LA VALLEETTE";"VC N°5 DE FRICAMPS A MOYENCOURT LES POIX";"80290";"BUSSY-LES-POIX";"Pylône autostable"; 36.0;"ORANGE"
2286886;1.78556;50.19889;"01° 47' 08.00'' Est, 50° 11' 56.00'' Nord";"80598";;"RUE DU BOIS LOUA ZONE ARTISANALE";"80860";"NOUVION";"Pylône autostable"; 36.0;"ORANGE"
2287391;2.20194;49.92000;"02° 12' 07.00'' Est, 49° 55' 12.00'' Nord";"80011";"A LA PLAINE DE MADAME LAMB";;"80470";"AILLY-SUR-SOMME";"Pylône autostable"; 30.0;"ORANGE"
2288285;2.35278;49.94083;"02° 21' 10.00'' Est, 49° 56' 27.00'' Nord";"80173";"LE MERLE";"CHEMIN RURAL DIT DU VAL RENIER D919";"80260";"CARDONNETTE";"Pylône autostable"; 35.4;"TDF"
2293272;2.36250;49.97833;"02° 21' 45.00'' Est, 49° 58' 42.00'' Nord";"80661";;"CHEMIN DES MARLY";"80260";"RAINNEVILLE";"Pylône autostable"; 40.0;"IFW-FREE"
2295166;1.99611;50.26389;"01° 59' 46.00'' Est, 50° 15' 50.00'' Nord";"80109";;"FERME DE MOISMONT";"80150";"LE BOISLE";"Pylône autostable"; 36.0;"ORANGE"
2299576;2.25389;49.88417;"02° 15' 14.00'' Est, 49° 53' 03.00'' Nord";"80632";;"CHEMIN DU MES";"80480";"PONT-DE-METZ";"Pylône tubulaire"; 35.0;"SFR"
2300806;2.76167;49.94944;"02° 45' 42.00'' Est, 49° 56' 58.00'' Nord";"80743";;"1 RUE DE BRAY";"80340";"SUZANNE";"Pylône autostable"; 43.0;"IFW-FREE"
2304822;1.47639;50.11583;"01° 28' 35.00'' Est, 50° 06' 57.00'' Nord";"80826";"LES BLANCARTS";"WOIGNARUE";"80460";"WOIGNARUE";"Pylône autostable"; 18.0;"ORANGE"
2305996;2.97778;49.74056;"02° 58' 40.00'' Est, 49° 44' 26.00'' Nord";"80442";"LES PRES REGAIN";"RUE DE BACQUENCOURT";"80400";"HOMBLEUX";"Pylône autostable"; 37.8;"IFW-FREE"
2306566;2.44389;49.74861;"02° 26' 38.00'' Est, 49° 44' 55.00'' Nord";"80499";;"RUE DE LOUVRECHY";"80110";"MAILLY-RAINEVAL";"Pylône autostable"; 30.0;"SFR"
2308156;2.27278;49.90667;"02° 16' 22.00'' Est, 49° 54' 24.00'' Nord";"80021";;"51 RUE DE SULLY";"80000";"AMIENS";"Pylône autostable"; 36.0;"ORANGE"
2309494;2.30333;49.89083;"02° 18' 12.00'' Est, 49° 53' 27.00'' Nord";"80021";;"42 PLACE RENE GOBLET";"80000";"AMIENS";"Immeuble"; 15.0;"Particulier"
2311941;3.02833;50.03833;"03° 01' 42.00'' Est, 50° 02' 18.00'' Nord";"80312";"VALLEE DES MORTS";"CHAUSSEE BRUNEHAUT D58";"80360";"FINS";"Pylône autostable"; 31.9;"IFW-FREE"
2313462;3.08111;50.02028;"03° 04' 52.00'' Est, 50° 01' 13.00'' Nord";"80438";"CIMETIERE";"RUE DES BELETTES";"80122";"HEUDICOURT";"Pylône haubané"; 36.0;"ORANGE"
2315068;2.13083;50.04472;"02° 07' 51.00'' Est, 50° 02' 41.00'' Nord";"80711";"LA BASSURE";"2 CITE SAINT-PIERRE ROUTE DE SAINT OUEN";"80610";"SAINT-OUEN";"Pylône autostable"; 33.0;"ORANGE"
2315114;2.59639;50.02694;"02° 35' 47.00'' Est, 50° 01' 37.00'' Nord";"80129";"LES PLACES";"ROUTE DE DOULLENS  D938";"80300";"BOUZINCOURT";"Pylône autostable"; 33.0;"ORANGE"
2318589;2.68444;49.97361;"02° 41' 04.00'' Est, 49° 58' 25.00'' Nord";"80523";"LA CROIX CONTESSE";"ROUTE DE BRAY PARKING ENTREPRISE D329";"80300";"MEAULTE";"Pylône tubulaire"; 38.0;"IFW-FREE"
2319690;2.38306;50.00056;"02° 22' 59.00'' Est, 50° 00' 02.00'' Nord";"80624";;"RUE DES VOISINES VOIE COMMUNALE N°4";"80260";"PIERREGOT";"Pylône autostable"; 36.0;"ORANGE"
2321331;2.63944;49.81556;"02° 38' 22.00'' Est, 49° 48' 56.00'' Nord";"80162";;"RUE DU VAL CROIX SIRE RENAUD";"80170";"CAIX";"Pylône autostable"; 30.0;"ORANGE"
2325162;2.70889;49.85361;"02° 42' 32.00'' Est, 49° 51' 13.00'' Nord";"80781";;"D329 PEX SANEF";"80131";"VAUVILLERS";"Pylône autostable"; 26.0;"Sociétés d'Autoroutes"
2325819;1.45556;50.07861;"01° 27' 20.00'' Est, 50° 04' 43.00'' Nord";"80714";;"31 RUE D'AULT";"80880";"SAINT-QUENTIN-LA-MOTTE-CROIX-AU-BAILLY";"Château d'eau - réservoir"; 23.7;"Syndicat des eaux, Adduction"
2327052;2.55806;49.74722;"02° 33' 29.00'' Est, 49° 44' 50.00'' Nord";"80628";"DÉCHÈTERIE VERTE";"RUE DU 11 NOVEMBRE 1918";"80110";"LE PLESSIER-ROZAINVILLERS";"Pylône autostable"; 30.0;"ORANGE"
2334636;1.95389;49.89639;"01° 57' 14.00'' Est, 49° 53' 47.00'' Nord";"80821";;"11 RUE DE MOLLIENS (D244) KALI GICA BIO";"80270";"WARLUS";"Pylône autostable"; 36.0;"ORANGE"
2340692;2.81611;49.76139;"02° 48' 58.00'' Est, 49° 45' 41.00'' Nord";"80473";"LE BOSQUET";"ROUTE DÉPARTEMENTALE N°1017";"80700";"LIANCOURT-FOSSE";"Mât"; 35.7;"ORANGE"
2340731;2.26500;50.10250;"02° 15' 54.00'' Est, 50° 06' 09.00'' Nord";"80168";"LES BAS-PRÈS";"RUE DU VALHEUREUX";"80750";"CANDAS";"Pylône autostable"; 36.0;"ORANGE"
2341973;2.53139;49.99722;"02° 31' 53.00'' Est, 49° 59' 50.00'' Nord";"80820";"AU MOULIN DE WARLOY";"MOULIN DE ROLMONT";"80300";"WARLOY-BAILLON";"Pylône autostable"; 30.0;"TDF"
2349106;1.82722;50.10278;"01° 49' 38.00'' Est, 50° 06' 10.00'' Nord";"80001";;"BOULEVARD DE LA PORTELETTE";"80100";"ABBEVILLE";"Pylône tubulaire"; 25.0;"IFW-FREE"
2349436;2.16111;50.12528;"02° 09' 40.00'' Est, 50° 07' 31.00'' Nord";"80086";;"RUE DU GÉNÉRAL LECLERC";"80370";"BERNAVILLE";"Pylône autostable"; 34.0;"TDF"
2349451;2.94472;49.81472;"02° 56' 41.00'' Est, 49° 48' 53.00'' Nord";"80616";"LA SAVONNIERE";"BOIS RENANTEL D62";"80190";"PARGNY";"Pylône autostable"; 46.0;"IFW-FREE"
2352229;1.70250;50.31722;"01° 42' 09.00'' Est, 50° 19' 02.00'' Nord";"80806";"LA SABLIERE";"CHEMIN RURAL LONGUE ROYE";"80120";"VILLERS-SUR-AUTHIE";"Pylône autostable"; 31.8;"IFW-FREE"
2356321;2.79056;49.90306;"02° 47' 26.00'' Est, 49° 54' 11.00'' Nord";"80247";;"RUE DE FOUCAUCOURT";"80980";"DOMPIERRE-BECQUINCOURT";"Pylône autostable"; 35.8;"ORANGE"
2359107;2.99306;49.87528;"02° 59' 35.00'' Est, 49° 52' 31.00'' Nord";"80557";;"7 RUE D'ENFER";"80200";"ESTREES-MONS";"Bâtiment"; 12.6;"Société Privée SA"
2368656;2.51889;49.87139;"02° 31' 08.00'' Est, 49° 52' 17.00'' Nord";"80799";;"2 BIS RUE DE CORBIE D1029 D23";"80800";"VILLERS-BRETONNEUX";"Pylône autostable"; 37.0;"ORANGE"
2368665;1.61639;50.13222;"01° 36' 59.00'' Est, 50° 07' 56.00'' Nord";"80029";;"1 RUE DE BAS D48";"80820";"ARREST";"Pylône autostable"; 30.0;"ORANGE"
2373992;2.36583;49.86556;"02° 21' 57.00'' Est, 49° 51' 56.00'' Nord";"80131";;"10 RUE DE L'ILE MYSTÉRIEUSE IMMEUBLE VERRAZZANO";"80440";"BOVES";"Immeuble"; 13.0;"Copropriété, Syndic, SCI"
2376432;2.30278;49.90611;"02° 18' 10.00'' Est, 49° 54' 22.00'' Nord";"80021";;"1 RUE DU PRÉSIDENT KENNEDY";"80000";"AMIENS";"Immeuble"; 36.0;"Société HLM"
2376434;2.31583;49.87417;"02° 18' 57.00'' Est, 49° 52' 27.00'' Nord";"80021";;"5 ALLÉE BEAUSOLEIL";"80090";"AMIENS";"Bâtiment"; 26.0;"Société HLM"
2376660;2.31250;49.87639;"02° 18' 45.00'' Est, 49° 52' 35.00'' Nord";"80021";;"6 ALLÉE PIERRE ROLLIN";"80000";"AMIENS";"Immeuble"; 29.0;"Société HLM"
2377225;2.62333;49.84972;"02° 37' 24.00'' Est, 49° 50' 59.00'' Nord";"80400";;"RUE DE BAYONVILLERS";"80170";"GUILLAUCOURT";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
2382616;2.12417;49.95222;"02° 07' 27.00'' Est, 49° 57' 08.00'' Nord";"80229";;"RUE DE L'ABREUVOIR";"80310";"CROUY-SAINT-PIERRE";"Pylône autostable"; 18.0;"ORANGE"
2384741;2.55806;49.79556;"02° 33' 29.00'' Est, 49° 47' 44.00'' Nord";"80545";"MAISON BLANCHE";"D137  MAISON BLANCHE";"80110";"MEZIERES-EN-SANTERRE";"Pylône autostable"; 30.0;"ORANGE"
2384742;2.55806;49.79556;"02° 33' 29.00'' Est, 49° 47' 44.00'' Nord";"80545";"MAISON BLANCHE";"D137  MAISON BLANCHE";"80110";"MEZIERES-EN-SANTERRE";"Pylône autostable"; 30.0;"ORANGE"
2384997;1.74083;49.91361;"01° 44' 27.00'' Est, 49° 54' 49.00'' Nord";"80480";;"2, RUE D'EN BAS";"80140";"LIGNIERES-EN-VIMEU";"Pylône autostable"; 30.0;"ORANGE"
2385920;1.95556;49.73444;"01° 57' 20.00'' Est, 49° 44' 04.00'' Nord";"80276";;"12 RUE DE THIEULLOY";"80290";"EQUENNES-ERAMECOURT";"Pylône autostable"; 36.0;"ORANGE"
2390261;2.22389;49.81111;"02° 13' 26.00'' Est, 49° 48' 40.00'' Nord";"80627";;"LE BOSQUET DE CAMONT";"80160";"PLACHY-BUYON";"Pylône autostable"; 30.0;"ORANGE"
2399036;2.34361;49.73917;"02° 20' 37.00'' Est, 49° 44' 21.00'' Nord";"80010";"LES PETITS RIEZ";"D193 - ROUTE DE CHOSSOY GRAND RUE DE BERNE";"80250";"AILLY-SUR-NOYE";"Pylône autostable"; 30.0;"TDF"
2401849;2.79306;49.80194;"02° 47' 35.00'' Est, 49° 48' 07.00'' Nord";"80186";;"RTE D HALLU";"80320";"CHAULNES";"Bâtiment"; 21.0;"Société Privée SA"
2402723;1.93139;49.74444;"01° 55' 53.00'' Est, 49° 44' 40.00'' Nord";"80755";;"D98 - RUE D'EQUENNES";"80290";"THIEULLOY-LA-VILLE";"Pylône autostable"; 36.0;"ORANGE"
2405098;2.90806;49.73306;"02° 54' 29.00'' Est, 49° 43' 59.00'' Nord";"80105";;"RUE DE MOYENCOURT";"80190";"BILLANCOURT";"Pylône autostable"; 40.2;"IFW-FREE"
2412491;2.13639;49.80583;"02° 08' 11.00'' Est, 49° 48' 21.00'' Nord";"80582";;"RUE DE QUEVAULLIERS PARKING SALLE DES FETES";"80710";"NAMPS-MAISNIL";"Pylône autostable"; 44.2;"IFW-FREE"
2416968;1.78250;49.78444;"01° 46' 57.00'' Est, 49° 47' 04.00'' Nord";"80375";"CROIX DU PONT";"RUE DU BOIS VICOMTE D502";"80590";"GAUVILLE";"Pylône autostable"; 32.6;"TDF"
2417578;2.43417;49.90000;"02° 26' 03.00'' Est, 49° 53' 60.00'' Nord";"80234";;"ROUTE D'AMIENS";"80800";"DAOURS";"Pylône autostable"; 30.0;"ORANGE"
2417586;2.64944;49.81278;"02° 38' 58.00'' Est, 49° 48' 46.00'' Nord";"80162";;"RUE DU PONT";"80170";"CAIX";"Pylône autostable"; 36.0;"ORANGE"
2420395;2.31361;49.95583;"02° 18' 49.00'' Est, 49° 57' 21.00'' Nord";"80639";;"90 RUE DU STADE";"80260";"POULAINVILLE";"Pylône tubulaire"; 30.0;"TDF"
2421410;1.60722;49.99028;"01° 36' 26.00'' Est, 49° 59' 25.00'' Nord";"80760";"FLORIVILLE";"RUE DU CHÂTEAU";"80220";"TILLOY-FLORIVILLE";"Pylône autostable"; 30.0;"ORANGE"
2426790;2.11472;49.80889;"02° 06' 53.00'' Est, 49° 48' 32.00'' Nord";"80582";"SOUS LES VIGNES";;"80290";"NAMPS-MAISNIL";"Mât"; 30.0;"ORANGE"
2427376;2.10806;49.97778;"02° 06' 29.00'' Est, 49° 58' 40.00'' Nord";"80835";"DESSUS LE RIDEAU CAILLY";"CHEM VERT DE BOURDON À YZEUX";"80310";"YZEUX";"Pylône autostable"; 24.0;"ORANGE"
2427380;2.05750;49.98139;"02° 03' 27.00'' Est, 49° 58' 53.00'' Nord";"80416";;"RUE DU PRIEZ CHEMIN D 'ABBEVILLE";"80310";"HANGEST-SUR-SOMME";"Pylône autostable"; 24.0;"ORANGE"
2427398;2.73250;50.03972;"02° 43' 57.00'' Est, 50° 02' 23.00'' Nord";"80206";;"RD 73 - ROUTE DE BAZENTIN";"80300";"CONTALMAISON";"Pylône autostable"; 30.0;"ORANGE"
2429542;1.69889;50.22972;"01° 41' 56.00'' Est, 50° 13' 47.00'' Nord";"80633";"PONTHOILE";"217 RUE DU HAMEL";"80860";"PONTHOILE";"Pylône autostable"; 36.0;"ORANGE"
2429917;2.25917;49.78278;"02° 15' 33.00'' Est, 49° 46' 58.00'' Nord";"80717";"LE CHEMIN D ORESMAUX";"ROUTE D ORESMAUX D 162";"80160";"SAINT-SAUFLIEU";"Pylône tubulaire"; 27.0;"Coopérative Agricole, Vinicole"
2437927;1.83222;50.18972;"01° 49' 56.00'' Est, 50° 11' 23.00'' Nord";"80462";;"RUE CHARLES DE GAULLE - D32";"80150";"LAMOTTE-BULEUX";"Pylône autostable"; 33.0;"ORANGE"
2437938;2.75194;49.78889;"02° 45' 07.00'' Est, 49° 47' 20.00'' Nord";"80520";"LA COUTURE";"VOIE COMMUNALE DE MAUCOURT";"80170";"MAUCOURT";"Pylône autostable"; 35.0;"ORANGE"
2445447;2.56750;49.96750;"02° 34' 03.00'' Est, 49° 58' 03.00'' Nord";"80672";;"RUE DE LAVIEVILLE";"80800";"RIBEMONT-SUR-ANCRE";"Pylône autostable"; 22.0;"IFW-FREE"
2449128;2.53139;49.81667;"02° 31' 53.00'' Est, 49° 49' 00.00'' Nord";"80237";"LE PETIT MARAIS";"RUE DE MOREUIL D23";"80110";"DEMUIN";"Pylône autostable"; 32.0;"ORANGE"
2449152;2.65750;49.75250;"02° 39' 27.00'' Est, 49° 45' 09.00'' Nord";"80031";"LA RAPERIE";"ETS SANA TERRA D934";"80910";"ARVILLERS";"Pylône autostable"; 30.0;"ORANGE"
