Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1348412;5.19611;46.18139;"05° 11' 46.00'' Est, 46° 10' 53.00'' Nord";"01289";;"AV DE LA DOMBES D 117 CHAMBRE A VANNE";"01960";"PERONNAS";"Mât"; 5.0;"Société Privée SA"
1348414;5.22333;46.42167;"05° 13' 24.00'' Est, 46° 25' 18.00'' Nord";"01124";;"GROBUIS CHAMBRE A VANNES";"01560";"CORMOZ";"Mât"; 5.0;"Société Privée SA"
1348416;5.15083;45.94417;"05° 09' 03.00'' Est, 45° 56' 39.00'' Nord";"01349";;"LES ANTINETS CHAMBRE A VANNE";"01800";"SAINT-ELOI";"Mât"; 5.0;"Société Privée SA"
1348418;5.21667;46.11500;"05° 13' 00.00'' Est, 46° 06' 54.00'' Nord";"01211";;"LES COUVIERES CHAMBRE A VANNE";"01240";"LENT";"Mât"; 5.0;"Société Privée SA"
1348420;5.19333;46.00722;"05° 11' 36.00'' Est, 46° 00' 26.00'' Nord";"01074";;"BERGER D90A CHAMBRE A VANNE";"01320";"CHALAMONT";"Mât"; 6.0;"Société Privée SA"
1348422;5.09972;45.84444;"05° 05' 59.00'' Est, 45° 50' 40.00'' Nord";"01027";;"RUE DU CHENE TERMINAL";"01360";"BALAN";"Mât"; 8.0;"Société Privée SA"
1348445;5.41000;45.88083;"05° 24' 36.00'' Est, 45° 52' 51.00'' Nord";"01411";;"COL DE FAY LES ROCHETTES";"01150";"SOUCLIN";"Pylône tubulaire"; 25.0;"Towercast"
1352222;5.61194;45.82139;"05° 36' 43.00'' Est, 45° 49' 17.00'' Nord";"01100";"LES LANGORIES";;"01510";"CHEIGNIEU-LA-BALME";"Pylône autostable"; 28.0;"BOUYGUES"
1378904;5.88194;46.10917;"05° 52' 55.00'' Est, 46° 06' 33.00'' Nord";"01209";"EN CONDIÈRE";"IMPASSE DES CHAMPS CARRES";"01200";"LEAZ";"Pylône autostable"; 15.0;"SNCF Réseau"
1379988;5.09000;46.18083;"05° 05' 24.00'' Est, 46° 10' 51.00'' Nord";"01113";"TERRE MARTINE";;"01400";"CONDEISSIAT";"Pylône autostable"; 30.8;"TDF"
1380402;5.83194;45.94972;"05° 49' 55.00'' Est, 45° 56' 59.00'' Nord";"01407";"LA MAILLARDE";;"01420";"SEYSSEL";"Pylône autostable"; 30.0;"SNCF Réseau"
1380914;5.90778;46.12639;"05° 54' 28.00'' Est, 46° 07' 35.00'' Nord";"01109";;"RUE DU PONT CARNOT";"01550";"COLLONGES";"Pylône autostable"; 25.0;"SNCF Réseau"
1380916;5.28278;45.93528;"05° 16' 58.00'' Est, 45° 56' 07.00'' Nord";"01213";;"RUE DE LA GARE";"01150";"LEYMENT";"Pylône autostable"; 20.0;"SNCF Réseau"
1381359;5.81333;46.08361;"05° 48' 48.00'' Est, 46° 05' 01.00'' Nord";"01033";"EN CHAMPIGNY";;"01200";"BELLEGARDE-SUR-VALSERINE";"Pylône autostable"; 25.0;"SNCF Réseau"
1381361;5.68722;45.86056;"05° 41' 14.00'' Est, 45° 51' 38.00'' Nord";"01372";"LA MANGUINIÉRE";;"01510";"SAINT-MARTIN-DE-BAVEL";"Pylône autostable"; 20.0;"SNCF Réseau"
1381687;5.80333;46.01556;"05° 48' 12.00'' Est, 46° 00' 56.00'' Nord";"01082";;"CHEMIN DU PARC";"01420";"CHANAY";"Pylône autostable"; 25.0;"SNCF Réseau"
1381958;5.08833;45.85444;"05° 05' 18.00'' Est, 45° 51' 16.00'' Nord";"01142";"LES GUTONNES";"CHEMIN RURAL MONTELEGER";"01120";"DAGNEUX";"Pylône autostable"; 25.0;"ORANGE"
1388480;5.65528;45.85083;"05° 39' 19.00'' Est, 45° 51' 03.00'' Nord";"01452";"LE VILLAGE";"CHEMIN DE PLANCHON";"01510";"VIRIEU-LE-GRAND";"Pylône autostable"; 25.0;"SNCF Réseau"
1388834;5.43944;45.84889;"05° 26' 22.00'' Est, 45° 50' 56.00'' Nord";"01444";"CHÊNE BERCHÉ";;"01150";"VILLEBOIS";"Pylône autostable"; 19.0;"TDF"
1391791;4.80361;46.17389;"04° 48' 13.00'' Est, 46° 10' 26.00'' Nord";"01420";"LE BOURG";"RUE DE BRESSE";"01140";"THOISSEY";"Pylône autostable"; 21.0;"ORANGE"
1396051;4.95083;45.87583;"04° 57' 03.00'' Est, 45° 52' 33.00'' Nord";"01424";"LES VAVRES";"1194 ROUTE DES ECHETS STATION TDF";"01390";"TRAMOYES";"Pylône haubané"; 253.0;"TDF"
1402154;4.86000;45.92306;"04° 51' 36.00'' Est, 45° 55' 23.00'' Nord";"01105";;"LA GRANDE FRANCE";"01390";"CIVRIEUX";"Pylône autostable"; 30.0;"TDF"
1404500;5.21500;45.90972;"05° 12' 54.00'' Est, 45° 54' 35.00'' Nord";"01244";"LES COMBES";"ROUTE DÉPARTEMENTALE 984";"01800";"MEXIMIEUX";"Pylône autostable"; 20.0;"SNCF Réseau"
1421901;5.45139;45.94917;"05° 27' 05.00'' Est, 45° 56' 57.00'' Nord";"01384";"AUX ADDAS";"DOMAINE DU PRÉ MURAT";"01230";"SAINT-RAMBERT-EN-BUGEY";"Pylône autostable"; 25.0;"SNCF Réseau"
1425849;5.57472;45.67056;"05° 34' 29.00'' Est, 45° 40' 14.00'' Nord";"01338";;"CABINE D 33";"01300";"SAINT-BENOIT";"Pylône autostable"; 12.0;"Etat, Ministère"
1431967;5.68500;45.66833;"05° 41' 06.00'' Est, 45° 40' 06.00'' Nord";"01294";;"RTE DU RHONE STATION CNR DE PEYRIEU";"01300";"PEYRIEU";"Local technique"; 4.0;"Etat, Ministère"
1432475;5.83500;46.10667;"05° 50' 06.00'' Est, 46° 06' 24.00'' Nord";"01033";"COUPY";"RUE HOCHE";"01200";"BELLEGARDE-SUR-VALSERINE";"Tunnel"; 11.0;"SNCF Réseau"
1434284;5.84000;46.10500;"05° 50' 24.00'' Est, 46° 06' 18.00'' Nord";"01033";"AU POLY";;"01200";"BELLEGARDE-SUR-VALSERINE";"Tunnel"; 5.6;"SNCF Réseau"
1434286;5.84444;46.10306;"05° 50' 40.00'' Est, 46° 06' 11.00'' Nord";"01033";"MORTERET";;"01200";"BELLEGARDE-SUR-VALSERINE";"Tunnel"; 6.1;"SNCF Réseau"
1434780;5.84889;46.10139;"05° 50' 56.00'' Est, 46° 06' 05.00'' Nord";"01033";"CRET DES MARCHES";;"01200";"BELLEGARDE-SUR-VALSERINE";"Tunnel"; 6.3;"SNCF Réseau"
1434782;5.85361;46.09972;"05° 51' 13.00'' Est, 46° 05' 59.00'' Nord";"01033";"ROSELET SUD";;"01200";"BELLEGARDE-SUR-VALSERINE";"Tunnel"; 6.3;"SNCF Réseau"
1437158;4.76389;45.97972;"04° 45' 50.00'' Est, 45° 58' 47.00'' Nord";"01194";;"411 RUE DE L'INDUSTRIE";"01480";"JASSANS-RIOTTIER";"Pylône autostable"; 30.0;"SFR"
1437695;5.80639;46.06722;"05° 48' 23.00'' Est, 46° 04' 02.00'' Nord";"01044";"SOUS MALPARTUY";;"01200";"BILLIAT";"Tunnel"; 6.1;"SNCF Réseau"
1437703;5.80861;46.02194;"05° 48' 31.00'' Est, 46° 01' 19.00'' Nord";"01413";"LE PARC EN BAS";;"01420";"SURJOUX";"Pylône tubulaire"; 12.0;"SNCF Réseau"
1438353;5.80750;46.07167;"05° 48' 27.00'' Est, 46° 04' 18.00'' Nord";"01044";"LES BORNALES";"SORTIE NORD TUNNEL PARADIS PK 129.800";"01200";"BILLIAT";"Mât métallique"; 4.0;"SNCF Réseau"
1438362;5.80556;46.06222;"05° 48' 20.00'' Est, 46° 03' 44.00'' Nord";"01044";"EN PARADIS";"ENTRÉE SUD TUNNEL PARADIS";"01200";"BILLIAT";"Mât métallique"; 4.0;"SNCF Réseau"
1438364;5.80361;46.01861;"05° 48' 13.00'' Est, 46° 01' 07.00'' Nord";"01413";"SOUS SURJOUX";;"01420";"SURJOUX";"Mât métallique"; 2.0;"SNCF Réseau"
1440710;5.86028;46.09944;"05° 51' 37.00'' Est, 46° 05' 58.00'' Nord";"01033";"SUR SALE";;"01200";"BELLEGARDE-SUR-VALSERINE";"Tunnel"; 6.1;"SNCF Réseau"
1440712;5.86694;46.10222;"05° 52' 01.00'' Est, 46° 06' 08.00'' Nord";"01209";"ENTRE DEUX NANTS";;"01200";"LEAZ";"Tunnel"; 6.1;"SNCF Réseau"
1440714;5.87306;46.10500;"05° 52' 23.00'' Est, 46° 06' 18.00'' Nord";"01209";"PONT FERIN";;"01200";"LEAZ";"Tunnel"; 6.1;"SNCF Réseau"
1440716;5.88056;46.10833;"05° 52' 50.00'' Est, 46° 06' 30.00'' Nord";"01209";"LES RIPPES";;"01200";"LEAZ";"Tunnel"; 6.1;"SNCF Réseau"
1441036;5.80722;46.03417;"05° 48' 26.00'' Est, 46° 02' 03.00'' Nord";"01413";"EN REOUX";;"01420";"SURJOUX";"Tunnel"; 6.1;"SNCF Réseau"
1441038;5.80694;46.03889;"05° 48' 25.00'' Est, 46° 02' 20.00'' Nord";"01413";"EN REOUX";;"01420";"SURJOUX";"Tunnel"; 6.1;"SNCF Réseau"
1441040;5.80889;46.05194;"05° 48' 32.00'' Est, 46° 03' 07.00'' Nord";"01189";"GÉNISSIAT";"RUE MARCEL PAUL";"01200";"INJOUX-GENISSIAT";"Tunnel"; 6.1;"SNCF Réseau"
1441042;5.80917;46.05667;"05° 48' 33.00'' Est, 46° 03' 24.00'' Nord";"01189";"L'ANGOULOU";;"01200";"INJOUX-GENISSIAT";"Tunnel"; 6.1;"SNCF Réseau"
1441044;5.80667;46.05972;"05° 48' 24.00'' Est, 46° 03' 35.00'' Nord";"01189";"LE CROCHET";;"01200";"INJOUX-GENISSIAT";"Tunnel"; 5.9;"SNCF Réseau"
1442486;5.32167;45.95139;"05° 19' 18.00'' Est, 45° 57' 05.00'' Nord";"01345";;"RN 75, CHAMPS CARRAZ";"01500";"SAINT-DENIS-EN-BUGEY";"Pylône autostable"; 25.0;"SFR"
1442493;4.75306;46.00472;"04° 45' 11.00'' Est, 46° 00' 17.00'' Nord";"01157";;"PORTE OUEST DE LA DOMBES ZONE ARTISANALE";"01480";"FAREINS";"Pylône autostable"; 30.2;"SFR"
1444194;5.29083;46.27222;"05° 17' 27.00'' Est, 46° 16' 20.00'' Nord";"01350";"LA BERGADERIE";"ZONE D'ACTIVITÉS";"01370";"SAINT-ETIENNE-DU-BOIS";"Pylône autostable"; 30.0;"SFR"
1445299;6.06472;46.30583;"06° 03' 53.00'' Est, 46° 18' 21.00'' Nord";"01153";;"CHEMIN DES CHAMPS MILLET";"01170";"ECHENEVEX";"Pylône autostable"; 30.0;"SFR"
1448222;5.90028;46.12139;"05° 54' 01.00'' Est, 46° 07' 17.00'' Nord";"01109";"CHEZ GUILLOT";;"01550";"COLLONGES";"Tunnel"; 4.0;"SNCF Réseau"
1448443;5.34611;45.97778;"05° 20' 46.00'' Est, 45° 58' 40.00'' Nord";"01004";"Z.A. EN POINT BOEUF";"R DES FRÈRES SALVEZ TRANSPORTS DE L'AIN";"01500";"AMBERIEU-EN-BUGEY";"Pylône autostable"; 30.0;"SFR"
1448862;5.91833;46.13778;"05° 55' 06.00'' Est, 46° 08' 16.00'' Nord";"01109";"SUR CHATELET";;"01550";"COLLONGES";"Mât métallique"; 4.0;"SNCF Réseau"
1448864;5.90222;46.12194;"05° 54' 08.00'' Est, 46° 07' 19.00'' Nord";"01109";"LES ONDES";;"01550";"COLLONGES";"Mât métallique"; 5.0;"SNCF Réseau"
1449106;5.63806;45.82917;"05° 38' 17.00'' Est, 45° 49' 45.00'' Nord";"01452";"BAS DE SOIE";;"01510";"VIRIEU-LE-GRAND";"Mât métallique"; 4.0;"SNCF Réseau"
1450014;5.00306;45.85083;"05° 00' 11.00'' Est, 45° 51' 03.00'' Nord";"01043";"CREUX MARCEAU";;"01700";"BEYNOST";"Pylône autostable"; 20.0;"SNCF Réseau"
1450568;5.23750;45.78861;"05° 14' 15.00'' Est, 45° 47' 19.00'' Nord";"01224";;"LA GAILLARDE - D20 CARRIÈRE";"01360";"LOYETTES";"Pylône autostable"; 25.0;"SFR"
1452722;5.04861;45.81667;"05° 02' 55.00'' Est, 45° 49' 00.00'' Nord";"01276";"POMMIER";;"01120";"NIEVROZ";"Pylône autostable"; 25.0;"SNCF Réseau"
1452933;5.32639;45.89944;"05° 19' 35.00'' Est, 45° 53' 58.00'' Nord";"01202";;"LA GRANGE ROUGE";"01150";"LAGNIEU";"Pylône autostable"; 30.0;"SFR"
1453254;4.92694;45.85667;"04° 55' 37.00'' Est, 45° 51' 24.00'' Nord";"01249";"CHARMILLEUX";"ROUTE DU MAS RILLIER";"01700";"MIRIBEL";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1454347;4.99583;45.85694;"04° 59' 45.00'' Est, 45° 51' 25.00'' Nord";"01043";"EN FETIAN";;"01700";"BEYNOST";"Pylône autostable"; 21.0;"SFR"
1455008;6.03250;46.28889;"06° 01' 57.00'' Est, 46° 17' 20.00'' Nord";"01103";;"AUX FRANCES";"01170";"CHEVRY";"Pylône autostable"; 27.0;"FPS TOWERS"
1455223;5.16667;46.13972;"05° 10' 00.00'' Est, 46° 08' 23.00'' Nord";"01405";"LES TIARDS";;"01960";"SERVAS";"Pylône autostable"; 30.0;"SFR"
1455684;4.92139;45.80861;"04° 55' 17.00'' Est, 45° 48' 31.00'' Nord";"01275";"LE PETIT BARRY";"CHEMIN DU BARRIE";"01700";"NEYRON";"Pylône autostable"; 20.0;"SNCF Réseau"
1455688;5.19500;45.91111;"05° 11' 42.00'' Est, 45° 54' 40.00'' Nord";"01244";;"2 ALLEE DES OLLIERES";"01800";"MEXIMIEUX";"Immeuble"; 17.6;"Société HLM"
1456064;5.07167;45.84861;"05° 04' 18.00'' Est, 45° 50' 55.00'' Nord";"01142";"PRÉ BLATON";"CHEMIN DES PRES CORDIER";"01120";"DAGNEUX";"Pylône autostable"; 25.0;"SNCF Réseau"
1457021;5.96167;46.22083;"05° 57' 42.00'' Est, 46° 13' 15.00'' Nord";"01360";"LA COMBE";;"01630";"SAINT-JEAN-DE-GONVILLE";"Pylône autostable"; 28.0;"SFR"
1461481;5.20028;46.17028;"05° 12' 01.00'' Est, 46° 10' 13.00'' Nord";"01289";"LES BRUYÈRES";"R AMPÈRE";"01960";"PERONNAS";"Pylône tubulaire"; 37.0;"SFR"
1462397;5.63500;45.90750;"05° 38' 06.00'' Est, 45° 54' 27.00'' Nord";"01414";"LONGUE RAYE";"VC N°5";"01260";"SUTRIEU";"Pylône autostable"; 24.4;"TDF"
1467375;4.79500;45.96500;"04° 47' 42.00'' Est, 45° 57' 54.00'' Nord";"01353";"SUR PLAGNE";;"01600";"SAINTE-EUPHEMIE";"Pylône autostable"; 30.0;"FPS TOWERS"
1468813;5.24806;46.18694;"05° 14' 53.00'' Est, 46° 11' 13.00'' Nord";"01053";;"25 AV DU MARECHAL JUIN";"01000";"BOURG-EN-BRESSE";"Bâtiment"; 15.0;"Société Privée SA"
1468839;4.95111;45.82917;"04° 57' 04.00'' Est, 45° 49' 45.00'' Nord";"01249";;"1640 MONTE NEUVE";"01700";"MIRIBEL";"Monument historique"; 40.0;"Commune, communauté de commune"
1473303;5.54000;45.83167;"05° 32' 24.00'' Est, 45° 49' 54.00'' Nord";"01280";"LA RIVOLIÈRE";;"01510";"ORDONNAZ";"Pylône autostable"; 30.0;"Conseil Départemental"
1476961;5.22222;46.22333;"05° 13' 20.00'' Est, 46° 13' 24.00'' Nord";"01053";;"8 R JEAN GUTENBERG";"01000";"BOURG-EN-BRESSE";"Bâtiment"; 5.0;"Société Privée SA"
1476963;5.22778;46.20694;"05° 13' 40.00'' Est, 46° 12' 25.00'' Nord";"01053";;"PL CARRIAT BOUTIQUE CARPOSTAL";"01000";"BOURG-EN-BRESSE";"Immeuble"; 15.0;"Société Privée SA"
1484349;4.97889;45.83000;"04° 58' 44.00'' Est, 45° 49' 48.00'' Nord";"01376";;"81/82 LES FOLLIETS";"01700";"SAINT-MAURICE-DE-BEYNOST";"Immeuble"; 20.9;"Société HLM"
1491387;4.87417;45.94417;"04° 52' 27.00'' Est, 45° 56' 39.00'' Nord";"01362";"BOIS DU CHÂTAIGNIER";"CHÂTEAU D'EAU";"01390";"SAINT-JEAN-DE-THURIGNEUX";"Château d'eau - réservoir"; 63.5;"Syndicat des eaux, Adduction"
1506967;5.21111;46.34000;"05° 12' 40.00'' Est, 46° 20' 24.00'' Nord";"01154";;"SITE DE STOCKAGE D ETREZ";"01340";"ETREZ";"Bâtiment"; 20.0;"Société Privée SA"
1506969;5.21528;46.33417;"05° 12' 55.00'' Est, 46° 20' 03.00'' Nord";"01154";"LES MARAIS";"D28 CHAMONAL SITE DE STOCKAGE";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506971;5.20778;46.33694;"05° 12' 28.00'' Est, 46° 20' 13.00'' Nord";"01154";"AUX CHARMES";"SITE DE STOCKAGE";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506973;5.20528;46.34806;"05° 12' 19.00'' Est, 46° 20' 53.00'' Nord";"01154";"LA VILLON";"SITE DE STOCKAGE";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506975;5.22417;46.33194;"05° 13' 27.00'' Est, 46° 19' 55.00'' Nord";"01232";;"D28 RTE DE LA CROZE LES MARAIS SITE DE STOCKAGE";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1506977;5.21722;46.35250;"05° 13' 02.00'' Est, 46° 21' 09.00'' Nord";"01232";"LA POYPE";"SITE DE STOCKAGE";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1506979;5.19583;46.34639;"05° 11' 45.00'' Est, 46° 20' 47.00'' Nord";"01154";"ÉTANG DU CURÉ";"SITE DE STOCKAGE STORENGY ETANG DU CURE";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506981;5.19667;46.32917;"05° 11' 48.00'' Est, 46° 19' 45.00'' Nord";"01154";"LA COMMUNE";"SITE DE STOCKAGE STORENGY LA COMMUNE";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506983;5.20750;46.33194;"05° 12' 27.00'' Est, 46° 19' 55.00'' Nord";"01154";"TAILLIS DU CHAMP";"SITE DE STOCKAGE STORENGY";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506985;5.22611;46.34333;"05° 13' 34.00'' Est, 46° 20' 36.00'' Nord";"01232";"ST PIERRE";"SITE DE STOCKAGE STORENGY";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1506987;5.22778;46.33694;"05° 13' 40.00'' Est, 46° 20' 13.00'' Nord";"01232";"FROMENTIN";"SITE DE STOCKAGE STORENGY";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1506989;5.22417;46.35639;"05° 13' 27.00'' Est, 46° 21' 23.00'' Nord";"01232";"BOIDON";"SITE DE STOCKAGE STORENGY";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1506991;5.21333;46.32472;"05° 12' 48.00'' Est, 46° 19' 29.00'' Nord";"01232";;"CHE DES PAPILLONS SITE DE STOCKAGE STORENGY";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1506993;5.20806;46.35556;"05° 12' 29.00'' Est, 46° 21' 20.00'' Nord";"01163";"LES BUGNES";"SITE DE STOCKAGE STORENGY";"01340";"FOISSIAT";"Bâtiment"; 5.0;"Société Privée SA"
1506995;5.20583;46.32222;"05° 12' 21.00'' Est, 46° 19' 20.00'' Nord";"01154";;"CHE DES PAPILLONS SITE DE STOCKAGE STORENGY";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506997;5.18722;46.32583;"05° 11' 14.00'' Est, 46° 19' 33.00'' Nord";"01154";"VIES DU BOURG";"SITE DE STOCKAGE STORENGY";"01340";"ETREZ";"Bâtiment"; 5.0;"Société Privée SA"
1506999;5.22417;46.35000;"05° 13' 27.00'' Est, 46° 21' 00.00'' Nord";"01232";"FONTAMÉREUX";"SITE DE STOCKAGE STORENGY";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1507001;5.23694;46.34389;"05° 14' 13.00'' Est, 46° 20' 38.00'' Nord";"01232";"GRANGE TROUILLET";"SITE DE STOCKAGE STORENGY";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1507003;5.22306;46.32472;"05° 13' 23.00'' Est, 46° 19' 29.00'' Nord";"01232";"LES GIROUDS";"SITE DE STOCKAGE STORENGY";"01851";"MARBOZ";"Bâtiment"; 5.0;"Société Privée SA"
1507005;5.19611;46.32194;"05° 11' 46.00'' Est, 46° 19' 19.00'' Nord";"01130";;"CHE DES PAPILLONS CHEMIN RURAL DE CHASSAGNE AUX GIROUDS SITE DE STOCKAGE STORENGY";"01340";"CRAS-SUR-REYSSOUZE";"Bâtiment"; 5.0;"Société Privée SA"
1508797;5.72389;45.86056;"05° 43' 26.00'' Est, 45° 51' 38.00'' Nord";"01415";"EN RATEL";;"01510";"TALISSIEU";"Pylône autostable"; 33.0;"FPS TOWERS"
1511209;4.94333;46.43056;"04° 56' 36.00'' Est, 46° 25' 50.00'' Nord";"01305";;"PRE CARRE";"01190";"PONT-DE-VAUX";"Pylône tubulaire"; 26.0;"FPS TOWERS"
1518289;5.34833;46.04694;"05° 20' 54.00'' Est, 46° 02' 49.00'' Nord";"01304";"BROTTEAUX DU BLANCHON";;"01160";"PONT-D'AIN";"Pylône autostable"; 26.0;"FPS TOWERS"
1522638;5.26667;45.79806;"05° 15' 60.00'' Est, 45° 47' 53.00'' Nord";"01390";"CENTRALE ÉLECTRIQUE DE BUGEY";"TETRA - ST VULBAS";"01150";"SAINT-VULBAS";"Mât métallique"; 2.0;"EDF ou GDF"
1531558;5.55167;46.20722;"05° 33' 06.00'' Est, 46° 12' 26.00'' Nord";"01192";"FERME DES PRES";"ZI DE LA PLAINE";"01580";"IZERNORE";"Pylône autostable"; 25.1;"FPS TOWERS"
1535313;4.89278;46.33278;"04° 53' 34.00'' Est, 46° 19' 58.00'' Nord";"01159";;"395 R DU POUX";"01570";"FEILLENS";"Immeuble"; 15.0;"Société HLM"
1540065;5.59694;45.72917;"05° 35' 49.00'' Est, 45° 43' 45.00'' Nord";"01117";"MONTAGNE DE TANTENAY";"RESERVOIR PUBLIC";"01300";"CONZIEU";"Pylône autostable"; 37.0;"SFR"
1542394;4.92556;45.86972;"04° 55' 32.00'' Est, 45° 52' 11.00'' Nord";"01249";;"ROUTE DE TRAMOYES";"01700";"MIRIBEL";"Bâtiment"; 14.0;"Société Privée SA"
1543076;5.53833;45.92528;"05° 32' 18.00'' Est, 45° 55' 31.00'' Nord";"01185";"LA CHAPPE FOUGÈRE";;"01110";"HAUTEVILLE-LOMPNES";"Pylône autostable"; 25.0;"ORANGE"
1543619;5.01389;45.84361;"05° 00' 50.00'' Est, 45° 50' 37.00'' Nord";"01043";"LES MIANDIÈRES";;"01700";"BEYNOST";"Tunnel"; 10.5;"SNCF Réseau"
1543814;5.77611;45.95028;"05° 46' 34.00'' Est, 45° 57' 01.00'' Nord";"01118";"SUR LYAND";"GRANGE DE LA TOUR";"01420";"CORBONOD";"Pylône autostable"; 43.0;"BOUYGUES"
1543958;5.00444;45.85083;"05° 00' 16.00'' Est, 45° 51' 03.00'' Nord";"01043";"CREUX MARCEAU";;"01700";"BEYNOST";"Tunnel"; 10.0;"SNCF Réseau"
1546135;4.96028;46.11833;"04° 57' 37.00'' Est, 46° 07' 06.00'' Nord";"01093";;"AVENUE DE LA POSTE";"01400";"CHATILLON-SUR-CHALARONNE";"Immeuble"; 23.3;"Société HLM"
1547405;5.21472;45.77889;"05° 12' 53.00'' Est, 45° 46' 44.00'' Nord";"01224";;"RUE DU BUGEY";"01360";"LOYETTES";"Pylône tubulaire"; 22.2;"IFW-FREE"
1552263;5.01083;45.84639;"05° 00' 39.00'' Est, 45° 50' 47.00'' Nord";"01043";"CÔTES DU PÉCHU";;"01700";"BEYNOST";"Tunnel"; 8.4;"SNCF Réseau"
1552682;5.01000;45.84722;"05° 00' 36.00'' Est, 45° 50' 50.00'' Nord";"01043";"CÔTES DU PÉCHU";;"01700";"BEYNOST";"Tunnel"; 8.4;"SNCF Réseau"
1554849;5.04639;46.22556;"05° 02' 47.00'' Est, 46° 13' 32.00'' Nord";"01246";"PRES PROD";"CENTRE SPORTIF DES BORDS DE VEY";"01660";"MEZERIAT";"Pylône autostable"; 37.5;"BOUYGUES"
1558824;5.17333;46.20611;"05° 10' 24.00'' Est, 46° 12' 22.00'' Nord";"01344";;"CHEMIN DE LA GRAVIERE GRANULATS VICAT";"01000";"SAINT-DENIS-LES-BOURG";"Bâtiment"; 8.0;"Société Privée SA"
1565285;5.03778;45.83889;"05° 02' 16.00'' Est, 45° 50' 20.00'' Nord";"01049";;"CHEMIN PREMOLLIET";"01120";"LA BOISSE";"Pylône tubulaire"; 26.0;"FPS TOWERS"
1565473;5.75722;45.88167;"05° 45' 26.00'' Est, 45° 52' 54.00'' Nord";"01138";;"GRAND COLLOMBIER";"01350";"CULOZ";"Mât métallique"; 2.5;"TDF"
1573400;5.62111;45.96194;"05° 37' 16.00'' Est, 45° 57' 43.00'' Nord";"01122";"AU BOUJON";"AU BOUJON";"01110";"CORMARANCHE-EN-BUGEY";"Pylône autostable"; 51.0;"Itas Tim"
1583744;4.84167;46.14917;"04° 50' 30.00'' Est, 46° 08' 57.00'' Nord";"01351";"ST MARTIN";;"01140";"SAINT-ETIENNE-SUR-CHALARONNE";"Pylône autostable"; 20.0;"ORANGE"
1588704;4.99944;45.82472;"04° 59' 58.00'' Est, 45° 49' 29.00'' Nord";"01043";;"CENTRE COMMERCIAL BEYNOST 2 ZAC DES BATTERSES  MAGASIN DECATHLON";"01700";"BEYNOST";"Bâtiment"; 16.0;"Société Privée SA"
1588706;4.99917;45.82417;"04° 59' 57.00'' Est, 45° 49' 27.00'' Nord";"01043";;"CENTRE COMMERCIAL BEYNOST 2 ZAC DES BATTERSES CHEMIN DES MALETTES";"01700";"BEYNOST";"Bâtiment"; 16.0;"Société Privée SA"
1590837;6.03667;46.30444;"06° 02' 12.00'' Est, 46° 18' 16.00'' Nord";"01153";;"ROUTE DE LA VIE CHENAILLE";"01170";"ECHENEVEX";"Immeuble"; 15.0;"Etat, Ministère"
1593209;4.85111;46.24250;"04° 51' 04.00'' Est, 46° 14' 33.00'' Nord";"01179";"LES GRANDES VERCHÈRES";"CHEMIN D'EXPLOITATION";"01290";"GRIEGES";"Pylône autostable"; 24.5;"ORANGE"
1597304;4.85028;46.22056;"04° 51' 01.00'' Est, 46° 13' 14.00'' Nord";"01042";;"ALLÉE DE MONCEPEY";"01290";"BEY";"Pylône autostable"; 25.0;"ORANGE"
1614453;5.07833;46.44944;"05° 04' 42.00'' Est, 46° 26' 58.00'' Nord";"01388";"DE L ETANG";"ROUTE DE SERVIGNAT - D80";"01560";"SAINT-TRIVIER-DE-COURTES";"Pylône autostable"; 20.0;"FPS TOWERS"
1615669;5.68639;45.76333;"05° 41' 11.00'' Est, 45° 45' 48.00'' Nord";"01034";;"235 RUE CHATEAU LARRON";"01300";"BELLEY";"Bâtiment"; 10.0;"EDF ou GDF"
1615679;5.12028;46.33222;"05° 07' 13.00'' Est, 46° 19' 56.00'' Nord";"01266";"DISTRICT DE BEL AIR";"11 RUE DES SERVES";"01340";"MONTREVEL-EN-BRESSE";"Bâtiment"; 10.0;"EDF ou GDF"
