Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1789535;2.22417;48.99694;"02° 13' 27.00'' Est, 48° 59' 49.00'' Nord";"95252";;"4 RUE DE LA BONNE RENCONTRE";"95130";"FRANCONVILLE";"Bâtiment"; 13.0;"TDF"
1791144;2.08111;49.07778;"02° 04' 52.00'' Est, 49° 04' 40.00'' Nord";"95476";;"CHEM DU POIRIER CHARLES GUERIN CENTRE COMMERCIAL LEROY MERLIN";"95520";"OSNY";"Bâtiment"; 9.0;"Société Privée SA"
1805096;2.47611;49.00556;"02° 28' 34.00'' Est, 49° 00' 20.00'' Nord";"95612";;"CHEMIN DE SAINT-DENIS";"95500";"LE THILLAY";"Pylône tubulaire"; 25.4;"Commune, communauté de commune"
1808652;2.36250;48.99111;"02° 21' 45.00'' Est, 48° 59' 28.00'' Nord";"95539";"LA CHAPELLE ST NICOLAS";"SENTE DE LA CHAPELLE ST NICOLAS";"95350";"SAINT-BRICE-SOUS-FORET";"Pylône tubulaire"; 25.0;"ORANGE"
1815168;2.43389;48.99194;"02° 26' 02.00'' Est, 48° 59' 31.00'' Nord";"95277";;"3 AVENUE PIERRE SALVI";"95500";"GONESSE";"Pylône tubulaire"; 25.0;"HIVORY"
1826191;1.99694;49.01861;"01° 59' 49.00'' Est, 49° 01' 07.00'' Nord";"95074";;"R DE VAUX";"95000";"BOISEMONT";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
1829953;2.19583;48.99806;"02° 11' 45.00'' Est, 48° 59' 53.00'' Nord";"95424";;"RUE PAUL CEZANNE, 1";"95370";"MONTIGNY-LES-CORMEILLES";"Bâtiment"; 31.4;"Société HLM"
1830004;2.05028;49.05722;"02° 03' 01.00'' Est, 49° 03' 26.00'' Nord";"95476";;"CHAUSSÉE JULES CÉSAR CH D EAU LE PIGEONNIER";"95520";"OSNY";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
1830006;2.06167;49.06611;"02° 03' 42.00'' Est, 49° 03' 58.00'' Nord";"95476";;"14 RUE WILLIAM THORNLEY CHÂTEAU DE GROUCHY MAIRIE";"95520";"OSNY";"Bâtiment"; 20.0;"Commune, communauté de commune"
1830008;2.06139;49.06083;"02° 03' 41.00'' Est, 49° 03' 39.00'' Nord";"95476";;"2 PLACE DES IMPRESSIONNISTES MÉDIATHÈQUE";"95520";"OSNY";"Bâtiment"; 13.0;"Commune, communauté de commune"
1830010;2.06639;49.05667;"02° 03' 59.00'' Est, 49° 03' 24.00'' Nord";"95476";;"10 RUE DU GÉNÉRAL DE GAULLE TOUR DE SÉCHAGE DES POMPIERS";"95520";"OSNY";"Bâtiment"; 37.0;"Commune, communauté de commune"
1844900;2.22167;49.01444;"02° 13' 18.00'' Est, 49° 00' 52.00'' Nord";"95607";;"R JEAN BAPTISTE CLEMENT CC LES PORTES DE TAVERNY";"95150";"TAVERNY";"Bâtiment"; 15.0;"Société Privée SA"
1848999;2.11028;49.04000;"02° 06' 37.00'' Est, 49° 02' 24.00'' Nord";"95572";;"13 R DU PARC RELAIS SECOURS";"95066";"SAINT-OUEN-L'AUMONE";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1861736;2.41472;49.09028;"02° 24' 53.00'' Est, 49° 05' 25.00'' Nord";"95214";"BOIS DE CHAMPLATREUX";"ANCIENNE ROUTE RN16 DÉCHARGE D'EPINAY-CHAMPLATREUX";"95270";"EPINAY-CHAMPLATREUX";"Pylône tubulaire"; 26.0;"HIVORY"
1861777;2.44083;49.12472;"02° 26' 27.00'' Est, 49° 07' 29.00'' Nord";"95149";"LES BRULIS";"CHEM DES BRULIS";"95270";"CHAUMONTEL";"Pylône autostable"; 33.0;"HIVORY"
1866387;2.22278;48.92389;"02° 13' 22.00'' Est, 48° 55' 26.00'' Nord";"95063";;"80, QUAI VOLTAIRE";"95870";"BEZONS";"Immeuble"; 37.0;"Société Privée SA"
1867872;2.03389;49.01194;"02° 02' 02.00'' Est, 49° 00' 43.00'' Nord";"95323";;"105 AVENUE AVENUE DU TEMPS PERDU";"95280";"JOUY-LE-MOUTIER";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
1868039;2.01417;49.02111;"02° 00' 51.00'' Est, 49° 01' 16.00'' Nord";"95637";;"1 RUE DU CHARDON CENTRE TECHNIQUE DE VAUREAL";"95490";"VAUREAL";"Pylône autostable"; 21.0;"HIVORY"
1869757;2.41083;48.97472;"02° 24' 39.00'' Est, 48° 58' 29.00'' Nord";"95268";;"12-14, AVENUE FREDERIC JOLIOT CURIE";"95140";"GARGES-LES-GONESSE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
1871477;2.12611;49.02889;"02° 07' 34.00'' Est, 49° 01' 44.00'' Nord";"95572";"LES BELLES VUES";"RUE DE LA PATELLE BATIMENT 6 - PARC DES BELLEVUES";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 25.0;"HIVORY"
1877232;2.43972;48.97972;"02° 26' 23.00'' Est, 48° 58' 47.00'' Nord";"95277";;"ZAC ENTRÉE SUD 1 ROND-POINT DE LA CROIX ST BENOÎT";"95500";"GONESSE";"Bâtiment"; 13.5;"Société Privée SA"
1878640;2.29722;49.16056;"02° 17' 50.00'' Est, 49° 09' 38.00'' Nord";"95058";;"84 RUE DE CREIL";"95340";"BERNES-SUR-OISE";"Immeuble"; 16.9;"Société HLM"
1881573;2.19639;48.99250;"02° 11' 47.00'' Est, 48° 59' 33.00'' Nord";"95424";;"BD VICTOR BORDIER";"95370";"MONTIGNY-LES-CORMEILLES";"Bâtiment"; 14.5;"Société Privée SA"
1882382;2.19639;49.16944;"02° 11' 47.00'' Est, 49° 10' 10.00'' Nord";"95529";;"LA TERRE DES CHAMPS";"95340";"RONQUEROLLES";"Pylône tubulaire"; 35.0;"Commune, communauté de commune"
1888461;2.16667;48.99194;"02° 09' 60.00'' Est, 48° 59' 31.00'' Nord";"95306";;"IMPASSE DES BESACIERSV THÉÂTRE ROGER BARAT";"95220";"HERBLAY";"Bâtiment"; 19.1;"Commune, communauté de commune"
1895603;2.24056;48.98917;"02° 14' 26.00'' Est, 48° 59' 21.00'' Nord";"95252";;"38 RUE DE LA MARE DES NOUES";"95130";"FRANCONVILLE";"Immeuble"; 18.0;"Société HLM"
1898338;2.11611;49.02417;"02° 06' 58.00'' Est, 49° 01' 27.00'' Nord";"95306";;"AV GROS CHÊNE SPIE";"95220";"HERBLAY";"Pylône autostable"; 32.3;"ORANGE"
1901187;1.66222;49.13833;"01° 39' 44.00'' Est, 49° 08' 18.00'' Nord";"95101";;"RUE DES ECOLES";"95710";"BRAY-ET-LU";"Mât"; 20.2;"ORANGE"
1901216;2.54861;49.01000;"02° 32' 55.00'' Est, 49° 00' 36.00'' Nord";"95527";"AEROPORT CHARLES DE GAULLE T2";"AEROPORT CHARLES DE GAULLE";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 50.0;"SNCF"
1901220;2.26833;48.97833;"02° 16' 06.00'' Est, 48° 58' 42.00'' Nord";"95219";"GARE DE ERMONT";"PLACE DE LA GARE";"95120";"ERMONT";"Bâtiment"; 12.5;"SNCF"
1901557;2.46167;49.02333;"02° 27' 42.00'' Est, 49° 01' 24.00'' Nord";"95280";"GARE SNCF GOUSSAINVILLE PIVIF";"95 RUE LUCIEN MATHERON";"95190";"GOUSSAINVILLE";"Bâtiment"; 10.0;"SNCF"
1901582;2.27833;49.14750;"02° 16' 42.00'' Est, 49° 08' 51.00'' Nord";"95487";"GARE SNCF PERSAN PIVIF";"1 RUE HADANCOURT";"95340";"PERSAN";"Bâtiment"; 12.0;"SNCF"
1903298;2.09778;49.04583;"02° 05' 52.00'' Est, 49° 02' 45.00'' Nord";"95500";"GARE SNCF PONTOISE PIVIF";"RUE DES MARAIS";"95000";"PONTOISE";"Bâtiment"; 14.0;"SNCF"
1903374;2.25667;48.94750;"02° 15' 24.00'' Est, 48° 56' 51.00'' Nord";"95018";"GARE SNCF ARGENTEUIL";"PLACE PIERRE SEMARD";"95100";"ARGENTEUIL";"Bâtiment"; 15.0;"SNCF"
1907767;2.13750;49.05333;"02° 08' 15.00'' Est, 49° 03' 12.00'' Nord";"95572";;"27 AVENUE DE L'AIGUILLETTE LA POSTE";"95310";"SAINT-OUEN-L'AUMONE";"Bâtiment"; 20.8;"La Poste"
1908286;2.27222;49.00361;"02° 16' 20.00'' Est, 49° 00' 13.00'' Nord";"95203";;"14 RUE SAINT-PRIX";"95600";"EAUBONNE";"Bâtiment"; 21.0;"Etablissement de soins"
1911744;2.23694;48.93333;"02° 14' 13.00'' Est, 48° 55' 60.00'' Nord";"95018";;"10 AVENUE DU MARAIS";"95100";"ARGENTEUIL";"Pylône autostable"; 20.0;"HIVORY"
1912237;2.36944;48.98333;"02° 22' 10.00'' Est, 48° 59' 00.00'' Nord";"95585";;"8 ROUTE DE GROSLAY";"95200";"SARCELLES";"Pylône tubulaire"; 13.0;"SFR"
1912241;2.39833;48.98389;"02° 23' 54.00'' Est, 48° 59' 02.00'' Nord";"95585";;"RUE EMILE ZOLA STADE EMILE ZOLA";"95200";"SARCELLES";"Pylône tubulaire"; 32.0;"HIVORY"
1912801;2.08333;49.04500;"02° 05' 00.00'' Est, 49° 02' 42.00'' Nord";"95500";;"5 RUE PIERRE DE COUBERTIN STADE DE RUGBY";"95000";"PONTOISE";"Pylône tubulaire"; 25.0;"HIVORY"
1913516;2.44778;48.98111;"02° 26' 52.00'' Est, 48° 58' 52.00'' Nord";"95277";;"RUE D'AULNAY RN370 - LA CROIX ST BENOIT";"95500";"GONESSE";"Pylône tubulaire"; 15.0;"TDF"
1913523;2.41861;48.98972;"02° 25' 07.00'' Est, 48° 59' 23.00'' Nord";"95019";;"91 R JEAN JAURÈS";"95400";"ARNOUVILLE-LES-GONESSE";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1919413;2.32667;49.06694;"02° 19' 36.00'' Est, 49° 04' 01.00'' Nord";"95430";;"11 ET 13 RN 1";"95560";"MONTSOULT";"Bâtiment"; 11.7;"Société Privée SA"
1920429;2.24194;48.93500;"02° 14' 31.00'' Est, 48° 56' 06.00'' Nord";"95018";"LE PONT NEUF";"1 RUE ARY SCHEFFER";"95100";"ARGENTEUIL";"Bâtiment"; 21.7;"Société Privée SA"
1928071;2.30750;48.97222;"02° 18' 27.00'' Est, 48° 58' 20.00'' Nord";"95210";"GARE SNCF";"RUE DE L'ARRIVEE";"95880";"ENGHIEN-LES-BAINS";"Pylône autostable"; 12.0;"SNCF Réseau"
1928374;2.51806;48.99500;"02° 31' 05.00'' Est, 48° 59' 42.00'' Nord";"95527";"AEROVILLE";"PARC DES EXPOSITIONS PARIS-NORD";"95700";"ROISSY-EN-FRANCE";"Mât"; 12.0;"SNCF Réseau"
1929417;2.00944;49.04667;"02° 00' 34.00'' Est, 49° 02' 48.00'' Nord";"95127";"CERGY LE HAUT";"2 RUE LENDEMAIN";"95000";"CERGY";"Local technique"; 11.0;"SNCF Réseau"
1929448;2.06861;49.04528;"02° 04' 07.00'' Est, 49° 02' 43.00'' Nord";"95127";"LES LINANDES";"BOULEVARD DE L'OISE CERGY PREFECTURE";"95000";"CERGY";"Local technique"; 5.0;"SNCF Réseau"
1934898;2.51000;49.00556;"02° 30' 36.00'' Est, 49° 00' 20.00'' Nord";"95527";;"3 AVENUE DE MONTMORENCY";"95700";"ROISSY-EN-FRANCE";"Immeuble"; 15.2;"Société HLM"
1940519;2.51806;48.99500;"02° 31' 05.00'' Est, 48° 59' 42.00'' Nord";"95527";"AÉROPORT CDG";"FRET DE ROISSY";"95700";"ROISSY-EN-FRANCE";"Pylône tubulaire"; 22.0;"SNCF Réseau"
1943386;2.45667;49.03417;"02° 27' 24.00'' Est, 49° 02' 03.00'' Nord";"95280";;"RUE GEORGES PITARD";"95190";"GOUSSAINVILLE";"Bâtiment"; 18.9;"Société HLM"
1944277;2.41333;49.00028;"02° 24' 48.00'' Est, 49° 00' 01.00'' Nord";"95680";;"2 ALLEE PIERRE CORNEILLE";"95400";"VILLIERS-LE-BEL";"Immeuble"; 36.8;"Particulier"
1946528;2.07778;49.04972;"02° 04' 40.00'' Est, 49° 02' 59.00'' Nord";"95500";;"50 R LES HAUTS DE MARCOUVILLE";"95300";"PONTOISE";"Immeuble"; 44.3;"Société HLM"
1948448;2.54333;49.04722;"02° 32' 36.00'' Est, 49° 02' 50.00'' Nord";"95154";;"RUE DE LOUVRES/CROISEMENT LIGNE TGV-D 165";"95380";"CHENNEVIERES-LES-LOUVRES";"Pylône autostable"; 35.0;"BOUYGUES"
1950485;2.53083;49.09917;"02° 31' 51.00'' Est, 49° 05' 57.00'' Nord";"95250";;"CARREFOUR DES 4 ROUTES ROND POINT DE LA N°17 ET LA RD 922";"95470";"FOSSES";"Pylône tubulaire"; 38.0;"CELLNEX"
1954075;2.49750;48.97639;"02° 29' 51.00'' Est, 48° 58' 35.00'' Nord";"95277";;"AVENUE DE LA PLAINE DE FRANCE";"95500";"GONESSE";"Pylône tubulaire"; 16.0;"IFW-FREE"
1960600;2.24250;49.01667;"02° 14' 33.00'' Est, 49° 00' 60.00'' Nord";"95563";;"94 RUE DU GENERAL DE GAULLE";"95320";"SAINT-LEU-LA-FORET";"Immeuble"; 16.5;"Copropriété, Syndic, SCI"
1960619;2.37528;48.97278;"02° 22' 31.00'' Est, 48° 58' 22.00'' Nord";"95585";;"1 ALL VINCENT D'INDY";"95200";"SARCELLES";"Immeuble"; 48.0;"TDF"
1961361;2.24194;49.14083;"02° 14' 31.00'' Est, 49° 08' 27.00'' Nord";"95134";;"10 RUE DE PARADIS";"95660";"CHAMPAGNE-SUR-OISE";"Bâtiment"; 14.0;"Société HLM"
1962450;2.46417;49.02611;"02° 27' 51.00'' Est, 49° 01' 34.00'' Nord";"95280";;"1-3 AV DU 6 JUIN 1944";"95190";"GOUSSAINVILLE";"Immeuble"; 18.9;"Société HLM"
1965128;2.38944;48.97667;"02° 23' 22.00'' Est, 48° 58' 36.00'' Nord";"95585";;"2 AVENUE FRÉDÉRIC JULIOT CURIE";"95200";"SARCELLES";"Bâtiment"; 45.0;"Société HLM"
1966371;2.19167;49.01333;"02° 11' 30.00'' Est, 49° 00' 48.00'' Nord";"95051";;"51 AVENUE PASTEUR";"95250";"BEAUCHAMP";"Monument religieux"; 27.0;"Association"
1969436;2.08306;49.02944;"02° 04' 59.00'' Est, 49° 01' 46.00'' Nord";"95127";;"3 PLACE DES TOULEUSES";"95000";"CERGY";"Immeuble"; 21.4;"Copropriété, Syndic, SCI"
1972583;2.13944;49.05833;"02° 08' 22.00'' Est, 49° 03' 30.00'' Nord";"95572";;"7 RUE DE LA GARENNE";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 31.5;"Société Privée SA"
1976029;2.13556;49.10111;"02° 08' 08.00'' Est, 49° 06' 04.00'' Nord";"95308";;"RUE PAUL BAGNARD PRES DE LA D928";"95300";"HEROUVILLE";"Silo"; 33.0;"Coopérative Agricole, Vinicole"
1976048;2.53667;49.00611;"02° 32' 12.00'' Est, 49° 00' 22.00'' Nord";"95527";;"ROUTE DE LA COMMUNE";"95700";"ROISSY-EN-FRANCE";"Pylône autostable"; 17.4;"SNCF Réseau"
1978426;2.23778;48.94694;"02° 14' 16.00'' Est, 48° 56' 49.00'' Nord";"95018";;"12 R JEAN CHARCOT";"95100";"ARGENTEUIL";"Immeuble"; 47.0;"Copropriété, Syndic, SCI"
1987020;1.69889;49.12556;"01° 41' 56.00'' Est, 49° 07' 32.00'' Nord";"95150";"LA FOLIE";"CHEMIN DE PORCHERONS";"95710";"CHAUSSY";"Pylône tubulaire"; 20.0;"ATC FRANCE"
1991213;2.16028;49.01167;"02° 09' 37.00'' Est, 49° 00' 42.00'' Nord";"95306";"LES CHABUTS";"LIEU-DIT LES CHABUTS";"95220";"HERBLAY";"Pylône autostable"; 30.0;"CELLNEX"
1991521;2.24917;49.00306;"02° 14' 57.00'' Est, 49° 00' 11.00'' Nord";"95563";;"170 BOULEVARD ANDRE BREMONT STADE LES ANDRESIS - TERRAIN D'H ONNEUR";"95320";"SAINT-LEU-LA-FORET";"Pylône autostable"; 31.1;"CELLNEX"
1993754;2.27750;49.00444;"02° 16' 39.00'' Est, 49° 00' 16.00'' Nord";"95203";;"60 RUE FLAMMARION";"95600";"EAUBONNE";"Pylône tubulaire"; 22.0;"ORANGE"
1994423;2.42056;49.11750;"02° 25' 14.00'' Est, 49° 07' 03.00'' Nord";"95352";;"ROUTE DES BRUYERES";"95270";"LUZARCHES";"Pylône tubulaire"; 32.0;"ORANGE"
1994452;2.10056;49.04250;"02° 06' 02.00'' Est, 49° 02' 33.00'' Nord";"95572";;"PARC DES SPORTS";"95310";"SAINT-OUEN-L'AUMONE";"Bâtiment"; 12.0;"Commune, communauté de commune"
1995140;2.11222;49.04306;"02° 06' 44.00'' Est, 49° 02' 35.00'' Nord";"95572";"LE CLOS DU ROI";"33 AV DU GÉNÉRAL DE GAULLE";"95310";"SAINT-OUEN-L'AUMONE";"Immeuble"; 58.0;"Société Privée SA"
2001198;2.26222;49.05556;"02° 15' 44.00'' Est, 49° 03' 20.00'' Nord";"95151";;"GRAND RUE RUE DE LA CROIX FRILEUSE";"95560";"CHAUVRY";"Pylône autostable"; 35.0;"ORANGE"
2001794;2.14028;49.04333;"02° 08' 25.00'' Est, 49° 02' 36.00'' Nord";"95572";;"11 AVENUE DE LA MARE";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 21.0;"Société Privée SA"
2005064;2.20861;49.00611;"02° 12' 31.00'' Est, 49° 00' 22.00'' Nord";"95607";;"5 RUE DES PERVENCHES";"95150";"TAVERNY";"Immeuble"; 30.4;"BOUYGUES"
2009466;2.17250;49.05417;"02° 10' 21.00'' Est, 49° 03' 15.00'' Nord";"95394";;"RUE DES QUATRES CHEMINS";"95540";"MERY-SUR-OISE";"Pylône tubulaire"; 30.0;"IFW-FREE"
2017718;2.46806;48.98361;"02° 28' 05.00'' Est, 48° 59' 01.00'' Nord";"95277";;"AVENUE DU 12 EME REGIMENT DES CUIRASSIER";"95500";"GONESSE";"pylône arbre"; 26.0;"Société Privée SA"
2018767;2.16389;48.98861;"02° 09' 50.00'' Est, 48° 59' 19.00'' Nord";"95306";;"1 RUE DE CORMEILLES";"95220";"HERBLAY";"Immeuble"; 22.0;"Commune, communauté de commune"
2019997;2.02778;49.04972;"02° 01' 40.00'' Est, 49° 02' 59.00'' Nord";"95127";;"8 SQ DE L'ECHIQUIER";"95000";"CERGY";"Immeuble"; 21.0;"Société HLM"
2023597;2.44806;49.01472;"02° 26' 53.00'' Est, 49° 00' 53.00'' Nord";"95280";;"LES GRANDES VIGNES ZONE D'ACTIVITES DU PONT DE LA BRECHE";"95190";"GOUSSAINVILLE";"Pylône autostable"; 39.0;"CELLNEX"
2024001;2.39306;48.98639;"02° 23' 35.00'' Est, 48° 59' 11.00'' Nord";"95585";;"30 RUE EMILE ZOLA";"95200";"SARCELLES";"Pylône tubulaire"; 30.0;"Société Privée SA"
2025832;2.42917;49.00250;"02° 25' 45.00'' Est, 49° 00' 09.00'' Nord";"95277";"LA FOSSE AUX MOINES";"CHEM LATERAL AU CHEM DE FER";"95500";"GONESSE";"Pylône autostable"; 32.0;"CELLNEX"
2026001;2.36778;48.97417;"02° 22' 04.00'' Est, 48° 58' 27.00'' Nord";"95585";;"1 R JEAN PHILIPPE RAMEAU";"95200";"SARCELLES";"Immeuble"; 56.5;"Société HLM"
2027887;2.12056;49.03889;"02° 07' 14.00'' Est, 49° 02' 20.00'' Nord";"95572";;"1 RUE GIOACCHINO ROSSINI";"95310";"SAINT-OUEN-L'AUMONE";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
2032263;2.23111;48.93028;"02° 13' 52.00'' Est, 48° 55' 49.00'' Nord";"95018";;"153 RUE MICHEL CARRE";"95100";"ARGENTEUIL";"Bâtiment"; 18.3;"Copropriété, Syndic, SCI"
2033135;2.16583;49.05611;"02° 09' 57.00'' Est, 49° 03' 22.00'' Nord";"95394";;"ROUTE DE SOGNOLLES";"95540";"MERY-SUR-OISE";"Pylône autostable"; 30.0;"ORANGE"
2041355;2.26250;48.97417;"02° 15' 45.00'' Est, 48° 58' 27.00'' Nord";"95582";;"58 R MARECHAL JOFFRE";"95110";"SANNOIS";"Bâtiment"; 19.0;"Société HLM"
2044324;2.24389;49.01889;"02° 14' 38.00'' Est, 49° 01' 08.00'' Nord";"95563";;"52 RUE DU GENERAL LECLERC MAIRIE DE ST LEU LA FORET";"95320";"SAINT-LEU-LA-FORET";"Bâtiment"; 15.0;"Commune, communauté de commune"
2045302;2.28611;48.99722;"02° 17' 10.00'' Est, 48° 59' 50.00'' Nord";"95203";;"11/16 R ALBERT CAMUS";"95600";"EAUBONNE";"Immeuble"; 23.5;"Copropriété, Syndic, SCI"
2049264;2.26778;48.98083;"02° 16' 04.00'' Est, 48° 58' 51.00'' Nord";"95219";;"1 RUE RAOUL DAUTRY";"95120";"ERMONT";"Pylône tubulaire"; 18.2;"TDF"
2053844;2.20861;48.92306;"02° 12' 31.00'' Est, 48° 55' 23.00'' Nord";"95063";;"PLACE DU GRAND CERF";"95870";"BEZONS";"Immeuble"; 20.0;"Société HLM"
2055744;2.21056;48.92472;"02° 12' 38.00'' Est, 48° 55' 29.00'' Nord";"95063";;"7-9 AV DU BEL AIR";"95870";"BEZONS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
2055914;2.38500;48.98111;"02° 23' 06.00'' Est, 48° 58' 52.00'' Nord";"95585";;"44 AV DU MARECHAL PIERRE KOENIG";"95200";"SARCELLES";"Immeuble"; 34.8;"Copropriété, Syndic, SCI"
2068263;2.07806;49.03056;"02° 04' 41.00'' Est, 49° 01' 50.00'' Nord";"95127";;"8 LES TOULEUSES POURPRES";"95000";"CERGY";"Immeuble"; 23.4;"BOUYGUES"
2082655;2.12444;49.00306;"02° 07' 28.00'' Est, 49° 00' 11.00'' Nord";"95306";;"427 B RTE DE CONFLANS";"95220";"HERBLAY";"Pylône autostable"; 20.0;"BOUYGUES"
2088836;2.42528;48.96111;"02° 25' 31.00'' Est, 48° 57' 40.00'' Nord";"95088";;"R SÉBASTIEN ET JACQUES LORENZI";"95500";"BONNEUIL-EN-FRANCE";"Bâtiment"; 14.7;"Société Privée SA"
2092664;2.21972;49.07000;"02° 13' 11.00'' Est, 49° 04' 12.00'' Nord";"95392";;"AVENUE DES CHENES";"95630";"MERIEL";"Pylône tubulaire"; 37.0;"ORANGE"
2097102;2.14139;49.02250;"02° 08' 29.00'' Est, 49° 01' 21.00'' Nord";"95488";;"ZA LA PORTE OUEST RN 114 HOTEL IBIS";"95480";"PIERRELAYE";"Immeuble"; 12.6;"Société Privée SA"
2098825;2.53722;49.06083;"02° 32' 14.00'' Est, 49° 03' 39.00'' Nord";"95675";;"5 RUE DES MOULINS";"95380";"VILLERON";"Pylône tubulaire"; 22.0;"ORANGE"
2109011;2.49667;48.97806;"02° 29' 48.00'' Est, 48° 58' 41.00'' Nord";"95277";;"134 AV DE LA PLAINE USINES CENTER ZI PARIS NORD II";"95500";"GONESSE";"Pylône tubulaire"; 18.0;"CELLNEX"
2112350;2.38361;48.97250;"02° 23' 01.00'' Est, 48° 58' 21.00'' Nord";"95585";;"1 PLACE SUZANNE VALADON";"95200";"SARCELLES";"Immeuble"; 50.0;"Société HLM"
2112604;2.18472;48.99611;"02° 11' 05.00'' Est, 48° 59' 46.00'' Nord";"95424";;"36  RUE MARCEAU COLIN";"95370";"MONTIGNY-LES-CORMEILLES";"Pylône tubulaire"; 30.0;"CELLNEX"
2113178;2.21306;49.00194;"02° 12' 47.00'' Est, 49° 00' 07.00'' Nord";"95051";;"CHEMIN DES HAUTES BORNES";"95250";"BEAUCHAMP";"Pylône autostable"; 32.0;"SNCF Réseau"
2119022;2.46639;48.98083;"02° 27' 59.00'' Est, 48° 58' 51.00'' Nord";"95277";;"17 R GAY LUSSAC";"95500";"GONESSE";"Pylône tubulaire"; 25.0;"CELLNEX"
2121612;2.13917;49.02528;"02° 08' 21.00'' Est, 49° 01' 31.00'' Nord";"95488";;"AVENUE DU GÉNÉRAL LECLERC";"95220";"PIERRELAYE";"Pylône autostable"; 44.0;"SNCF Réseau"
2127840;2.07833;49.03639;"02° 04' 42.00'' Est, 49° 02' 11.00'' Nord";"95127";;"RUE DE LA PRÉFECTURE";"95027";"CERGY";"Bâtiment"; 27.0;"Commune, communauté de commune"
2130176;2.20611;48.91750;"02° 12' 22.00'' Est, 48° 55' 03.00'' Nord";"95063";;"115 R CASIMIR PERIER";"95870";"BEZONS";"Pylône tubulaire"; 30.0;"BOUYGUES"
2140065;2.19528;48.96278;"02° 11' 43.00'' Est, 48° 57' 46.00'' Nord";"95176";;"49 R DES CHAMPS GUILLAUME";"95240";"CORMEILLES-EN-PARISIS";"Bâtiment"; 28.0;"Commune, communauté de commune"
2141072;2.31917;48.96833;"02° 19' 09.00'' Est, 48° 58' 06.00'' Nord";"95197";;"23 R DU CHÂTEAU";"95170";"DEUIL-LA-BARRE";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
2142057;2.54778;49.00972;"02° 32' 52.00'' Est, 49° 00' 35.00'' Nord";"95527";;"RUE DE L ECHELLE CDG TOUR DE CONTROLE AEROGARE";"95700";"ROISSY-EN-FRANCE";"Tour de contrôle"; 75.0;"CCI,Ch Metiers,Port Aut,Aérop"
2142059;2.52833;49.01583;"02° 31' 42.00'' Est, 49° 00' 57.00'' Nord";"95527";;"AEROPORT CDG BAT 7100 SSLIA1";"95700";"ROISSY-EN-FRANCE";"Immeuble"; 9.0;"CCI,Ch Metiers,Port Aut,Aérop"
2142061;2.54611;49.00806;"02° 32' 46.00'' Est, 49° 00' 29.00'' Nord";"95527";;"AEROPORT CDG BAT 5720 PC PLATEFORME";"95700";"ROISSY-EN-FRANCE";"Immeuble"; 32.0;"CCI,Ch Metiers,Port Aut,Aérop"
2146496;2.41167;48.99056;"02° 24' 42.00'' Est, 48° 59' 26.00'' Nord";"95019";;"38-42 AV LAMARTINE";"95400";"ARNOUVILLE-LES-GONESSE";"Immeuble"; 15.0;"Particulier"
2149392;2.32139;49.08389;"02° 19' 17.00'' Est, 49° 05' 02.00'' Nord";"95353";"LE NEFLIER";"AUTOROUTE A16";"95560";"MAFFLIERS";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
2149982;2.26556;49.10361;"02° 15' 56.00'' Est, 49° 06' 13.00'' Nord";"95504";"LE PLAN DE CHÈNES";"PR 28.200";"95590";"PRESLES";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
2150406;2.52389;49.01167;"02° 31' 26.00'' Est, 49° 00' 42.00'' Nord";"95527";"AEROPORT CHARLES DE GAULE";"4 RUE DES 2 SOEURS";"95700";"ROISSY-EN-FRANCE";"Mât métallique"; 1.0;"Société Privée SA"
2151036;2.01361;49.03306;"02° 00' 49.00'' Est, 49° 01' 59.00'' Nord";"95637";;"AV AUGUSTE BLANQUI STADE";"95490";"VAUREAL";"Pylône tubulaire"; 31.3;"CELLNEX"
2153105;1.68778;49.18944;"01° 41' 16.00'' Est, 49° 11' 22.00'' Nord";"95119";"LA GRANDE BOURGOGNE";"CHEMIN RURAL N 9";"95770";"BUHY";"Pylône autostable"; 31.5;"IFW-FREE"
2155852;2.31417;49.03611;"02° 18' 51.00'' Est, 49° 02' 10.00'' Nord";"95199";"LES PRES D EAU";;"95330";"DOMONT";"pylône arbre"; 24.6;"ATC FRANCE"
