Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2006953;0.06861;47.92333;"00° 04' 07.00'' Est, 47° 55' 24.00'' Nord";"72253";"LES VERGERS";;"72210";"ROEZE-SUR-SARTHE";"Pylône autostable"; 30.0;"ORANGE"
2006958;0.03278;47.90056;"00° 01' 58.00'' Est, 47° 54' 02.00'' Nord";"72253";"LE LOUPENDU";;"72210";"ROEZE-SUR-SARTHE";"Pylône autostable"; 30.0;"ORANGE"
2007360;-0.21111;47.84139;"00° 12' 40.00'' Ouest, 47° 50' 29.00'' Nord";"72228";"ZA DU CHAMP DE LA ROCHE";"PRÈS D309/D8 IMPASSE DU CHAMP DE LA ROCHE";"72300";"PARCE-SUR-SARTHE";"Pylône tubulaire"; 25.0;"ORANGE"
2009454;-0.07056;47.69694;"00° 04' 14.00'' Ouest, 47° 41' 49.00'' Nord";"72154";"STADE MONTRÉAL";"BOULEVARD DE MONTREAL TERRAIN DE SPORT";"72200";"LA FLECHE";"Pylône tubulaire"; 26.8;"IFW-FREE"
2009456;0.02194;47.68722;"00° 01' 19.00'' Est, 47° 41' 14.00'' Nord";"72357";;"LA LANDE CHALUBOT D 306";"72800";"THOREE-LES-PINS";"Pylône autostable"; 36.9;"IFW-FREE"
2011273;0.72389;48.08528;"00° 43' 26.00'' Est, 48° 05' 07.00'' Nord";"72156";"LA SERVINIERE";"D 1";"72320";"LAMNAY";"Pylône autostable"; 32.8;"TDF"
2013556;0.37611;48.05806;"00° 22' 34.00'' Est, 48° 03' 29.00'' Nord";"72241";"LES LANDES";"D20 PRÈS A11";"72450";"MONTFORT-LE-GESNOIS";"Pylône autostable"; 30.0;"ORANGE"
2017708;-0.16500;48.00444;"00° 09' 54.00'' Ouest, 48° 00' 16.00'' Nord";"72149";"VAUGUEROUX";;"72540";"JOUE-EN-CHARNIE";"Pylône autostable"; 36.9;"IFW-FREE"
2018373;0.77417;48.08417;"00° 46' 27.00'' Est, 48° 05' 03.00'' Nord";"72193";"LE CHAMP DU GRAND BUARD";"PRÈS DU BOIS DE L'ÉPINE DOLÉE";"72320";"MELLERAY";"Pylône autostable"; 39.4;"TDF"
2025250;0.55611;47.98083;"00° 33' 22.00'' Est, 47° 58' 51.00'' Nord";"72042";"LA SANSONNIÈRE";;"72440";"BOULOIRE";"Pylône autostable"; 24.0;"ORANGE"
2030152;0.34750;48.12806;"00° 20' 51.00'' Est, 48° 07' 41.00'' Nord";"72026";;"LE CLOSEAU D EN BAS LIVARDERIE";"72110";"BEAUFAY";"Pylône autostable"; 36.9;"IFW-FREE"
2031929;0.54972;48.08333;"00° 32' 59.00'' Est, 48° 05' 00.00'' Nord";"72383";"CHAMP DE LA LANDE";;"72160";"VOUVRAY-SUR-HUISNE";"Pylône autostable"; 36.0;"ORANGE"
2038369;0.19583;48.00556;"00° 11' 45.00'' Est, 48° 00' 20.00'' Nord";"72181";;"28 PL DE L'EPERON";"72000";"LE MANS";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
2039652;0.21167;48.11861;"00° 12' 42.00'' Est, 48° 07' 07.00'' Nord";"72147";"LA GROIE";"ROUTE LA GROUAS";"72380";"LA GUIERCHE";"Pylône autostable"; 31.8;"IFW-FREE"
2048059;0.63806;48.06917;"00° 38' 17.00'' Est, 48° 04' 09.00'' Nord";"72158";;"LES ESSARTS";"72390";"LAVARE";"Pylône autostable"; 34.0;"TDF"
