Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
917615;6.22833;49.11611;"06° 13' 42.00'' Est, 49° 06' 58.00'' Nord";"57463";;"BD  D  ALSACE 49";"57000";"METZ";"Immeuble"; 17.8;"Société HLM"
918511;6.22500;49.10111;"06° 13' 30.00'' Est, 49° 06' 04.00'' Nord";"57463";;"17 R CLAUDE CHAPPE";"57000";"METZ";"Bâtiment"; 11.0;"Copropriété, Syndic, SCI"
929721;6.68306;49.21028;"06° 40' 59.00'' Est, 49° 12' 37.00'' Nord";"57160";;"R DE LA MINE SIEGE 1 LA HOUVE";"57150";"CREUTZWALD";"Mât métallique"; 10.0;"ORANGE"
933423;6.85528;49.11917;"06° 51' 19.00'' Est, 49° 07' 09.00'' Nord";"57207";"DRECK";"D80";"57450";"FAREBERSVILLER";"Pylône autostable"; 24.0;"ORANGE"
934144;6.01667;49.32056;"06° 00' 60.00'' Est, 49° 19' 14.00'' Nord";"57498";"LES PARTS";"CHEM D'EXPLOITATION";"57700";"NEUFCHEF";"Pylône autostable"; 36.0;"ORANGE"
940825;7.04583;49.05222;"07° 02' 45.00'' Est, 49° 03' 08.00'' Nord";"57289";;"R HUBERT ROTH SOCIÉTÉ BEHR ZONE EUROPOLE";"57910";"HAMBACH";"Bâtiment"; 8.0;"Société Privée SA"
944813;6.82500;49.15250;"06° 49' 30.00'' Est, 49° 09' 09.00'' Nord";"57240";;"RUE ST EXUPÉRY IMPASSE ARTHUR RIMBAUD IMM MOSELIS RIMBAUD";"57800";"FREYMING-MERLEBACH";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
947936;6.04222;49.06361;"06° 02' 32.00'' Est, 49° 03' 49.00'' Nord";"57021";;"CHEM DE LA CARRIERE VARIEUX";"57130";"ANCY-SUR-MOSELLE";"Bâtiment"; 45.0;"TDF"
948177;6.19194;49.12500;"06° 11' 31.00'' Est, 49° 07' 30.00'' Nord";"57463";;"5 R DE MONTAUBAN";"57000";"METZ";"Immeuble"; 45.0;"Société Privée SA"
954857;6.49000;49.09806;"06° 29' 24.00'' Est, 49° 05' 53.00'' Nord";"57563";"LES DIX JOURS";;"57530";"RAVILLE";"Pylône autostable"; 30.0;"ORANGE"
955740;6.90972;49.17528;"06° 54' 35.00'' Est, 49° 10' 31.00'' Nord";"57521";;"IMP DU PARC  STADE DE FOOT";"57600";"OETING";"Pylône tubulaire"; 25.0;"ORANGE"
960992;7.12250;48.62833;"07° 07' 21.00'' Est, 48° 37' 42.00'' Nord";"57003";;"RTE DU DONON";"57560";"ABRESCHVILLER";"Bâtiment"; 18.0;"Etablissement de soins"
960994;6.78361;49.13278;"06° 47' 01.00'' Est, 49° 07' 58.00'' Nord";"57332";;"6 RUE DES PENITENTS";"57470";"HOMBOURG-HAUT";"Bâtiment"; 10.0;"Syndicat des eaux, Adduction"
962910;6.12333;49.02278;"06° 07' 24.00'' Est, 49° 01' 22.00'' Nord";"57146";;"FERME DE SABRÉ SOCIÉTÉ CAPV";"57420";"COIN-LES-CUVRY";"Bâtiment"; 10.0;"Société Privée SA"
962914;6.81389;49.15694;"06° 48' 50.00'' Est, 49° 09' 25.00'' Nord";"57240";;"AVENUE DE L'EUROPE TERRAIN DE TENNIS";"57800";"FREYMING-MERLEBACH";"Pylône tubulaire"; 13.0;"ORANGE"
963098;6.14389;49.07667;"06° 08' 38.00'' Est, 49° 04' 36.00'' Nord";"57447";;"40, RUE DE METZ ZI - SOCIÉTÉ DERICHEBOURG";"57155";"MARLY";"Pylône autostable"; 20.0;"HIVORY"
964247;6.85917;49.16361;"06° 51' 33.00'' Est, 49° 09' 49.00'' Nord";"57596";;"RUE NATIONALE";"57800";"ROSBRUCK";"Pylône tubulaire"; 25.0;"ORANGE"
964361;6.11528;49.25778;"06° 06' 55.00'' Est, 49° 15' 28.00'' Nord";"57019";;"RUE DE LA CIMENTERIE  ATELIERS MUNICIPAUX";"57360";"AMNEVILLE";"Bâtiment"; 22.0;"Commune, communauté de commune"
966999;6.69722;49.19028;"06° 41' 50.00'' Est, 49° 11' 25.00'' Nord";"57160";"SCHENKELHECK";"RUE DE SAINT LOUIS ZI LOURDE";"57150";"CREUTZWALD";"Pylône autostable"; 24.0;"ORANGE"
973877;6.02361;49.26722;"06° 01' 25.00'' Est, 49° 16' 02.00'' Nord";"57492";"JARDINOT";;"57250";"MOYEUVRE-PETITE";"Pylône autostable"; 35.0;"ORANGE"
980394;6.92361;49.17000;"06° 55' 25.00'' Est, 49° 10' 12.00'' Nord";"57521";"LE KELSCHBERG";"PYLONE DDE";"57600";"OETING";"Pylône haubané"; 18.0;"DDE"
980410;6.24333;48.98139;"06° 14' 36.00'' Est, 48° 58' 53.00'' Nord";"57251";;"AEROPORT DE METZ NANCY LORRAINE ROUTE DE VIGNY";"57420";"GOIN";"Bâtiment"; 25.0;"Société Privée SA"
982642;6.69500;49.21444;"06° 41' 42.00'' Est, 49° 12' 52.00'' Nord";"57160";;"132 RUE DE LA HOUVE";"57150";"CREUTZWALD";"Bâtiment"; 20.0;"Syndicat des eaux, Adduction"
988196;6.18833;49.27556;"06° 11' 18.00'' Est, 49° 16' 32.00'' Nord";"57102";"GREFFIENNE";;"57310";"BOUSSE";"Pylône autostable"; 40.0;"ORANGE"
988678;6.31250;49.23139;"06° 18' 45.00'' Est, 49° 13' 53.00'' Nord";"57072";"CROIX MEUNIER";"CHEM DÉPARTEMENTAL N°55 A";"57640";"BETTELAINVILLE";"Pylône autostable"; 49.3;"CELLNEX"
988783;6.09972;49.25444;"06° 05' 59.00'' Est, 49° 15' 16.00'' Nord";"57591";;"RUE DE METZ TEMPLE PROTESTANT";"57120";"ROMBAS";"Monument religieux"; 39.0;"Commune, communauté de commune"
992223;6.14944;49.22972;"06° 08' 58.00'' Est, 49° 13' 47.00'' Nord";"57433";"CENTRALE A GAZ";"ZI DU PORT";"57280";"MAIZIERES-LES-METZ";"Pylône tubulaire"; 30.0;"ATC FRANCE"
1006693;6.32861;49.36083;"06° 19' 43.00'' Est, 49° 21' 39.00'' Nord";"57531";"BREISBERG";"CHEM RURAL";"57970";"OUDRENNE";"Pylône autostable"; 43.0;"ORANGE"
1010438;6.70028;49.15139;"06° 42' 01.00'' Est, 49° 09' 05.00'' Nord";"57606";;"CENTRALE EMILE HUCHET MACHINERIE ASCENSEUR";"57500";"SAINT-AVOLD";"Bâtiment"; 10.0;"Société Privée SA"
1010440;6.70306;49.15306;"06° 42' 11.00'' Est, 49° 09' 11.00'' Nord";"57606";;"CENTRALE EMILE HUCHET SALLE DE COMMANDE";"57500";"SAINT-AVOLD";"Bâtiment"; 10.0;"Société Privée SA"
1010544;6.14806;49.18500;"06° 08' 53.00'' Est, 49° 11' 06.00'' Nord";"57211";;"3 R DU GRAND PRÉ COMPÉTENCE GÉOTECHNIQUE";"57280";"FEVES";"Pylône tubulaire"; 26.0;"BOUYGUES"
1011059;6.11139;49.31806;"06° 06' 41.00'' Est, 49° 19' 05.00'' Nord";"57221";;"6 ROUTE DE LONGWY";"57190";"FLORANGE";"Bâtiment"; 6.0;"Société Privée SA"
1012559;6.23833;49.11750;"06° 14' 18.00'' Est, 49° 07' 03.00'' Nord";"57463";;"3 R JOSEPH CUGNOT";"57000";"METZ";"Pylône tubulaire"; 25.0;"ATC FRANCE"
1018261;6.16139;49.19722;"06° 09' 41.00'' Est, 49° 11' 50.00'' Nord";"57433";;"RUE JEAN GABIN ZANNIER CONSTRUCTION";"57280";"MAIZIERES-LES-METZ";"Pylône tubulaire"; 30.0;"ORANGE"
1024070;6.35639;49.42667;"06° 21' 23.00'' Est, 49° 25' 36.00'' Nord";"57650";"ALTENBERG";;"57480";"SIERCK-LES-BAINS";"Pylône autostable"; 35.0;"ATC FRANCE"
1026113;6.24222;49.11389;"06° 14' 32.00'' Est, 49° 06' 50.00'' Nord";"57463";;"19 RUE DES FEIVRES";"57000";"METZ";"Pylône autostable"; 18.3;"IFW-FREE"
1028427;6.22111;49.10667;"06° 13' 16.00'' Est, 49° 06' 24.00'' Nord";"57463";"EUROPLAZA 2 SIS, TECHNOPOLE DE";"4 R GRAHAM BELL";"57070";"METZ";"Immeuble"; 11.2;"Société Privée SA"
1050314;6.04694;49.02556;"06° 02' 49.00'' Est, 49° 01' 32.00'' Nord";"57515";;"RUE DE L'EGLISE EGLISE";"57680";"NOVEANT-SUR-MOSELLE";"Monument religieux"; 33.2;"Commune, communauté de commune"
1054116;6.21306;49.41583;"06° 12' 47.00'' Est, 49° 24' 57.00'' Nord";"57124";;"CTRE DE PRODUCTION NUCLEAIRE";"57570";"CATTENOM";"Fût"; 135.0;"EDF ou GDF"
1060096;6.24306;49.12389;"06° 14' 35.00'' Est, 49° 07' 26.00'' Nord";"57693";;"ZAC DE LAUVALLIERES HÔPITAL ROBERT SCHUMANN";"57070";"VANTOUX";"Bâtiment"; 32.0;"Etablissement de soins"
1083801;6.24194;49.12444;"06° 14' 31.00'' Est, 49° 07' 28.00'' Nord";"57693";;"1 PARVIS ROBERT SCHUMAN";"57070";"VANTOUX";"Bâtiment"; 24.5;"Etablissement de soins"
1084194;6.89972;49.19917;"06° 53' 59.00'' Est, 49° 11' 57.00'' Nord";"57227";;"ROCADE NORD PRÈS D31E";"57600";"FORBACH";"Pylône tubulaire"; 27.0;"ORANGE"
1087109;6.09278;49.25861;"06° 05' 34.00'' Est, 49° 15' 31.00'' Nord";"57143";;"13, RUE JEAN BURGER";"57185";"CLOUANGE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
1132311;7.03194;48.73639;"07° 01' 55.00'' Est, 48° 44' 11.00'' Nord";"57630";"BIBELSAU";"RUE DU WINKELHOF PYLÔNE RTE N°43";"57400";"SARREBOURG";"Pylône autostable"; 33.0;"RTE"
1151834;6.17306;49.09861;"06° 10' 23.00'' Est, 49° 05' 55.00'' Nord";"57463";;"RUE DE LA CROIX";"57070";"METZ";"Monument religieux"; 51.0;"Commune, communauté de commune"
1186082;6.61694;48.92694;"06° 37' 01.00'' Est, 48° 55' 37.00'' Nord";"57051";"LE KAHLENBERG";"RÉSERVOIR";"57340";"BARONVILLE";"Château d'eau - réservoir"; 15.0;"Commune, communauté de commune"
1192650;7.28972;48.65139;"07° 17' 23.00'' Est, 48° 39' 05.00'' Nord";"57163";;"COL DU VALSBERG";"57850";"DABO";"Pylône autostable"; 50.0;"Autres"
1199758;6.16944;49.10139;"06° 10' 10.00'' Est, 49° 06' 05.00'' Nord";"57463";;"1 RUE PAUL DIACRE";"57000";"METZ";"Immeuble"; 23.3;"Copropriété, Syndic, SCI"
1206749;6.16306;49.13028;"06° 09' 47.00'' Est, 49° 07' 49.00'' Nord";"57463";;"5 RUE PERIGOT";"57000";"METZ";"Pylône autostable"; 42.0;"ORANGE Services Fixes"
1215403;7.28972;48.65139;"07° 17' 23.00'' Est, 48° 39' 05.00'' Nord";"57163";;"COL DU VALSBERG D45";"57850";"DABO";"Pylône autostable"; 35.0;"Conseil Départemental"
1277046;6.87778;48.95417;"06° 52' 40.00'' Est, 48° 57' 15.00'' Nord";"57346";;"RUE DE WITTERSBERG";"57670";"INSMING";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
1277048;6.80056;48.96028;"06° 48' 02.00'' Est, 48° 57' 37.00'' Nord";"57232";;"RUE DU BOURG D. 39";"57670";"FRANCALTROFF";"Bâtiment"; 5.5;"ORANGE Services Fixes"
1277665;7.17306;48.74722;"07° 10' 23.00'' Est, 48° 44' 50.00'' Nord";"57114";"DISSELMATT";"CHEMIN D'EXPLOITATION PRÈS POSTE GAZ PRÈS POSTE GAZ";"57635";"BROUVILLER";"Pylône autostable"; 36.0;"ORANGE"
1278258;6.92722;49.19111;"06° 55' 38.00'' Est, 49° 11' 28.00'' Nord";"57227";"CITÉ DU CREUTZBERG";"AVENUE DE LA VERRERIE SOPHIE PRÈS A32";"57600";"FORBACH";"Pylône autostable"; 30.0;"ORANGE"
1282840;6.15000;49.37444;"06° 09' 00.00'' Est, 49° 22' 28.00'' Nord";"57672";;"CHR BEL AIR CHEMIN DE SAINTE-ANNE";"57100";"THIONVILLE";"Pylône tubulaire"; 24.0;"ORANGE"
1285348;6.17194;49.36528;"06° 10' 19.00'' Est, 49° 21' 55.00'' Nord";"57672";;"4 PL ROLLAND";"57100";"THIONVILLE";"Immeuble"; 48.6;"Copropriété, Syndic, SCI"
1286161;6.08417;49.07389;"06° 05' 03.00'' Est, 49° 04' 26.00'' Nord";"57032";"ECLUSE D ARS SUR MOSELLE";;"57130";"ARS-SUR-MOSELLE";"Bâtiment"; 11.0;"Voies navigables de France"
1287439;6.16833;49.12944;"06° 10' 06.00'' Est, 49° 07' 46.00'' Nord";"57463";"ECLUSE DE METZ";"RUE DES ALLIES";"57000";"METZ";"Bâtiment"; 12.0;"Voies navigables de France"
1287459;6.18333;49.22833;"06° 11' 00.00'' Est, 49° 13' 42.00'' Nord";"57303";;"ECLUSE DE TALANG CHEMIN D'HAUCONTOURT";"57280";"HAUCONCOURT";"Bâtiment"; 12.0;"Voies navigables de France"
1287464;6.18194;49.28111;"06° 10' 55.00'' Est, 49° 16' 52.00'' Nord";"57582";"ECLUSE DE L'ORNE";;"57270";"RICHEMONT";"Bâtiment"; 11.0;"Voies navigables de France"
1287471;6.16556;49.34472;"06° 09' 56.00'' Est, 49° 20' 41.00'' Nord";"57672";"ECLUSE DE THIONVILLE";"RUE DE LA DIGUE";"57100";"THIONVILLE";"Bâtiment"; 12.0;"Voies navigables de France"
1287491;6.26694;49.39917;"06° 16' 01.00'' Est, 49° 23' 57.00'' Nord";"57370";"ECLUSE KOENIGSMACKER";;"57970";"KOENIGSMACKER";"Bâtiment"; 20.0;"Voies navigables de France"
1287493;6.36889;49.46833;"06° 22' 08.00'' Est, 49° 28' 06.00'' Nord";"57026";;"ECLUSE D'APACH RUE DE L'ECLUSE";"57480";"APACH";"Bâtiment"; 22.0;"Voies navigables de France"
1304887;6.21111;49.12083;"06° 12' 40.00'' Est, 49° 07' 15.00'' Nord";"57463";;"5 R ANNE EUGÉNIE MILLERET";"57000";"METZ";"Immeuble"; 23.0;"Société Privée SA"
1329696;6.10500;49.36750;"06° 06' 18.00'' Est, 49° 22' 03.00'' Nord";"57672";"OLIGSFELD";"QUARTIER D'ELANGE";"57100";"THIONVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
1333248;6.86222;49.21889;"06° 51' 44.00'' Est, 49° 13' 08.00'' Nord";"57537";;"6 RUE DE LA FRONTIERE STURMESGARTEN";"57540";"PETITE-ROSSELLE";"Pylône autostable"; 25.0;"TDF"
1336117;6.93361;48.86000;"06° 56' 01.00'' Est, 48° 51' 36.00'' Nord";"57469";;"35 RUE DE DIEUZE SUBDI DE MITTERSHEIM";"57930";"MITTERSHEIM";"Bâtiment"; 10.0;"Voies navigables de France"
1339500;7.07694;49.10222;"07° 04' 37.00'' Est, 49° 06' 08.00'' Nord";"57631";;"RUE DE STEINBACH SUDBI VNF";"57200";"SARREGUEMINES";"Pylône autostable"; 30.0;"Voies navigables de France"
1344605;6.17611;49.37306;"06° 10' 34.00'' Est, 49° 22' 23.00'' Nord";"57441";;"R PELLERIN";"57100";"MANOM";"Pylône autostable"; 27.0;"ORANGE"
1347650;6.80278;49.15528;"06° 48' 10.00'' Est, 49° 09' 19.00'' Nord";"57240";;"RUE DE FRANCE";"57800";"FREYMING-MERLEBACH";"Monument religieux"; 38.5;"Commune, communauté de commune"
1351374;6.15750;49.29861;"06° 09' 27.00'' Est, 49° 17' 55.00'' Nord";"57683";"PRÈS DE BRUCK";"CHEM DES ETANGS";"57270";"UCKANGE";"Pylône tubulaire"; 47.0;"CELLNEX"
1351671;6.15833;49.15500;"06° 09' 30.00'' Est, 49° 09' 18.00'' Nord";"57751";;"RUE DU PRÉ TALANGE";"57140";"WOIPPY";"Pylône autostable"; 22.3;"IFW-FREE"
1395535;7.05583;49.10222;"07° 03' 21.00'' Est, 49° 06' 08.00'' Nord";"57631";;"RUE DU BUCHHOLZ";"57200";"SARREGUEMINES";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
1402753;6.15528;49.36222;"06° 09' 19.00'' Est, 49° 21' 44.00'' Nord";"57672";;"18, ALLÉE DE LIBÉRATION";"57100";"THIONVILLE";"Immeuble"; 52.0;"Société HLM"
1410040;5.98944;49.19500;"05° 59' 22.00'' Est, 49° 11' 42.00'' Nord";"57620";"SORTIE SAINTE MARIE AUX CHÊNES";;"57118";"SAINTE-MARIE-AUX-CHENES";"Pylône autostable"; 72.0;"Sociétés d'Autoroutes"
1415736;6.05778;49.14750;"06° 03' 28.00'' Est, 49° 08' 51.00'' Nord";"57017";"LA FOLIE";"FORT MILITAIRE";"57865";"AMANVILLERS";"Pylône tubulaire"; 40.0;"Autres"
1425037;6.23611;49.09139;"06° 14' 10.00'' Est, 49° 05' 29.00'' Nord";"57463";;"RUE DE MERCY PROXIMITÉ DE LA FOIRE INTERNATIONALE DE METZ";"57000";"METZ";"Pylône tubulaire"; 30.0;"ORANGE"
1425687;7.13861;48.75972;"07° 08' 19.00'' Est, 48° 45' 35.00'' Nord";"57114";"GROSSENFORSTE";;"57635";"BROUVILLER";"Pylône autostable"; 30.4;"SNCF Réseau"
1425689;7.11528;48.73972;"07° 06' 55.00'' Est, 48° 44' 23.00'' Nord";"57566";"MUEHLSTAETTMATT";;"57445";"REDING";"Pylône autostable"; 30.4;"SNCF Réseau"
1427240;6.72611;49.15056;"06° 43' 34.00'' Est, 49° 09' 02.00'' Nord";"57606";;"ETABLISSEMENT DE CARLING ROUTE DE CARLING";"57500";"SAINT-AVOLD";"Bâtiment"; 11.0;"Société Privée SA"
1429168;6.16528;49.14417;"06° 09' 55.00'' Est, 49° 08' 39.00'' Nord";"57463";;"RUE EMILE ROUX";"57000";"METZ";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
1432659;7.05056;49.03833;"07° 03' 02.00'' Est, 49° 02' 18.00'' Nord";"57289";;"FERME NEUHOF";"57910";"HAMBACH";"Pylône tubulaire"; 40.0;"TDF"
1432686;6.38250;48.99000;"06° 22' 57.00'' Est, 48° 59' 24.00'' Nord";"57057";"CROIX DES VIGNES";"RD 75  RÉSERVOIR";"57580";"BECHY";"Pylône tubulaire"; 33.5;"TDF"
1434784;6.70750;49.10472;"06° 42' 27.00'' Est, 49° 06' 17.00'' Nord";"57606";;"1 PLACE NABOR - POLICE MUNICIPALE";"57500";"SAINT-AVOLD";"Mât métallique"; 15.0;"Commune, communauté de commune"
1437727;6.18417;49.11444;"06° 11' 03.00'' Est, 49° 06' 52.00'' Nord";"57463";;"48 PLACE MAZELLE";"57000";"METZ";"Immeuble"; 34.9;"Copropriété, Syndic, SCI"
1443447;6.14083;49.37722;"06° 08' 27.00'' Est, 49° 22' 38.00'' Nord";"57672";"LE CRÈVE-COEUR";"1 CHEMIN DU FORT CASERNE CRS";"57100";"THIONVILLE";"Château d'eau - réservoir"; 30.0;"Intérieur"
1444556;6.22056;49.41500;"06° 13' 14.00'' Est, 49° 24' 54.00'' Nord";"57124";"CNPE EDF DE CATTENOM";;"57570";"CATTENOM";"Bâtiment"; 12.0;"EDF ou GDF"
1445501;6.05139;49.29389;"06° 03' 05.00'' Est, 49° 17' 38.00'' Nord";"57562";"CÔTE DE MOYEUVRE";;"57700";"RANGUEVAUX";"Pylône autostable"; 14.0;"HIVORY"
1446066;6.24500;49.10444;"06° 14' 42.00'' Est, 49° 06' 16.00'' Nord";"57463";;"RUE DE LA BARONETE COMMUNAUX DE BORNY - RÉSERVOIRS";"57000";"METZ";"Pylône autostable"; 30.0;"ORANGE"
1453662;6.23139;49.12500;"06° 13' 53.00'' Est, 49° 07' 30.00'' Nord";"57693";;"CHEMIN DE BELLE CROIX D 69B";"57070";"VANTOUX";"Pylône tubulaire"; 30.0;"SNCF"
1455279;7.05833;48.72889;"07° 03' 30.00'' Est, 48° 43' 44.00'' Nord";"57630";"GRAND REBBERG";"RÉSERVOIR";"57400";"SARREBOURG";"Pylône autostable"; 21.0;"ATC FRANCE"
1455646;7.02861;48.99417;"07° 01' 43.00'' Est, 48° 59' 39.00'' Nord";"57628";;"RUE DE STRASBOURG CENTRAL TÉLÉPHONIQUE";"57430";"SARRALBE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
1456388;6.88861;49.17639;"06° 53' 19.00'' Est, 49° 10' 35.00'' Nord";"57227";;"2, IMPASSE LES MIMOSAS";"57600";"FORBACH";"Immeuble"; 36.7;"Société HLM"
1456397;7.00028;49.00028;"07° 00' 01.00'' Est, 49° 00' 01.00'' Nord";"57628";"KNOPP";"CHÂTEAU D'EAU DU KNOPP";"57430";"SARRALBE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1456743;7.03556;48.84056;"07° 02' 08.00'' Est, 48° 50' 26.00'' Nord";"57210";;"BRUDERWALD";"57930";"FENETRANGE";"Pylône autostable"; 13.0;"TDF"
1463984;6.72361;49.16056;"06° 43' 25.00'' Est, 49° 09' 38.00'' Nord";"57336";;"54 R CARLING GARAGE RENAULT";"57490";"L'HOPITAL";"Pylône tubulaire"; 31.0;"ATC FRANCE"
1465417;6.09167;49.36639;"06° 05' 30.00'' Est, 49° 21' 59.00'' Nord";"57672";;"CHEMIN DE L'ERMITAGE";"57100";"THIONVILLE";"Pylône autostable"; 18.0;"SFR"
1465837;5.98611;49.40944;"05° 59' 10.00'' Est, 49° 24' 34.00'' Nord";"57678";;"REISFELD";"57710";"TRESSANGE";"Pylône autostable"; 39.0;"ATC FRANCE"
1468680;6.76361;49.10250;"06° 45' 49.00'' Est, 49° 06' 09.00'' Nord";"57428";;"R DES MIMOSAS";"57730";"MACHEREN";"Pylône tubulaire"; 30.0;"TDF"
1470237;7.13667;48.74861;"07° 08' 12.00'' Est, 48° 44' 55.00'' Nord";"57333";;"1 R NATIONALE MARSCHELMATT CAFE BELLEVUE";"57405";"HOMMARTING";"Pylône tubulaire"; 25.0;"TDF"
1474186;7.09000;48.56833;"07° 05' 24.00'' Est, 48° 34' 06.00'' Nord";"57623";"HAUTES FANGES";;"57560";"SAINT-QUIRIN";"Pylône autostable"; 32.0;"HIVORY"
1490039;6.18000;49.09694;"06° 10' 48.00'' Est, 49° 05' 49.00'' Nord";"57463";"SABLON";"3 RUE DES PLANTES";"57000";"METZ";"Immeuble"; 48.2;"Copropriété, Syndic, SCI"
1490111;6.16028;49.10972;"06° 09' 37.00'' Est, 49° 06' 35.00'' Nord";"57412";"SAINT SYMPHORIEN";"RUE DU STADE";"57050";"LONGEVILLE-LES-METZ";"Bâtiment"; 34.0;"Commune, communauté de commune"
1491264;6.90056;49.18333;"06° 54' 02.00'' Est, 49° 10' 60.00'' Nord";"57227";;"TOUR DU SCHLOSSBERG";"57600";"FORBACH";"Monument historique"; 29.0;"Etat, Ministère"
1491266;6.89556;49.18639;"06° 53' 44.00'' Est, 49° 11' 11.00'' Nord";"57227";;"AVENUE SAINT RÉMY HOTEL DE VILLE";"57600";"FORBACH";"Immeuble"; 24.0;"Etat, Ministère"
1505528;6.08361;49.05583;"06° 05' 01.00'' Est, 49° 03' 21.00'' Nord";"57350";"BAS SOREY";"CHE DES SOREY";"57130";"JOUY-AUX-ARCHES";"Pylône autostable"; 30.0;"HIVORY"
1507061;6.60500;48.91944;"06° 36' 18.00'' Est, 48° 55' 10.00'' Nord";"57004";"ESCHERTAL";;"57340";"ACHAIN";"Pylône autostable"; 25.4;"SNCF Réseau"
1508279;6.20222;49.11889;"06° 12' 08.00'' Est, 49° 07' 08.00'' Nord";"57463";;"81 BOULEVARD DE L'EUROPE";"57000";"METZ";"Immeuble"; 22.2;"Copropriété, Syndic, SCI"
1518667;6.69389;49.07500;"06° 41' 38.00'' Est, 49° 04' 30.00'' Nord";"57690";"DUDENACKER";"AV. FOCH ETS OTZ";"57730";"VALMONT";"Pylône tubulaire"; 23.5;"ORANGE"
1524292;6.16722;49.10250;"06° 10' 02.00'' Est, 49° 06' 09.00'' Nord";"57463";;"22 R ST JEAN";"57000";"METZ";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
1525188;6.16583;49.11139;"06° 09' 57.00'' Est, 49° 06' 41.00'' Nord";"57463";"CASERNE DE LATTRE DE TASSIGNY";"1 BD CLEMENCEAU";"57000";"METZ";"Bâtiment"; 38.0;"Autres"
1527188;6.84611;49.11306;"06° 50' 46.00'' Est, 49° 06' 47.00'' Nord";"57207";"AUF TIESNICHFOHREN";"PARC D'ACTIVITÉ COMMUNAUTAIRE PRÈS A4";"57450";"FAREBERSVILLER";"Pylône autostable"; 28.0;"ATC FRANCE"
1531674;6.27944;49.33917;"06° 16' 46.00'' Est, 49° 20' 21.00'' Nord";"57179";"CHEM DES ROMAINS";"D61";"57925";"DISTROFF";"Pylône autostable"; 26.0;"ATC FRANCE"
1533901;7.14639;48.82889;"07° 08' 47.00'' Est, 48° 49' 44.00'' Nord";"57635";"SCHWABENFELD";"SCHWABENFELD";"57370";"SCHALBACH";"Pylône autostable"; 27.5;"CELLNEX"
1537583;6.12472;49.27750;"06° 07' 29.00'' Est, 49° 16' 39.00'' Nord";"57242";;"CHEMIN DE LA GROTTE";"57175";"GANDRANGE";"Pylône autostable"; 36.4;"IFW-FREE"
1546300;6.71472;48.89667;"06° 42' 53.00'' Est, 48° 53' 48.00'' Nord";"57587";"SAINT SUZANNE";;"57340";"RODALBE";"Pylône autostable"; 25.4;"SNCF Réseau"
1546337;6.91694;48.80694;"06° 55' 01.00'' Est, 48° 48' 25.00'' Nord";"57086";"LE PRÉ DE L’ESPRIT";;"57930";"BELLES-FORETS";"Pylône autostable"; 25.4;"SNCF Réseau"
1546467;6.26389;49.12639;"06° 15' 50.00'' Est, 49° 07' 35.00'' Nord";"57510";;"ZA LA PLANCHETTE MONTOY FLANVILLE RTE DE BOULAY";"57645";"NOISSEVILLE";"Bâtiment"; 20.0;"Société Privée SA"
1546510;6.53917;48.94389;"06° 32' 21.00'' Est, 48° 56' 38.00'' Nord";"57115";"LE BOIS D'ARRAINCOURT";;"57340";"BRULANGE";"Pylône autostable"; 25.4;"SNCF Réseau"
1546857;7.04750;48.76694;"07° 02' 51.00'' Est, 48° 46' 01.00'' Nord";"57629";"KOHLJUNGSWALD";;"57400";"SARRALTROFF";"Pylône autostable"; 28.4;"SNCF Réseau"
1546888;6.48139;48.94917;"06° 28' 53.00'' Est, 48° 56' 57.00'' Nord";"57424";"L’EVANGILE";;"57590";"LUCY";"Pylône autostable"; 25.4;"SNCF Réseau"
1546942;6.29556;49.11389;"06° 17' 44.00'' Est, 49° 06' 50.00'' Nord";"57482";;"SUR LES VIGNES DE COINCY";"57645";"MONTOY-FLANVILLE";"Bâtiment"; 13.0;"Copropriété, Syndic, SCI"
1547274;6.19528;49.11250;"06° 11' 43.00'' Est, 49° 06' 45.00'' Nord";"57463";;"41 AV DE STRASBOURG";"57070";"METZ";"Immeuble"; 24.1;"Société Privée SA"
1553362;6.15750;49.12028;"06° 09' 27.00'' Est, 49° 07' 13.00'' Nord";"57463";"ILE DU SAULCY";"RÉSIDENCE DU SAULCY - BÂT P6 UNIVERSITE DE METZ";"57000";"METZ";"Bâtiment"; 20.0;"Etat, Ministère"
1554472;6.17639;49.21944;"06° 10' 35.00'' Est, 49° 13' 10.00'' Nord";"57303";"CARREFOUR D'ACTIVITE HAUCONCOU";"CARREFOUR ACTIVITÉ HAUCONCOURT";"57280";"HAUCONCOURT";"Bâtiment"; 13.8;"Société Privée SA"
