Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
816706;1.99194;48.78306;"01° 59' 31.00'' Est, 48° 46' 59.00'' Nord";"78621";;"5 SQ GEORGES SAND";"78190";"TRAPPES";"Immeuble"; 31.0;"Société HLM"
816710;2.22167;48.77139;"02° 13' 18.00'' Est, 48° 46' 17.00'' Nord";"78640";;"ALLÉE ANDRÉ CITROEN";"78140";"VELIZY-VILLACOUBLAY";"Bâtiment"; 18.0;"Société Privée SA"
816712;2.14472;48.96111;"02° 08' 41.00'' Est, 48° 57' 40.00'' Nord";"78358";;"AV JACQUES LAFFITTE";"78600";"MAISONS-LAFFITTE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
816714;1.93611;48.52500;"01° 56' 10.00'' Est, 48° 31' 30.00'' Nord";"78564";"LE BOIS DE COTTEREAU";"D168";"78660";"SAINT-MARTIN-DE-BRETHENCOURT";"Pylône tubulaire"; 27.0;"ORANGE"
816716;1.85278;48.80417;"01° 51' 10.00'' Est, 48° 48' 15.00'' Nord";"78443";"LA FERME ST-AUBIN";"N.12/GR 1";"78640";"NEAUPHLE-LE-VIEUX";"Pylône autostable"; 30.0;"ORANGE"
817353;1.78167;49.01194;"01° 46' 54.00'' Est, 49° 00' 43.00'' Nord";"78296";;"RUE DE BRUEIL";"78440";"GUITRANCOURT";"Château d'eau - réservoir"; 25.7;"Commune, communauté de commune"
817390;2.05778;48.85556;"02° 03' 28.00'' Est, 48° 51' 20.00'' Nord";"78455";;"A13 SENS PROVINCE-PARIS PR16";"78590";"NOISY-LE-ROI";"Ouvrage d'art (pont, viaduc)"; 7.0;"ORANGE"
818452;1.91861;48.72056;"01° 55' 07.00'' Est, 48° 43' 14.00'' Nord";"78220";"LES LAYES";"LES GRAVIERS";"78690";"LES ESSARTS-LE-ROI";"Pylône autostable"; 35.0;"Commune, communauté de commune"
821376;2.00194;48.92389;"02° 00' 07.00'' Est, 48° 55' 26.00'' Nord";"78466";;"CHEM DE FAUVEAU CTRE D EXPLOITATION DDE 78 D ORGEVAL";"78630";"ORGEVAL";"Pylône tubulaire"; 12.0;"ORANGE"
821404;1.62083;48.98222;"01° 37' 15.00'' Est, 48° 58' 56.00'' Nord";"78484";"LE PLANT MERCIER";"CHEM DES BEURONS  PK64 VOIE DE CHEM DE FER";"78200";"PERDREAUVILLE";"Pylône autostable"; 26.0;"SNCF Réseau"
821631;2.07639;48.76556;"02° 04' 35.00'' Est, 48° 45' 56.00'' Nord";"78297";"LE POTEAU";"4 R ANDREA PALLADIO";"78280";"GUYANCOURT";"Bâtiment"; 20.0;"Société HLM"
825453;2.11139;48.98583;"02° 06' 41.00'' Est, 48° 59' 09.00'' Nord";"78005";;"RUE DU RÉSERVOIR TERRAIN PRIVÉ MAIRIE DE PARIS";"78260";"ACHERES";"Pylône autostable"; 37.1;"Gendarmerie"
825513;2.10278;48.79611;"02° 06' 10.00'' Est, 48° 47' 46.00'' Nord";"78646";;"ALL DES MATELOTS  GARE DES MATELOTS";"78000";"VERSAILLES";"Pylône autostable"; 31.0;"SNCF Réseau"
826064;1.85222;48.47972;"01° 51' 08.00'' Est, 48° 28' 47.00'' Nord";"78071";"LE PETIT ORME";"ZI  CHEM RURAL 9";"78660";"BOINVILLE-LE-GAILLARD";"Pylône autostable"; 35.0;"SFR"
834705;2.21361;48.78361;"02° 12' 49.00'' Est, 48° 47' 01.00'' Nord";"78640";;"15, 17 R MORANE SAULNIER";"78140";"VELIZY-VILLACOUBLAY";"Immeuble"; 28.0;"Société Privée SA"
834715;2.13306;48.90194;"02° 07' 59.00'' Est, 48° 54' 07.00'' Nord";"78650";;"30 RTE DE MONTESSON";"78110";"LE VESINET";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
834723;2.14361;48.79611;"02° 08' 37.00'' Est, 48° 47' 46.00'' Nord";"78646";;"15 R DE LA PATTE D'OIE";"78000";"VERSAILLES";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
834920;2.16778;48.90028;"02° 10' 04.00'' Est, 48° 54' 01.00'' Nord";"78146";;"85 , 87 AV GAMBETTA";"78400";"CHATOU";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
834922;2.07556;48.75417;"02° 04' 32.00'' Est, 48° 45' 15.00'' Nord";"78356";"LES TERRES DE MERANTAIS";"1 AV DU GOLF HÔTEL NOVOTEL";"78114";"MAGNY-LES-HAMEAUX";"Immeuble"; 21.0;"Société Privée SA"
834924;2.12611;48.79472;"02° 07' 34.00'' Est, 48° 47' 41.00'' Nord";"78646";;"26 R ST LOUIS";"78000";"VERSAILLES";"Immeuble"; 25.0;"Société HLM"
834935;2.12917;48.83694;"02° 07' 45.00'' Est, 48° 50' 13.00'' Nord";"78126";;"14 AV DU PUIT D'ANGLE  DOMAINE DE BEAUREGARD";"78170";"LA CELLE-SAINT-CLOUD";"Pylône autostable"; 30.0;"BOUYGUES"
834937;2.09417;48.89500;"02° 05' 39.00'' Est, 48° 53' 42.00'' Nord";"78551";;"56 R DE PARIS";"78100";"SAINT-GERMAIN-EN-LAYE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
834939;2.11083;48.74833;"02° 06' 39.00'' Est, 48° 44' 54.00'' Nord";"78620";"AERODROME DE TOUSSUS LE NOBLE";"CHEM DE LA RIGOLE  CH D'EAU  BAT 226";"78117";"TOUSSUS-LE-NOBLE";"Château d'eau - réservoir"; 24.0;"Aviation Civile"
834981;2.15472;48.92472;"02° 09' 17.00'' Est, 48° 55' 29.00'' Nord";"78418";;"ROUTE DE SARTROUVILLE LA HALLE AUX CHAUSSURES";"78360";"MONTESSON";"Pylône autostable"; 25.0;"FPS TOWERS"
835000;2.12500;48.80806;"02° 07' 30.00'' Est, 48° 48' 29.00'' Nord";"78646";;"24 R RÉSERVOIRS PRES DE LA R DE LA PAROISSE D186";"78000";"VERSAILLES";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
835004;1.99944;48.82056;"01° 59' 58.00'' Est, 48° 49' 14.00'' Nord";"78674";;"141, 143 AV DE VERSAILLES";"78450";"VILLEPREUX";"pylône arbre"; 30.0;"FPS TOWERS"
835006;2.06389;48.76861;"02° 03' 50.00'' Est, 48° 46' 07.00'' Nord";"78297";;"1 R JEAN MOULIN";"78280";"GUYANCOURT";"Pylône autostable"; 24.0;"BOUYGUES"
835008;2.04194;48.90194;"02° 02' 31.00'' Est, 48° 54' 07.00'' Nord";"78133";;"20 ALL DE LA SENTE NOIRE";"78240";"CHAMBOURCY";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
835010;1.88000;48.76778;"01° 52' 48.00'' Est, 48° 46' 04.00'' Nord";"78623";"LE TERTRE A CADEAU";"RD 34";"78490";"LE TREMBLAY-SUR-MAULDRE";"Pylône autostable"; 42.0;"FPS TOWERS"
835012;2.13417;48.79778;"02° 08' 03.00'' Est, 48° 47' 52.00'' Nord";"78646";;"27 T R DE NOAILLES";"78000";"VERSAILLES";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
835021;1.98944;48.77944;"01° 59' 22.00'' Est, 48° 46' 46.00'' Nord";"78621";;"2, 5 SQ CASTIGLIONE DEL LAGO";"78190";"TRAPPES";"Immeuble"; 41.0;"Copropriété, Syndic, SCI"
835023;1.96250;48.79694;"01° 57' 45.00'' Est, 48° 47' 49.00'' Nord";"78490";;"AV DE CHEVREUSE CD 58";"78370";"PLAISIR";"Pylône autostable"; 35.0;"FPS TOWERS"
835027;2.07306;48.78528;"02° 04' 23.00'' Est, 48° 47' 07.00'' Nord";"78297";;"1 AV EUGENE FREYSSINNET CHALLENGER";"78280";"GUYANCOURT";"Bâtiment"; 24.0;"BOUYGUES"
835029;2.14167;48.80389;"02° 08' 30.00'' Est, 48° 48' 14.00'' Nord";"78646";;"3 R LÉON GATIN";"78000";"VERSAILLES";"Bâtiment"; 20.5;"Particulier"
835031;2.15417;48.89528;"02° 09' 15.00'' Est, 48° 53' 43.00'' Nord";"78146";;"57, 59 R DU GÉNÉRAL LECLERC";"78400";"CHATOU";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
835046;1.96306;49.00639;"01° 57' 47.00'' Est, 49° 00' 23.00'' Nord";"78638";;"4 ET 6 PL DE LAGARE";"78740";"VAUX-SUR-SEINE";"Immeuble"; 10.0;"Commune, communauté de commune"
835048;2.12389;48.86361;"02° 07' 26.00'' Est, 48° 51' 49.00'' Nord";"78350";;"36 R DE LA PRINCESSE";"78430";"LOUVECIENNES";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
835052;2.12389;48.80111;"02° 07' 26.00'' Est, 48° 48' 04.00'' Nord";"78646";;"4 R DE FONTENAY";"78000";"VERSAILLES";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
835054;2.13972;48.86083;"02° 08' 23.00'' Est, 48° 51' 39.00'' Nord";"78092";;"128 R DU MAL JOFFRE";"78380";"BOUGIVAL";"Immeuble"; 20.0;"Société HLM"
835060;2.07556;48.79361;"02° 04' 32.00'' Est, 48° 47' 37.00'' Nord";"78646";"EPI D'OR";"RN 286  SORTIE ST CYR";"78000";"VERSAILLES";"Pylône autostable"; 12.0;"BOUYGUES"
835068;1.95389;48.81917;"01° 57' 14.00'' Est, 48° 49' 09.00'' Nord";"78490";;"227 R BRETECHELLE  STADE B. GIROUX";"78370";"PLAISIR";"Pylône tubulaire"; 35.0;"Commune, communauté de commune"
836177;2.13472;48.89306;"02° 08' 05.00'' Est, 48° 53' 35.00'' Nord";"78650";;"17, R DU MARÉCHAL FOCH";"78110";"LE VESINET";"Immeuble"; 22.2;"Copropriété, Syndic, SCI"
839856;1.69250;48.99861;"01° 41' 33.00'' Est, 48° 59' 55.00'' Nord";"78361";;"AV ALBERT CAMUS STADE JEAN-PAUL DAVID";"78200";"MANTES-LA-JOLIE";"Pylône tubulaire"; 26.0;"ORANGE"
839864;2.13278;48.80583;"02° 07' 58.00'' Est, 48° 48' 21.00'' Nord";"78646";;"4 R ANDRE CHENIER";"78000";"VERSAILLES";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
839903;1.90194;49.00556;"01° 54' 07.00'' Est, 49° 00' 20.00'' Nord";"78299";;"R DU VEXIN PARKING SNCF";"78250";"HARDRICOURT";"Pylône tubulaire"; 29.0;"SNCF Réseau"
839909;1.71972;48.97583;"01° 43' 11.00'' Est, 48° 58' 33.00'' Nord";"78362";;"1-3 CHEM COTE MATEAU";"78711";"MANTES-LA-VILLE";"Pylône tubulaire"; 27.0;"SFR"
867886;2.12167;48.81944;"02° 07' 18.00'' Est, 48° 49' 10.00'' Nord";"78158";;"R CARUEL DE ST MARTIN";"78150";"LE CHESNAY";"Bâtiment"; 12.5;"Commune, communauté de commune"
867890;1.71000;48.98111;"01° 42' 36.00'' Est, 48° 58' 52.00'' Nord";"78362";;"6-8,  R DE NORMANDIE";"78711";"MANTES-LA-VILLE";"Immeuble"; 22.9;"Société HLM"
867892;1.96111;48.77500;"01° 57' 40.00'' Est, 48° 46' 30.00'' Nord";"78208";"LES 4 ARBRES";"STADE GUY BONIFACE PRÈS D.58";"78990";"ELANCOURT";"Pylône autostable"; 27.0;"Commune, communauté de commune"
867897;1.81000;48.77611;"01° 48' 36.00'' Est, 48° 46' 34.00'' Nord";"78420";;"4, PL LEBRETON";"78490";"MONTFORT-L'AMAURY";"Bâtiment"; 26.0;"Société Privée SA"
867941;1.92222;48.61556;"01° 55' 20.00'' Est, 48° 36' 56.00'' Nord";"78164";;"C.T.N.F. DOMAINE DE MONTJOIE";"78120";"CLAIREFONTAINE-EN-YVELINES";"Mât"; 25.0;"Commune, communauté de commune"
867943;1.63944;49.01167;"01° 38' 22.00'' Est, 49° 00' 42.00'' Nord";"78290";;"R EMILE LEDEBT CHÂTEAU D'EAU";"78520";"GUERNES";"Château d'eau - réservoir"; 18.5;"Commune, communauté de commune"
867945;2.02361;48.93667;"02° 01' 25.00'' Est, 48° 56' 12.00'' Nord";"78123";;"STADE DE BRETAGNE QUARTIER DES GRÉSILLONS";"78955";"CARRIERES-SOUS-POISSY";"Pylône autostable"; 25.0;"SFR"
867947;2.02722;48.97306;"02° 01' 38.00'' Est, 48° 58' 23.00'' Nord";"78138";;"10- 16, R DE L'ECHO SA HLM D'ORLY PARC 114";"78570";"CHANTELOUP-LES-VIGNES";"Immeuble"; 21.0;"Société HLM"
867949;1.97000;49.00306;"01° 58' 12.00'' Est, 49° 00' 11.00'' Nord";"78638";;"CHEM DES CLOS STADE MUNICIPAL";"78740";"VAUX-SUR-SEINE";"Pylône autostable"; 27.1;"SFR"
867956;2.12333;48.79750;"02° 07' 24.00'' Est, 48° 47' 51.00'' Nord";"78646";;"7 R MARÉCHAL JOFFRE";"78000";"VERSAILLES";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
867959;2.14500;48.85194;"02° 08' 42.00'' Est, 48° 51' 07.00'' Nord";"78126";;"5, AV HOGG RÉSIDENCE DE VINDE";"78170";"LA CELLE-SAINT-CLOUD";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
867963;2.05194;48.93556;"02° 03' 07.00'' Est, 48° 56' 08.00'' Nord";"78498";;"SNCF GARE DE FRÊT R DU PIQUENARD";"78300";"POISSY";"Pylône autostable"; 34.0;"SFR"
867965;1.74333;48.99333;"01° 44' 36.00'' Est, 48° 59' 36.00'' Nord";"78335";;"5 R DU COMMANDANT BOUCHET";"78520";"LIMAY";"Immeuble"; 18.0;"Société HLM"
867986;2.01833;48.99278;"02° 01' 06.00'' Est, 48° 59' 34.00'' Nord";"78624";"CHEM DES PICARDES";"CHEM RURAL N°81 DIT DES PICARDES";"78510";"TRIEL-SUR-SEINE";"Château d'eau - réservoir"; 29.8;"Commune, communauté de commune"
868001;2.12472;48.81306;"02° 07' 29.00'' Est, 48° 48' 47.00'' Nord";"78646";;"5 R EXELMANS";"78000";"VERSAILLES";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
868003;1.84750;48.92306;"01° 50' 51.00'' Est, 48° 55' 23.00'' Nord";"78033";;"PARC COMMUNAL LES FONTIGNEUX";"78126";"AULNAY-SUR-MAULDRE";"Pylône autostable"; 30.0;"SFR"
868005;1.90361;48.81889;"01° 54' 13.00'' Est, 48° 49' 08.00'' Nord";"78442";;"R DE STADE";"78640";"NEAUPHLE-LE-CHATEAU";"Pylône autostable"; 26.8;"Commune, communauté de commune"
868007;1.87000;48.62667;"01° 52' 12.00'' Est, 48° 37' 36.00'' Nord";"78601";;"RTE DU COIN DU BOIS -ESPACE RAMBOUILLET PARC ANIMALIER";"78120";"SONCHAMP";"pylône arbre"; 30.0;"BOUYGUES"
870212;1.95389;48.81833;"01° 57' 14.00'' Est, 48° 49' 06.00'' Nord";"78490";;"AVENUE FRANÇOIS MITTERRAND STADE B. GIROUX";"78370";"PLAISIR";"Pylône autostable"; 34.5;"Commune, communauté de commune"
870222;2.07722;48.88667;"02° 04' 38.00'' Est, 48° 53' 12.00'' Nord";"78367";;"33 RUE DES CLOSEAUX GARAGE FORD";"78750";"MAREIL-MARLY";"Bâtiment"; 14.0;"Société Privée SA"
870228;1.74389;48.93667;"01° 44' 38.00'' Est, 48° 56' 12.00'' Nord";"78291";;"RUE DES BOIS DE LA PLANTES";"78930";"GUERVILLE";"Pylône autostable"; 58.2;"EDF GDF"
870238;2.14889;48.81722;"02° 08' 56.00'' Est, 48° 49' 02.00'' Nord";"78646";;"13, R DU GÉNÉRAL PERSHING";"78000";"VERSAILLES";"Immeuble"; 18.5;"Société Privée SA"
870244;1.67667;48.99500;"01° 40' 36.00'' Est, 48° 59' 42.00'' Nord";"78361";;"7 R DENIS PAPIN";"78200";"MANTES-LA-JOLIE";"Immeuble"; 16.1;"Copropriété, Syndic, SCI"
870250;2.14944;48.84778;"02° 08' 58.00'' Est, 48° 50' 52.00'' Nord";"78126";;"3 AV DES PUITS GARAGE RENAULT";"78170";"LA CELLE-SAINT-CLOUD";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
877366;2.03583;48.94083;"02° 02' 09.00'' Est, 48° 56' 27.00'' Nord";"78123";;"199 R DU PARC";"78955";"CARRIERES-SOUS-POISSY";"Bâtiment"; 10.0;"EDF GDF"
877369;2.03750;48.90111;"02° 02' 15.00'' Est, 48° 54' 04.00'' Nord";"78133";"LA BUTTE DU MOULIN";;"78240";"CHAMBOURCY";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
878063;1.93056;48.76139;"01° 55' 50.00'' Est, 48° 45' 41.00'' Nord";"78383";;"37 R DE CHEVREUSE";"78310";"MAUREPAS";"Bâtiment"; 13.0;"EDF GDF"
881509;2.03306;48.69250;"02° 01' 59.00'' Est, 48° 41' 33.00'' Nord";"78160";;"CHATEAU DE MERIDON ROUTE DU MAIL";"78460";"CHEVREUSE";"Monument historique"; 25.0;"Particulier"
881833;2.00167;48.92389;"02° 00' 06.00'' Est, 48° 55' 26.00'' Nord";"78466";;"CHEM FAUVEAU SITE U A14 PK 20.4";"78630";"ORGEVAL";"Pylône autostable"; 19.0;"Sociétés d'Autoroutes"
882838;1.89333;48.98583;"01° 53' 36.00'' Est, 48° 59' 09.00'' Nord";"78440";;"226 AV DU MAL FOCH - GCC";"78130";"LES MUREAUX";"Bâtiment"; 20.0;"Société Privée SA"
889424;2.16639;48.89333;"02° 09' 59.00'' Est, 48° 53' 36.00'' Nord";"78146";;"6 QUAI WATIER";"78400";"CHATOU";"Bâtiment"; 20.0;"EDF GDF"
890379;2.12222;48.89833;"02° 07' 20.00'' Est, 48° 53' 54.00'' Nord";"78650";;"22 AV ALEXANDRE DUMAS GARE";"78110";"LE VESINET";"Bâtiment"; 8.0;"RATP"
890381;2.09528;48.89861;"02° 05' 43.00'' Est, 48° 53' 55.00'' Nord";"78551";;"1 PL DU CHATEAU GARE";"78100";"SAINT-GERMAIN-EN-LAYE";"Bâtiment"; 5.0;"RATP"
890439;2.12083;48.80500;"02° 07' 15.00'' Est, 48° 48' 18.00'' Nord";"78646";;"CHATEAU DE VERSAILLES";"78000";"VERSAILLES";"Immeuble"; 22.0;"Etat, Ministère"
891502;2.15639;48.88528;"02° 09' 23.00'' Est, 48° 53' 07.00'' Nord";"78146";;"R PAUL FLAMENT GARE";"78400";"CHATOU";"Bâtiment"; 7.0;"RATP"
895684;2.04472;48.71250;"02° 02' 41.00'' Est, 48° 42' 45.00'' Nord";"78160";;"R DE LA BUTTE DES VIGNES";"78460";"CHEVREUSE";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
896342;1.53972;49.02083;"01° 32' 23.00'' Est, 49° 01' 15.00'' Nord";"78668";;"V COM. N°4 DE BLARU A LA VILLENEUVE EN CHEVRIE";"78270";"LA VILLENEUVE-EN-CHEVRIE";"Pylône autostable"; 32.4;"FPS TOWERS"
900806;2.04556;48.81083;"02° 02' 44.00'' Est, 48° 48' 39.00'' Nord";"78242";;"AV VOLTAIRE PL 8 MAI 1945 MAIRIE";"78330";"FONTENAY-LE-FLEURY";"Bâtiment"; 20.0;"Commune, communauté de commune"
901547;1.83139;48.52861;"01° 49' 53.00'' Est, 48° 31' 43.00'' Nord";"78003";;"GARE DE PEAGE ABLIS A11 PK 32";"78660";"ABLIS";"Pylône haubané"; 85.0;"Sociétés d'Autoroutes"
901984;1.99028;48.56889;"01° 59' 25.00'' Est, 48° 34' 08.00'' Nord";"78349";;"PEAGE A10 10PR019 DOURDAN ENTREE LA GARAINNE";"78730";"LONGVILLIERS";"Bâtiment"; 6.0;"Sociétés d'Autoroutes"
901986;1.99028;48.57028;"01° 59' 25.00'' Est, 48° 34' 13.00'' Nord";"78349";;"PEAGE A10 10PR019 DOURDAN SORTIE LA GARAINNE";"78730";"LONGVILLIERS";"Bâtiment"; 6.0;"Sociétés d'Autoroutes"
901994;1.90806;48.45667;"01° 54' 29.00'' Est, 48° 27' 24.00'' Nord";"78009";;"PEAGE A10 11 PR036 LA GATINE";"78660";"ALLAINVILLE";"Bâtiment"; 6.0;"Sociétés d'Autoroutes"
902982;1.90472;48.54194;"01° 54' 17.00'' Est, 48° 32' 31.00'' Nord";"78564";;"PMV PK26 SENS 2 A11 BROUVILLE";"78660";"SAINT-MARTIN-DE-BRETHENCOURT";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 4.0;"Sociétés d'Autoroutes"
902986;1.82889;48.53611;"01° 49' 44.00'' Est, 48° 32' 10.00'' Nord";"78506";;"N10 ENTREE ABLIS PARC DES FAURES";"78660";"PRUNAY-EN-YVELINES";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 4.0;"Sociétés d'Autoroutes"
906519;1.69222;48.99889;"01° 41' 32.00'' Est, 48° 59' 56.00'' Nord";"78361";"STADE MUNICIPAL J.P. DAVID";"R ALBERT CAMUS";"78200";"MANTES-LA-JOLIE";"Pylône autostable"; 25.1;"Commune, communauté de commune"
906549;2.15167;48.80889;"02° 09' 06.00'' Est, 48° 48' 32.00'' Nord";"78646";;"13 R DE LA CEINTURE";"78000";"VERSAILLES";"Immeuble"; 23.2;"Copropriété, Syndic, SCI"
912366;2.03972;48.97361;"02° 02' 23.00'' Est, 48° 58' 25.00'' Nord";"78138";;"R D'ALENTOURS STADE DAVID DOUILLET";"78570";"CHANTELOUP-LES-VIGNES";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
918006;1.69750;48.97750;"01° 41' 51.00'' Est, 48° 58' 39.00'' Nord";"78354";;"76, RUE DES GRAVIERS";"78200";"MAGNANVILLE";"Bâtiment"; 10.0;"EDF GDF"
919396;1.88889;48.96028;"01° 53' 20.00'' Est, 48° 57' 37.00'' Nord";"78090";"STADE PIERRE MONTCHARMONT";"R DE PRESLES";"78410";"BOUAFLE";"Pylône tubulaire"; 26.1;"FPS TOWERS"
920044;2.18417;48.78417;"02° 11' 03.00'' Est, 48° 47' 03.00'' Nord";"78640";;"11/13/15 AV DU GÉNÉRAL DE GAULLE";"78140";"VELIZY-VILLACOUBLAY";"Immeuble"; 31.6;"Société HLM"
922528;2.06667;48.83944;"02° 04' 00.00'' Est, 48° 50' 22.00'' Nord";"78455";;"AV DES MOULINEAUX/TERRAIN FOOT N°1";"78590";"NOISY-LE-ROI";"Pylône autostable"; 26.1;"FPS TOWERS"
924511;2.09472;48.86278;"02° 05' 41.00'' Est, 48° 51' 46.00'' Nord";"78372";;"AV DES COMBATTANTS DOMAINE DE MARLY LE ROI";"78160";"MARLY-LE-ROI";"Bâtiment"; 10.0;"Etat, Ministère"
925478;1.83278;48.52889;"01° 49' 58.00'' Est, 48° 31' 44.00'' Nord";"78003";;"PEAGE A11 1 PR031";"78660";"ABLIS";"Bâtiment"; 6.0;"Sociétés d'Autoroutes"
926066;1.90667;48.54278;"01° 54' 24.00'' Est, 48° 32' 34.00'' Nord";"78499";;"PMV PK26 SENS A10 BROUVILLE";"78730";"PONTHEVRARD";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 4.0;"Sociétés d'Autoroutes"
937001;2.16028;48.91444;"02° 09' 37.00'' Est, 48° 54' 52.00'' Nord";"78124";;"ROUTE DE SARTROUVILLE BASE DU GARAGE";"78420";"CARRIERES-SUR-SEINE";"Immeuble"; 6.0;"Sociétés d'Autoroutes"
937003;2.16194;48.91361;"02° 09' 43.00'' Est, 48° 54' 49.00'' Nord";"78124";;"ROUTE DE SARTROUVILLE PEAGE MONTESSON SENS 1";"78420";"CARRIERES-SUR-SEINE";"Immeuble"; 6.0;"Sociétés d'Autoroutes"
937005;2.15750;48.91333;"02° 09' 27.00'' Est, 48° 54' 48.00'' Nord";"78418";;"ROUTE DE SARTROUVILLE PEAGE MONTESSON SENS 2";"78360";"MONTESSON";"Bâtiment"; 6.0;"Sociétés d'Autoroutes"
951133;1.63778;48.95389;"01° 38' 16.00'' Est, 48° 57' 14.00'' Nord";"78245";;"RD 938 RTE DE FAVRIEUX";"78200";"FONTENAY-MAUVOISIN";"Mât"; 10.0;"Société Privée SA"
955944;1.47889;49.04750;"01° 28' 44.00'' Est, 49° 02' 51.00'' Nord";"78068";;"PL ST HILAIRE LE CAMPANILE";"78270";"BLARU";"Bâtiment"; 14.3;"Commune, communauté de commune"
956832;2.13111;48.85917;"02° 07' 52.00'' Est, 48° 51' 33.00'' Nord";"78092";;"6 R DU MURGET";"78380";"BOUGIVAL";"Pylône tubulaire"; 16.0;"ORANGE"
958152;1.98389;48.80167;"01° 59' 02.00'' Est, 48° 48' 06.00'' Nord";"78490";;"61 R PIERRE CURIE";"78370";"PLAISIR";"Bâtiment"; 15.0;"Société Privée SA"
959605;2.03833;48.79917;"02° 02' 18.00'' Est, 48° 47' 57.00'' Nord";"78073";;"11 AV JEAN JAURES";"78390";"BOIS-D'ARCY";"Bâtiment"; 4.0;"Société Privée SA"
975182;2.04944;48.85194;"02° 02' 58.00'' Est, 48° 51' 07.00'' Nord";"78455";;"CHEMIN DE LA PIÈCE À SAMSON";"78590";"NOISY-LE-ROI";"Pylône tubulaire"; 24.0;"ORANGE"
980954;2.12639;48.83083;"02° 07' 35.00'' Est, 48° 49' 51.00'' Nord";"78158";;"177 R DE VERSAILLES HOP ANDRE MIGNOT";"78150";"LE CHESNAY";"Immeuble"; 40.0;"Etablissement de soins"
989246;2.08778;49.01250;"02° 05' 16.00'' Est, 49° 00' 45.00'' Nord";"78172";;"R DE L AMBASSADEUR";"78700";"CONFLANS-SAINTE-HONORINE";"Bâtiment"; 10.0;"Société Privée SA"
993776;1.95333;48.77417;"01° 57' 12.00'' Est, 48° 46' 27.00'' Nord";"78208";;"RUE DU FOND DES ROCHES CENTRALE ELECTRIQUE";"78990";"ELANCOURT";"Pylône autostable"; 32.1;"RTE"
994915;2.04694;48.78778;"02° 02' 49.00'' Est, 48° 47' 16.00'' Nord";"78423";;"2 RUE STÉPHENSON";"78180";"MONTIGNY-LE-BRETONNEUX";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
995994;1.91722;48.76250;"01° 55' 02.00'' Est, 48° 45' 45.00'' Nord";"78383";;"AVENUE JOHANNES GUTENBERG CTRE COMMERCIAL PARIWEST";"78310";"MAUREPAS";"Bâtiment"; 7.0;"Société Privée SA"
996784;1.86111;48.95194;"01° 51' 40.00'' Est, 48° 57' 07.00'' Nord";"78029";;"AV DIVISION LECLERC COMPLEXE SPORTIF";"78410";"AUBERGENVILLE";"Bâtiment"; 15.0;"Commune, communauté de commune"
998144;2.03556;48.91167;"02° 02' 08.00'' Est, 48° 54' 42.00'' Nord";"78133";;"RTE DE MANTES LES VERGERS DE LA PLAINE";"78240";"CHAMBOURCY";"Mât"; 8.0;"Société Privée SA"
1008838;1.81583;48.71083;"01° 48' 57.00'' Est, 48° 42' 39.00'' Nord";"78108";;"ROUTE DES HARAS CHATEAU D'EAU";"78610";"LES BREVIAIRES";"Château d'eau - réservoir"; 40.0;"Conseil Général"
1022697;2.09389;48.95611;"02° 05' 38.00'' Est, 48° 57' 22.00'' Nord";"78551";"LE GRAND CORMIER";"GARE DE TRIAGE D'ACHÈRES";"78100";"SAINT-GERMAIN-EN-LAYE";"Pylône autostable"; 31.0;"SNCF Réseau"
1023512;1.92056;48.76028;"01° 55' 14.00'' Est, 48° 45' 37.00'' Nord";"78383";;"2 ROND POINT LAURENT SCHWARTZ";"78310";"MAUREPAS";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
1024258;2.18639;48.92417;"02° 11' 11.00'' Est, 48° 55' 27.00'' Nord";"78311";;"PLACE MICHELET";"78800";"HOUILLES";"Bâtiment"; 27.3;"Copropriété, Syndic, SCI"
