Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
498073;55.45389;-21.31639;"55° 27' 14.00'' Est, 21° 18' 59.00'' Sud";"97416";"ZI 3 MON REPOS";"19 R BENJAMEN HOAREAU";"97432";"SAINT-PIERRE";"Pylône autostable"; 21.0;"ORANGE"
498965;55.47583;-21.33889;"55° 28' 33.00'' Est, 21° 20' 20.00'' Sud";"97416";;"40 R FRANÇOIS DE MAHY";"97432";"SAINT-PIERRE";"Immeuble"; 24.0;"Particulier"
499479;55.47556;-21.32694;"55° 28' 32.00'' Est, 21° 19' 37.00'' Sud";"97416";;"190, R PAOLO TILMAR LES CAPUCINES BASSE TERRE LES BAS";"97432";"SAINT-PIERRE";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
499492;55.50111;-21.34833;"55° 30' 04.00'' Est, 21° 20' 54.00'' Sud";"97416";"TERRE ROUGE";"ANCIENNE RN2";"97432";"SAINT-PIERRE";"Mât béton"; 16.0;"ORANGE"
499537;55.26417;-21.01222;"55° 15' 51.00'' Est, 21° 00' 44.00'' Sud";"97415";;"107 A,  R DE LA BAIE";"97411";"SAINT-PAUL";"Immeuble"; 18.0;"Particulier"
499983;55.45778;-21.33139;"55° 27' 28.00'' Est, 21° 19' 53.00'' Sud";"97416";"RAVINE BLANCHE";"2 CHEM BADANIER";"97432";"SAINT-PIERRE";"Pylône autostable"; 16.0;"ORANGE"
500430;55.46917;-21.33833;"55° 28' 09.00'' Est, 21° 20' 18.00'' Sud";"97416";"PIERRE STADE";"148, R DES BONS ENFANTS";"97432";"SAINT-PIERRE";"Immeuble"; 18.0;"ORANGE"
500606;55.47611;-21.34083;"55° 28' 34.00'' Est, 21° 20' 27.00'' Sud";"97416";;"41 R DESIRE BARQUISSEAU";"97432";"SAINT-PIERRE";"Bâtiment"; 19.0;"Sté Réunionn. de Radiotéléph."
500612;55.51750;-20.89861;"55° 31' 03.00'' Est, 20° 53' 55.00'' Sud";"97418";;"PARKING JUMBO CC CITÉ DU PARC";"97438";"SAINTE-MARIE";"Pylône autostable"; 20.0;"Société Privée SA"
500618;55.47361;-21.33583;"55° 28' 25.00'' Est, 21° 20' 09.00'' Sud";"97416";;"88 R SUFFREN";"97432";"SAINT-PIERRE";"Immeuble"; 18.0;"Société HLM"
500624;55.46444;-21.33528;"55° 27' 52.00'' Est, 21° 20' 07.00'' Sud";"97416";;"9001 R RAYMOND VERGES";"97432";"SAINT-PIERRE";"Immeuble"; 15.0;"Société HLM"
501782;55.45139;-21.23028;"55° 27' 05.00'' Est, 21° 13' 49.00'' Sud";"97414";;"LE TAPAGE";"97421";"SAINT-LOUIS";"Pylône autostable"; 20.0;"TDF"
501790;55.40306;-20.91306;"55° 24' 11.00'' Est, 20° 54' 47.00'' Sud";"97411";;"CIMETIERE DE ST BERNARD";"97400";"SAINT-DENIS";"Pylône autostable"; 25.0;"TDF"
502142;55.34306;-21.26361;"55° 20' 35.00'' Est, 21° 15' 49.00'' Sud";"97404";"GROS PITON";"FORET DE L'ETANG SALE";"97427";"L'ETANG-SALE";"Pylône autostable"; 26.0;"TDF"
502272;55.52194;-21.25861;"55° 31' 19.00'' Est, 21° 15' 31.00'' Sud";"97422";"LE TREIZIEME";"R GEORGES POMPIDOU";"97418";"LE TAMPON";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
502288;55.46278;-20.89917;"55° 27' 46.00'' Est, 20° 53' 57.00'' Sud";"97411";;"5032 TOUR DE LA CHAUMIÈRE - ST FRANÇOIS";"97400";"SAINT-DENIS";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
502414;55.46639;-21.34000;"55° 27' 59.00'' Est, 21° 20' 24.00'' Sud";"97416";;"R JEAN ALBANY";"97432";"SAINT-PIERRE";"Bâtiment"; 25.2;"Société HLM"
502988;55.51972;-21.28194;"55° 31' 11.00'' Est, 21° 16' 55.00'' Sud";"97422";;"2, R  PERE ROGNARD EGLISE DU TAMPON";"97418";"LE TAMPON";"Monument religieux"; 22.5;"Commune, communauté de commune"
505414;55.29500;-20.93278;"55° 17' 42.00'' Est, 20° 55' 58.00'' Sud";"97407";;"ANGLE R 14 JUILLET ET BLD BREST";"97420";"LE PORT";"Immeuble"; 21.0;"Société HLM"
506065;55.46611;-21.33444;"55° 27' 58.00'' Est, 21° 20' 04.00'' Sud";"97416";;"186 R MARIUS ET ARY LEBLOND";"97432";"SAINT-PIERRE";"Bâtiment"; 31.0;"ORANGE Services Fixes"
506301;55.51083;-20.91306;"55° 30' 39.00'' Est, 20° 54' 47.00'' Sud";"97418";;"RTE DE LA VIERGE NOIRE";"97438";"SAINTE-MARIE";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
506646;55.49500;-20.89361;"55° 29' 42.00'' Est, 20° 53' 37.00'' Sud";"97411";;"35 BD  DU CHAUDRON LE CHAUDRON";"97400";"SAINT-DENIS";"Pylône autostable"; 15.0;"ORANGE"
506656;55.45167;-20.87861;"55° 27' 06.00'' Est, 20° 52' 43.00'' Sud";"97411";;"R DE LA COMPAGNIE";"97400";"SAINT-DENIS";"Immeuble"; 22.0;"ORANGE Services Fixes"
506662;55.49000;-20.89611;"55° 29' 24.00'' Est, 20° 53' 46.00'' Sud";"97411";"LE CHAUDRON";"94, AV LECONTE DE LISLE";"97400";"SAINT-DENIS";"Immeuble"; 17.0;"Particulier"
506668;55.27667;-21.00806;"55° 16' 36.00'' Est, 21° 00' 29.00'' Sud";"97415";;"R SALINS AUTOCOMMUTATEUR";"97411";"SAINT-PAUL";"Pylône autostable"; 45.0;"ORANGE Services Fixes"
506980;55.33528;-21.23167;"55° 20' 07.00'' Est, 21° 13' 54.00'' Sud";"97401";"LES AVIRONS";"AVIRONS TEVLAVE ENTRE LA CROIX ET LES BANANES";"97425";"LES AVIRONS";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
506986;55.48000;-20.90472;"55° 28' 48.00'' Est, 20° 54' 17.00'' Sud";"97411";;"14 R PIERRE DE COUBERTIN";"97400";"SAINT-DENIS";"Immeuble"; 22.0;"Société HLM"
507513;55.67639;-20.99500;"55° 40' 35.00'' Est, 20° 59' 42.00'' Sud";"97402";"MAIRIE";"12 R DES LIMITES MAIRIE";"97412";"BRAS-PANON";"Immeuble"; 16.5;"Société HLM"
507515;55.37889;-21.23694;"55° 22' 44.00'' Est, 21° 14' 13.00'' Sud";"97404";"ETANG SALE LES HAUTS";"ROUTE HUBERT DELISLE ETANG SALE LES HAUTS";"97427";"L'ETANG-SALE";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
508234;55.49139;-21.25639;"55° 29' 29.00'' Est, 21° 15' 23.00'' Sud";"97422";"LE DASSY";"26 R NICOLAS BOILEAU";"97418";"LE TAMPON";"Pylône autostable"; 18.0;"Particulier"
508445;55.47194;-21.33361;"55° 28' 19.00'' Est, 21° 20' 01.00'' Sud";"97416";;"R DU PÈRE RAIMBAULT";"97432";"SAINT-PIERRE";"Immeuble"; 20.0;"Société HLM"
508654;55.65556;-20.95306;"55° 39' 20.00'' Est, 20° 57' 11.00'' Sud";"97409";;"R DUMESNIL BAT 3A";"97440";"SAINT-ANDRE";"Mât"; 17.5;"Météo"
509015;55.45056;-20.88111;"55° 27' 02.00'' Est, 20° 52' 52.00'' Sud";"97411";;"114, R JEAN CHATEL";"97400";"SAINT-DENIS";"Immeuble"; 23.0;"ORANGE Services Fixes"
510054;55.48639;-21.34611;"55° 29' 11.00'' Est, 21° 20' 46.00'' Sud";"97416";"TERRE STE";"RN 2";"97432";"SAINT-PIERRE";"Pylône autostable"; 20.0;"Sté Réunionn. de Radiotéléph."
510229;55.46944;-20.90000;"55° 28' 10.00'' Est, 20° 53' 60.00'' Sud";"97411";"MONGAILLARD";"45 R DU STADE";"97400";"SAINT-DENIS";"Bâtiment"; 18.0;"Société HLM"
510243;55.50139;-20.89417;"55° 30' 05.00'' Est, 20° 53' 39.00'' Sud";"97411";"PRIMA";"R DU STADE DE L'EST";"97400";"SAINT-DENIS";"Pylône tubulaire"; 20.0;"ORANGE"
510264;55.45750;-20.89444;"55° 27' 27.00'' Est, 20° 53' 40.00'' Sud";"97411";;"BD DE LA PROVIDENCE";"97400";"SAINT-DENIS";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
510277;55.47750;-21.33389;"55° 28' 39.00'' Est, 21° 20' 02.00'' Sud";"97416";;"29, R DE LA CHARITÉ G.H. LES FOULARDS";"97432";"SAINT-PIERRE";"Immeuble"; 16.0;"Société HLM"
510375;55.24194;-21.09306;"55° 14' 31.00'' Est, 21° 05' 35.00'' Sud";"97415";;"267 R DES ARGONAUTES";"97411";"SAINT-PAUL";"Pylône autostable"; 12.0;"ORANGE"
510381;55.27194;-21.00861;"55° 16' 19.00'' Est, 21° 00' 31.00'' Sud";"97415";;"7 R MILLET";"97411";"SAINT-PAUL";"Bâtiment"; 14.0;"Copropriété, Syndic, SCI"
510816;55.45417;-20.88806;"55° 27' 15.00'' Est, 20° 53' 17.00'' Sud";"97411";;"34/36 R MONTHYON";"97400";"SAINT-DENIS";"Immeuble"; 19.0;"Société HLM"
511221;55.45417;-20.88139;"55° 27' 15.00'' Est, 20° 52' 53.00'' Sud";"97411";;"65 R ROLAND GARROS";"97400";"SAINT-DENIS";"Immeuble"; 16.0;"Particulier"
511227;55.42889;-20.88139;"55° 25' 44.00'' Est, 20° 52' 53.00'' Sud";"97411";"LES BRISES";"1, R LONGUE LA MONTAGNE";"97400";"SAINT-DENIS";"Pylône autostable"; 16.0;"ORANGE"
511249;55.47444;-20.89500;"55° 28' 28.00'' Est, 20° 53' 42.00'' Sud";"97411";;"70 R STANISLAS GIMART";"97400";"SAINT-DENIS";"Bâtiment"; 18.0;"Société Privée SA"
511439;55.72944;-21.07278;"55° 43' 46.00'' Est, 21° 04' 22.00'' Sud";"97410";"ST-ANNE";"9 IMP. LUCIANO LAURET";"97437";"SAINT-BENOIT";"Pylône autostable"; 23.0;"ORANGE"
512058;55.47028;-20.89222;"55° 28' 13.00'' Est, 20° 53' 32.00'' Sud";"97411";;"16, ROUTE DIGUE DU BUTOR COMPLEXE SPORTIF CHAMP FLEURI";"97400";"SAINT-DENIS";"Pylône tubulaire"; 15.0;"ORANGE"
512060;55.51111;-21.26972;"55° 30' 40.00'' Est, 21° 16' 11.00'' Sud";"97422";;"RUELLE DES FRÈRES LUMIÈRES";"97418";"LE TAMPON";"pylône arbre"; 15.0;"ORANGE"
512177;55.48583;-20.89333;"55° 29' 09.00'' Est, 20° 53' 36.00'' Sud";"97411";;"4 R BRIDET";"97400";"SAINT-DENIS";"Immeuble"; 29.0;"Société HLM"
512360;55.48778;-20.90028;"55° 29' 16.00'' Est, 20° 54' 01.00'' Sud";"97411";"LES CALBASSIERS";"AV FOUCQUE BÂT. S";"97400";"SAINT-DENIS";"Immeuble"; 21.0;"Société HLM"
512372;55.43722;-21.26528;"55° 26' 14.00'' Est, 21° 15' 55.00'' Sud";"97414";;"R JEAN MOULIN";"97421";"SAINT-LOUIS";"Local technique"; 20.0;"ORANGE Services Fixes"
512390;55.45778;-20.89111;"55° 27' 28.00'' Est, 20° 53' 28.00'' Sud";"97411";;"24 R LÉON DIERX BAT E";"97400";"SAINT-DENIS";"Immeuble"; 41.0;"Société HLM"
512721;55.53861;-21.21778;"55° 32' 19.00'' Est, 21° 13' 04.00'' Sud";"97422";"PITON HYACINTHE";"FÔRET DE LA PLAINE DES CAFRES";"97418";"LE TAMPON";"Pylône autostable"; 50.0;"TDF"
512768;55.76639;-21.36028;"55° 45' 59.00'' Est, 21° 21' 37.00'' Sud";"97417";;"R DES LETCHIS";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
512812;55.26667;-21.08694;"55° 15' 60.00'' Est, 21° 05' 13.00'' Sud";"97415";;"LA SALINE LES HAUTS CD 9";"97411";"SAINT-PAUL";"Pylône autostable"; 28.0;"TDF"
512834;55.46278;-21.33917;"55° 27' 46.00'' Est, 21° 20' 21.00'' Sud";"97416";;"R FERNAND COLARDEAU BÂTIMENT D - CITÉ SIDR";"97432";"SAINT-PIERRE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
513186;55.47750;-21.33417;"55° 28' 39.00'' Est, 21° 20' 03.00'' Sud";"97416";;"94 B  R FRANCOIS DE MAHY RES LE FOULARD";"97432";"SAINT-PIERRE";"Immeuble"; 33.0;"Sté Réunionn. de Radiotéléph."
513200;55.45528;-20.87889;"55° 27' 19.00'' Est, 20° 52' 44.00'' Sud";"97411";;"42, R DE L'EST   RÉSIDENCE ARTEMIS SHLMR";"97400";"SAINT-DENIS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
513352;55.82917;-21.17944;"55° 49' 45.00'' Est, 21° 10' 46.00'' Sud";"97419";"GROS PITON";"PITON DES CASCADES";"97439";"SAINTE-ROSE";"Pylône autostable"; 36.0;"TDF"
513574;55.48583;-21.32694;"55° 29' 09.00'' Est, 21° 19' 37.00'' Sud";"97416";"LES CSES";"R AUGUSTIN ARCHAMBAUD";"97432";"SAINT-PIERRE";"Pylône autostable"; 25.0;"TDF"
513636;55.47083;-21.25028;"55° 28' 15.00'' Est, 21° 15' 01.00'' Sud";"97403";"LA MARE";"R CÉSAIRE";"97414";"ENTRE-DEUX";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
513692;55.43361;-21.18583;"55° 26' 01.00'' Est, 21° 11' 09.00'' Sud";"97424";"PLATEAU FLEURS JAUNES";"LA FENÊTRE DES MAKES";"97413";"CILAOS";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
513792;55.48361;-20.91000;"55° 29' 01.00'' Est, 20° 54' 36.00'' Sud";"97411";"MOUFIA";"10 R SURCOUF";"97400";"SAINT-DENIS";"Immeuble"; 25.4;"Société HLM"
513801;55.41222;-20.89611;"55° 24' 44.00'' Est, 20° 53' 46.00'' Sud";"97411";"RUISSEAU BLANC";"R RÂOUL FOLLEREAU";"97400";"SAINT-DENIS";"Immeuble"; 20.4;"Société Privée SA"
514256;55.40583;-21.21167;"55° 24' 21.00'' Est, 21° 12' 42.00'' Sud";"97414";"LES MAKES";"10, R BRAS SYLVERT";"97421";"SAINT-LOUIS";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
514393;55.65083;-20.95889;"55° 39' 03.00'' Est, 20° 57' 32.00'' Sud";"97409";;"R DE LA GARE";"97440";"SAINT-ANDRE";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
514460;55.48111;-20.89722;"55° 28' 52.00'' Est, 20° 53' 50.00'' Sud";"97411";"LES TAMARINS";"CHEM LORY LES HAUTS LES TAMARINS BÂTIMENT 115";"97400";"SAINT-DENIS";"Immeuble"; 18.0;"Société HLM"
514775;55.58222;-21.37139;"55° 34' 56.00'' Est, 21° 22' 17.00'' Sud";"97405";"BASSE COUR DE MANAPANY";"ETS";"97429";"PETITE-ILE";"Pylône autostable"; 20.0;"TDF"
515276;55.60222;-20.90472;"55° 36' 08.00'' Est, 20° 54' 17.00'' Sud";"97420";"RAMPE DE BEL AIR";"AL DES ORCHIDÉES";"97441";"SAINTE-SUZANNE";"Pylône autostable"; 36.0;"TDF"
515327;55.42056;-21.29056;"55° 25' 14.00'' Est, 21° 17' 26.00'' Sud";"97414";"LA CHAPELLE";"R LEONUS BENARD RIVIÈRE ST ETIENNE";"97421";"SAINT-LOUIS";"Pylône autostable"; 50.0;"ORANGE Services Fixes"
515373;55.58083;-21.33194;"55° 34' 51.00'' Est, 21° 19' 55.00'' Sud";"97405";"MANAPANY LES HAUTS";"PITON DU RELAIS CHEM LEOPOLD LEBON";"97429";"PETITE-ILE";"Pylône autostable"; 40.0;"TDF"
517906;55.55639;-20.89806;"55° 33' 23.00'' Est, 20° 53' 53.00'' Sud";"97418";"LES GASPARDS";"R SIMONE SIGNORET";"97438";"SAINTE-MARIE";"Immeuble"; 31.2;"Société HLM"
517927;55.71944;-21.03944;"55° 43' 10.00'' Est, 21° 02' 22.00'' Sud";"97410";;"R DE L ANCIENNE MAIRIE TOUR FT";"97437";"SAINT-BENOIT";"Tour hertzienne"; 28.0;"ORANGE Services Fixes"
518597;55.27722;-21.14278;"55° 16' 38.00'' Est, 21° 08' 34.00'' Sud";"97413";"LES ACACIAS";"ZONE COMMERCIALE R DES ATELIERS";"97436";"SAINT-LEU";"Pylône autostable"; 28.5;"Sté Réunionn. de Radiotéléph."
519236;55.28694;-21.15778;"55° 17' 13.00'' Est, 21° 09' 28.00'' Sud";"97413";"SURPRISE";"BRAS MOUTON LES BAS";"97436";"SAINT-LEU";"Mât métallique"; 6.0;"Particulier"
520025;55.31722;-20.94694;"55° 19' 02.00'' Est, 20° 56' 49.00'' Sud";"97407";;"R THEODORE DROUET ZAC 2000";"97420";"LE PORT";"Pylône autostable"; 45.0;"Sté Réunionn. de Radiotéléph."
522433;55.31528;-20.95667;"55° 18' 55.00'' Est, 20° 57' 24.00'' Sud";"97408";;"RTE DU SACRE COEUR RN 1 RIVIERE DES GALETS";"97419";"LA POSSESSION";"Pylône autostable"; 25.3;"SFR"
524989;55.47528;-21.34028;"55° 28' 31.00'' Est, 21° 20' 25.00'' Sud";"97416";"MAHY";"ANGLE R FRANCOIS DE MAHYET R DES BON ENFANTS";"97410";"SAINT-PIERRE";"Immeuble"; 9.0;"Particulier"
524991;55.52250;-21.23528;"55° 31' 21.00'' Est, 21° 14' 07.00'' Sud";"97422";"DIX-SEPTIEME";"ROUTE DES CAFIEIERS";"97418";"LE TAMPON";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
524993;55.29528;-20.93972;"55° 17' 43.00'' Est, 20° 56' 23.00'' Sud";"97407";"PORT VERDUN";"8BIS BD DE VERDUN";"97420";"LE PORT";"Immeuble"; 15.7;"Particulier"
525259;55.63528;-21.18861;"55° 38' 07.00'' Est, 21° 11' 19.00'' Sud";"97422";"PITON TEXTOR";"RTE DU VOLCAN";"97418";"LE TAMPON";"Pylône autostable"; 75.0;"ORANGE Services Fixes"
527620;55.48000;-20.89083;"55° 28' 48.00'' Est, 20° 53' 27.00'' Sud";"97411";;"101 AV. DU MARÉCHAL DE LATTRE DE TASSIGNY";"97400";"SAINT-DENIS";"Immeuble"; 21.0;"Société HLM"
534077;55.65194;-20.96417;"55° 39' 07.00'' Est, 20° 57' 51.00'' Sud";"97409";;"300 R DU LYCEE";"97440";"SAINT-ANDRE";"Immeuble"; 33.8;"SFR"
534512;55.51083;-21.31528;"55° 30' 39.00'' Est, 21° 18' 55.00'' Sud";"97416";"PITON TERRE ROUGE";"PITON DU BASSIN MARTIN";"97432";"SAINT-PIERRE";"Pylône autostable"; 30.0;"Sté Réunionn. de Radiotéléph."
536334;55.63500;-21.18778;"55° 38' 06.00'' Est, 21° 11' 16.00'' Sud";"97422";"PITON TEXTOR";;"97418";"LE TAMPON";"Pylône haubané"; 43.0;"TDF"
536863;55.65250;-20.94806;"55° 39' 09.00'' Est, 20° 56' 53.00'' Sud";"97409";;"51 IMP ZELMAR";"97440";"SAINT-ANDRE";"Pylône autostable"; 25.0;"Sté Réunionn. de Radiotéléph."
538117;55.38722;-21.06861;"55° 23' 14.00'' Est, 21° 04' 07.00'' Sud";"97415";"FORÊT DES HAUTS SOUS LE VENT";"LE MAÏDO";"97411";"SAINT-PAUL";"Mât métallique"; 7.0;"Société Privée SA"
538289;55.43333;-21.18556;"55° 25' 60.00'' Est, 21° 11' 08.00'' Sud";"97414";"FLEURS JAUNES";"LA FENÊTRE DES MAKES PYLONE TDF";"97421";"SAINT-LOUIS";"Pylône autostable"; 27.0;"TDF"
538722;55.64000;-21.29861;"55° 38' 24.00'' Est, 21° 17' 55.00'' Sud";"97412";;"GRAND COUDE R EMILE MUSSARD";"97480";"SAINT-JOSEPH";"Mât béton"; 17.0;"TDF"
540120;55.40694;-21.28278;"55° 24' 25.00'' Est, 21° 16' 58.00'' Sud";"97414";;"26 ET 28 R DE L'ABATTOIR";"97421";"SAINT-LOUIS";"Immeuble"; 18.0;"Société HLM"
540245;55.41250;-21.28556;"55° 24' 45.00'' Est, 21° 17' 08.00'' Sud";"97414";;"ANGLE R BACO BURNEL ET R LEONUS BENARD";"97421";"SAINT-LOUIS";"Pylône autostable"; 25.0;"Sté Réunionn. de Radiotéléph."
540885;55.52889;-20.89250;"55° 31' 44.00'' Est, 20° 53' 33.00'' Sud";"97418";"GILLOT";;"97438";"SAINTE-MARIE";"Contre-poids au sol"; 2.0;"Etat, Ministère"
541593;55.31694;-20.95167;"55° 19' 01.00'' Est, 20° 57' 06.00'' Sud";"97407";;"16, R CLAUDE CHAPPE";"97420";"LE PORT";"Pylône autostable"; 20.0;"ORANGE"
541925;55.60472;-21.32806;"55° 36' 17.00'' Est, 21° 19' 41.00'' Sud";"97412";"PLAINE DES GREGUES";"CHEM CONFLORS";"97480";"SAINT-JOSEPH";"pylône arbre"; 23.0;"ORANGE"
542152;55.31750;-20.93528;"55° 19' 03.00'' Est, 20° 56' 07.00'' Sud";"97407";;"19 R PAUL VERLAINE Z.I 2";"97420";"LE PORT";"Immeuble"; 20.0;"Société HLM"
542336;55.33556;-21.27194;"55° 20' 08.00'' Est, 21° 16' 19.00'' Sud";"97404";;"3 R ISLE DE FRANCE RÉSIDENCE DES CARINES";"97427";"L'ETANG-SALE";"Immeuble"; 21.0;"Société HLM"
542707;55.50333;-20.91889;"55° 30' 12.00'' Est, 20° 55' 08.00'' Sud";"97411";;"17 CHEM ST LEONARD PR LE CENTRE PENITENTIER";"97400";"SAINT-DENIS";"Immeuble"; 16.0;"Etat, Ministère"
543085;55.66722;-21.10417;"55° 40' 02.00'' Est, 21° 06' 15.00'' Sud";"97410";"L ' ECHO";"RN 3";"97437";"SAINT-BENOIT";"Pylône autostable"; 26.0;"ORANGE"
547798;55.45000;-20.92250;"55° 27' 00.00'' Est, 20° 55' 21.00'' Sud";"97411";"ST FRANÇOIS";"CHEM DE LA CONVALESCENCE";"97490";"SAINT-DENIS";"Pylône autostable"; 16.0;"ORANGE"
555599;55.34611;-21.21028;"55° 20' 46.00'' Est, 21° 12' 37.00'' Sud";"97401";"TÉVELAVE";"CHEM DE L'ALAMBIC";"97425";"LES AVIRONS";"Pylône autostable"; 10.0;"REUNION NUMERIQUE"
556756;55.28361;-20.99694;"55° 17' 01.00'' Est, 20° 59' 49.00'' Sud";"97415";;"R ST LOUIS IMM LES SAPHIRS";"97411";"SAINT-PAUL";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
556833;55.47583;-21.03222;"55° 28' 33.00'' Est, 21° 01' 56.00'' Sud";"97421";"GRAND ILET";"CD DE GRAND ILET";"97433";"SALAZIE";"Mât métallique"; 5.0;"REUNION NUMERIQUE"
556842;55.79417;-21.12750;"55° 47' 39.00'' Est, 21° 07' 39.00'' Sud";"97419";;"RN2 STADE DE FOOTBALL";"97439";"SAINTE-ROSE";"Mât béton"; 12.0;"MEDIASERV"
557127;55.48333;-20.90889;"55° 29' 00.00'' Est, 20° 54' 32.00'' Sud";"97411";"LE MOUFIA";"R DU MAHATMA GANDHI";"97490";"SAINT-DENIS";"Immeuble"; 27.4;"Société HLM"
557270;55.44611;-20.88889;"55° 26' 46.00'' Est, 20° 53' 20.00'' Sud";"97411";"LA SOURCE - TOURETTE";"43 R TOURETTE";"97400";"SAINT-DENIS";"Immeuble"; 14.0;"Particulier"
557454;55.70111;-21.05056;"55° 42' 04.00'' Est, 21° 03' 02.00'' Sud";"97410";"BRAS CANOT";"CHEM CAMALON";"97437";"SAINT-BENOIT";"Pylône autostable"; 20.0;"ORANGE"
557719;55.53250;-20.90500;"55° 31' 57.00'' Est, 20° 54' 18.00'' Sud";"97418";"LA MARE";"GRAND PRADO";"97438";"SAINTE-MARIE";"Bâtiment"; 10.0;"ORANGE Services Fixes"
558038;55.42194;-20.91167;"55° 25' 19.00'' Est, 20° 54' 42.00'' Sud";"97411";"COLORADO RADAR";"OBSERVATOIRE METEO";"97400";"SAINT-DENIS";"Bâtiment"; 10.0;"Météo"
558455;55.44278;-20.88389;"55° 26' 34.00'' Est, 20° 53' 02.00'' Sud";"97411";;"CD 41-STADE DE LA REDOUTE";"97400";"SAINT-DENIS";"Mât métallique"; 39.0;"Commune, communauté de commune"
558810;55.51528;-21.28583;"55° 30' 55.00'' Est, 21° 17' 09.00'' Sud";"97422";"BEL AIR";"14, CARREFOUR RAYMOND POINCARE";"97418";"LE TAMPON";"Pylône autostable"; 16.0;"ORANGE"
559248;55.46167;-20.88139;"55° 27' 42.00'' Est, 20° 52' 53.00'' Sud";"97411";;"2 RUELLE TADAR";"97400";"SAINT-DENIS";"Bâtiment"; 32.0;"Commune, communauté de commune"
560170;55.44194;-20.88111;"55° 26' 31.00'' Est, 20° 52' 52.00'' Sud";"97411";"LA PETITE ILE";"36 R DES BOIS NOIRS SHLMR LES CHIRICO";"97400";"SAINT-DENIS";"Immeuble"; 15.0;"Société HLM"
560745;55.39778;-21.28056;"55° 23' 52.00'' Est, 21° 16' 50.00'' Sud";"97414";"CENTRALE THERMIQUE DU GOL";"1 RN LE GOL";"97421";"SAINT-LOUIS";"Bâtiment"; 56.0;"Société Privée SA"
561939;55.33250;-21.24278;"55° 19' 57.00'' Est, 21° 14' 34.00'' Sud";"97401";;"61 AV GÉNÉRAL DE GAULLE";"97425";"LES AVIRONS";"Mât béton"; 12.0;"Société Privée SA"
562045;55.49556;-21.24583;"55° 29' 44.00'' Est, 21° 14' 45.00'' Sud";"97422";"TROIS MARES LES HAUTS";"11, R RACINE";"97430";"LE TAMPON";"Mât béton"; 16.0;"ORANGE"
562548;55.43028;-20.88667;"55° 25' 49.00'' Est, 20° 53' 12.00'' Sud";"97411";"LA MONTAGNE";"CHEM DE LA VIERGE 7ÈME KM";"97400";"SAINT-DENIS";"Pylône autostable"; 68.0;"TDF"
562560;55.44889;-20.87333;"55° 26' 56.00'' Est, 20° 52' 24.00'' Sud";"97411";"BARACHOIS RFO";"ANGLE DES RUES JEAN CHATEL ET GEORGES MACE";"97400";"SAINT-DENIS";"Immeuble"; 35.9;"TDF"
562569;55.51778;-21.06444;"55° 31' 04.00'' Est, 21° 03' 52.00'' Sud";"97421";"HELL BOURG";"CHEM DE LA CAYENNE";"97433";"SALAZIE";"Mât métallique"; 5.0;"Société Privée SA"
562626;55.53889;-21.02833;"55° 32' 20.00'' Est, 21° 01' 42.00'' Sud";"97421";;"ROUTE GEORGE POMPIDOU";"97433";"SALAZIE";"Mât métallique"; 5.0;"Société Privée SA"
563354;55.42028;-21.27889;"55° 25' 13.00'' Est, 21° 16' 44.00'' Sud";"97414";;"R AUGUSTE LARRE";"97421";"SAINT-LOUIS";"Pylône autostable"; 30.0;"Sté Réunionn. de Radiotéléph."
564298;55.49472;-21.01944;"55° 29' 41.00'' Est, 21° 01' 10.00'' Sud";"97421";"MARE À MARTIN";"CHEM DE LA MARE À MARTIN";"97433";"SALAZIE";"Mât métallique"; 5.0;"Société Privée SA"
570451;55.49500;-20.89889;"55° 29' 42.00'' Est, 20° 53' 56.00'' Sud";"97411";;"56 AV EUDOXIE NONGE";"97400";"SAINT-DENIS";"Pylône autostable"; 15.0;"ORANGE"
570655;55.79028;-21.35028;"55° 47' 25.00'' Est, 21° 21' 01.00'' Sud";"97417";"RAVINE ANGO";"1 CHEM MONT SERIN";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 23.0;"ORANGE"
570936;55.47556;-20.89806;"55° 28' 32.00'' Est, 20° 53' 53.00'' Sud";"97411";"ST CLOTIDE";"83 R STANILAS GIMART";"97400";"SAINT-DENIS";"Immeuble"; 21.0;"Particulier"
