Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1736957;-2.58917;47.72000;"02° 35' 21.00'' Ouest, 47° 43' 12.00'' Nord";"56053";"BEL AIR";"CD 183 ZAC LAMBOUX";"56250";"ELVEN";"Pylône autostable"; 63.0;"CELLNEX"
1738870;-3.64528;48.04806;"03° 38' 43.00'' Ouest, 48° 02' 53.00'' Nord";"56081";;"R DE LA POSTE CH D'EAU";"56560";"GUISCRIFF";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1738910;-3.49167;48.11083;"03° 29' 30.00'' Ouest, 48° 06' 39.00'' Nord";"56100";"LA GARE";"CHEM DE KER YVES";"56630";"LANGONNET";"Pylône autostable"; 34.0;"TDF"
1742407;-3.43583;47.99083;"03° 26' 09.00'' Ouest, 47° 59' 27.00'' Nord";"56131";;"RUE DU STADE PRES TERRAINS DE SPORT";"56320";"MESLAN";"Pylône autostable"; 42.0;"CELLNEX"
1747126;-2.88028;47.34111;"02° 52' 49.00'' Ouest, 47° 20' 28.00'' Nord";"56085";"SEMAPHORE";"LE BOURG";"56170";"HOEDIC";"Sémaphore"; 7.6;"Commune, communauté de commune"
1751568;-3.24833;47.70444;"03° 14' 54.00'' Ouest, 47° 42' 16.00'' Nord";"56169";;"RUE DES BOIS";"56680";"PLOUHINEC";"Pylône tubulaire"; 36.3;"IFW-FREE"
1755107;-3.08250;47.90306;"03° 04' 57.00'' Ouest, 47° 54' 11.00'' Nord";"56188";"KERVAZIO";;"56310";"QUISTINIC";"Pylône autostable"; 27.7;"ATC FRANCE"
1756773;-3.04917;47.89500;"03° 02' 57.00'' Ouest, 47° 53' 42.00'' Nord";"56010";"KERPOLICAN";"PRÈS RESERVOIR";"56150";"BAUD";"Pylône autostable"; 45.0;"HIVORY"
1765601;-2.49750;47.82250;"02° 29' 51.00'' Ouest, 47° 49' 21.00'' Nord";"56244";"LA SUAIS";"RTE DE MALESTROIT STADE LA SUAIS";"56460";"SERENT";"Pylône tubulaire"; 39.0;"TDF"
1775090;-3.36944;47.75889;"03° 22' 10.00'' Ouest, 47° 45' 32.00'' Nord";"56121";;"21 BD  DE NORMANDIE";"56100";"LORIENT";"Immeuble"; 43.0;"Société HLM"
1790677;-2.77500;47.62083;"02° 46' 30.00'' Ouest, 47° 37' 15.00'' Nord";"56243";;"IMPASSE BELLEVUE";"56860";"SENE";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
1800526;-3.01306;48.18472;"03° 00' 47.00'' Ouest, 48° 11' 05.00'' Nord";"56203";"BARRAGE EDF SAINT AIGNAN";"D31, BARRAGE EDF";"56480";"SAINT-AIGNAN";"Bâtiment"; 3.0;"EDF ou GDF"
1813679;-2.15278;47.94833;"02° 09' 10.00'' Ouest, 47° 56' 54.00'' Nord";"56226";"CAMP DE COETQUIDAN";"LANDE DE BEIGNON";"56380";"SAINT-MALO-DE-BEIGNON";"Pylône autostable"; 30.0;"ORANGE"
1817875;-3.07139;47.57361;"03° 04' 17.00'' Ouest, 47° 34' 25.00'' Nord";"56034";;"82 AVENUE DES DRUIDES HOTEL CELTIQUE";"56340";"CARNAC";"Mât"; 25.0;"SFR"
1818071;-3.28111;48.09778;"03° 16' 52.00'' Ouest, 48° 05' 52.00'' Nord";"56163";"KERMARREC";;"56160";"PLOERDUT";"Pylône autostable"; 32.8;"TDF"
1821771;-2.22000;47.77694;"02° 13' 12.00'' Ouest, 47° 46' 37.00'' Nord";"56229";;"LES GRISANS D14";"56200";"SAINT-MARTIN";"Pylône autostable"; 24.0;"Société Privée SA"
1821775;-3.36833;48.12250;"03° 22' 06.00'' Ouest, 48° 07' 21.00'' Nord";"56170";;"KERROCH D'EN HAUT";"56770";"PLOURAY";"Pylône tubulaire"; 30.0;"Société Privée SA"
1821787;-2.67806;48.12361;"02° 40' 41.00'' Ouest, 48° 07' 25.00'' Nord";"56024";;"QUILLIEN";"56580";"BREHAN";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1821882;-2.78611;47.85806;"02° 47' 10.00'' Ouest, 47° 51' 29.00'' Nord";"56017";"LA VILLE AUX VENTS";;"56500";"BIGNAN";"Pylône haubané"; 52.0;"DDE"
1821886;-2.32472;47.66972;"02° 19' 29.00'' Ouest, 47° 40' 11.00'' Nord";"56028";;"CHEM DE LA HOUSSAIE";"56220";"CADEN";"Pylône autostable"; 35.0;"Société Privée SA"
1821896;-3.03139;48.07028;"03° 01' 53.00'' Ouest, 48° 04' 13.00'' Nord";"56125";"LE COSQUER";;"56300";"MALGUENAC";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1822813;-3.42222;47.77861;"03° 25' 20.00'' Ouest, 47° 46' 43.00'' Nord";"56185";"ZA LE MOURILLON";"R FREYSSINET";"56530";"QUEVEN";"Bâtiment"; 13.5;"Société Privée SA"
1823406;-2.15306;47.95056;"02° 09' 11.00'' Ouest, 47° 57' 02.00'' Nord";"56226";;"CAMP MILITAIRE DE COETQUIDAN";"56380";"SAINT-MALO-DE-BEIGNON";"Pylône autostable"; 45.5;"BOUYGUES"
1833971;-3.17083;47.83778;"03° 10' 15.00'' Ouest, 47° 50' 16.00'' Nord";"56101";;"RUE DE KERLAVAREC SERVICES TECHNIQUES";"56440";"LANGUIDIC";"Pylône autostable"; 35.0;"ORANGE"
1843331;-3.53667;48.00611;"03° 32' 12.00'' Ouest, 48° 00' 22.00'' Nord";"56105";"VILLENEUVE";;"56320";"LANVENEGEN";"Pylône autostable"; 35.4;"TDF"
1845092;-2.52167;47.75417;"02° 31' 18.00'' Ouest, 47° 45' 15.00'' Nord";"56045";"TERRES LANDES DE GUEHELU";;"56230";"LE COURS";"Pylône autostable"; 40.0;"ORANGE"
1845228;-2.79417;47.81333;"02° 47' 39.00'' Ouest, 47° 48' 48.00'' Nord";"56042";;"ZA BELLEVUE";"56390";"COLPO";"Pylône autostable"; 36.9;"IFW-FREE"
1846107;-3.02639;47.59222;"03° 01' 35.00'' Ouest, 47° 35' 32.00'' Nord";"56258";"KERISPER";"PORT DE PLAISANCE R DES RESISTANTS";"56470";"LA TRINITE-SUR-MER";"Pylône autostable"; 23.0;"CELLNEX"
1849033;-3.12500;47.92111;"03° 07' 30.00'' Ouest, 47° 55' 16.00'' Nord";"56188";"TALHOET KERHÉRÉ";"TALHOUET KERQUERE";"56310";"QUISTINIC";"Pylône haubané"; 42.0;"DDE"
1850261;-3.30472;47.82528;"03° 18' 17.00'' Ouest, 47° 49' 31.00'' Nord";"56036";"LE POTEAU ROUGE";;"56850";"CAUDAN";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
1850265;-3.04639;47.64889;"03° 02' 47.00'' Ouest, 47° 38' 56.00'' Nord";"56161";"LOCMARIA";;"56400";"PLOEMEL";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1850311;-2.68500;47.68806;"02° 41' 06.00'' Ouest, 47° 41' 17.00'' Nord";"56231";"BELLEVUE";;"56250";"SAINT-NOLFF";"Pylône tubulaire"; 29.0;"DDE"
1850318;-2.54583;47.83861;"02° 32' 45.00'' Ouest, 47° 50' 19.00'' Nord";"56244";"ROBINSON";"CHÂTEAU D'EAU";"56460";"SERENT";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
1863830;-3.05833;47.57472;"03° 03' 30.00'' Ouest, 47° 34' 29.00'' Nord";"56034";;"7 ALLÉE DES GOËMONS";"56340";"CARNAC";"Pylône tubulaire"; 29.0;"ORANGE"
1867060;-2.76528;47.65528;"02° 45' 55.00'' Ouest, 47° 39' 19.00'' Nord";"56260";;"19 RUE PASTEUR D101";"56000";"VANNES";"Immeuble"; 20.6;"Copropriété, Syndic, SCI"
1869241;-2.76833;47.68056;"02° 46' 06.00'' Ouest, 47° 40' 50.00'' Nord";"56260";;"21 R DES FRÈRES LUMIÈRES ZAC DE KERNIOL";"56000";"VANNES";"Pylône autostable"; 32.0;"SFR"
1869796;-2.80778;47.53111;"02° 48' 28.00'' Ouest, 47° 31' 52.00'' Nord";"56240";"COËT HUEL";"CARRIÈRE DE KERLIN";"56370";"SARZEAU";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1872468;-2.70833;47.52389;"02° 42' 30.00'' Ouest, 47° 31' 26.00'' Nord";"56240";"CLOS MENOUR";"BODERIN";"56370";"SARZEAU";"Pylône autostable"; 37.0;"HIVORY"
1878091;-2.80111;47.51306;"02° 48' 04.00'' Ouest, 47° 30' 47.00'' Nord";"56240";"LE HAUT BOHAT";"ROUTE DE ST GILDAS DE RHUYS";"56370";"SARZEAU";"Pylône autostable"; 48.0;"HIVORY"
1879615;-3.38750;47.86944;"03° 23' 15.00'' Ouest, 47° 52' 10.00'' Nord";"56040";;"1 MOULIN DE MESLIEN";"56620";"CLEGUER";"Mât"; 15.0;"Particulier"
1882882;-2.72556;47.66361;"02° 43' 32.00'' Ouest, 47° 39' 49.00'' Nord";"56260";;"RUE ALAIN GERBAULT";"56000";"VANNES";"Pylône autostable"; 22.0;"DDE"
1882884;-2.71556;47.65556;"02° 42' 56.00'' Ouest, 47° 39' 20.00'' Nord";"56260";;"18 RUE STANISLAS DUPUY DE LOME ZI DU PRAT";"56000";"VANNES";"Bâtiment"; 10.0;"DDE"
1882886;-3.31556;47.78861;"03° 18' 56.00'' Ouest, 47° 47' 19.00'' Nord";"56098";;"200 RUE JEAN NOEL JEGO";"56600";"LANESTER";"Bâtiment"; 12.0;"DDE"
1882888;-2.38417;47.91639;"02° 23' 03.00'' Ouest, 47° 54' 59.00'' Nord";"56165";"LA VILLE EN BOIS";"ZI DE CAMAGNOU R DU CASSET";"56800";"PLOERMEL";"Bâtiment"; 17.0;"DDE"
1882890;-2.83833;47.90056;"02° 50' 18.00'' Ouest, 47° 54' 02.00'' Nord";"56140";;"KERANNA";"56500";"MOREAC";"Bâtiment"; 12.0;"DDE"
1890480;-3.27417;47.79333;"03° 16' 27.00'' Ouest, 47° 47' 36.00'' Nord";"56083";;"RUE LEONARD DE VINCI ZAC DU PARCO";"56700";"HENNEBONT";"Bâtiment"; 17.0;"DDE"
1890484;-2.45083;47.66694;"02° 27' 03.00'' Ouest, 47° 40' 01.00'' Nord";"56184";;"40 BOULEVARD PASTEUR";"56230";"QUESTEMBERT";"Bâtiment"; 20.0;"DDE"
1890486;-3.01639;47.66583;"03° 00' 59.00'' Ouest, 47° 39' 57.00'' Nord";"56046";;"R DE BRETAGNE ZA DU MOUSTOIR";"56950";"CRACH";"Bâtiment"; 18.0;"DDE"
1890488;-3.20111;48.06333;"03° 12' 04.00'' Ouest, 48° 03' 48.00'' Nord";"56073";;"RUE JEAN FEUILLET";"56160";"GUEMENE-SUR-SCORFF";"Bâtiment"; 19.0;"DDE"
1890784;-2.75750;47.64528;"02° 45' 27.00'' Ouest, 47° 38' 43.00'' Nord";"56260";;"115 R DU COMMERCE";"56000";"VANNES";"Bâtiment"; 28.0;"DDE"
1891796;-3.35028;48.04611;"03° 21' 01.00'' Ouest, 48° 02' 46.00'' Nord";"56210";"MANE-BIHAN";;"56540";"SAINT-CARADEC-TREGOMEL";"Pylône autostable"; 36.9;"IFW-FREE"
1893565;-2.70306;47.64528;"02° 42' 11.00'' Ouest, 47° 38' 43.00'' Nord";"56251";"ZA DE ST LEONARD";"R DE LA BOURDONNAIS ZA DE ST LÉONARD";"56450";"THEIX";"Bâtiment"; 15.0;"Société Privée SA"
1896582;-2.75750;47.52694;"02° 45' 27.00'' Ouest, 47° 31' 37.00'' Nord";"56240";;"RUE DE GOVEAN LE HAUT PATIS";"56370";"SARZEAU";"Pylône autostable"; 22.0;"HIVORY"
1898333;-3.38889;47.72333;"03° 23' 20.00'' Ouest, 47° 43' 24.00'' Nord";"56107";;"2 IMPASSE DE KERHOAS GÉRANT 6S COSMETIQUES";"56260";"LARMOR-PLAGE";"Pylône autostable"; 30.0;"ORANGE"
1906241;-3.48917;47.78250;"03° 29' 21.00'' Ouest, 47° 46' 57.00'' Nord";"56078";"KERGROEZ";"ROUTE DE LA SAUDRAYE";"56520";"GUIDEL";"Pylône tubulaire"; 46.3;"IFW-FREE"
1906243;-3.18917;47.72139;"03° 11' 21.00'' Ouest, 47° 43' 17.00'' Nord";"56220";"LANN KERGUÉRO";"TERRAIN DE FOOT ""AUX SPORTIFS""";"56700";"SAINTE-HELENE";"Pylône tubulaire"; 36.2;"IFW-FREE"
1906283;-2.98361;48.13583;"02° 59' 01.00'' Ouest, 48° 08' 09.00'' Nord";"56146";"STADE DE BELLEVUE";"CHEMIN DE LANGUIGO RD 767";"56300";"NEULLIAC";"Pylône autostable"; 31.3;"IFW-FREE"
1906748;-2.11750;47.59222;"02° 07' 03.00'' Ouest, 47° 35' 32.00'' Nord";"56194";"BEL AIR";"LE GRAND DOMAINE";"56350";"RIEUX";"Pylône autostable"; 30.0;"IFW-FREE"
1911609;-3.13444;47.67667;"03° 08' 04.00'' Ouest, 47° 40' 36.00'' Nord";"56013";"LANN KERVOINE";;"56550";"BELZ";"Pylône autostable"; 30.0;"IFW-FREE"
1916143;-3.65361;48.04528;"03° 39' 13.00'' Ouest, 48° 02' 43.00'' Nord";"56081";"KERLABOUR";;"56560";"GUISCRIFF";"Pylône autostable"; 36.9;"IFW-FREE"
1916145;-2.88611;47.85806;"02° 53' 10.00'' Ouest, 47° 51' 29.00'' Nord";"56174";"PARC ER LAIRE";"CITE DES BRUYERES TERRAIN DE SPORT";"56500";"PLUMELIN";"Pylône tubulaire"; 37.4;"IFW-FREE"
1924456;-2.40167;47.53806;"02° 24' 06.00'' Ouest, 47° 32' 17.00'' Nord";"56004";"LA CORNE DU CERF";"ZA PRÈS N165";"56190";"ARZAL";"Pylône autostable"; 36.0;"ORANGE"
1925381;-2.74361;47.66139;"02° 44' 37.00'' Ouest, 47° 39' 41.00'' Nord";"56260";;"RUE DU 505ÈME RCC";"56000";"VANNES";"Pylône tubulaire"; 33.0;"ORANGE"
1930363;-2.79667;47.66611;"02° 47' 48.00'' Ouest, 47° 39' 58.00'' Nord";"56164";;"6055 RUE ABBÉ GUILLEVIN";"56880";"PLOEREN";"Pylône tubulaire"; 31.2;"IFW-FREE"
1930657;-2.77500;48.03889;"02° 46' 30.00'' Ouest, 48° 02' 20.00'' Nord";"56047";"LE COUEDIC";"ROUTE COMMUNALE N°7";"56580";"CREDIN";"Pylône autostable"; 36.9;"IFW-FREE"
1937302;-2.63833;47.58722;"02° 38' 18.00'' Ouest, 47° 35' 14.00'' Nord";"56248";;"CARREFOUR RUE DU CHATEAU RUE LANN FLOREN";"56450";"SURZUR";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
1948300;-3.46222;47.80722;"03° 27' 44.00'' Ouest, 47° 48' 26.00'' Nord";"56078";;"ZONE D ACTIVITE DE PEN MANE";"56520";"GUIDEL";"Pylône autostable"; 42.0;"IFW-FREE"
1959322;-3.37389;47.73056;"03° 22' 26.00'' Ouest, 47° 43' 50.00'' Nord";"56121";;"1 R HONORE D'ESTIENNE D'ORVES";"56100";"LORIENT";"Immeuble"; 12.0;"Commune, communauté de commune"
1959324;-3.36917;47.71806;"03° 22' 09.00'' Ouest, 47° 43' 05.00'' Nord";"56107";;"1 RUE DES CHATEAUX";"56260";"LARMOR-PLAGE";"Immeuble"; 15.0;"Commune, communauté de commune"
1960504;-3.04750;48.10028;"03° 02' 51.00'' Ouest, 48° 06' 01.00'' Nord";"56041";"TREVIOL";;"56480";"CLEGUEREC";"Pylône autostable"; 36.9;"IFW-FREE"
1960506;-2.37111;47.75972;"02° 22' 16.00'' Ouest, 47° 45' 35.00'' Nord";"56159";;"14 AVENUE DES SPORTS";"56140";"PLEUCADEUC";"Pylône tubulaire"; 37.4;"IFW-FREE"
1965040;-2.74139;48.06806;"02° 44' 29.00'' Ouest, 48° 04' 05.00'' Nord";"56198";"LANDE DE L'ABBAYE";;"56580";"ROHAN";"Pylône autostable"; 43.5;"Towercast"
1965080;-2.73250;47.66500;"02° 43' 57.00'' Ouest, 47° 39' 54.00'' Nord";"56260";;"R ALAIN GERBAULT CCL FRANCE TELECOM";"56000";"VANNES";"Pylône autostable"; 40.0;"ORANGE"
1968361;-2.99028;47.62278;"02° 59' 25.00'' Ouest, 47° 37' 22.00'' Nord";"56046";"TRENEGUERE";"KERMARQUER";"56950";"CRACH";"Pylône autostable"; 34.0;"TDF"
1978365;-3.39000;47.78056;"03° 23' 24.00'' Ouest, 47° 46' 50.00'' Nord";"56185";"LE LORIOT";"PRAT LEDAN - LE RADÈNEC";"56530";"QUEVEN";"Pylône autostable"; 38.0;"ORANGE"
1978385;-3.40389;47.84417;"03° 24' 14.00'' Ouest, 47° 50' 39.00'' Nord";"56179";"KERGAL";"CHEMIN RURAL N°5";"56620";"PONT-SCORFF";"Pylône autostable"; 40.0;"ORANGE"
1978769;-3.08611;48.03972;"03° 05' 10.00'' Ouest, 48° 02' 23.00'' Nord";"56076";;"RUE DU STADE STADE DE FOOTBALL";"56310";"GUERN";"Pylône autostable"; 31.3;"IFW-FREE"
1983370;-3.40167;47.84361;"03° 24' 06.00'' Ouest, 47° 50' 37.00'' Nord";"56179";"KERGALL";"CHEMIN KERGALL";"56620";"PONT-SCORFF";"Pylône autostable"; 35.0;"IFW-FREE"
1998680;-2.44028;47.73556;"02° 26' 25.00'' Ouest, 47° 44' 08.00'' Nord";"56135";"LA BROUEE";;"56230";"MOLAC";"Pylône tubulaire"; 36.2;"Commune, communauté de commune"
1999916;-2.12361;47.94667;"02° 07' 25.00'' Ouest, 47° 56' 48.00'' Nord";"56075";"LE BOIS CAHELLO";"18 R DE L'EPINETTE";"56380";"GUER";"Pylône tubulaire"; 30.0;"ORANGE"
2003291;-2.17278;47.97444;"02° 10' 22.00'' Ouest, 47° 58' 28.00'' Nord";"56012";;"RUE DES CHÊNES PARC D'ACTIVITÉ DU CHÊNOT FENETREA";"56380";"BEIGNON";"Bâtiment"; 17.0;"Société Privée SA"
2004063;-2.99639;47.83917;"02° 59' 47.00'' Ouest, 47° 50' 21.00'' Nord";"56031";;"4 IMPASSE DE LANN ER VEIN CLASSE IV FT";"56330";"CAMORS";"Pylône autostable"; 30.0;"ORANGE"
2006065;-3.27167;47.80056;"03° 16' 18.00'' Ouest, 47° 48' 02.00'' Nord";"56083";;"RUE DE KERORBEN R JOHN GLENN";"56700";"HENNEBONT";"Immeuble"; 32.0;"Société HLM"
2006067;-3.37167;47.74194;"03° 22' 18.00'' Ouest, 47° 44' 31.00'' Nord";"56121";;"27 RUE GÉNÉRAL DE GAULLE RÉSIDENCE AGORA LEFORT";"56100";"LORIENT";"Immeuble"; 15.0;"Société HLM"
2006073;-3.39333;47.74222;"03° 23' 36.00'' Ouest, 47° 44' 32.00'' Nord";"56121";;"17 RUE MAURICE THOREZ ENTRÉE SUD";"56100";"LORIENT";"Immeuble"; 27.0;"Société HLM"
2006670;-3.39306;47.76167;"03° 23' 35.00'' Ouest, 47° 45' 42.00'' Nord";"56121";"LE PETIT PARADIS";"USINE DES EAUX KERYADO R EMMANUEL GICQUEL";"56100";"LORIENT";"Château d'eau - réservoir"; 42.5;"Société Privée SA"
2008287;-2.12278;47.93028;"02° 07' 22.00'' Ouest, 47° 55' 49.00'' Nord";"56075";"VAL CORIC";"RUE DU ROCHER";"56380";"GUER";"Pylône autostable"; 42.2;"TDF"
2009368;-2.45861;47.59028;"02° 27' 31.00'' Ouest, 47° 35' 25.00'' Nord";"56149";;"6 IMPASSE DE LA MICHOCHENE STADE MUNICIPAL";"56190";"NOYAL-MUZILLAC";"Pylône tubulaire"; 20.0;"ORANGE"
2027222;-3.04028;48.02361;"03° 02' 25.00'' Ouest, 48° 01' 25.00'' Nord";"56076";"GERN";"BODEREL";"56310";"GUERN";"Pylône autostable"; 33.3;"TDF"
2042746;-3.18417;47.77583;"03° 11' 03.00'' Ouest, 47° 46' 33.00'' Nord";"56148";"PARC CRANE";;"56690";"NOSTANG";"Pylône autostable"; 38.0;"TDF"
2046300;-3.20944;47.80417;"03° 12' 34.00'' Ouest, 47° 48' 15.00'' Nord";"56021";"LE GRAND CHAMP";"CHEM RURAL N°12";"56700";"BRANDERION";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
2048419;-3.21667;47.81472;"03° 13' 00.00'' Ouest, 47° 48' 53.00'' Nord";"56101";;"PRES CHEMIN KERHOUANT VIHAN";"56440";"LANGUIDIC";"Pylône autostable"; 33.3;"TDF"
2049236;-3.19278;47.95389;"03° 11' 34.00'' Ouest, 47° 57' 14.00'' Nord";"56026";;"ROUTE DE PLOUAY DECHETERIE";"56310";"BUBRY";"Pylône tubulaire"; 36.2;"IFW-FREE"
2051143;-3.31944;47.78556;"03° 19' 10.00'' Ouest, 47° 47' 08.00'' Nord";"56036";"KERBAUDREC";"ROUTE DE MALACHAPPE";"56850";"CAUDAN";"Pylône autostable"; 77.0;"TDF"
2051222;-3.39833;47.73583;"03° 23' 54.00'' Ouest, 47° 44' 09.00'' Nord";"56162";"CLINIQUE LE TER";"5 ALLÉE CLINIQUE DU TER";"56100";"PLOEMEUR";"Immeuble"; 21.0;"Etablissement de soins"
2054851;-2.97722;47.67194;"02° 58' 38.00'' Ouest, 47° 40' 19.00'' Nord";"56007";;"2 RUE FRANCOIS GUHUR";"56400";"AURAY";"Bâtiment"; 22.7;"Copropriété, Syndic, SCI"
2054853;-2.30639;48.03583;"02° 18' 23.00'' Ouest, 48° 02' 09.00'' Nord";"56145";;"LES FONCES";"56430";"NEANT-SUR-YVEL";"Pylône autostable"; 43.3;"IFW-FREE"
2059105;-3.06500;48.12667;"03° 03' 54.00'' Ouest, 48° 07' 36.00'' Nord";"56041";"CLOS LANN";"D18";"56480";"CLEGUEREC";"Pylône autostable"; 36.0;"ORANGE"
2060429;-2.87500;48.06972;"02° 52' 30.00'' Ouest, 48° 04' 11.00'' Nord";"56151";;"35 RUE DE L EGALITE";"56920";"NOYAL-PONTIVY";"Pylône autostable"; 33.3;"TDF"
2064677;-2.47333;47.55611;"02° 28' 24.00'' Ouest, 47° 33' 22.00'' Nord";"56143";;"ZONE D'ACTIVITÉ DE QUESTANET RUE DES ARTISANS";"56190";"MUZILLAC";"Pylône autostable"; 24.0;"ORANGE"
2069538;-3.36944;47.75889;"03° 22' 10.00'' Ouest, 47° 45' 32.00'' Nord";"56121";;"27 BD DE NORMANDIE";"56100";"LORIENT";"Bâtiment"; 30.0;"Société Privée SA"
2073521;-3.19889;47.95972;"03° 11' 56.00'' Ouest, 47° 57' 35.00'' Nord";"56026";"SAINT SYMPHORIEN";"ROUTE SAINT SYMPHORIEN";"56310";"BUBRY";"Pylône autostable"; 38.7;"BOUYGUES"
2075244;-2.61972;47.93806;"02° 37' 11.00'' Ouest, 47° 56' 17.00'' Nord";"56070";"LA POINTE";"LA POINTE D 724";"56120";"GUEGON";"Pylône autostable"; 31.9;"IFW-FREE"
2083802;-3.51111;47.77694;"03° 30' 40.00'' Ouest, 47° 46' 37.00'' Nord";"56078";"SCUBIDAN";"D 306";"56520";"GUIDEL";"Pylône autostable"; 37.0;"BOUYGUES"
2084832;-2.61444;47.68917;"02° 36' 52.00'' Ouest, 47° 41' 21.00'' Nord";"56255";"KERVOYEL";"CHEMIN RURAL N°180";"56250";"TREFFLEAN";"Pylône autostable"; 30.0;"ORANGE"
2086568;-3.34250;47.78833;"03° 20' 33.00'' Ouest, 47° 47' 18.00'' Nord";"56036";;"267 RUE JACQUES ANGE GABRIEL ZI LANN SEVELIN";"56850";"CAUDAN";"Bâtiment"; 6.0;"Société Privée SA"
2096851;-3.18278;47.74778;"03° 10' 58.00'' Ouest, 47° 44' 52.00'' Nord";"56148";;"LA RUE DU MOULIN";"56690";"NOSTANG";"Pylône tubulaire"; 36.3;"IFW-FREE"
2097218;-3.33278;47.77722;"03° 19' 58.00'' Ouest, 47° 46' 38.00'' Nord";"56098";;"705 RUE DENIS PAPIN ZI KERPONT";"56600";"LANESTER";"Bâtiment"; 7.0;"Société Privée SA"
2097479;-3.34139;47.76722;"03° 20' 29.00'' Ouest, 47° 46' 02.00'' Nord";"56098";;"80 AVENUE KESLER DEVILLERS RUE LEO LAGRANGE";"56600";"LANESTER";"Immeuble"; 38.0;"Société HLM"
2097545;-3.60889;48.17389;"03° 36' 32.00'' Ouest, 48° 10' 26.00'' Nord";"56066";"GOUAREM POUARN HENT";"KERHALVEZ";"56110";"GOURIN";"Pylône haubané"; 52.0;"Towercast"
2106772;-2.18028;47.97222;"02° 10' 49.00'' Ouest, 47° 58' 20.00'' Nord";"56012";;"RUE DU STADE";"56380";"BEIGNON";"Pylône tubulaire"; 31.3;"IFW-FREE"
2110349;-2.96083;47.66972;"02° 57' 39.00'' Ouest, 47° 40' 11.00'' Nord";"56176";;"9 RUE DENIS PAPIN";"56400";"PLUNERET";"Pylône tubulaire"; 31.4;"IFW-FREE"
2110351;-2.94722;47.64111;"02° 56' 50.00'' Ouest, 47° 38' 28.00'' Nord";"56262";;"PLACE JOSEPH LE CLANCHE";"56400";"BONO";"Pylône tubulaire"; 25.9;"IFW-FREE"
2114167;-2.32361;47.53528;"02° 19' 25.00'' Ouest, 47° 32' 07.00'' Nord";"56126";;"CHEMIN RURAL N° 466 BANDE DE HAUT PRÈS D148";"56130";"MARZAN";"Pylône autostable"; 30.0;"ORANGE"
2116194;-2.29306;47.63083;"02° 17' 35.00'' Ouest, 47° 37' 51.00'' Nord";"56028";"PENEHOUET";"RUE DU VIEUX CALVAIRE D136";"56220";"CADEN";"Pylône autostable"; 30.0;"ORANGE"
2116738;-2.64139;47.52750;"02° 38' 29.00'' Ouest, 47° 31' 39.00'' Nord";"56252";"BODERHAFF";"CHEMIN DES VIGNES";"56370";"LE TOUR-DU-PARC";"Pylône autostable"; 36.0;"ORANGE"
2122813;-3.00306;48.04000;"03° 00' 11.00'' Ouest, 48° 02' 24.00'' Nord";"56246";;"PONT KERNIN";"56300";"LE SOURN";"Pylône autostable"; 31.9;"IFW-FREE"
2124549;-3.11861;47.48361;"03° 07' 07.00'' Ouest, 47° 29' 01.00'' Nord";"56186";;"RUE DE L EGLISE EGLISE NOTRE DAME DE LOCMARIA";"56170";"QUIBERON";"Monument religieux"; 28.5;"Commune, communauté de commune"
2125774;-2.77083;48.04250;"02° 46' 15.00'' Ouest, 48° 02' 33.00'' Nord";"56047";"LE COUËDIC D'EN BAS";"CR N° 131 DU COUËDIC";"56580";"CREDIN";"Pylône autostable"; 36.0;"ORANGE"
2135037;-3.08806;48.03806;"03° 05' 17.00'' Ouest, 48° 02' 17.00'' Nord";"56076";"STANG ER GUIP";"VOIE COMMUNALE DU BOURG À LA MAISON BLANCHE PARC ER BODIVO TERRAIN DES SPORTS";"56310";"GUERN";"Pylône autostable"; 30.0;"ORANGE"
2135057;-2.14500;47.54222;"02° 08' 42.00'' Ouest, 47° 32' 32.00'' Nord";"56212";"LA FOUÉE";"D34 Z.A. DE LA FOUÉE R DE LA FOUEE";"56130";"SAINT-DOLAY";"Pylône autostable"; 30.0;"ORANGE"
2136904;-3.22306;47.67500;"03° 13' 23.00'' Ouest, 47° 40' 30.00'' Nord";"56169";"KER HÉLÈNE";"RUE DE CORDANGUY";"56680";"PLOUHINEC";"Pylône autostable"; 34.0;"TDF"
2137136;-2.23833;47.60278;"02° 14' 18.00'' Ouest, 47° 36' 10.00'' Nord";"56011";"LA CROIX NEUVE";"D137";"56350";"BEGANNE";"Pylône autostable"; 38.3;"ORANGE"
