Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1439527;4.71778;46.24444;"04° 43' 04.00'' Est, 46° 14' 40.00'' Nord";"71385";"CÔTE DE BESSET";"RÉSERVOIR DE ST AMOUR";"71570";"SAINT-AMOUR-BELLEVUE";"Pylône autostable"; 25.0;"SFR"
1442504;4.42639;46.83833;"04° 25' 35.00'' Est, 46° 50' 18.00'' Nord";"71479";"LES BRÛLÉES";;"71200";"SAINT-SERNIN-DU-BOIS";"Pylône autostable"; 31.0;"TDF"
1444283;4.40361;46.71194;"04° 24' 13.00'' Est, 46° 42' 43.00'' Nord";"71040";"LE MÉPLIER";"ZI DE LA FIOLLE R DU MOULIN";"71450";"BLANZY";"Pylône autostable"; 30.0;"SFR"
1446653;5.30139;46.50889;"05° 18' 05.00'' Est, 46° 30' 32.00'' Nord";"71177";;"LE MALAQUIN";"71480";"DOMMARTIN-LES-CUISEAUX";"Pylône autostable"; 30.0;"TDF"
1446895;4.92611;46.73472;"04° 55' 34.00'' Est, 46° 44' 05.00'' Nord";"71336";;"LES ECHETS";"71370";"OUROUX-SUR-SAONE";"Pylône autostable"; 30.0;"SFR"
1454981;4.47028;46.75306;"04° 28' 13.00'' Est, 46° 45' 11.00'' Nord";"71310";;"8 R DU CREUSOT USINE CERIC AUTOMATION";"71210";"MONTCHANIN";"Pylône autostable"; 30.0;"SFR"
1456425;4.47972;46.77000;"04° 28' 47.00'' Est, 46° 46' 12.00'' Nord";"71059";;"CHEM RURAL, LE BOIS D'AUBOUT";"71670";"LE BREUIL";"Pylône autostable"; 45.0;"SFR"
1460242;4.49333;46.86861;"04° 29' 36.00'' Est, 46° 52' 07.00'' Nord";"71468";;"BOIS BRISON";"71670";"SAINT-PIERRE-DE-VARENNES";"Pylône autostable"; 25.0;"SNCF Réseau"
1461355;4.71250;46.83556;"04° 42' 45.00'' Est, 46° 50' 08.00'' Nord";"71294";"LA CROIS ROUSSE";;"71640";"MERCUREY";"Pylône autostable"; 25.0;"SFR"
1465442;4.87528;46.45889;"04° 52' 31.00'' Est, 46° 27' 32.00'' Nord";"71305";"LES BERGERIES";"PROCHE A6 -SENS PARIS PROVINCE";"71260";"MONTBELLET";"Pylône autostable"; 28.0;"TDF"
1466249;4.78583;46.27583;"04° 47' 09.00'' Est, 46° 16' 33.00'' Nord";"71270";;"AU PERRAT";"71000";"MACON";"Pylône autostable"; 20.0;"SNCF Réseau"
1474266;4.73028;46.46000;"04° 43' 49.00'' Est, 46° 27' 36.00'' Nord";"71181";"EN DAMBIZAN";"CHEM RURAL N°7 RD N°146";"71250";"DONZY-LE-PERTUIS";"Pylône autostable"; 25.0;"Commune, communauté de commune"
1475862;4.55083;46.98833;"04° 33' 03.00'' Est, 46° 59' 18.00'' Nord";"71190";"CHAPELLE DE MONTARTAUX";"RÉÉMETTEUR TDF";"71360";"EPINAC";"Pylône autostable"; 25.0;"TDF"
1475866;5.21667;46.62583;"05° 13' 00.00'' Est, 46° 37' 33.00'' Nord";"71263";;"STADE DE BRAM 1 MONTÉE DE SAINT-CLAUDE";"71500";"LOUHANS";"Pylône tubulaire"; 33.5;"FPS TOWERS"
1487752;5.14222;46.67028;"05° 08' 32.00'' Est, 46° 40' 13.00'' Nord";"71056";"LE PIOCHE";"V C N°8";"71500";"BRANGES";"Pylône autostable"; 33.0;"TDF"
1489967;4.46972;46.93083;"04° 28' 11.00'' Est, 46° 55' 51.00'' Nord";"71539";;"BARRAGE DU PONT DU ROI";"71490";"TINTRY";"Mât"; 10.0;"Conseil Départemental"
1489969;4.47611;47.01750;"04° 28' 34.00'' Est, 47° 01' 03.00'' Nord";"71530";;"RUE DE BOUTON";"71360";"SULLY";"Mât"; 10.0;"Conseil Départemental"
1489971;4.49806;46.99972;"04° 29' 53.00'' Est, 46° 59' 59.00'' Nord";"71190";;"DINAY RUE CHAVRIERE";"71360";"EPINAC";"Mât"; 15.0;"Conseil Départemental"
1489973;4.47167;46.94917;"04° 28' 18.00'' Est, 46° 56' 57.00'' Nord";"71015";;"CHEMIN DU CANADA";"71400";"AUXY";"Mât"; 9.0;"Conseil Départemental"
1489975;4.48889;46.95583;"04° 29' 20.00'' Est, 46° 57' 21.00'' Nord";"71322";;"HAUT DES CHAMPS LES MACHERIATS";"71360";"MORLET";"Mât"; 10.0;"Conseil Départemental"
1489977;4.45111;47.01861;"04° 27' 04.00'' Est, 47° 01' 07.00'' Nord";"71438";;"LA CHAUME";"71360";"SAINT-LEGER-DU-BOIS";"Mât"; 15.0;"Conseil Départemental"
1489979;4.50139;46.97639;"04° 30' 05.00'' Est, 46° 58' 35.00'' Nord";"71190";;"LA DREE AV DE LA LIBERATION";"71360";"EPINAC";"Mât"; 10.0;"Conseil Départemental"
1508223;4.79139;46.27194;"04° 47' 29.00'' Est, 46° 16' 19.00'' Nord";"71583";"PRE DE LA LIE";;"71680";"VINZELLES";"Ouvrage d'art (pont, viaduc)"; 6.7;"SNCF Réseau"
1518218;4.39056;46.68500;"04° 23' 26.00'' Est, 46° 41' 06.00'' Nord";"71040";;"BOIS DES RANCHES";"71450";"BLANZY";"Pylône autostable"; 30.0;"IFW-FREE"
1520207;4.97694;46.77194;"04° 58' 37.00'' Est, 46° 46' 19.00'' Nord";"71398";"CORTOT";;"71370";"SAINT-CHRISTOPHE-EN-BRESSE";"Pylône autostable"; 30.0;"ORANGE"
1531321;4.36444;46.64028;"04° 21' 52.00'' Est, 46° 38' 25.00'' Nord";"71486";;"RUE DES RONZIERES";"71230";"SAINT-VALLIER";"Pylône tubulaire"; 24.0;"IFW-FREE"
1537985;4.38111;47.02917;"04° 22' 52.00'' Est, 47° 01' 45.00'' Nord";"71184";"LES ECHARDS";"CD 26";"71400";"DRACY-SAINT-LOUP";"Pylône autostable"; 35.0;"ORANGE"
1541467;5.02833;46.88917;"05° 01' 42.00'' Est, 46° 53' 21.00'' Nord";"71566";;"6 AVE PRESIDENT BORGEOT";"71350";"VERDUN-SUR-LE-DOUBS";"Bâtiment"; 6.0;"Société Privée SA"
1541469;4.87028;46.80222;"04° 52' 13.00'' Est, 46° 48' 08.00'' Nord";"71076";;"R DES FRERES LUMIERES";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 5.0;"Société Privée SA"
1543474;4.87472;46.75861;"04° 52' 29.00'' Est, 46° 45' 31.00'' Nord";"71189";;"PORT FLUVIAL SUD";"71380";"EPERVANS";"Bâtiment"; 6.0;"Coopérative Agricole, Vinicole"
1552064;3.99611;46.49111;"03° 59' 46.00'' Est, 46° 29' 28.00'' Nord";"71176";;"4 PL MARECHAL LECLERC";"71160";"DIGOIN";"Immeuble"; 21.4;"Copropriété, Syndic, SCI"
1553294;4.62694;46.56056;"04° 37' 37.00'' Est, 46° 33' 38.00'' Nord";"71042";"LE BOIS AUMÔNIER";"PRÈS D. 84";"71460";"BONNAY";"Pylône autostable"; 35.0;"ORANGE"
1554233;4.48889;46.79056;"04° 29' 20.00'' Est, 46° 47' 26.00'' Nord";"71059";"LE CHÊNE AU PRÊTRE";"CHEMIN DE LA GARENNE";"71670";"LE BREUIL";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1554285;4.61278;46.58306;"04° 36' 46.00'' Est, 46° 34' 59.00'' Nord";"71164";"GRAVALON";"CHEMIN RURAL DE CAMPAGNE";"71460";"CURTIL-SOUS-BURNAND";"Pylône autostable"; 54.0;"RTE"
1554289;4.63528;46.56944;"04° 38' 07.00'' Est, 46° 34' 10.00'' Nord";"71164";"LES BUIS JARDIN DES OLIVES";"CROISEMENT DE CHEMINS RURAUX LES NANTINS";"71460";"CURTIL-SOUS-BURNAND";"Pylône autostable"; 38.0;"ORANGE"
1556612;4.65583;46.47944;"04° 39' 21.00'' Est, 46° 28' 46.00'' Nord";"71264";"LES ESSARTS";"CHEMIN RURAL DIT LE CHOLOT";"71250";"LOURNAND";"Pylône autostable"; 35.0;"ORANGE"
1557065;4.66167;46.41611;"04° 39' 42.00'' Est, 46° 24' 58.00'' Nord";"71137";;"DÉCHETTERIE ZA DU PRÉ ROBERT";"71250";"CLUNY";"Pylône tubulaire"; 26.0;"ORANGE"
1558705;4.60806;46.59667;"04° 36' 29.00'' Est, 46° 35' 48.00'' Nord";"71068";"FORÊT DE SAVIGNY";"CHEMIN DE L'HOMME MORT";"71460";"BURZY";"Pylône autostable"; 30.0;"ORANGE"
1558709;4.54889;46.69639;"04° 32' 56.00'' Est, 46° 41' 47.00'' Nord";"71465";"LA FIAUTE";"CHEMIN RURAL PRÈS D28";"71460";"SAINT-MICAUD";"Pylône autostable"; 25.0;"ORANGE"
1559514;4.90778;46.78750;"04° 54' 28.00'' Est, 46° 47' 15.00'' Nord";"71117";;"ZONE D'ACTIVITE DU CHAMP CHASSY";"71380";"CHATENOY-EN-BRESSE";"Pylône tubulaire"; 16.0;"IFW-FREE"
1560984;4.89667;46.76861;"04° 53' 48.00'' Est, 46° 46' 07.00'' Nord";"71445";;"RUE DENIS PAPIN";"71380";"SAINT-MARCEL";"Pylône tubulaire"; 23.0;"ORANGE"
1575008;4.52944;46.71083;"04° 31' 46.00'' Est, 46° 42' 39.00'' Nord";"71465";"LA BROSSE À LA COPIE";;"71460";"SAINT-MICAUD";"Pylône autostable"; 36.0;"ORANGE"
1582918;3.76833;46.61694;"03° 46' 06.00'' Est, 46° 37' 01.00'' Nord";"71047";;"20 RUE DE LA ROCHE";"71140";"BOURBON-LANCY";"Pylône autostable"; 12.0;"ORANGE"
1584991;5.03389;46.54222;"05° 02' 02.00'' Est, 46° 32' 32.00'' Nord";"71213";"LE CHAMP DE VEILLY";;"71290";"LA GENETE";"Bâtiment"; 10.5;"Société Privée SA"
1590868;4.47861;46.30972;"04° 28' 43.00'' Est, 46° 18' 35.00'' Nord";"71289";"CROIX MISSION";"PRÈS CASERNE DES POMPIERS";"71520";"MATOUR";"Mât"; 12.0;"ORANGE Services Fixes"
1593896;4.77667;46.21389;"04° 46' 36.00'' Est, 46° 12' 50.00'' Nord";"71090";"LES ROUVRES";"ROUTE NATIONALE 6";"71570";"LA CHAPELLE-DE-GUINCHAY";"Pylône autostable"; 31.6;"IFW-FREE"
1610028;5.17417;46.85500;"05° 10' 27.00'' Est, 46° 51' 18.00'' Nord";"71396";;"RTE DE DEJON";"71310";"SAINT-BONNET-EN-BRESSE";"Pylône autostable"; 24.0;"ORANGE"
1616861;3.89778;46.69278;"03° 53' 52.00'' Est, 46° 41' 34.00'' Nord";"71152";"LE HAUT DE LA FAY";"CHEM DE LA CROISETTE À LA MALVELLE";"71760";"CRESSY-SUR-SOMME";"Pylône autostable"; 27.0;"Conseil Départemental"
1626712;5.37639;46.62167;"05° 22' 35.00'' Est, 46° 37' 18.00'' Nord";"71506";"AIRE DE LA VALLIÈRE PR 99.800";"A 39 - SITE SAPRR SENS  LONS LE SAUNIER - BOURG EN BRESSE";"71580";"SAVIGNY-EN-REVERMONT";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
1628885;4.79222;46.27611;"04° 47' 32.00'' Est, 46° 16' 34.00'' Nord";"71556";"BEAULIEU";"RUE DES ESSARTS ET DES ARTS";"71000";"VARENNES-LES-MACON";"Mât métallique"; 3.0;"SNCF Réseau"
1633398;4.36000;46.23972;"04° 21' 36.00'' Est, 46° 14' 23.00'' Nord";"71008";"CHEMON DES LITRES";"CHEM RURAL DES CRUZILLES";"71170";"ANGLURE-SOUS-DUN";"Pylône autostable"; 28.0;"ORANGE"
1633786;4.75583;46.90917;"04° 45' 21.00'' Est, 46° 54' 33.00'' Nord";"71073";;"1 R THÉO BRETIN";"71150";"CHAGNY";"Immeuble"; 27.0;"Société HLM"
1634086;4.78028;46.28972;"04° 46' 49.00'' Est, 46° 17' 23.00'' Nord";"71105";;"207 CHEMIN DES JONCHÈRES";"71850";"CHARNAY-LES-MACON";"Pylône tubulaire"; 26.2;"IFW-FREE"
1634390;5.04056;46.56556;"05° 02' 26.00'' Est, 46° 33' 56.00'' Nord";"71061";"AUX TEPPES";;"71290";"BRIENNE";"Pylône autostable"; 32.0;"SFR"
1634589;5.17806;46.70944;"05° 10' 41.00'' Est, 46° 42' 34.00'' Nord";"71523";;"CHEM RURAL DE CORBEAU";"71330";"SIMARD";"Pylône autostable"; 28.0;"SFR"
1634593;5.08750;46.75222;"05° 05' 15.00'' Est, 46° 45' 08.00'' Nord";"71256";"LE VILLEROT";"V COM. N° 5 DIT DU VERGER";"71440";"LESSARD-EN-BRESSE";"Pylône autostable"; 28.0;"SFR"
1635020;4.98500;46.64139;"04° 59' 06.00'' Est, 46° 38' 29.00'' Nord";"71332";"LES BRUYÈRES";;"71290";"ORMES";"Pylône autostable"; 37.0;"SFR"
1635031;5.16389;46.55083;"05° 09' 50.00'' Est, 46° 33' 03.00'' Nord";"71318";"LES COURTERETS";;"71470";"MONTPONT-EN-BRESSE";"Pylône autostable"; 27.4;"SFR"
1635045;4.87556;46.47750;"04° 52' 32.00'' Est, 46° 28' 39.00'' Nord";"71305";"MONT FALCON";"D 410 / CHEM RURAL 18";"71260";"MONTBELLET";"Pylône autostable"; 33.0;"TDF"
1635075;4.96750;46.70139;"04° 58' 03.00'' Est, 46° 42' 05.00'' Nord";"71336";"LE CURTIL NEUF";;"71370";"OUROUX-SUR-SAONE";"Pylône autostable"; 27.0;"SFR"
1635230;4.79444;46.83750;"04° 47' 40.00'' Est, 46° 50' 15.00'' Nord";"71202";"LE NAINGLET";;"71150";"FONTAINES";"Pylône autostable"; 30.0;"FPS TOWERS"
1635517;5.11194;46.65917;"05° 06' 43.00'' Est, 46° 39' 33.00'' Nord";"71508";"LE TABARY";"D 206 - ROUTE DE MONTRET BOIS GROSJEAN";"71440";"SAVIGNY-SUR-SEILLE";"Pylône autostable"; 32.4;"SFR"
1635944;4.80778;46.54333;"04° 48' 28.00'' Est, 46° 32' 36.00'' Nord";"71377";"BOIS DE LA DAME";;"71700";"ROYER";"Pylône autostable"; 25.0;"Conseil Départemental"
1636176;4.88194;46.77222;"04° 52' 55.00'' Est, 46° 46' 20.00'' Nord";"71445";;"LE GRAND PAQUIER ALLÉE DE LA FRATERNITÉ";"71380";"SAINT-MARCEL";"Pylône autostable"; 26.1;"IFW-FREE"
1636730;4.42194;46.80583;"04° 25' 19.00'' Est, 46° 48' 21.00'' Nord";"71153";;"PL SCHNEIDER EGLISE ST LAURENT";"71200";"LE CREUSOT";"Monument religieux"; 41.0;"Commune, communauté de commune"
1646965;4.49639;46.97306;"04° 29' 47.00'' Est, 46° 58' 23.00'' Nord";"71190";"PRÉ DU CROT";"ROUTE DU FOULON D43";"71360";"EPINAC";"Pylône autostable"; 30.0;"FPS TOWERS"
1647174;4.22139;47.12139;"04° 13' 17.00'' Est, 47° 07' 17.00'' Nord";"71129";"SOUS LES ROCHES";"LA GRANDE CROIX VC N°12";"71540";"CHISSEY-EN-MORVAN";"Pylône autostable"; 20.4;"TDF"
1651400;4.84611;46.79944;"04° 50' 46.00'' Est, 46° 47' 58.00'' Nord";"71076";;"1 RUE ANDRE GIDE";"71100";"CHALON-SUR-SAONE";"Immeuble"; 40.0;"Société HLM"
1653870;4.18833;46.30167;"04° 11' 18.00'' Est, 46° 18' 06.00'' Nord";"71337";"LE BOIS BOTHON";"CHEM RURAL DE LA CLAYETTE À BRIANT AU GRAND BOIS";"71800";"OYE";"Pylône autostable"; 25.5;"ORANGE"
1655159;4.50556;46.74667;"04° 30' 20.00'' Est, 46° 44' 48.00'' Nord";"71187";"LES GRANDES PIÈCES DU CHARMOIS";;"71210";"ECUISSES";"Pylône autostable"; 55.0;"SNCF Réseau"
1655162;4.50556;46.74667;"04° 30' 20.00'' Est, 46° 44' 48.00'' Nord";"71187";"LES GRANDES PIÈCES DU CHARMOIS";;"71210";"ECUISSES";"Pylône autostable"; 20.0;"ORANGE"
1661753;4.05194;46.27806;"04° 03' 07.00'' Est, 46° 16' 41.00'' Nord";"71275";"BÉLUZE";"RD 108 VC 2";"71110";"MARCIGNY";"Pylône autostable"; 20.0;"SFR"
1661906;4.43139;46.71972;"04° 25' 53.00'' Est, 46° 43' 11.00'' Nord";"71412";;"ETANG DU MAUNAY D 102";"71210";"SAINT-EUSEBE";"Mât béton"; 6.0;"Société Privée SA"
1661908;4.47667;46.73472;"04° 28' 36.00'' Est, 46° 44' 05.00'' Nord";"71310";;"PONT DES MORANDS N 70";"71210";"MONTCHANIN";"Mât béton"; 6.0;"Société Privée SA"
1665308;4.82361;46.90806;"04° 49' 25.00'' Est, 46° 54' 29.00'' Nord";"71170";"CRÉTAINE";"V C. N°20";"71150";"DEMIGNY";"Pylône autostable"; 44.0;"SFR"
1670121;5.23278;46.96000;"05° 13' 58.00'' Est, 46° 57' 36.00'' Nord";"71357";"LES MARES";"NATIONALE N°73";"71270";"POURLANS";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
1670285;5.37694;46.50167;"05° 22' 37.00'' Est, 46° 30' 06.00'' Nord";"71157";"Z.I. DE LA CHARBONNIÈRE";"RTE DE LA COMBE";"71480";"CUISEAUX";"Pylône autostable"; 44.0;"SFR"
1670645;4.98361;46.91306;"04° 59' 01.00'' Est, 46° 54' 47.00'' Nord";"71003";"LA MALADIÈRE";;"71350";"ALLEREY-SUR-SAONE";"Pylône autostable"; 32.0;"SFR"
1670680;5.28583;46.87806;"05° 17' 09.00'' Est, 46° 52' 41.00'' Nord";"71351";;"R DU BOIS ST PIERRE";"71270";"PIERRE-DE-BRESSE";"Pylône autostable"; 30.0;"SFR"
1670684;5.04444;46.87167;"05° 02' 40.00'' Est, 46° 52' 18.00'' Nord";"71131";"LES GRANDS BOULAYS";"RTE DÉPART. N°970 - CH D'EAU";"71350";"CIEL";"Château d'eau - réservoir"; 49.0;"Syndicat des eaux, Adduction"
1670691;5.05806;46.81028;"05° 03' 29.00'' Est, 46° 48' 37.00'' Nord";"71456";;"RTE DE GUERFAND STADE DE FOOT";"71620";"SAINT-MARTIN-EN-BRESSE";"Pylône autostable"; 32.0;"SFR"
1675220;4.74639;46.79389;"04° 44' 47.00'' Est, 46° 47' 38.00'' Nord";"71182";"LE CLOS JUS";"CHEM RURAL";"71640";"DRACY-LE-FORT";"Pylône autostable"; 24.0;"ORANGE"
1681881;4.82667;46.76250;"04° 49' 36.00'' Est, 46° 45' 45.00'' Nord";"71475";;"RUE ALPHONSE BONNOT";"71100";"SAINT-REMY";"Pylône autostable"; 26.8;"IFW-FREE"
1682677;4.61139;46.90306;"04° 36' 41.00'' Est, 46° 54' 11.00'' Nord";"71480";"MONT DE ROME CHATEAU";;"71510";"SAINT-SERNIN-DU-PLAIN";"Pylône autostable"; 36.0;"Conseil Départemental"
1682994;4.88694;46.51306;"04° 53' 13.00'' Est, 46° 30' 47.00'' Nord";"71550";"LES CHAMPS DE LIN";"CHEM RURAL N°9 STATION DE POMPAGE";"71700";"UCHIZY";"Pylône autostable"; 23.0;"ORANGE"
1685107;4.37361;46.69722;"04° 22' 25.00'' Est, 46° 41' 50.00'' Nord";"71040";"TERRE DE CROIX";;"71450";"BLANZY";"Pylône autostable"; 26.3;"SFR"
1688430;4.99778;46.63417;"04° 59' 52.00'' Est, 46° 38' 03.00'' Nord";"71522";"LES BRUYÈRES";"RTE DES BAUDRIERES";"71290";"SIMANDRE";"Pylône autostable"; 32.5;"FPS TOWERS"
1689191;4.52333;46.99000;"04° 31' 24.00'' Est, 46° 59' 24.00'' Nord";"71190";"LA PIECE";"11 R JEAN MOULIN";"71360";"EPINAC";"Immeuble"; 21.6;"Société HLM"
1689732;4.15556;46.50111;"04° 09' 20.00'' Est, 46° 30' 04.00'' Nord";"71490";;"CHEM RURAL DE BORNAT N°2, LE FOURNEAU";"71430";"SAINT-VINCENT-BRAGNY";"Pylône autostable"; 32.7;"TDF"
1690444;4.07639;47.07500;"04° 04' 35.00'' Est, 47° 04' 30.00'' Nord";"71009";"LE TRAPAN";;"71550";"ANOST";"Pylône autostable"; 33.0;"TDF"
1691523;5.11889;46.88056;"05° 07' 08.00'' Est, 46° 52' 50.00'' Nord";"71544";"LES COMMUNAUX";"RUE CHAUDE";"71350";"TOUTENANT";"Pylône autostable"; 30.0;"ORANGE"
1691970;4.35028;46.38000;"04° 21' 01.00'' Est, 46° 22' 48.00'' Nord";"71339";;"VOIE COMMUNALE N°3 D'OZOLLES";"71120";"OZOLLES";"Pylône autostable"; 18.0;"ORANGE"
1692155;4.30583;46.36694;"04° 18' 21.00'' Est, 46° 22' 01.00'' Nord";"71335";"EN ROUSSET";;"71800";"OUROUX-SOUS-LE-BOIS-SAINTE-MARIE";"Pylône autostable"; 29.0;"ORANGE"
1692804;4.14639;46.98028;"04° 08' 47.00'' Est, 46° 58' 49.00'' Nord";"71223";;"CHEMIN RURAL DE MIZIEUX";"71990";"LA GRANDE-VERRIERE";"Pylône autostable"; 25.0;"ORANGE"
1706685;4.05750;46.60361;"04° 03' 27.00'' Est, 46° 36' 13.00'' Nord";"71230";;"9012 AV. DE LA DÉPORTATION";"71130";"GUEUGNON";"Pylône autostable"; 29.2;"ORANGE"
1708692;3.97778;46.48083;"03° 58' 40.00'' Est, 46° 28' 51.00'' Nord";"71176";;"PLACE DE L'EGLISE EGLISE";"71160";"DIGOIN";"Monument religieux"; 29.0;"Commune, communauté de commune"
1714423;4.11056;47.02611;"04° 06' 38.00'' Est, 47° 01' 34.00'' Nord";"71376";"LE HAUT DU MONT";"RTE DU POMMOY À ROUSSILLON EN MORVAN";"71550";"ROUSSILLON-EN-MORVAN";"Pylône autostable"; 30.0;"Conseil Départemental"
1714449;4.30194;46.28167;"04° 18' 07.00'' Est, 46° 16' 54.00'' Nord";"71133";"LA RETRAITE";"ALLÉE FAUSTIN POTAIN";"71800";"LA CLAYETTE";"Pylône autostable"; 18.0;"ORANGE"
1718058;4.31083;46.70444;"04° 18' 39.00'' Est, 46° 42' 16.00'' Nord";"71390";"VILLA SIROP";;"71300";"SAINT-BERAIN-SOUS-SANVIGNES";"Pylône autostable"; 32.3;"SFR"
1718468;3.78694;46.63056;"03° 47' 13.00'' Est, 46° 37' 50.00'' Nord";"71047";"ARCY";"71 RUE D'ARCY";"71140";"BOURBON-LANCY";"Pylône autostable"; 24.0;"ORANGE"
1718883;4.81028;46.29028;"04° 48' 37.00'' Est, 46° 17' 25.00'' Nord";"71270";;"172 R DE LA CHANAYE";"71000";"MACON";"Immeuble"; 19.0;"Société HLM"
1721779;4.84500;46.81500;"04° 50' 42.00'' Est, 46° 48' 54.00'' Nord";"71081";"Z.I. LES PLATIÈRES";"12 SADI CARNOT ET LOUIS JACQUES THENARD";"71530";"CHAMPFORGEUIL";"Pylône tubulaire"; 27.0;"SFR"
1721795;4.88222;46.77278;"04° 52' 56.00'' Est, 46° 46' 22.00'' Nord";"71445";"LE GRAND PÂQUIER";"TERRAIN DE FOOTBALL";"71380";"SAINT-MARCEL";"Pylône tubulaire"; 28.0;"SFR"
1721845;4.81861;46.77833;"04° 49' 07.00'' Est, 46° 46' 42.00'' Nord";"71118";;"CHEM DE LA BROSSE";"71880";"CHATENOY-LE-ROYAL";"Pylône autostable"; 25.0;"SFR"
1721854;4.83278;46.73694;"04° 49' 58.00'' Est, 46° 44' 13.00'' Nord";"71520";"LE TEMPLE";"R AUGUSTE CHAMPION";"71100";"SEVREY";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
1722434;4.87250;46.79944;"04° 52' 21.00'' Est, 46° 47' 58.00'' Nord";"71076";;"DES FRERES LUMIERES STATION DE GESTION DES DECHETS";"71100";"CHALON-SUR-SAONE";"Pylône autostable"; 22.2;"SFR"
1722525;4.73361;46.79417;"04° 44' 01.00'' Est, 46° 47' 39.00'' Nord";"71292";"CARRIÈRE";"CHEM RURAL DE RUSSILLY À GERMOLLES";"71640";"MELLECEY";"Pylône autostable"; 22.5;"SFR"
1729243;4.87139;46.78750;"04° 52' 17.00'' Est, 46° 47' 15.00'' Nord";"71076";;"RUE DENIS PAPIN PORT NORD";"71100";"CHALON-SUR-SAONE";"Pylône autostable"; 28.0;"FPS TOWERS"
1736979;4.84722;46.39194;"04° 50' 50.00'' Est, 46° 23' 31.00'' Nord";"71448";"LE MONT";"RESERVOIR DE ST MARTIN BELLE ROCHE";"71118";"SAINT-MARTIN-BELLE-ROCHE";"Pylône autostable"; 25.5;"SFR"
1736989;4.83000;46.32222;"04° 49' 48.00'' Est, 46° 19' 20.00'' Nord";"71270";;"13 R DE L'ILE DE FRANCE CITÉ DES GAUTRIATS";"71000";"MACON";"Immeuble"; 40.0;"Société HLM"
1741848;4.24083;46.21361;"04° 14' 27.00'' Est, 46° 12' 49.00'' Nord";"71463";"PRÉ DU MOULIN";"STATION DE POMPAGE";"71740";"SAINT-MAURICE-LES-CHATEAUNEUF";"Bâtiment"; 22.0;"Syndicat des eaux, Adduction"
1743471;4.43472;46.78694;"04° 26' 05.00'' Est, 46° 47' 13.00'' Nord";"71153";;"10 RUE MARIA VERONE";"71200";"LE CREUSOT";"Immeuble"; 25.3;"Société HLM"
1749532;4.21833;46.78750;"04° 13' 06.00'' Est, 46° 47' 15.00'' Nord";"71531";;"GRANDE RUE D47 MAIRIE";"71190";"LA TAGNIERE";"Bâtiment"; 12.0;"Commune, communauté de commune"
1751305;4.29750;46.58694;"04° 17' 51.00'' Est, 46° 35' 13.00'' Nord";"71132";"LE COLOMBIER";;"71420";"CIRY-LE-NOBLE";"Pylône autostable"; 36.3;"SFR"
1754175;4.77861;46.28806;"04° 46' 43.00'' Est, 46° 17' 17.00'' Nord";"71105";"LE MOULIN DU BLAME";"PRÈS RN 79";"71850";"CHARNAY-LES-MACON";"Pylône autostable"; 27.0;"SFR"
1754179;4.78528;46.31444;"04° 47' 07.00'' Est, 46° 18' 52.00'' Nord";"71105";;"7 R DU PERTHUIS STADE DE LA MASSONNE";"71850";"CHARNAY-LES-MACON";"Pylône tubulaire"; 23.0;"SFR"
1754202;4.79972;46.29056;"04° 47' 59.00'' Est, 46° 17' 26.00'' Nord";"71270";"LES BRUYÈRES";"CHEM DE L'AÉRODROME";"71000";"MACON";"Pylône autostable"; 24.0;"SFR"
1755600;4.77722;46.28333;"04° 46' 38.00'' Est, 46° 16' 60.00'' Nord";"71270";"EN PLONGY";;"71000";"MACON";"Pylône autostable"; 16.0;"SFR"
1758385;4.11583;46.92806;"04° 06' 57.00'' Est, 46° 55' 41.00'' Nord";"71440";"MAISON DU BEUVRAY";"PRÈS GR 131";"71990";"SAINT-LEGER-SOUS-BEUVRAY";"Pylône autostable"; 32.0;"Conseil Départemental"
1759223;4.09417;46.74083;"04° 05' 39.00'' Est, 46° 44' 27.00'' Nord";"71317";"LA BARGE";"PRÈS DE LA NATIONALE 141";"71320";"MONTMORT";"Pylône autostable"; 30.0;"Conseil Départemental"
1759856;4.57722;46.28222;"04° 34' 38.00'' Est, 46° 16' 56.00'' Nord";"71217";"LES GRANDS CHAMPS";"CHEMIN DE CAMPAGNE";"71520";"GERMOLLES-SUR-GROSNE";"Pylône autostable"; 18.4;"Commune, communauté de commune"
1774290;4.81167;46.31306;"04° 48' 42.00'' Est, 46° 18' 47.00'' Nord";"71105";;"60 ET 76 RUE CLAUDE BERNARD";"71850";"CHARNAY-LES-MACON";"Immeuble"; 23.4;"Société HLM"
1777096;4.82444;46.30722;"04° 49' 28.00'' Est, 46° 18' 26.00'' Nord";"71270";;"10 RUE POITEVIN";"71000";"MACON";"Immeuble"; 20.4;"Société HLM"
