Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
735945;-0.26361;44.38500;"00° 15' 49.00'' Ouest, 44° 23' 06.00'' Nord";"33046";"AU GRAND JARDIN";"RTE DE POMPÉJAC";"33430";"BERNOS-BEAULAC";"Château d'eau - réservoir"; 49.0;"Syndicat des eaux, Adduction"
735963;-0.57472;44.80667;"00° 34' 29.00'' Ouest, 44° 48' 24.00'' Nord";"33522";;"235 RTE DE TOULOUSE";"33400";"TALENCE";"Pylône tubulaire"; 23.0;"ORANGE"
735980;-0.73028;44.97472;"00° 43' 49.00'' Ouest, 44° 58' 29.00'' Nord";"33012";"DOMAINE DU SALZET";"80 RTE DU VERDON";"33460";"ARSAC";"Pylône tubulaire"; 39.0;"ORANGE"
737113;-0.59056;44.81722;"00° 35' 26.00'' Ouest, 44° 49' 02.00'' Nord";"33522";;"73 R ROUSTAING CTM";"33400";"TALENCE";"Mât"; 25.0;"Commune, communauté de commune"
737119;-0.59139;44.79722;"00° 35' 29.00'' Ouest, 44° 47' 50.00'' Nord";"33522";;"R CHARLES GOUNOD SALLE JEAN BOIN";"33400";"TALENCE";"Mât"; 14.0;"Commune, communauté de commune"
738266;-0.98833;44.93111;"00° 59' 18.00'' Ouest, 44° 55' 52.00'' Nord";"33503";"LE PETIT COURGAS";"ROUTE INTERCOMMUNALE DE SAUMOS A BRACH STADE DE SAUMOS";"33680";"SAUMOS";"Pylône autostable"; 45.0;"Conseil Départemental"
740070;-1.07639;45.56528;"01° 04' 35.00'' Ouest, 45° 33' 55.00'' Nord";"33544";;"RADAR - LES ECURIES ALLEMANDES";"33123";"LE VERDON-SUR-MER";"Pylône autostable"; 37.0;"Société Privée SA"
741164;-0.57111;44.83083;"00° 34' 16.00'' Ouest, 44° 49' 51.00'' Nord";"33063";;"16 COURS MARNE ET R ELIE GENTRAC UFR ODONTOLOGIE";"33000";"BORDEAUX";"Immeuble"; 25.0;"Société Privée SA"
742442;-0.58583;44.83667;"00° 35' 09.00'' Ouest, 44° 50' 12.00'' Nord";"33063";;"ESPLANADE CHARLES DE GAULLE RUE JEAN FLEURET HÔTEL DE LA CUB";"33000";"BORDEAUX";"Immeuble"; 88.0;"Commune, communauté de commune"
742479;-0.53194;44.88611;"00° 31' 55.00'' Ouest, 44° 53' 10.00'' Nord";"33249";;"CAPITAINERIE  QUAI CARRIET";"33310";"LORMONT";"Bâtiment"; 25.0;"CCI,Ch Metiers,Port Aut,Aérop"
743919;-0.43889;45.03028;"00° 26' 20.00'' Ouest, 45° 01' 49.00'' Nord";"33553";"NAUDONNET";"BOURG DE VIRSAC";"33240";"VIRSAC";"Pylône autostable"; 43.0;"TDF"
745288;-0.64889;44.87333;"00° 38' 56.00'' Ouest, 44° 52' 24.00'' Nord";"33162";;"75, AV RENÉ ANTOUNE";"33320";"EYSINES";"Pylône autostable"; 43.0;"ORANGE"
745889;-0.52389;44.83861;"00° 31' 26.00'' Ouest, 44° 50' 19.00'' Nord";"33167";;"R LÉON BLUM";"33270";"FLOIRAC";"Château d'eau - réservoir"; 46.0;"Commune, communauté de commune"
745968;-0.65083;44.78500;"00° 39' 03.00'' Ouest, 44° 47' 06.00'' Nord";"33318";;"4 R GUTENBERG";"33600";"PESSAC";"Pylône autostable"; 40.0;"Commune, communauté de commune"
746912;-0.42667;44.85472;"00° 25' 36.00'' Ouest, 44° 51' 17.00'' Nord";"33330";"FANFAN";"RTE DE LA POSTE";"33370";"POMPIGNAC";"Pylône autostable"; 44.0;"TDF"
749191;-0.19667;44.51917;"00° 11' 48.00'' Ouest, 44° 31' 09.00'' Nord";"33130";"BOIS DE CONSTANTIN";"P.R. 1.300";"33210";"COIMERES";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749195;-0.24000;44.38806;"00° 14' 24.00'' Ouest, 44° 23' 17.00'' Nord";"33046";"POUILLE";"P.R. 18.400";"33430";"BERNOS-BEAULAC";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749197;-0.21667;44.28500;"00° 13' 00.00'' Ouest, 44° 17' 06.00'' Nord";"33155";"LANDE DU PARC DE TUILE";"P.R. 30.300";"33840";"ESCAUDES";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
751687;-1.02000;45.41278;"01° 01' 12.00'' Ouest, 45° 24' 46.00'' Nord";"33541";"LE COMMUNAL-NORD";"RTE DE PANISSAS - VC.4";"33590";"VENSAC";"Pylône autostable"; 30.0;"ORANGE"
756708;-0.59056;45.19750;"00° 35' 26.00'' Ouest, 45° 11' 51.00'' Nord";"33101";"LES FOSSES";"VOIE COM N°111 DU PONT DE ROULEAU";"33390";"CARTELEGUE";"Pylône autostable"; 44.4;"TDF"
757229;-1.12083;44.77500;"01° 07' 15.00'' Ouest, 44° 46' 30.00'' Nord";"33011";"LA GRANDE LANDE";"PRES DE LA RD 106";"33740";"ARES";"Pylône tubulaire"; 42.0;"TDF"
757593;-1.18250;45.00139;"01° 10' 57.00'' Ouest, 45° 00' 05.00'' Nord";"33214";"LA GRINGUE SUD";"CHEM DE PIPEYROUS";"33680";"LACANAU";"Pylône tubulaire"; 40.0;"ATC FRANCE"
760955;-0.18639;45.04528;"00° 11' 11.00'' Ouest, 45° 02' 43.00'' Nord";"33198";"LA PETITE GUEYTINE";"6 CHEM DE CHARLEMAGNE";"33230";"GUITRES";"Pylône autostable"; 39.2;"TDF"
760974;-0.63056;44.78722;"00° 37' 50.00'' Ouest, 44° 47' 14.00'' Nord";"33318";;"AV DE CANTERANNE BÂT. 2";"33600";"PESSAC";"Immeuble"; 26.8;"Société Privée SA"
761500;-0.85361;45.06167;"00° 51' 13.00'' Ouest, 45° 03' 42.00'' Nord";"33248";"LES LANDES DE BERNONES";;"33480";"LISTRAC-MEDOC";"Pylône autostable"; 45.0;"HIVORY"
763493;-1.14861;44.54778;"01° 08' 55.00'' Ouest, 44° 32' 52.00'' Nord";"33529";"CAZAUX";"R DE CENT FRANCS - CHAMP DE TIR";"33260";"LA TESTE-DE-BUCH";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
764732;-0.50861;45.21444;"00° 30' 31.00'' Ouest, 45° 12' 52.00'' Nord";"33351";"LES LONGÉES DE BINCA";"RD N°253";"33860";"REIGNAC";"Pylône autostable"; 43.9;"TDF"
764798;-0.63111;44.77722;"00° 37' 52.00'' Ouest, 44° 46' 38.00'' Nord";"33192";;"2 R DE PICHEY";"33170";"GRADIGNAN";"Pylône autostable"; 38.0;"ATC FRANCE"
765760;-0.74889;45.22333;"00° 44' 56.00'' Ouest, 45° 13' 24.00'' Nord";"33314";;"DEPOT DE PAUILLAC CCMP";"33250";"PAUILLAC";"Mât"; 10.0;"Société Privée SA"
765778;-0.75083;45.22833;"00° 45' 03.00'' Ouest, 45° 13' 42.00'' Nord";"33395";;"DEPOT DE PAUILLAC CCMP";"33180";"SAINT-ESTEPHE";"Mât"; 10.0;"Société Privée SA"
765827;-0.08389;44.69528;"00° 05' 02.00'' Ouest, 44° 41' 43.00'' Nord";"33506";"LE CLOSET";"R DU CHÂTEAU D'EAU";"33540";"SAUVETERRE-DE-GUYENNE";"Château d'eau - réservoir"; 29.0;"Commune, communauté de commune"
768399;-1.36083;45.63444;"01° 21' 39.00'' Ouest, 45° 38' 04.00'' Nord";"33544";"BOUÉE 03 LATERAL TRIBORD";;"33123";"LE VERDON-SUR-MER";"Balise ou bouée"; 6.0;"Phares et balises"
772222;-1.20167;44.88889;"01° 12' 06.00'' Ouest, 44° 53' 20.00'' Nord";"33333";"LA GRIGNE";"35 AV DE L'OCÉAN CAMPING MUNICIPAL DU PORGE OCÉAN";"33680";"LE PORGE";"Pylône autostable"; 40.0;"ORANGE"
774132;-0.70056;44.83306;"00° 42' 02.00'' Ouest, 44° 49' 59.00'' Nord";"33281";;"AEROPORT SERVICE PCT";"33687";"MERIGNAC";"Bâtiment"; 15.0;"Société Privée SA"
774591;-1.17056;45.22222;"01° 10' 14.00'' Ouest, 45° 13' 20.00'' Nord";"33203";"LES GENETS";"23 R DES SABLES";"33990";"HOURTIN";"Pylône autostable"; 12.0;"HIVORY"
778971;-0.69583;44.74639;"00° 41' 45.00'' Ouest, 44° 44' 47.00'' Nord";"33122";"PINOCHE";"ZI DE MARTICOT";"33610";"CESTAS";"Pylône autostable"; 36.0;"ORANGE"
778973;-0.46917;44.95889;"00° 28' 09.00'' Ouest, 44° 57' 32.00'' Nord";"33487";;"R ARMAND BAREAU CHÂTEAU D'EAU";"33440";"SAINT-VINCENT-DE-PAUL";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
778979;-0.40222;44.58111;"00° 24' 08.00'' Ouest, 44° 34' 52.00'' Nord";"33225";"ARTIGUES";"D 11";"33720";"LANDIRAS";"Château d'eau - réservoir"; 39.0;"Syndicat des eaux, Adduction"
778985;-0.25528;44.91167;"00° 15' 19.00'' Ouest, 44° 54' 42.00'' Nord";"33015";"PORT DU NOYER";"N.89 PYLÔNE FRANCE TÉLÉCOM";"33500";"ARVEYRES";"Pylône autostable"; 62.0;"ORANGE"
778987;-0.44972;44.99722;"00° 26' 59.00'' Ouest, 44° 59' 50.00'' Nord";"33366";;"R DU 8 MAI 1945 CENTRAL FT";"33240";"SAINT-ANDRE-DE-CUBZAC";"Bâtiment"; 26.0;"ORANGE Services Fixes"
778992;-0.66778;44.83889;"00° 40' 04.00'' Ouest, 44° 50' 20.00'' Nord";"33281";;"51 AV. HENRI VIGNEAU CPE PICHEY";"33700";"MERIGNAC";"Bâtiment"; 34.0;"ORANGE Services Fixes"
778997;-0.13389;44.53278;"00° 08' 02.00'' Ouest, 44° 31' 58.00'' Nord";"33050";"LES BARRAILS";"D 225";"33210";"BIEUJAC";"Pylône autostable"; 39.0;"ORANGE"
778999;-0.52306;44.87944;"00° 31' 23.00'' Ouest, 44° 52' 46.00'' Nord";"33249";;"R FRANCOIS ABARRATEGUY";"33310";"LORMONT";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
779009;-0.43778;45.02500;"00° 26' 16.00'' Ouest, 45° 01' 30.00'' Nord";"33553";"BOIS DE LA CROIX PRADELLE";"PÉAGE DE VIRSAC SUR A.10 PYLÔNE ASF";"33240";"VIRSAC";"Pylône autostable"; 43.0;"Sociétés d'Autoroutes"
779011;-0.14611;44.49639;"00° 08' 46.00'' Ouest, 44° 29' 47.00'' Nord";"33021";;"RTE DU FOIRAIL -CHATEAU D'EAU - AUTOCOMMUTATEUR";"33124";"AUROS";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
779023;-0.49361;44.68583;"00° 29' 37.00'' Ouest, 44° 41' 09.00'' Nord";"33023";"LES POINTES";;"33640";"AYGUEMORTE-LES-GRAVES";"Pylône autostable"; 36.0;"ORANGE"
779038;-1.24889;44.64583;"01° 14' 56.00'' Ouest, 44° 38' 45.00'' Nord";"33236";"PHARE DU CAP FERRET";;"33970";"LEGE-CAP-FERRET";"Phare"; 52.0;"Phares et balises"
779040;-0.61972;44.73611;"00° 37' 11.00'' Ouest, 44° 44' 10.00'' Nord";"33238";"LA SAUSSETTE";"RTE DE LA SAUSSETTE";"33850";"LEOGNAN";"Pylône tubulaire"; 39.0;"ORANGE"
779045;-0.72278;44.68417;"00° 43' 22.00'' Ouest, 44° 41' 03.00'' Nord";"33122";"LE PUCH OUEST";"RN10 LE PUCH OUEST";"33610";"CESTAS";"Pylône autostable"; 35.0;"ORANGE"
779047;-0.69833;44.83389;"00° 41' 54.00'' Ouest, 44° 50' 02.00'' Nord";"33281";"ZONE AÉROPORTUAIRE";"AEROPORT DE MERIGNAC";"33700";"MERIGNAC";"Château d'eau - réservoir"; 27.0;"CCI,Ch Metiers,Port Aut,Aérop"
779051;-0.62333;44.81556;"00° 37' 24.00'' Ouest, 44° 48' 56.00'' Nord";"33318";;"67 AV. VALLON RÉSIDENCE LE VALLON ANGLE";"33600";"PESSAC";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
779053;-0.68972;44.86528;"00° 41' 23.00'' Ouest, 44° 51' 55.00'' Nord";"33200";"BOIS DE BENTEILLE";"R DE VENTEILLE";"33185";"LE HAILLAN";"Pylône autostable"; 32.0;"ORANGE"
779055;-1.19444;45.00444;"01° 11' 40.00'' Ouest, 45° 00' 16.00'' Nord";"33214";;"13 R PIERRE DURAND CHÂTEAU D'EAU";"33680";"LACANAU";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
779059;-0.56667;44.78139;"00° 34' 00.00'' Ouest, 44° 46' 53.00'' Nord";"33550";;"2, AV DU MARÉCHAL LECLERC CENTRAL TÉLÉPHONIQUE";"33140";"VILLENAVE-D'ORNON";"Pylône autostable"; 40.0;"ORANGE"
779061;-0.75861;44.69722;"00° 45' 31.00'' Ouest, 44° 41' 50.00'' Nord";"33122";"LES SILOTS";"AV DES VICTIMES DU DEVOIR";"33610";"CESTAS";"Pylône autostable"; 30.0;"ORANGE"
779066;-0.59167;44.80556;"00° 35' 30.00'' Ouest, 44° 48' 20.00'' Nord";"33522";;"R GEORGES LASSÈRE COURS DE LA LIBÉRATION";"33400";"TALENCE";"Bâtiment"; 35.0;"ORANGE"
779068;-1.09389;44.74444;"01° 05' 38.00'' Ouest, 44° 44' 40.00'' Nord";"33005";;"34, AV DE BORDEAUX CHÂTEAU D'EAU";"33510";"ANDERNOS-LES-BAINS";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
779070;-1.13583;44.77000;"01° 08' 09.00'' Ouest, 44° 46' 12.00'' Nord";"33011";;"PL DU CAP LANDE CHÂTEAU D'EAU";"33740";"ARES";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
779072;-1.10750;44.61750;"01° 06' 27.00'' Ouest, 44° 37' 03.00'' Nord";"33199";"STE MARIE";"V.C.N°17 PRÈS A.66";"33470";"GUJAN-MESTRAS";"Pylône autostable"; 36.0;"ORANGE"
779074;-0.68194;44.93167;"00° 40' 55.00'' Ouest, 44° 55' 54.00'' Nord";"33322";"LUGET-ARNAUDEAU";"RD 1";"33290";"LE PIAN-MEDOC";"Pylône autostable"; 36.0;"ORANGE"
779076;-0.62167;44.92222;"00° 37' 18.00'' Ouest, 44° 55' 20.00'' Nord";"33056";;"8 R DU COMMANDANT CHARCOT";"33290";"BLANQUEFORT";"Pylône autostable"; 40.0;"ORANGE"
779977;-0.72417;44.76361;"00° 43' 27.00'' Ouest, 44° 45' 49.00'' Nord";"33122";;"ZI D'AUGUSTE 1 CHEM AUGUSTE";"33610";"CESTAS";"Pylône tubulaire"; 30.0;"ORANGE"
779979;-0.67944;44.87972;"00° 40' 46.00'' Ouest, 44° 52' 47.00'' Nord";"33200";;"24 R COLBERT";"33185";"LE HAILLAN";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
779981;-0.46500;44.76750;"00° 27' 54.00'' Ouest, 44° 46' 03.00'' Nord";"33085";"LA LANDE";"1 CHEMIN DU CHÂTEAU D'EAU";"33360";"CAMBLANES-ET-MEYNAC";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
779983;-0.49194;44.86722;"00° 29' 31.00'' Ouest, 44° 52' 02.00'' Nord";"33013";;"ALLÉE GUTEMBERG RN 89";"33370";"ARTIGUES-PRES-BORDEAUX";"Pylône autostable"; 40.0;"HIVORY"
779985;-0.50083;44.78389;"00° 30' 03.00'' Ouest, 44° 47' 02.00'' Nord";"33234";"MAUCOULET";"CHEM DE MAUCOULET- AUTOCOM FT";"33360";"LATRESNE";"Pylône tubulaire"; 30.0;"ORANGE"
779987;-0.61028;44.76139;"00° 36' 37.00'' Ouest, 44° 45' 41.00'' Nord";"33192";"PARC DE BRAGUES";"RTE DE LÉOGNAN";"33170";"GRADIGNAN";"Pylône autostable"; 34.0;"TDF"
779989;-0.58639;44.82000;"00° 35' 11.00'' Ouest, 44° 49' 12.00'' Nord";"33522";;"R FRANCIS DE PRESSENCE";"33400";"TALENCE";"Immeuble"; 21.0;"Société HLM"
779991;-0.58444;44.76083;"00° 35' 04.00'' Ouest, 44° 45' 39.00'' Nord";"33550";;"R CARNOT STADE BROSSOLETTE";"33140";"VILLENAVE-D'ORNON";"Pylône tubulaire"; 27.0;"CELLNEX"
779995;-0.23556;44.90778;"00° 14' 08.00'' Ouest, 44° 54' 28.00'' Nord";"33243";;"R JULES VÉDRINES ADM : 52, AV DE VERDUN";"33500";"LIBOURNE";"Pylône tubulaire"; 30.0;"ORANGE"
779997;-0.53917;44.80194;"00° 32' 21.00'' Ouest, 44° 48' 07.00'' Nord";"33039";;"R DES SALEURS RÉSIDENCE MONTMOUSSEAU";"33130";"BEGLES";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
779999;0.21889;44.84056;"00° 13' 08.00'' Est, 44° 50' 26.00'' Nord";"33402";;"68 R JEAN-JACQUES ROUSSEAU";"33220";"SAINTE-FOY-LA-GRANDE";"Pylône autostable"; 28.0;"ORANGE"
780001;-0.73500;44.87556;"00° 44' 06.00'' Ouest, 44° 52' 32.00'' Nord";"33449";;"R GAY LUSSAC SNPE - CHATEAU D'EAU";"33160";"SAINT-MEDARD-EN-JALLES";"Château d'eau - réservoir"; 48.5;"Syndicat des eaux, Adduction"
780003;-0.70639;44.88417;"00° 42' 23.00'' Ouest, 44° 53' 03.00'' Nord";"33449";"GAJAC";"AV  PAUL BERNIARD STADE ROBERT MONCEAU";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône tubulaire"; 31.0;"ORANGE"
780005;-0.58889;44.78833;"00° 35' 20.00'' Ouest, 44° 47' 18.00'' Nord";"33522";;"10 R SALVATORE ALLENDE";"33400";"TALENCE";"Pylône autostable"; 42.0;"Société Privée SA"
780007;-0.71611;44.83944;"00° 42' 58.00'' Ouest, 44° 50' 22.00'' Nord";"33281";"BELLE-VUE";"R MARCEL  ISSARTIER EADS SOGERMA";"33700";"MERIGNAC";"Pylône tubulaire"; 14.0;"ORANGE"
780009;-0.71722;44.89667;"00° 43' 02.00'' Ouest, 44° 53' 48.00'' Nord";"33449";;"R FREDERIQUE THEVENARD";"33160";"SAINT-MEDARD-EN-JALLES";"Immeuble"; 29.0;"ORANGE Services Fixes"
780011;-1.07139;44.61861;"01° 04' 17.00'' Ouest, 44° 37' 07.00'' Nord";"33199";;"5 ALLÉE LE NÔTRE CTRE TECHNIQUE MUNICIPAL";"33470";"GUJAN-MESTRAS";"Pylône tubulaire"; 26.0;"ORANGE"
780013;-0.66611;44.78861;"00° 39' 58.00'' Ouest, 44° 47' 19.00'' Nord";"33318";;"AV DE MAGELLAN POSTE ELECTRIQUE DE PESSAC PYLÔNE ORANGE";"33600";"PESSAC";"Pylône autostable"; 36.0;"RTE"
780015;-0.71028;44.69694;"00° 42' 37.00'' Ouest, 44° 41' 49.00'' Nord";"33122";"ST CLAIR";"247 RTE DE ST JACQUES DE COMPOSTELLE";"33610";"CESTAS";"Pylône tubulaire"; 48.0;"TDF"
780017;-1.18222;44.74667;"01° 10' 56.00'' Ouest, 44° 44' 48.00'' Nord";"33236";;"AV DU DR LALESQUE";"33970";"LEGE-CAP-FERRET";"Pylône tubulaire"; 42.5;"ORANGE"
780019;-0.63694;44.82917;"00° 38' 13.00'' Ouest, 44° 49' 45.00'' Nord";"33281";;"202 AV DES EYQUEMS";"33700";"MERIGNAC";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
780021;-0.39778;44.86278;"00° 23' 52.00'' Ouest, 44° 51' 46.00'' Nord";"33049";"RTE DE SALLEBOEUF";"D.13 LE SARAILLEY RESERVOIR DE BEYCHAC";"33750";"BEYCHAC-ET-CAILLAU";"Pylône autostable"; 38.0;"ORANGE"
780023;-0.22611;44.91639;"00° 13' 34.00'' Ouest, 44° 54' 59.00'' Nord";"33243";;"R DU GÉNÉRAL MONSABERT STADE ROBERT BOULIN";"33500";"LIBOURNE";"Pylône tubulaire"; 30.0;"ORANGE"
780025;-0.92083;45.30917;"00° 55' 15.00'' Ouest, 45° 18' 33.00'' Nord";"33240";"COULON";"CHEM RURAL PRÈS CSE";"33340";"LESPARRE-MEDOC";"Pylône autostable"; 80.0;"ORANGE Services Fixes"
780033;-0.62056;44.82833;"00° 37' 14.00'' Ouest, 44° 49' 42.00'' Nord";"33281";;"2 ALLÉE DES CONVIVIALES RÉSIDENCE LES CONVIVIALES 1";"33700";"MERIGNAC";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
780037;-0.50639;44.84417;"00° 30' 23.00'' Ouest, 44° 50' 39.00'' Nord";"33167";;"R DE RONSARD CHÂTEAU D'EAU DU CORNIER";"33270";"FLOIRAC";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
780039;-0.60639;44.80528;"00° 36' 23.00'' Ouest, 44° 48' 19.00'' Nord";"33318";;"ALLÉE GEOFFROY ST HILAIRE UNIVERSITÉ DE RECHERCHE GÉOLOGIE";"33600";"PESSAC";"Immeuble"; 26.0;"Etat, Ministère"
780043;-0.38528;44.91333;"00° 23' 07.00'' Ouest, 44° 54' 48.00'' Nord";"33483";"CANTELOUP";"R DE JAUGARET";"33450";"SAINT-SULPICE-ET-CAMEYRAC";"Pylône autostable"; 45.0;"BOUYGUES"
780045;-0.45833;44.92389;"00° 27' 30.00'' Ouest, 44° 55' 26.00'' Nord";"33433";"LA LANDE";"CHEM DE BARATEAU";"33450";"SAINT-LOUBES";"Pylône autostable"; 43.0;"ATC FRANCE"
780049;-1.20194;44.64139;"01° 12' 07.00'' Ouest, 44° 38' 29.00'' Nord";"33009";;"253, BD DE LA CÔTE D'ARGENT HOTEL YATT";"33120";"ARCACHON";"Immeuble"; 16.0;"Société Privée SA"
780051;-0.58500;44.79333;"00° 35' 06.00'' Ouest, 44° 47' 36.00'' Nord";"33522";;"RUE HENRY DE TOULOUSE LAUTREC AVENUE JEAN RACINE RÉSIDENCE PHÈDRE BÉRÉNICE BAT A";"33400";"TALENCE";"Immeuble"; 28.0;"Société Privée SA"
780053;-0.63528;44.75194;"00° 38' 07.00'' Ouest, 44° 45' 07.00'' Nord";"33090";"PEY ARNAUD";"RN.10 - AV DE LA LIBÉRATION";"33610";"CANEJAN";"Pylône autostable"; 36.0;"ORANGE"
780055;-1.22167;44.72639;"01° 13' 18.00'' Ouest, 44° 43' 35.00'' Nord";"33236";;"AVENUE DU MILAN CENTRE EQUESTRE DE LÈGE PIQUEY";"33970";"LEGE-CAP-FERRET";"Pylône tubulaire"; 45.0;"ORANGE"
780061;-0.24389;44.91667;"00° 14' 38.00'' Ouest, 44° 54' 60.00'' Nord";"33243";;"R JEAN-JACQUES ROUSSEAU";"33500";"LIBOURNE";"Immeuble"; 27.0;"Société Privée SA"
780063;-0.62944;44.80611;"00° 37' 46.00'' Ouest, 44° 48' 22.00'' Nord";"33318";;"8 R ADRIEN DUCOURT CENTRAL TÉLÉPHONIQUE";"33600";"PESSAC";"Immeuble"; 18.0;"ORANGE Services Fixes"
780065;-0.53972;44.83917;"00° 32' 23.00'' Ouest, 44° 50' 21.00'' Nord";"33167";"LA BENAUGE";"AVENUE RENÉ CASSAGNE";"33270";"FLOIRAC";"Immeuble"; 33.0;"Société HLM"
780069;-0.55972;44.80389;"00° 33' 35.00'' Ouest, 44° 48' 14.00'' Nord";"33039";;"R DE LA COMMUNE DE PARIS RÉSIDENCE THOREZ - BÂTIMENT 7";"33130";"BEGLES";"Immeuble"; 36.0;"Société HLM"
780071;-0.59528;44.79667;"00° 35' 43.00'' Ouest, 44° 47' 48.00'' Nord";"33522";;"R FRANÇOIS RABELAIS";"33400";"TALENCE";"Immeuble"; 52.0;"Société HLM"
780073;-0.52417;44.86861;"00° 31' 27.00'' Ouest, 44° 52' 07.00'' Nord";"33249";;"R MARCEL CERDAN TOUR ATHÈNES - RÉSIDENCE OLYMPIE";"33310";"LORMONT";"Immeuble"; 91.0;"Société HLM"
780075;-0.75750;44.90306;"00° 45' 27.00'' Ouest, 44° 54' 11.00'' Nord";"33449";"CÉRILLAN";"R CLAUDE DEBUSSY";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône autostable"; 30.0;"ORANGE"
780079;-0.65278;44.84556;"00° 39' 10.00'' Ouest, 44° 50' 44.00'' Nord";"33281";;"45, AV. DU MARÉCHAL DE LATTRE DE TASSIGNY STADE ROBERT BRETTES";"33700";"MERIGNAC";"Pylône tubulaire"; 33.0;"Commune, communauté de commune"
780081;-0.67306;44.82028;"00° 40' 23.00'' Ouest, 44° 49' 13.00'' Nord";"33281";;"71 RTE JEAN BRIAUD";"33700";"MERIGNAC";"Pylône tubulaire"; 30.0;"ATC FRANCE"
780083;-1.17056;44.66056;"01° 10' 14.00'' Ouest, 44° 39' 38.00'' Nord";"33009";;"PL LUCIEN DE GRACIA";"33120";"ARCACHON";"Immeuble"; 23.0;"Commune, communauté de commune"
780085;-1.07639;44.63889;"01° 04' 35.00'' Ouest, 44° 38' 20.00'' Nord";"33199";;"R PIERRE DANEY CHATEAU D'EAU LA PASSERELLE";"33470";"GUJAN-MESTRAS";"Château d'eau - réservoir"; 47.9;"Syndicat des eaux, Adduction"
780090;-0.58500;44.78083;"00° 35' 06.00'' Ouest, 44° 46' 51.00'' Nord";"33550";;"8, ALL ST-JOSEPH ZI - VM BÉTON AQUITAIN";"33140";"VILLENAVE-D'ORNON";"Pylône autostable"; 36.0;"SFR"
780094;-0.59861;44.86139;"00° 35' 55.00'' Ouest, 44° 51' 41.00'' Nord";"33069";;"30 R RAYMOND POINCARÉ RÉSIDENCE CALYPSO";"33110";"LE BOUSCAT";"Immeuble"; 31.0;"Société Privée SA"
780096;-0.60694;44.89194;"00° 36' 25.00'' Ouest, 44° 53' 31.00'' Nord";"33075";;"R HENRI DELATTRE ZONE DE FRÊT DE BRUGES";"33520";"BRUGES";"Pylône tubulaire"; 25.0;"ORANGE"
780107;-0.54833;44.78111;"00° 32' 54.00'' Ouest, 44° 46' 52.00'' Nord";"33550";"HOURCADE";"CHEM DU PAS DE LA CÔTE";"33140";"VILLENAVE-D'ORNON";"Pylône autostable"; 30.0;"HIVORY"
780109;-0.62222;44.88306;"00° 37' 20.00'' Ouest, 44° 52' 59.00'' Nord";"33075";;"R JULES LADONMÈGUE PARC TREULON";"33520";"BRUGES";"Pylône tubulaire"; 26.0;"ORANGE"
780111;-1.10444;44.63139;"01° 06' 16.00'' Ouest, 44° 37' 53.00'' Nord";"33199";;"R DEJEAN CASTAING";"33470";"GUJAN-MESTRAS";"Pylône tubulaire"; 33.0;"ORANGE"
780119;-0.59167;44.82389;"00° 35' 30.00'' Ouest, 44° 49' 26.00'' Nord";"33522";;"62 COURS DU MARÉCHAL GALLIENI";"33400";"TALENCE";"Immeuble"; 19.0;"Société HLM"
780121;-0.42889;44.91778;"00° 25' 44.00'' Ouest, 44° 55' 04.00'' Nord";"33433";;"PL DE L EGLISE";"33450";"SAINT-LOUBES";"Monument religieux"; 42.0;"Commune, communauté de commune"
780123;-0.49389;44.94028;"00° 29' 38.00'' Ouest, 44° 56' 25.00'' Nord";"33003";;"AV DE GRAND JEAN COMPLEXE LACHAZE";"33440";"AMBARES-ET-LAGRAVE";"Pylône tubulaire"; 33.2;"HIVORY"
780125;-0.68417;44.91500;"00° 41' 03.00'' Ouest, 44° 54' 54.00'' Nord";"33519";;"AV DU STADE COMPLEXE SPORTIF";"33320";"LE TAILLAN-MEDOC";"Pylône tubulaire"; 30.0;"ORANGE"
780474;-0.55611;45.00306;"00° 33' 22.00'' Ouest, 45° 00' 11.00'' Nord";"33004";;"RTE DE FORT LAJARD CENTRALE THERMIQUE EDF";"33810";"AMBES";"Pylône autostable"; 40.0;"ORANGE"
