Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1442599;4.18389;45.40444;"04° 11' 02.00'' Est, 45° 24' 16.00'' Nord";"42262";"CIMETIÈRE";"ROUTE DE PERIGNEUX";"42240";"SAINT-MAURICE-EN-GOURGOIS";"Pylône tubulaire"; 25.0;"SFR"
1442641;4.47861;45.55139;"04° 28' 43.00'' Est, 45° 33' 05.00'' Nord";"42208";;"CHEMIN LE PRE FONTIER";"42320";"SAINT-CHRISTO-EN-JAREZ";"Pylône autostable"; 20.0;"HIVORY"
1443453;4.52111;45.41611;"04° 31' 16.00'' Est, 45° 24' 58.00'' Nord";"42322";"L'OBSERVATOIRE";"TERRAIN DE SPORT";"42131";"LA VALLA-EN-GIER";"Pylône autostable"; 35.3;"HIVORY"
1443521;4.57889;45.44861;"04° 34' 44.00'' Est, 45° 26' 55.00'' Nord";"42308";;"LE GOTEAU";"42740";"LA TERRASSE-SUR-DORLAY";"Pylône autostable"; 29.0;"TDF"
1444371;4.37222;45.44111;"04° 22' 20.00'' Est, 45° 26' 28.00'' Nord";"42218";;"24 BD MARÉCHAL FRANCHET D'ESPEREY";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 30.0;"HIVORY"
1445215;4.29528;45.75889;"04° 17' 43.00'' Est, 45° 45' 32.00'' Nord";"42297";;"LA VALETTE - LES CHANEES";"42110";"SALVIZINET";"Pylône autostable"; 20.7;"TDF"
1447055;4.39472;45.42056;"04° 23' 41.00'' Est, 45° 25' 14.00'' Nord";"42218";;"5 R DES TEINTURIERS";"42000";"SAINT-ETIENNE";"Immeuble"; 60.0;"Société HLM"
1449661;4.23333;45.83667;"04° 14' 00.00'' Est, 45° 50' 12.00'' Nord";"42154";"SALAMARD";;"42510";"NERONDE";"Pylône autostable"; 25.0;"TDF"
1450606;4.34361;45.46139;"04° 20' 37.00'' Est, 45° 27' 41.00'' Nord";"42330";;"LA BOUTONNE";"42390";"VILLARS";"Pylône autostable"; 31.4;"HIVORY"
1452184;4.26000;45.64417;"04° 15' 36.00'' Est, 45° 38' 39.00'' Nord";"42200";;"LE FOREST";"42210";"SAINT-ANDRE-LE-PUY";"Pylône tubulaire"; 28.0;"ATC FRANCE"
1453075;4.00833;46.05389;"04° 00' 30.00'' Est, 46° 03' 14.00'' Nord";"42184";;"CHEM HELENE BOUCHER";"42153";"RIORGES";"Pylône autostable"; 18.1;"HIVORY"
1454790;4.64972;45.53917;"04° 38' 59.00'' Est, 45° 32' 21.00'' Nord";"42053";;"ROUTE FRANCOIS MOUTON";"42800";"CHATEAUNEUF";"Pylône autostable"; 12.8;"TDF"
1454950;4.30222;45.41278;"04° 18' 08.00'' Est, 45° 24' 46.00'' Nord";"42189";;"LAUMIERE";"42230";"ROCHE-LA-MOLIERE";"Pylône autostable"; 21.0;"ATC FRANCE"
1455832;4.25694;45.39750;"04° 15' 25.00'' Est, 45° 23' 51.00'' Nord";"42270";"LA CASE AU BOIS";"TUNNEL DU BOIS DE LA RIVE";"42240";"SAINT-PAUL-EN-CORNILLON";"Mât métallique"; 8.0;"SNCF Réseau"
1456060;4.24083;45.40194;"04° 14' 27.00'' Est, 45° 24' 07.00'' Nord";"42270";"POCHET";"SENTIER DE VERDINE";"42240";"SAINT-PAUL-EN-CORNILLON";"Mât métallique"; 12.0;"SNCF Réseau"
1456062;4.24750;45.40583;"04° 14' 51.00'' Est, 45° 24' 21.00'' Nord";"42270";"LE PERTUISET";"RD108 ROUTE DES GORGES";"42240";"SAINT-PAUL-EN-CORNILLON";"Mât métallique"; 12.0;"SNCF Réseau"
1456731;3.90222;46.06306;"03° 54' 08.00'' Est, 46° 03' 47.00'' Nord";"42233";"LA JUDÉE";;"42370";"SAINT-HAON-LE-VIEUX";"Pylône autostable"; 30.3;"HIVORY"
1459295;4.04333;45.61056;"04° 02' 36.00'' Est, 45° 36' 38.00'' Nord";"42147";"LE PAILLER";"D.69 - RTE DE CHÂTELNEUF";"42600";"MONTBRISON";"Pylône autostable"; 25.0;"HIVORY"
1462443;4.25278;45.40472;"04° 15' 10.00'' Est, 45° 24' 17.00'' Nord";"42316";"BOIRON";"VOIE COMMUNALE N°30";"42240";"UNIEUX";"Tunnel"; 7.0;"SNCF Réseau"
1465877;4.29639;45.37444;"04° 17' 47.00'' Est, 45° 22' 28.00'' Nord";"42095";"LES PREAUX";;"42700";"FIRMINY";"Pylône autostable"; 25.0;"HIVORY"
1465902;4.35222;45.45611;"04° 21' 08.00'' Est, 45° 27' 22.00'' Nord";"42330";;"LE MARTHOUREY";"42390";"VILLARS";"Pylône autostable"; 32.0;"ATC FRANCE"
1471183;4.30417;45.38778;"04° 18' 15.00'' Est, 45° 23' 16.00'' Nord";"42044";;"BOIS CARBOZ - COMPLEXE SPORTIF DE GAFFARD";"42500";"LE CHAMBON-FEUGEROLLES";"Pylône autostable"; 27.7;"ATC FRANCE"
1474222;4.40833;45.53139;"04° 24' 30.00'' Est, 45° 31' 53.00'' Nord";"42234";;"PIERRE LA BAUCHE";"42570";"SAINT-HEAND";"Pylône autostable"; 36.7;"ATC FRANCE"
1480552;4.57250;45.53583;"04° 34' 21.00'' Est, 45° 32' 09.00'' Nord";"42225";;"LACHAL";"42800";"GENILAC";"Pylône autostable"; 18.0;"ATC FRANCE"
1481691;4.12639;45.90861;"04° 07' 35.00'' Est, 45° 54' 31.00'' Nord";"42325";"A ROMANION";;"42590";"VENDRANGES";"Mât métallique"; 4.0;"SNCF Réseau"
1481713;4.12361;45.91056;"04° 07' 25.00'' Est, 45° 54' 38.00'' Nord";"42325";"CHEZ BARBIER";;"42590";"VENDRANGES";"Mât métallique"; 4.0;"SNCF Réseau"
1481872;4.12806;45.90167;"04° 07' 41.00'' Est, 45° 54' 06.00'' Nord";"42241";"LE SAUT";;"42590";"SAINT-JODARD";"Mât métallique"; 8.0;"SNCF Réseau"
1490432;3.79611;46.21167;"03° 47' 46.00'' Est, 46° 12' 42.00'' Nord";"42257";"LA ROCHERE";;"42620";"SAINT-MARTIN-D'ESTREAUX";"Tunnel"; 5.8;"SNCF Réseau"
1491996;4.26389;45.56806;"04° 15' 50.00'' Est, 45° 34' 05.00'' Nord";"42324";"LE CHÂTEAU";"CHEM DE MALÉPINE";"42340";"VEAUCHETTE";"Pylône autostable"; 33.0;"HIVORY"
1500090;4.40861;45.45528;"04° 24' 31.00'' Est, 45° 27' 19.00'' Nord";"42218";;"16 RUE NECKER";"42230";"SAINT-ETIENNE";"Pylône tubulaire"; 15.0;"ORANGE"
1502569;4.38639;45.42444;"04° 23' 11.00'' Est, 45° 25' 28.00'' Nord";"42218";;"41 RUE MONTFERRE DD42";"42000";"SAINT-ETIENNE";"Immeuble"; 14.0;"Association"
1503024;3.78861;46.20111;"03° 47' 19.00'' Est, 46° 12' 04.00'' Nord";"42257";"LE TUNNEL";;"42620";"SAINT-MARTIN-D'ESTREAUX";"Mât métallique"; 3.0;"SNCF Réseau"
1506088;4.36472;45.46972;"04° 21' 53.00'' Est, 45° 28' 11.00'' Nord";"42330";;"7 RUE DE L'ARTISANAT";"42390";"VILLARS";"Immeuble"; 20.5;"Copropriété, Syndic, SCI"
1507090;3.79389;45.85028;"03° 47' 38.00'' Est, 45° 51' 01.00'' Nord";"42295";"PRÉ PONCHON";"PÉAGE SORTIE N°4- A72";"42440";"LES SALLES";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1510373;4.39222;45.43139;"04° 23' 32.00'' Est, 45° 25' 53.00'' Nord";"42218";;"15, RUE DU VERNAY";"42000";"SAINT-ETIENNE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
1511194;4.38083;45.43222;"04° 22' 51.00'' Est, 45° 25' 56.00'' Nord";"42218";;"211 RUE DE TARDY";"42000";"SAINT-ETIENNE";"Mât métallique"; 1.5;"SNCF Réseau"
1517921;4.20750;45.60667;"04° 12' 27.00'' Est, 45° 36' 24.00'' Nord";"42108";"CHANINATS";"AIRE DE CHANTE-PERDRIX A 72";"42210";"L'HOPITAL-LE-GRAND";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
1518162;4.36444;45.40056;"04° 21' 52.00'' Est, 45° 24' 02.00'' Nord";"42183";;"RUE DES MARTYRS DE LA RESISTANCE";"42150";"LA RICAMARIE";"Bâtiment"; 14.1;"Particulier"
1526992;4.11444;45.57333;"04° 06' 52.00'' Est, 45° 34' 24.00'' Nord";"42285";;"AVENUE DE CRUCHIN";"42610";"SAINT-ROMAIN-LE-PUY";"Pylône autostable"; 20.4;"IFW-FREE"
1527315;4.55500;45.53722;"04° 33' 18.00'' Est, 45° 32' 14.00'' Nord";"42036";;"LAYA - LAGARENNE";"42800";"CHAGNON";"Pylône autostable"; 34.1;"TDF"
1537108;4.12250;45.94000;"04° 07' 21.00'' Est, 45° 56' 24.00'' Nord";"42212";"DOMAINE DE VERBEAU";;"42123";"SAINT-CYR-DE-FAVIERES";"Tunnel"; 9.0;"SNCF Réseau"
1537110;4.12889;45.89583;"04° 07' 44.00'' Est, 45° 53' 45.00'' Nord";"42241";"LE SAUT";;"42590";"SAINT-JODARD";"Tunnel"; 9.0;"SNCF Réseau"
1537557;4.11833;45.93472;"04° 07' 06.00'' Est, 45° 56' 05.00'' Nord";"42277";"AUX VILLARDS";;"42590";"SAINT-PRIEST-LA-ROCHE";"Tunnel"; 9.0;"SNCF Réseau"
1537559;4.15139;45.85361;"04° 09' 05.00'' Est, 45° 51' 13.00'' Nord";"42254";"CHASSENAY";"0";"42122";"SAINT-MARCEL-DE-FELINES";"Tunnel"; 5.9;"SNCF Réseau"
1537561;4.26889;45.51333;"04° 16' 08.00'' Est, 45° 30' 48.00'' Nord";"42279";"LA QUERILLERE";"TUNNEL DE LA TRANCHARDIÈRE";"42170";"SAINT-JUST-SAINT-RAMBERT";"Tunnel"; 9.5;"SNCF Réseau"
1537563;4.15250;45.84806;"04° 09' 09.00'' Est, 45° 50' 53.00'' Nord";"42011";"LES CHESSIEUX";;"42510";"BALBIGNY";"Pylône tubulaire"; 10.0;"SNCF Réseau"
1537884;4.12250;45.95333;"04° 07' 21.00'' Est, 45° 57' 12.00'' Nord";"42212";"DOMAINE MALVAL";;"42123";"SAINT-CYR-DE-FAVIERES";"Tunnel"; 12.2;"SNCF Réseau"
1537886;4.26694;45.51361;"04° 16' 01.00'' Est, 45° 30' 49.00'' Nord";"42279";"LE MARAIS EST";;"42170";"SAINT-JUST-SAINT-RAMBERT";"Tunnel"; 8.8;"SNCF Réseau"
1537888;4.10750;45.95917;"04° 06' 27.00'' Est, 45° 57' 33.00'' Nord";"42212";"TREVAL";"SORTIE TUNNEL VERS ST GERMAIN DES FOSSES";"42123";"SAINT-CYR-DE-FAVIERES";"Tunnel"; 11.0;"SNCF Réseau"
1537890;4.11528;45.95667;"04° 06' 55.00'' Est, 45° 57' 24.00'' Nord";"42212";"DOMAINE GILBERT";"SORTIE TUNNEL VERS ST ETIENNE";"42123";"SAINT-CYR-DE-FAVIERES";"Tunnel"; 8.8;"SNCF Réseau"
1538107;4.12306;45.95250;"04° 07' 23.00'' Est, 45° 57' 09.00'' Nord";"42212";"DOMAINE MALVAL";"0";"42123";"SAINT-CYR-DE-FAVIERES";"Tunnel"; 8.6;"SNCF Réseau"
1538109;4.12361;45.94861;"04° 07' 25.00'' Est, 45° 56' 55.00'' Nord";"42212";"DOMAINE MALVAL";"0";"42123";"SAINT-CYR-DE-FAVIERES";"Pylône tubulaire"; 8.0;"SNCF Réseau"
1538125;4.62139;45.31639;"04° 37' 17.00'' Est, 45° 18' 59.00'' Nord";"42246";;"LE MAS";"42220";"SAINT-JULIEN-MOLIN-MOLETTE";"Pylône tubulaire"; 21.0;"TDF"
1539340;4.55861;45.50583;"04° 33' 31.00'' Est, 45° 30' 21.00'' Nord";"42103";;"R DE COMBERIGOL";"42320";"LA GRAND-CROIX";"Pylône autostable"; 18.2;"IFW-FREE"
1539342;4.08361;45.59861;"04° 05' 01.00'' Est, 45° 35' 55.00'' Nord";"42147";;"RUE DE LAPLATTE";"42600";"MONTBRISON";"Pylône tubulaire"; 20.5;"IFW-FREE"
1542489;4.43472;45.48139;"04° 26' 05.00'' Est, 45° 28' 53.00'' Nord";"42305";;"RUE VICTOR HUGO";"42350";"LA TALAUDIERE";"Immeuble"; 21.5;"Copropriété, Syndic, SCI"
1543111;4.42222;45.46222;"04° 25' 20.00'' Est, 45° 27' 44.00'' Nord";"42305";;"3 ALL FOURNEYRON";"42350";"LA TALAUDIERE";"Pylône tubulaire"; 25.7;"ATC FRANCE"
1545532;4.31389;46.13306;"04° 18' 50.00'' Est, 46° 07' 59.00'' Nord";"42033";"ANSENOT";"TERRE DESSUS";"42460";"LE CERGNE";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
1547457;4.22917;45.64667;"04° 13' 45.00'' Est, 45° 38' 48.00'' Nord";"42149";;"RUE DE ROANNE";"42210";"MONTROND-LES-BAINS";"Pylône tubulaire"; 20.0;"IFW-FREE"
1549035;4.09444;46.02000;"04° 05' 40.00'' Est, 46° 01' 12.00'' Nord";"42071";;"BOULEVARD DE LA POTERIE";"42120";"LE COTEAU";"Pylône autostable"; 26.5;"IFW-FREE"
1549037;4.31889;45.59028;"04° 19' 08.00'' Est, 45° 35' 25.00'' Nord";"42222";;"RUE DIDIER GUETTON";"42330";"SAINT-GALMIER";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
1554197;4.07000;46.04667;"04° 04' 12.00'' Est, 46° 02' 48.00'' Nord";"42187";;"AVENUE DE PARIS LES TAMARIS";"42300";"ROANNE";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1559623;4.26389;45.50278;"04° 15' 50.00'' Est, 45° 30' 10.00'' Nord";"42279";;"PLACE JEANNE D'ARC";"42170";"SAINT-JUST-SAINT-RAMBERT";"Monument religieux"; 33.2;"Commune, communauté de commune"
1560475;4.02222;46.08222;"04° 01' 20.00'' Est, 46° 04' 56.00'' Nord";"42284";;"ZAC DU TEMPLE";"42640";"SAINT-ROMAIN-LA-MOTTE";"Pylône autostable"; 21.0;"ORANGE"
1563023;4.39917;45.41222;"04° 23' 57.00'' Est, 45° 24' 44.00'' Nord";"42218";;"6 RUE BONNASSIEUX";"42000";"SAINT-ETIENNE";"Bâtiment"; 41.4;"Société HLM"
1563105;4.13583;45.93778;"04° 08' 09.00'' Est, 45° 56' 16.00'' Nord";"42325";"BECHIRAND";"N 82";"42590";"VENDRANGES";"Pylône autostable"; 25.0;"ORANGE"
1563238;4.19222;45.54444;"04° 11' 32.00'' Est, 45° 32' 40.00'' Nord";"42304";"LES VERCHERES";;"42450";"SURY-LE-COMTAL";"Pylône tubulaire"; 22.0;"IFW-FREE"
1563357;4.28833;45.38667;"04° 17' 18.00'' Est, 45° 23' 12.00'' Nord";"42095";;"2, RUE DE LA VIEILLE PORTE";"42700";"FIRMINY";"Immeuble"; 56.0;"Société HLM"
1564063;4.27417;45.52000;"04° 16' 27.00'' Est, 45° 31' 12.00'' Nord";"42279";;"RUE DU FOREZ SUD";"42170";"SAINT-JUST-SAINT-RAMBERT";"Pylône autostable"; 20.0;"IFW-FREE"
1568538;4.44833;45.50111;"04° 26' 54.00'' Est, 45° 30' 04.00'' Nord";"42302";;"RUE DES CRETES";"42290";"SORBIERS";"Pylône autostable"; 25.1;"IFW-FREE"
1569539;4.04611;45.61944;"04° 02' 46.00'' Est, 45° 37' 10.00'' Nord";"42147";;"CHEMIN DES RAINES";"42600";"MONTBRISON";"Pylône tubulaire"; 25.0;"IFW-FREE"
1571374;4.54361;45.48861;"04° 32' 37.00'' Est, 45° 29' 19.00'' Nord";"42110";;"12 AVENUE PASTEUR";"42152";"L'HORME";"Bâtiment"; 20.0;"Copropriété, Syndic, SCI"
1572221;4.39528;45.42750;"04° 23' 43.00'' Est, 45° 25' 39.00'' Nord";"42218";;"37 BOULEVARD VALBENOITE";"42000";"SAINT-ETIENNE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1576553;4.34694;45.43472;"04° 20' 49.00'' Est, 45° 26' 05.00'' Nord";"42189";;"IMPASSE DE DOURDEL";"42230";"ROCHE-LA-MOLIERE";"Bâtiment"; 18.0;"DDE"
1576598;3.95444;45.63611;"03° 57' 16.00'' Est, 45° 38' 10.00'' Nord";"42054";"LE CHÂTEAU";"FRAISSE";"42940";"CHATELNEUF";"Pylône autostable"; 20.0;"Conseil Départemental"
1586234;4.58972;45.50889;"04° 35' 23.00'' Est, 45° 30' 32.00'' Nord";"42123";;"CHEMIN DE CRET FOREST";"42420";"LORETTE";"Pylône autostable"; 25.6;"IFW-FREE"
1589050;4.48528;45.45972;"04° 29' 07.00'' Est, 45° 27' 35.00'' Nord";"42207";"CEI LA VARIZELLE";"55 ROUTE DE LA VARIZELLE";"42400";"SAINT-CHAMOND";"Mât métallique"; 11.0;"DDE"
1592017;4.05778;46.02250;"04° 03' 28.00'' Est, 46° 01' 21.00'' Nord";"42187";;"RUE DU MOULIN A VENT";"42300";"ROANNE";"Immeuble"; 25.8;"Copropriété, Syndic, SCI"
1594532;4.30972;45.53556;"04° 18' 35.00'' Est, 45° 32' 08.00'' Nord";"42005";;"RUE CHARLES NUNGESSER ZAC DE MILIEUX";"42160";"ANDREZIEUX-BOUTHEON";"Bâtiment"; 20.0;"Société Privée SA"
1597530;4.38139;45.48250;"04° 22' 53.00'' Est, 45° 28' 57.00'' Nord";"42092";;"8 ALLÉE DE LA LICHÈRE";"42580";"L'ETRAT";"Immeuble"; 15.0;"Particulier"
1597531;4.38167;45.48250;"04° 22' 54.00'' Est, 45° 28' 57.00'' Nord";"42092";;"9 ALLÉE DE LA LICHÈRE";"42580";"L'ETRAT";"Immeuble"; 15.0;"Particulier"
1607727;4.36389;45.44444;"04° 21' 50.00'' Est, 45° 26' 40.00'' Nord";"42218";;"PLACE DE LA REPUBLIQUE";"42000";"SAINT-ETIENNE";"Bâtiment"; 20.2;"Particulier"
1607729;4.40389;45.46444;"04° 24' 14.00'' Est, 45° 27' 52.00'' Nord";"42218";;"50 RUE DE MOLINA";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 21.0;"IFW-FREE"
1618261;4.39139;45.45667;"04° 23' 29.00'' Est, 45° 27' 24.00'' Nord";"42218";;"15 RUE CAMILLE DE ROCHETAILLE IMMEUBLE ROCADIER";"42000";"SAINT-ETIENNE";"Immeuble"; 22.0;"Société Privée SA"
1623107;4.38250;45.43333;"04° 22' 57.00'' Est, 45° 25' 60.00'' Nord";"42218";;"15 RUE VAILLANT COUTURIER";"42000";"SAINT-ETIENNE";"Immeuble"; 20.8;"Particulier"
1624045;4.04444;46.04333;"04° 02' 40.00'' Est, 46° 02' 36.00'' Nord";"42184";"LES POUPÉES";"411 R PASTEUR MAIRIE";"42153";"RIORGES";"Immeuble"; 20.0;"Commune, communauté de commune"
1624630;4.31222;45.40833;"04° 18' 44.00'' Est, 45° 24' 30.00'' Nord";"42189";"PUITS CHARLES";"ZI CHARLES CHANA SITA BORDE-MATIN";"42230";"ROCHE-LA-MOLIERE";"Mât"; 5.0;"Société Privée SA"
1628793;4.43778;45.43306;"04° 26' 16.00'' Est, 45° 25' 59.00'' Nord";"42218";;"7 R ANATOLE FRANCE";"42000";"SAINT-ETIENNE";"Immeuble"; 23.6;"Copropriété, Syndic, SCI"
1629855;4.55250;45.48778;"04° 33' 09.00'' Est, 45° 29' 16.00'' Nord";"42110";;"24 RUE DE LA LIBERATION";"42152";"L'HORME";"Pylône autostable"; 25.3;"HIVORY"
1630148;4.56250;45.30000;"04° 33' 45.00'' Est, 45° 17' 60.00'' Nord";"42023";"COTAVIOL";"BOURG ARGENTAL";"42220";"BOURG-ARGENTAL";"Pylône tubulaire"; 27.0;"Titulaire programme Radio/TV"
1630673;4.55889;45.29556;"04° 33' 32.00'' Est, 45° 17' 44.00'' Nord";"42023";;"10 RUE DU DOCTEUR MOULIN";"42220";"BOURG-ARGENTAL";"Immeuble"; 17.0;"Titulaire programme Radio/TV"
1638745;4.61444;45.33000;"04° 36' 52.00'' Est, 45° 19' 48.00'' Nord";"42246";"LE PLESSA";;"42220";"SAINT-JULIEN-MOLIN-MOLETTE";"Bâtiment"; 10.0;"Société Privée SA"
1638747;4.56639;45.27083;"04° 33' 59.00'' Est, 45° 16' 15.00'' Nord";"42028";"LE BOURG";"MAIRIE SALLE DES FÊTES LES TILLEULS";"42220";"BURDIGNES";"Bâtiment"; 11.0;"Commune, communauté de commune"
1639985;3.93806;46.09389;"03° 56' 17.00'' Est, 46° 05' 38.00'' Nord";"42231";"LES TUILERIES";;"42640";"SAINT-GERMAIN-LESPINASSE";"Bâtiment"; 37.0;"Société Privée SA"
1640112;4.33667;45.78250;"04° 20' 12.00'' Est, 45° 46' 57.00'' Nord";"42165";"CHEZ GAMPALOUP";;"42360";"PANISSIERES";"Pylône autostable"; 13.1;"Société Privée SA"
1640196;4.17528;46.03278;"04° 10' 31.00'' Est, 46° 01' 58.00'' Nord";"42170";;"LES VERRIÈRES";"42120";"PERREUX";"Pylône autostable"; 32.4;"HIVORY"
1640596;3.92389;45.73889;"03° 55' 26.00'' Est, 45° 44' 20.00'' Nord";"42164";"CHOMÉ OUEST";"RD 55";"42990";"PALOGNEUX";"Pylône autostable"; 15.5;"Conseil Départemental"
1640662;3.99861;45.74361;"03° 59' 55.00'' Est, 45° 44' 37.00'' Nord";"42019";"ROTAGNON";"SITE ITAS TIM";"42130";"BOEN";"Pylône autostable"; 31.0;"TDF"
1640722;3.87639;45.73806;"03° 52' 35.00'' Est, 45° 44' 17.00'' Nord";"42247";"LE FRAISSE";"CHEM RURAL DE MORTE AU BOURG";"42990";"SAINT-JUST-EN-BAS";"Pylône autostable"; 15.0;"Conseil Départemental"
1642080;4.15389;45.67167;"04° 09' 14.00'' Est, 45° 40' 18.00'' Nord";"42130";"LES VARENNES";"D6 - STATION DE POMPAGE";"42600";"MAGNEUX-HAUTE-RIVE";"Pylône autostable"; 34.0;"ORANGE"
1649533;4.07778;46.05750;"04° 04' 40.00'' Est, 46° 03' 27.00'' Nord";"42187";;"3 PL GAUGUIN";"42300";"ROANNE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1649551;4.21056;46.07417;"04° 12' 38.00'' Est, 46° 04' 27.00'' Nord";"42074";"LE BOURG";"LE BOURG";"42460";"COUTOUVRE";"Monument religieux"; 32.0;"Commune, communauté de commune"
1650076;4.28972;45.55167;"04° 17' 23.00'' Est, 45° 33' 06.00'' Nord";"42323";;"29 CHEMIN DES MURONS ZA LA PRAIRIE";"42340";"VEAUCHE";"Pylône autostable"; 20.4;"IFW-FREE"
1650612;4.22556;45.43389;"04° 13' 32.00'' Est, 45° 26' 02.00'' Nord";"42042";"BIESSE";;"42170";"CHAMBLES";"Pylône autostable"; 28.7;"ATC FRANCE"
1650767;4.07306;46.03361;"04° 04' 23.00'' Est, 46° 02' 01.00'' Nord";"42187";;"4/5 R MOLIÈRE";"42300";"ROANNE";"Immeuble"; 27.5;"Copropriété, Syndic, SCI"
1650772;4.07806;46.03917;"04° 04' 41.00'' Est, 46° 02' 21.00'' Nord";"42187";;"5 R DE BOURGOGNE BÂT.3";"42300";"ROANNE";"Immeuble"; 41.0;"Copropriété, Syndic, SCI"
1650793;3.90056;45.96667;"03° 54' 02.00'' Est, 45° 58' 00.00'' Nord";"42061";"BONNABAUD OUEST";;"42430";"CHERIER";"Pylône autostable"; 31.0;"HIVORY"
1650813;4.10306;46.16722;"04° 06' 11.00'' Est, 46° 10' 02.00'' Nord";"42267";"RONCHIVOLLE";"CHEM DU ROCHER";"42190";"SAINT-NIZIER-SOUS-CHARLIEU";"Pylône autostable"; 22.0;"HIVORY"
1651327;4.06667;46.05000;"04° 03' 60.00'' Est, 46° 02' 60.00'' Nord";"42187";;"159 B AV DE PARIS";"42300";"ROANNE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
1651335;4.10778;46.00222;"04° 06' 28.00'' Est, 46° 00' 08.00'' Nord";"42294";"LA CHAMARY";"RN 7 STADE DE FOOTBALL";"42120";"SAINT-VINCENT-DE-BOISSET";"Pylône autostable"; 27.0;"SFR"
1651358;4.07167;46.03972;"04° 04' 18.00'' Est, 46° 02' 23.00'' Nord";"42187";;"5 PL MAL DE LATTRE DE TASSIGNY";"42300";"ROANNE";"Monument religieux"; 30.0;"Commune, communauté de commune"
1651883;4.01611;45.95639;"04° 00' 58.00'' Est, 45° 57' 23.00'' Nord";"42239";"CHEZ BARBIER";;"42155";"SAINT-JEAN-SAINT-MAURICE-SUR-LOIRE";"Pylône tubulaire"; 26.0;"HIVORY"
1652646;3.88417;46.13278;"03° 53' 03.00'' Est, 46° 07' 58.00'' Nord";"42049";"LE FONSTIER";"ANCIEN CHEM DE LA CROIX";"42310";"CHANGY";"Pylône autostable"; 25.0;"HIVORY"
1653621;4.22778;46.00139;"04° 13' 40.00'' Est, 46° 00' 05.00'' Nord";"42181";"VERPIERRE";;"42630";"REGNY";"Pylône autostable"; 27.8;"HIVORY"
1657986;4.38944;45.46083;"04° 23' 22.00'' Est, 45° 27' 39.00'' Nord";"42218";"CHAUDRON OUEST";"RUE PAUL ET PIERRE GUICHARD STADE GEOFFROY GUICHARD TRIBUNE OUEST";"42000";"SAINT-ETIENNE";"Bâtiment"; 40.0;"Commune, communauté de commune"
1657988;4.39083;45.46083;"04° 23' 27.00'' Est, 45° 27' 39.00'' Nord";"42218";"CHAUDRON EST";"RUE PAUL ET PIERRE GUICHARD STADE GEOFFROY GUICHARD TRIBUNE EST - HENRI POINT";"42000";"SAINT-ETIENNE";"Bâtiment"; 40.0;"Commune, communauté de commune"
1657990;4.38972;45.46000;"04° 23' 23.00'' Est, 45° 27' 36.00'' Nord";"42218";"CHAUDRON SUD";"RUE PAUL ET PIERRE GUICHARD STADE GEOFFROY GUICHARD TRIBUNE SUD JEAN-SNELLA";"42000";"SAINT-ETIENNE";"Bâtiment"; 40.0;"Commune, communauté de commune"
1657992;4.39056;45.46167;"04° 23' 26.00'' Est, 45° 27' 42.00'' Nord";"42218";"CHAUDRON NORD";"RUE PAUL ET PIERRE GUICHARD STADE GEOFFROY GUICHARD TRIBUNE NORD - CHARLES-PARET";"42000";"SAINT-ETIENNE";"Bâtiment"; 40.0;"Commune, communauté de commune"
1659166;4.06083;46.03028;"04° 03' 39.00'' Est, 46° 01' 49.00'' Nord";"42187";;"SAS FORTIER BEAULIEU51 RUE BELLEVUE";"42300";"ROANNE";"Bâtiment"; 27.7;"Société Privée SA"
1660075;4.14750;45.78278;"04° 08' 51.00'' Est, 45° 46' 58.00'' Nord";"42143";"LA PROCUREUSE";;"42110";"MIZERIEUX";"Pylône autostable"; 35.8;"ORANGE"
1665333;4.13167;46.03028;"04° 07' 54.00'' Est, 46° 01' 49.00'' Nord";"42170";"LE FÊTRES";;"42120";"PERREUX";"Pylône autostable"; 22.0;"ATC FRANCE"
1665382;4.05806;46.02583;"04° 03' 29.00'' Est, 46° 01' 33.00'' Nord";"42187";;"12 RUE VILLEMONTAIS";"42300";"ROANNE";"Immeuble"; 26.0;"Société HLM"
1665776;4.22750;45.94056;"04° 13' 39.00'' Est, 45° 56' 26.00'' Nord";"42289";"JOURCY";;"42470";"SAINT-SYMPHORIEN-DE-LAY";"Pylône autostable"; 27.7;"TDF"
1666321;4.10528;46.14667;"04° 06' 19.00'' Est, 46° 08' 48.00'' Nord";"42177";;"252 RUE BRIENNON";"42720";"POUILLY-SOUS-CHARLIEU";"Bâtiment"; 31.0;"Commune, communauté de commune"
