Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2108236;-2.23500;48.33333;"02° 14' 06.00'' Ouest, 48° 20' 00.00'' Nord";"22020";;"RUE DU MOULIN LA GARE";"22250";"BROONS";"Pylône autostable"; 40.0;"ORANGE"
2108821;-2.37750;48.39556;"02° 22' 39.00'' Ouest, 48° 23' 44.00'' Nord";"22341";"LE BOIS JULIENNE";"CHEMIN D'EXPLOITATION N°1";"22640";"TRAMAIN";"Pylône autostable"; 40.0;"ORANGE"
2114319;-2.30639;48.66028;"02° 18' 23.00'' Ouest, 48° 39' 37.00'' Nord";"22201";"CHAMPS PEREGRAS";;"22240";"PLEVENON";"Pylône autostable"; 39.3;"TDF"
2119729;-3.30750;48.23500;"03° 18' 27.00'' Ouest, 48° 14' 06.00'' Nord";"22266";;"47 R RENE LE MAGOREC";"22110";"ROSTRENEN";"Immeuble"; 4.0;"Etat, Ministère"
2126864;-3.29889;48.59111;"03° 17' 56.00'' Ouest, 48° 35' 28.00'' Nord";"22164";"TY NÉVEZ";"PARC BIAN VOIE COMMUNALE N16 DITE DE KERSALAUN";"22540";"PEDERNEC";"Pylône autostable"; 40.0;"ORANGE"
2127797;-2.38306;48.55167;"02° 22' 59.00'' Ouest, 48° 33' 06.00'' Nord";"22076";;"ROUTE DE LAMBALLE D13";"22550";"HENANBIHEN";"Pylône autostable"; 38.3;"IFW-FREE"
2130900;-2.58722;48.18722;"02° 35' 14.00'' Ouest, 48° 11' 14.00'' Nord";"22183";"RAULOIS";"D 1";"22210";"PLEMET";"Pylône autostable"; 38.3;"IFW-FREE"
2133125;-2.57639;48.18028;"02° 34' 35.00'' Ouest, 48° 10' 49.00'' Nord";"22183";;"RUE DE LA FONTAINE D1";"22210";"PLEMET";"Pylône autostable"; 30.0;"ORANGE"
2133127;-2.63278;48.50194;"02° 37' 58.00'' Ouest, 48° 30' 07.00'' Nord";"22081";"L'ORME";"V.C. N°20 BELLEVILLE";"22120";"HILLION";"Pylône autostable"; 30.0;"ORANGE"
2133129;-3.27417;48.56889;"03° 16' 27.00'' Ouest, 48° 34' 08.00'' Nord";"22354";"RESTOURNEC";"D712 PRÈS N12 CHEMIN DE KERGUERHEN";"22540";"TREGLAMUS";"Pylône autostable"; 30.0;"ORANGE"
2136589;-2.41861;48.29556;"02° 25' 07.00'' Ouest, 48° 17' 44.00'' Nord";"22046";"LA COCANTINE";;"22330";"COLLINEE";"Pylône autostable"; 38.2;"IFW-FREE"
2138206;-2.74361;48.49861;"02° 44' 37.00'' Ouest, 48° 29' 55.00'' Nord";"22278";;"2 AVENUE LOUIS ARAGON";"22000";"SAINT-BRIEUC";"Pylône tubulaire"; 26.3;"IFW-FREE"
2139528;-2.73000;48.54028;"02° 43' 48.00'' Ouest, 48° 32' 25.00'' Nord";"22187";;"RUE DES TERRES NOIRES";"22190";"PLERIN";"Monument religieux"; 18.0;"Association"
2144342;-2.44694;48.52028;"02° 26' 49.00'' Ouest, 48° 31' 13.00'' Nord";"22077";"LE CHÊNOT";"D68 LE COTISSET";"22400";"HENANSAL";"Pylône autostable"; 30.0;"ORANGE"
2146639;-2.75500;48.17694;"02° 45' 18.00'' Ouest, 48° 10' 37.00'' Nord";"22136";;"10 R DE CADELAC HOTEL LES VOYAGEURS";"22600";"LOUDEAC";"Immeuble"; 19.0;"Société Privée SA"
2146915;-3.15500;48.59722;"03° 09' 18.00'' Ouest, 48° 35' 50.00'' Nord";"22223";"KERPRIGENT";;"22200";"PLOUISY";"Pylône autostable"; 31.0;"HIVORY"
2151707;-3.58167;48.60639;"03° 34' 54.00'' Ouest, 48° 36' 23.00'' Nord";"22238";"KOMANANT DANIEL";"1 RUE BERREPOZ";"22310";"PLUFUR";"Pylône autostable"; 30.0;"ORANGE"
2155887;-2.00722;48.43639;"02° 00' 26.00'' Ouest, 48° 26' 11.00'' Nord";"22035";"LES BRUYERES";;"22630";"LES CHAMPS-GERAUX";"Pylône autostable"; 38.3;"IFW-FREE"
2158210;-2.83417;48.59806;"02° 50' 03.00'' Ouest, 48° 35' 53.00'' Nord";"22055";;"R DU STADE";"22520";"ETABLES-SUR-MER";"Pylône tubulaire"; 31.0;"HIVORY"
2159238;-3.43611;48.60917;"03° 26' 10.00'' Ouest, 48° 36' 33.00'' Nord";"22387";"LANNEC RIHOUAN";"CH RURAL N°2 DIT DU MOULIN DU PONT NEUF PRÈS DU CHEMIN DE FER DE PARIS À BREST";"22420";"LE VIEUX-MARCHE";"Pylône autostable"; 40.0;"ORANGE"
2161806;-2.15889;48.34861;"02° 09' 32.00'' Ouest, 48° 20' 55.00'' Nord";"22391";"LA HAUTE BOISSIÈRE";"LA CROIX ORIEUX  V.C. ENTRE LA VILLE BARAT ET LA HAUTE BOISSIÈRE";"22350";"YVIGNAC-LA-TOUR";"Pylône autostable"; 30.0;"ORANGE"
2164186;-3.46056;48.75917;"03° 27' 38.00'' Ouest, 48° 45' 33.00'' Nord";"22113";;"4 R LOUIS DE BROGLIE";"22300";"LANNION";"Bâtiment"; 10.0;"Société Privée SA"
2168453;-3.04528;48.78222;"03° 02' 43.00'' Ouest, 48° 46' 56.00'' Nord";"22162";;"11 QUAI PIERRE LOTI";"22500";"PAIMPOL";"Pylône autostable"; 12.1;"ORANGE"
2176047;-2.52250;48.19417;"02° 31' 21.00'' Ouest, 48° 11' 39.00'' Nord";"22122";;"LA QUINHAIE";"22230";"LAURENAN";"Pylône autostable"; 38.2;"IFW-FREE"
2176982;-3.59306;48.66694;"03° 35' 35.00'' Ouest, 48° 40' 01.00'' Nord";"22194";"L AUNAYE";"*";"22310";"PLESTIN-LES-GREVES";"Pylône autostable"; 33.3;"TDF"
2182829;-3.06028;48.57833;"03° 03' 37.00'' Ouest, 48° 34' 42.00'' Nord";"22150";"LE VERGREN";"RUE DU CHEMIN VERT LANGUEL HERVENO";"22200";"LE MERZER";"Pylône autostable"; 30.0;"ORANGE"
2188166;-3.52500;48.59194;"03° 31' 30.00'' Ouest, 48° 35' 31.00'' Nord";"22119";"GOAZ NINON";"PRÈS VOIE DE CHEMIN DE FER TOUL MIN";"22420";"LANVELLEC";"Pylône autostable"; 36.0;"ORANGE"
2189029;-3.22250;48.84806;"03° 13' 21.00'' Ouest, 48° 50' 53.00'' Nord";"22218";"KERGADIOU";"PRÈS C.R. N°8 LOGUEL BARATOZO";"22820";"PLOUGRESCANT";"Pylône autostable"; 30.0;"ORANGE"
2190698;-3.03056;48.25833;"03° 01' 50.00'' Ouest, 48° 15' 30.00'' Nord";"22316";"ROC H AR LIN";;"22320";"SAINT-MAYEUX";"Pylône autostable"; 39.3;"TDF"
2191963;-2.84944;48.50250;"02° 50' 58.00'' Ouest, 48° 30' 09.00'' Nord";"22144";"LE QUARTIER";"RUE DES QUARTIERS LE CHAMP JAMET PRÈS CIMETIÈRE";"22440";"LA MEAUGON";"Pylône autostable"; 40.0;"ORANGE"
2191965;-3.51639;48.80389;"03° 30' 59.00'' Ouest, 48° 48' 14.00'' Nord";"22198";;"ROUTE DU GWIDERN PRÈS DU CHÂTEAU D'EAU CLOS ARHAVRE";"22560";"PLEUMEUR-BODOU";"Pylône autostable"; 30.0;"ORANGE"
2191967;-3.05722;48.76944;"03° 03' 26.00'' Ouest, 48° 46' 10.00'' Nord";"22162";"Z.A. DE GUERLAND";"VOIE PIERRE MENDES FRANCE STADE MUNICIPAL DE PENVERN PAR D15";"22500";"PAIMPOL";"Pylône tubulaire"; 30.0;"ORANGE"
2191977;-3.16389;48.80500;"03° 09' 50.00'' Ouest, 48° 48' 18.00'' Nord";"22199";"HALÉGUEN";"CHEMIN PRÈS DE LA RUE DE KERBORS PARC AN AL CHOUE IZELLAN";"22740";"PLEUMEUR-GAUTIER";"Pylône autostable"; 30.0;"ORANGE"
2191981;-3.49167;48.25972;"03° 29' 30.00'' Ouest, 48° 15' 35.00'' Nord";"22157";"LEÏNHON";"PRÈS N164 MINEZ LEÏNHON PAR D2164";"22340";"LE MOUSTOIR";"Pylône autostable"; 24.0;"ORANGE"
2192506;-2.17528;48.48694;"02° 10' 31.00'' Ouest, 48° 29' 13.00'' Nord";"22048";;"16 ZA DE CORSEUL PRÈS D794";"22130";"CORSEUL";"Pylône autostable"; 30.0;"ORANGE"
2192508;-3.03139;48.51278;"03° 01' 53.00'' Ouest, 48° 30' 46.00'' Nord";"22116";;"D4 STADE MUNICIPAL PARC COJAN";"22170";"LANRODEC";"Pylône autostable"; 24.0;"ORANGE"
2192510;-3.29194;48.68611;"03° 17' 31.00'' Ouest, 48° 41' 10.00'' Nord";"22254";"KERPHILIPPE";"VOIE COMMUNALE N°4 KERFULUP";"22140";"PRAT";"Pylône autostable"; 30.0;"ORANGE"
2192982;-2.87806;48.62417;"02° 52' 41.00'' Ouest, 48° 37' 27.00'' Nord";"22232";"LA VILLE JOSSE";"PRÈS D51 VOIE COMMUNALE LE FRENA";"22410";"PLOURHAN";"Pylône autostable"; 36.0;"ORANGE"
2203113;-3.38389;48.70722;"03° 23' 02.00'' Ouest, 48° 42' 26.00'' Nord";"22030";"LANN DEN CRECH CALLEC";"Z.A. DE KERLEO";"22300";"CAOUENNEC-LANVEZEAC";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
2212326;-3.57111;48.58000;"03° 34' 16.00'' Ouest, 48° 34' 48.00'' Nord";"22227";"AR C'HASTELL";"RUE DE LA FROMAGERIE PROCHE D56";"22780";"PLOUNERIN";"Pylône autostable"; 40.0;"ORANGE"
2212368;-3.54667;48.18722;"03° 32' 48.00'' Ouest, 48° 11' 14.00'' Nord";"22373";"HALIGUEN";"CHE DU BUZIT PRÈS D3 PARC AR GOAREM";"22340";"TREOGAN";"Pylône autostable"; 30.0;"ORANGE"
2213976;-3.04278;48.54528;"03° 02' 34.00'' Ouest, 48° 32' 43.00'' Nord";"22304";"LE RUN";"VOIE COMMUNALE PRÈS VOIE FERRÉE LA LANDE DE LERNO";"22170";"SAINT-JEAN-KERDANIEL";"Pylône autostable"; 45.0;"ORANGE"
2213989;-2.59639;48.45861;"02° 35' 47.00'' Ouest, 48° 27' 31.00'' Nord";"22093";"LA TENUE RICARD";"CHEMIN D'EXPLOITATION PRÈS VOIE FERRÉE VOIE COMMUNALE N° 14";"22400";"LAMBALLE";"Pylône autostable"; 40.0;"ORANGE"
2214002;-2.96250;48.35500;"02° 57' 45.00'' Ouest, 48° 21' 18.00'' Nord";"22073";"BELLE VUE";"LANDE DE BELLEVUE";"22320";"LA HARMOYE";"Pylône autostable"; 30.0;"ORANGE"
2220092;-2.11944;48.50972;"02° 07' 10.00'' Ouest, 48° 30' 35.00'' Nord";"22105";"LES AIFES";"RUE DE LA PREVOSTE";"22130";"LANGUENAN";"Pylône autostable"; 30.0;"ORANGE"
2225211;-2.13667;48.39028;"02° 08' 12.00'' Ouest, 48° 23' 25.00'' Nord";"22021";;"D71 ANCIEN CHEMIN DU HINGLÉ BROUSSE CORDELLE";"22100";"BRUSVILY";"Pylône autostable"; 30.0;"TDF"
2225949;-2.49306;48.38583;"02° 29' 35.00'' Ouest, 48° 23' 09.00'' Nord";"22140";"LA VILLE PELOUARD";"PRÈS D14 LE CLOS NEUF DE LA CHAUSSÉE";"22640";"LA MALHOURE";"Pylône autostable"; 30.0;"ORANGE"
2227450;-3.05694;48.76889;"03° 03' 25.00'' Ouest, 48° 46' 08.00'' Nord";"22162";;"RUE PIERRE MENDES FRANCE STADE KERANO";"22500";"PAIMPOL";"Pylône tubulaire"; 31.3;"IFW-FREE"
2228096;-2.49806;48.51167;"02° 29' 53.00'' Ouest, 48° 30' 42.00'' Nord";"22093";"LES LANDES DENAIS";"CHEMIN RURAL N°6 LA NOË BAUDET";"22400";"LAMBALLE";"Pylône autostable"; 33.0;"TDF"
2232230;-3.16667;48.56278;"03° 09' 60.00'' Ouest, 48° 33' 46.00'' Nord";"22067";;"ROND POINT KENNEDY";"22200";"GRACES";"Pylône tubulaire"; 36.9;"IFW-FREE"
2232697;-3.05333;48.78444;"03° 03' 12.00'' Ouest, 48° 47' 04.00'' Nord";"22162";;"RUE DE BEL AIR STADE MUNICIPAL";"22500";"PAIMPOL";"Pylône tubulaire"; 25.3;"IFW-FREE"
2236475;-2.53750;48.35333;"02° 32' 15.00'' Ouest, 48° 21' 12.00'' Nord";"22345";"LA ROCHE HUET";"D25 LA GRANDE ROCHE HUET";"22510";"TREBRY";"Pylône autostable"; 30.0;"ORANGE"
2237684;-2.54250;48.46278;"02° 32' 33.00'' Ouest, 48° 27' 46.00'' Nord";"22093";"LA VILLE AU BAULT";"1 LA VILLE AU BAULT - PRÈS N12 VOIE COMMUNALE N°578";"22400";"LAMBALLE";"Pylône autostable"; 40.0;"ORANGE"
2239814;-2.40722;48.61861;"02° 24' 26.00'' Ouest, 48° 37' 07.00'' Nord";"22242";"LES BAS CHAMPS";"VOIE COMMUNALE N°35 DITE DU MOULIN DE LONGUE ROCHE LA LONGUE ROCHE";"22240";"PLURIEN";"Pylône autostable"; 30.0;"ORANGE"
2240540;-2.01306;48.53639;"02° 00' 47.00'' Ouest, 48° 32' 11.00'' Nord";"22213";"LA CHIENNAIS";"31 LA CROIX CORBIN VOIE COMMUNALE N°3 - AIRE DE COVOITURAGE PROCHE D366 ET D12";"22490";"PLOUER-SUR-RANCE";"Pylône tubulaire"; 30.0;"ORANGE"
2246217;-2.41222;48.19222;"02° 24' 44.00'' Ouest, 48° 11' 32.00'' Nord";"22147";;"7 R DU BOURG NEUF";"22230";"MERDRIGNAC";"Bâtiment"; 14.0;"Société Privée SA"
2246220;-2.41361;48.19167;"02° 24' 49.00'' Ouest, 48° 11' 30.00'' Nord";"22147";;"3 R DE LA BASSE MADELEINE";"22230";"MERDRIGNAC";"Immeuble"; 11.0;"Particulier"
2250771;-2.36500;48.31278;"02° 21' 54.00'' Ouest, 48° 18' 46.00'' Nord";"22267";"LA CLAIRAIS";"LA VILLE AU BOURG";"22250";"ROUILLAC";"Pylône autostable"; 40.5;"IFW-FREE"
2251397;-3.46111;48.74444;"03° 27' 40.00'' Ouest, 48° 44' 40.00'' Nord";"22113";"ZI DE LA TOURELLE";"R PIERRE HUET";"22300";"LANNION";"Pylône tubulaire"; 25.0;"ORANGE"
2255498;-3.10278;48.44889;"03° 06' 10.00'' Ouest, 48° 26' 56.00'' Nord";"22189";"KERZIERE";"CHEMIN D'EXPLOITATION";"22720";"PLESIDY";"Pylône autostable"; 38.0;"BOUYGUES"
2256589;-2.65444;48.51056;"02° 39' 16.00'' Ouest, 48° 30' 38.00'' Nord";"22081";"LA NOE BRIEND";"CHEM DU HAUT DES TERTRES";"22120";"HILLION";"Pylône autostable"; 35.0;"ATC FRANCE"
2258191;-1.98139;48.41528;"01° 58' 53.00'' Ouest, 48° 24' 55.00'' Nord";"22035";"LA VILLE GROMIL";"CHEMIN DE LA VILLE GROMIL AU BAS FROLOU LE GRAND CLOS";"22630";"LES CHAMPS-GERAUX";"Pylône autostable"; 30.0;"ORANGE"
2259302;-3.47556;48.72583;"03° 28' 32.00'' Ouest, 48° 43' 33.00'' Nord";"22113";"BEG  AR LAN";"RUE DE KERAVEL";"22300";"LANNION";"Pylône autostable"; 55.0;"TDF"
2261302;-3.35944;48.59861;"03° 21' 34.00'' Ouest, 48° 35' 55.00'' Nord";"22135";"KERANFIOL";;"22540";"LOUARGAT";"Pylône autostable"; 40.0;"ORANGE"
2261470;-3.15778;48.22556;"03° 09' 28.00'' Ouest, 48° 13' 32.00'' Nord";"22107";;"HENT KERGAREC";"22570";"LANISCAT";"Pylône autostable"; 39.0;"ORANGE"
2264957;-3.15806;48.76139;"03° 09' 29.00'' Ouest, 48° 45' 41.00'' Nord";"22196";"KERFANOUILLE";"D 72";"22740";"PLEUDANIEL";"Château d'eau - réservoir"; 49.0;"Syndicat des eaux, Adduction"
2266786;-3.10722;48.85556;"03° 06' 26.00'' Ouest, 48° 51' 20.00'' Nord";"22195";"LE QUITYAC";"9 RUE DE CORESMONT D20";"22610";"PLEUBIAN";"Pylône tubulaire"; 20.0;"ORANGE"
2267045;-3.16250;48.63583;"03° 09' 45.00'' Ouest, 48° 38' 09.00'' Nord";"22338";"KERMORVAN";"CHEMIN D'EXPLOITATION N°27 PRÈS D86 TACHEN GLASS";"22200";"SQUIFFIEC";"Pylône autostable"; 30.0;"ORANGE"
2267234;-2.18806;48.30861;"02° 11' 17.00'' Ouest, 48° 18' 31.00'' Nord";"22032";"LE CHATELET";"VOIE COMMUNALE N°1 DITE DU CHATELET LE CLOS JANNY";"22350";"CAULNES";"Pylône autostable"; 36.0;"ORANGE"
2267244;-2.63694;48.36917;"02° 38' 13.00'' Ouest, 48° 22' 09.00'' Nord";"22079";"LE PRÉ GUYOT";"LE CLOS JEBO";"22150";"HENON";"Pylône autostable"; 31.0;"ORANGE"
2267250;-2.64028;48.46750;"02° 38' 25.00'' Ouest, 48° 28' 03.00'' Nord";"22246";"LE CLOS HOCHET";;"22120";"POMMERET";"Pylône autostable"; 36.0;"ORANGE"
2267993;-2.38722;48.41500;"02° 23' 14.00'' Ouest, 48° 24' 54.00'' Nord";"22193";"LA CROISEE";"DEPARTEMENTALE 776";"22640";"PLESTAN";"Pylône autostable"; 30.3;"BOUYGUES"
2268214;-2.67444;48.33611;"02° 40' 28.00'' Ouest, 48° 20' 10.00'' Nord";"22184";"LE GUÉ";"ROUTE DE QUENGO";"22150";"PLEMY";"Pylône autostable"; 30.0;"ORANGE"
2269064;-3.08889;48.73806;"03° 05' 20.00'' Ouest, 48° 44' 17.00'' Nord";"22233";"KERLEAU";"CHEMIN D'EXPLOITATION N°65 PROCHE ROUTE DE SAINT-AMBROISE";"22860";"PLOURIVO";"Pylône autostable"; 30.0;"ORANGE"
2269068;-2.79722;48.40250;"02° 47' 50.00'' Ouest, 48° 24' 09.00'' Nord";"22171";"LE PRITEL";"LE COUDRAY ROUTE DÉPARTEMENTALE 22";"22940";"PLAINTEL";"Pylône autostable"; 24.0;"ORANGE"
2269215;-3.18389;48.82389;"03° 11' 02.00'' Ouest, 48° 49' 26.00'' Nord";"22085";"POUL FOEN";"PRAD POUL AR POAYEAU PROCHE D20";"22610";"KERBORS";"Pylône autostable"; 30.0;"ORANGE"
2269650;-2.59583;48.10833;"02° 35' 45.00'' Ouest, 48° 06' 30.00'' Nord";"22241";"LES LANDIERS";"RUE DES LANDIERS PROCHE D14 RUE DE L'ARGOAT";"22210";"PLUMIEUX";"Pylône autostable"; 30.0;"ORANGE"
2269658;-3.55528;48.63694;"03° 33' 19.00'' Ouest, 48° 38' 13.00'' Nord";"22119";"PARC AN DANOT BIHAN";;"22420";"LANVELLEC";"Pylône autostable"; 30.0;"ORANGE"
2269670;-2.42639;48.45667;"02° 25' 35.00'' Ouest, 48° 27' 24.00'' Nord";"22093";"LA CLÔTURE";"PROCHE LA VILLÉON-LA FOSSE AU LOUP";"22400";"LAMBALLE";"Pylône autostable"; 24.0;"ORANGE"
2269961;-3.44111;48.66778;"03° 26' 28.00'' Ouest, 48° 40' 04.00'' Nord";"22211";"KOMANANT LAMER";"PARC PELLAN MALEDANT";"22300";"PLOUBEZRE";"Pylône autostable"; 30.0;"ORANGE"
2270597;-3.07528;48.54250;"03° 04' 31.00'' Ouest, 48° 32' 33.00'' Nord";"22225";"LAUTREMEN";"PARC PLOUGASNOU D712 N12";"22970";"PLOUMAGOAR";"Pylône autostable"; 38.7;"TDF"
2272313;-3.46222;48.60472;"03° 27' 44.00'' Ouest, 48° 36' 17.00'' Nord";"22387";"MENEC IZELLAN / PARK AN ITRON";"2 PARC AN ITRON DÉCHETTERIE D88";"22420";"LE VIEUX-MARCHE";"Pylône autostable"; 30.0;"ORANGE"
2272315;-2.85722;48.44944;"02° 51' 26.00'' Ouest, 48° 26' 58.00'' Nord";"22170";"VILLE RUINÉE";"2 ROUTE DU PETIT MOULIN";"22800";"PLAINE-HAUTE";"Pylône autostable"; 30.0;"ORANGE"
2276856;-2.76333;48.50556;"02° 45' 48.00'' Ouest, 48° 30' 20.00'' Nord";"22278";;"9 RUE DE ROBIEN";"22000";"SAINT-BRIEUC";"Immeuble"; 27.6;"IFW-FREE"
2277503;-2.92694;48.46472;"02° 55' 37.00'' Ouest, 48° 27' 53.00'' Nord";"22045";"LA LANDE DU CLOS RUISSEAU";"4 LA HAUTE FOLIE";"22800";"COHINIAC";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
2278120;-2.54472;48.37722;"02° 32' 41.00'' Ouest, 48° 22' 38.00'' Nord";"22345";"LE CLOS BOUCOUET";"D 44 NRA ORANGE LE CLOS CHATON";"22510";"TREBRY";"Pylône autostable"; 25.0;"ORANGE"
2279237;-2.20361;48.54583;"02° 12' 13.00'' Ouest, 48° 32' 45.00'' Nord";"22049";"LE FOUGERAY";"17 BELLEVUE PRÈS D768 TALVA";"22130";"CREHEN";"Pylône autostable"; 24.0;"ORANGE"
2280151;-2.80111;48.51500;"02° 48' 04.00'' Ouest, 48° 30' 54.00'' Nord";"22278";;"R DE SERCQ";"22000";"SAINT-BRIEUC";"Bâtiment"; 6.2;"CCI,Ch Metiers,Port Aut,Aérop"
2282602;-3.06972;48.80722;"03° 04' 11.00'' Ouest, 48° 48' 26.00'' Nord";"22210";"GÉLARD";"ROUTE DE LOGUIVY DE LA MER GELARD VRAS";"22620";"PLOUBAZLANEC";"Pylône autostable"; 30.0;"ORANGE"
2286385;-2.92806;48.51500;"02° 55' 41.00'' Ouest, 48° 30' 54.00'' Nord";"22234";"LE BOIS MIGNO";"CHEMIN D'EXPLOITATION N° 4";"22170";"PLOUVARA";"Pylône autostable"; 45.0;"ORANGE"
2286400;-2.23306;48.38472;"02° 13' 59.00'' Ouest, 48° 23' 05.00'' Nord";"22145";"LA HAUTIÈRE CHOLET";"CHEMIN LE TREMBLAY  ACCÈS DEPUIS D19";"22270";"MEGRIT";"Pylône autostable"; 30.0;"ORANGE"
2287505;-2.38000;48.44861;"02° 22' 48.00'' Ouest, 48° 26' 55.00'' Nord";"22175";"LE LAVOIR DE LA MALADRIE";"RD 55 ROUTE DE SAINT-MALO";"22270";"PLEDELIAC";"Pylône autostable"; 33.0;"ORANGE"
2291153;-2.25611;48.64194;"02° 15' 22.00'' Ouest, 48° 38' 31.00'' Nord";"22282";"LA CRIQUE";"10 RUE DE LA MARE";"22380";"SAINT-CAST-LE-GUILDO";"Pylône tubulaire"; 25.0;"ORANGE"
2291213;-3.28444;48.16889;"03° 17' 04.00'' Ouest, 48° 10' 08.00'' Nord";"22146";"RESTHOUANET";;"22110";"MELLIONNEC";"Pylône autostable"; 26.0;"Association"
2293412;-2.39917;48.32333;"02° 23' 57.00'' Ouest, 48° 19' 24.00'' Nord";"22185";"LE GRAND SAINT MELEUC";"D139";"22640";"PLENEE-JUGON";"Pylône autostable"; 46.5;"IFW-FREE"
2294744;-3.14806;48.70250;"03° 08' 53.00'' Ouest, 48° 42' 09.00'' Nord";"22256";"POUL DON";;"22260";"QUEMPER-GUEZENNEC";"Pylône autostable"; 40.0;"Towercast"
2294755;-3.14806;48.70250;"03° 08' 53.00'' Ouest, 48° 42' 09.00'' Nord";"22256";"POUL DON";;"22260";"QUEMPER-GUEZENNEC";"Pylône autostable"; 40.0;"Towercast"
2295002;-2.24778;48.64056;"02° 14' 52.00'' Ouest, 48° 38' 26.00'' Nord";"22282";;"R DU PORT JACQUET";"22380";"SAINT-CAST-LE-GUILDO";"Bâtiment"; 8.2;"Commune, communauté de commune"
2298899;-2.84750;48.27917;"02° 50' 51.00'' Ouest, 48° 16' 45.00'' Nord";"22384";"LE PRÉ NEUF";"D76 ROUTE DE MERLEAC D76";"22460";"UZEL";"Pylône autostable"; 39.0;"ORANGE"
2301820;-2.46056;48.62167;"02° 27' 38.00'' Ouest, 48° 37' 18.00'' Nord";"22054";"LA JESNIÈRE";"LE VAU BOURDONNET";"22430";"ERQUY";"Pylône autostable"; 36.0;"ORANGE"
2302027;-3.18694;48.66083;"03° 11' 13.00'' Ouest, 48° 39' 39.00'' Nord";"22212";"LE QUINQUIZIOU";"ENTRE D15 ET D86 D15 D86";"22260";"PLOUEC-DU-TRIEUX";"Pylône autostable"; 46.5;"IFW-FREE"
2302959;-3.02278;48.70444;"03° 01' 22.00'' Ouest, 48° 42' 16.00'' Nord";"22178";;"2 RUE DE L'AVENIR GARAGE DE LA TRINITÉ";"22290";"PLEHEDEL";"Pylône tubulaire"; 30.0;"ORANGE"
2303016;-2.93361;48.60583;"02° 56' 01.00'' Ouest, 48° 36' 21.00'' Nord";"22361";"TONNELAIS / LE GUERN";"LA GRANDE HAIE";"22290";"TREGUIDEL";"Pylône autostable"; 36.0;"ORANGE"
2304816;-2.96583;48.48083;"02° 57' 57.00'' Ouest, 48° 28' 51.00'' Nord";"22011";"LA SECOUETTE";"20, RUE DU PIGNON PERCÉ";"22170";"BOQUEHO";"Pylône autostable"; 36.0;"ORANGE"
2309571;-2.97833;48.19444;"02° 58' 42.00'' Ouest, 48° 11' 40.00'' Nord";"22158";"LE PONT ALPIN";"VOIE COMMUNALE N°21 PROCHE STATION D'ÉPURATION PROCHE RUE DU STYVEL";"22530";"MUR-DE-BRETAGNE";"Pylône autostable"; 30.0;"ORANGE"
2311180;-2.33611;48.19639;"02° 20' 10.00'' Ouest, 48° 11' 47.00'' Nord";"22371";"LES TROIS MOINEAUX";"PARC D ACTIVITES DES LANDES D IFFLET N164 N164";"22230";"TREMOREL";"Pylône autostable"; 44.6;"TDF"
2311281;-2.97111;48.73889;"02° 58' 16.00'' Ouest, 48° 44' 20.00'' Nord";"22214";;"ROUTE DU PETIT TRAIN";"22470";"PLOUEZEC";"Pylône autostable"; 30.0;"TDF"
2311825;-2.96667;48.35389;"02° 58' 00.00'' Ouest, 48° 21' 14.00'' Nord";"22073";;"LA CROIX AUX LIÈVRES DEPARTEMENTALE 790";"22320";"LA HARMOYE";"Pylône autostable"; 31.3;"BOUYGUES"
2315180;-2.43639;48.58028;"02° 26' 11.00'' Ouest, 48° 34' 49.00'' Nord";"22012";;"RUE DU JARDIN DE LA FORGE VC N°4 DITE DU PONT DE LA PLANCHETTE A CÔTÉ DU SILO";"22240";"LA BOUILLIE";"Pylône autostable"; 30.0;"ORANGE"
2316098;-2.89472;48.53583;"02° 53' 41.00'' Ouest, 48° 32' 09.00'' Nord";"22182";"LE PRES PELETTE";"D47";"22170";"PLELO";"Château d'eau - réservoir"; 29.7;"Commune, communauté de commune"
2316431;-2.76111;48.12583;"02° 45' 40.00'' Ouest, 48° 07' 33.00'' Nord";"22314";"BOMEL D'EN HAUT";"D41";"22600";"SAINT-MAUDAN";"Pylône autostable"; 31.9;"IFW-FREE"
2321692;-3.29306;48.82333;"03° 17' 35.00'' Ouest, 48° 49' 24.00'' Nord";"22166";"LEUR MIN";"RUE DE LEUR MIN PARC NEVEZ";"22710";"PENVENAN";"Pylône autostable"; 30.0;"ORANGE"
2325464;-2.33889;48.61083;"02° 20' 20.00'' Ouest, 48° 36' 39.00'' Nord";"22174";"HEUTS CHAMPS";"17 RUE DU TERTRE BARON D16 TERRAINS DE SPORTS";"22550";"PLEBOULLE";"Pylône autostable"; 24.0;"ORANGE"
2330139;-3.20056;48.67583;"03° 12' 02.00'' Ouest, 48° 40' 33.00'' Nord";"22212";"POULLAGATU";"CHEMIN D'EXPLOITATION N°68 VC N°7 DU BOURG À LA ROUTE DÉPARTEMENTALE N°8";"22260";"PLOUEC-DU-TRIEUX";"Pylône autostable"; 30.0;"ORANGE"
