Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
835536;2.28333;48.68056;"02° 16' 60.00'' Est, 48° 40' 50.00'' Nord";"91044";"LA BATE";"RN 20 STATION SERVICE DESAFFECTEE";"91160";"BALLAINVILLIERS";"Pylône autostable"; 26.0;"Commune, communauté de commune"
835538;2.22972;48.76778;"02° 13' 47.00'' Est, 48° 46' 04.00'' Nord";"91064";;"CHEMIN DE LA PORTE JAUNE PYLONE D'ÉCLAIRAGE N 118";"91570";"BIEVRES";"Pylône autostable"; 38.0;"Commune, communauté de commune"
836284;2.26417;48.74778;"02° 15' 51.00'' Est, 48° 44' 52.00'' Nord";"91645";;"R DE L'EGLISE EGLISE NOTRE DAME DE L'ASSOMPTION";"91370";"VERRIERES-LE-BUISSON";"Monument religieux"; 31.0;"Commune, communauté de commune"
836325;2.45667;48.65000;"02° 27' 24.00'' Est, 48° 38' 60.00'' Nord";"91600";;"1 R DE L'HERMITAGE ONAC";"91450";"SOISY-SUR-SEINE";"Pylône autostable"; 22.0;"BOUYGUES"
836338;2.21833;48.74833;"02° 13' 06.00'' Est, 48° 44' 54.00'' Nord";"91064";;"RTE DE JOUY - ECH N444/N118";"91570";"BIEVRES";"Pylône autostable"; 33.0;"BOUYGUES"
836373;2.26333;48.69694;"02° 15' 48.00'' Est, 48° 41' 49.00'' Nord";"91661";;"ZI LA PRAIRIE REY SOLIGNAC";"91140";"VILLEBON-SUR-YVETTE";"Bâtiment"; 13.0;"Société Privée SA"
838501;2.26417;48.72500;"02° 15' 51.00'' Est, 48° 43' 30.00'' Nord";"91377";;"102 AV DE PARIS";"91300";"MASSY";"Bâtiment"; 13.4;"Société Privée SA"
841063;2.40417;48.66056;"02° 24' 15.00'' Est, 48° 39' 38.00'' Nord";"91521";;"R JOHNSTONE RECKITT STADE EMILE GAGNEUX";"91130";"RIS-ORANGIS";"Pylône autostable"; 28.0;"HIVORY"
841206;2.32778;48.68444;"02° 19' 40.00'' Est, 48° 41' 04.00'' Nord";"91216";;"R DE CHARAINTRU";"91360";"EPINAY-SUR-ORGE";"Pylône tubulaire"; 32.0;"HIVORY"
844575;2.16528;48.72639;"02° 09' 55.00'' Est, 48° 43' 35.00'' Nord";"91534";"LE PETIT SACLAY";"PRÈS N118 CR 28 DE ST AUBIN À SACLAY";"91400";"SACLAY";"Château d'eau - réservoir"; 37.0;"Société Privée SA"
850685;2.36361;48.49472;"02° 21' 49.00'' Est, 48° 29' 41.00'' Nord";"91047";"MAUNY";"TERRAIN COMMUNAL ENTRE LA RN191 ET LA VOIE RFF DERRIÉRE LA FERME";"91590";"BAULNE";"Pylône tubulaire"; 15.0;"Commune, communauté de commune"
862320;2.37667;48.70306;"02° 22' 36.00'' Est, 48° 42' 11.00'' Nord";"91027";;"72 R DES PLANTES CITÉ DES PLANTES";"91200";"ATHIS-MONS";"Immeuble"; 19.0;"Société HLM"
863519;2.36750;48.72556;"02° 22' 03.00'' Est, 48° 43' 32.00'' Nord";"91479";;"N 7 AEROGARE SUD AEROGARE";"91550";"PARAY-VIEILLE-POSTE";"Mât"; 5.0;"Aviation Civile"
863912;2.45500;48.63361;"02° 27' 18.00'' Est, 48° 38' 01.00'' Nord";"91228";;"TERRAIN DE SPORT CHEMIN DU HALAGE";"91000";"EVRY";"Pylône tubulaire"; 43.6;"HIVORY"
871073;2.30417;48.56111;"02° 18' 15.00'' Est, 48° 33' 40.00'' Nord";"91376";;"PL DE L'ÉGLISE EGLISE";"91630";"MAROLLES-EN-HUREPOIX";"Monument religieux"; 29.8;"Commune, communauté de commune"
871075;2.22111;48.73028;"02° 13' 16.00'' Est, 48° 43' 49.00'' Nord";"91312";;"3 PL DU 8 MAI 1945";"91430";"IGNY";"Immeuble"; 15.0;"Société Privée SA"
871089;2.36944;48.64750;"02° 22' 10.00'' Est, 48° 38' 51.00'' Nord";"91286";;"16 R DE RAVIN";"91350";"GRIGNY";"Immeuble"; 19.5;"Société HLM"
871096;2.26861;48.71833;"02° 16' 07.00'' Est, 48° 43' 06.00'' Nord";"91377";;"18, R AMPÈRE";"91300";"MASSY";"Immeuble"; 17.0;"Société HLM"
871101;2.30806;48.71194;"02° 18' 29.00'' Est, 48° 42' 43.00'' Nord";"91161";"LE HAMEAU DU PARC";"AUTOROUTE DU SOLEIL";"91380";"CHILLY-MAZARIN";"Ouvrage d'art (pont, viaduc)"; 9.2;"DDE"
871103;2.34167;48.63417;"02° 20' 30.00'' Est, 48° 38' 03.00'' Nord";"91549";"PARC DES SPORTS";"AV JACQUES DUCLOS RUE LÉO LAGRANGE";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Pylône tubulaire"; 32.0;"HIVORY"
871110;2.17694;48.68250;"02° 10' 37.00'' Est, 48° 40' 57.00'' Nord";"91692";;"11,  R FRANCHE-COMTÉ RÉSIDENCE CHANTERAINE";"91940";"LES ULIS";"Immeuble"; 19.7;"Société HLM"
871118;2.22167;48.74417;"02° 13' 18.00'' Est, 48° 44' 39.00'' Nord";"91312";;"CHEM DE LA VOIE CREUSE";"91430";"IGNY";"Pylône autostable"; 55.2;"SFR"
871142;2.25722;48.53972;"02° 15' 26.00'' Est, 48° 32' 23.00'' Nord";"91156";"MONTEVRAIN";"RÉSERVOIR DES BOIS-BLANC CHEM DE TORFOU À CHEPTAINVILLE";"91630";"CHEPTAINVILLE";"Château d'eau - réservoir"; 40.0;"Particulier"
871189;2.47139;48.60556;"02° 28' 17.00'' Est, 48° 36' 20.00'' Nord";"91174";;"4 R PAUL VAILLANT COUTURIER";"91100";"CORBEIL-ESSONNES";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
871245;2.38167;48.71250;"02° 22' 54.00'' Est, 48° 42' 45.00'' Nord";"91027";;"AV JEAN PIERRE BENARD TERRAIN ADP";"91200";"ATHIS-MONS";"Pylône autostable"; 21.0;"HIVORY"
871255;2.28972;48.73306;"02° 17' 23.00'' Est, 48° 43' 59.00'' Nord";"91377";;"82 PL DE FRANCE COMFORT HOTEL MASSY";"91300";"MASSY";"Bâtiment"; 25.7;"Société Privée SA"
871956;2.35917;48.74056;"02° 21' 33.00'' Est, 48° 44' 26.00'' Nord";"91479";"ORLYTECH";"ALLÉE HÉLÈNE BOUCHEZ BAT 524";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 20.0;"Société Privée SA"
887164;2.38139;48.59472;"02° 22' 53.00'' Est, 48° 35' 41.00'' Nord";"91648";"BUTTE DE MONTAUBERT";"R MONTAUBERT ECOSITE - IMM SÉMARDEL STÉ SÉMAVERT";"91810";"VERT-LE-GRAND";"Bâtiment"; 11.0;"Société Privée SA"
889221;2.47806;48.59194;"02° 28' 41.00'' Est, 48° 35' 31.00'' Nord";"91174";;"124 BD KENNEDY RN7 RES L HERMITAGE";"91100";"CORBEIL-ESSONNES";"Immeuble"; 42.0;"Société HLM"
889762;2.16306;48.69583;"02° 09' 47.00'' Est, 48° 41' 45.00'' Nord";"91122";;"7 B  R DU GL LECLERC GARE";"91440";"BURES-SUR-YVETTE";"Bâtiment"; 4.0;"RATP"
889764;2.09889;48.70083;"02° 05' 56.00'' Est, 48° 42' 03.00'' Nord";"91272";;"1 R DE MADRID";"91190";"GIF-SUR-YVETTE";"Bâtiment"; 7.0;"RATP"
889766;2.13639;48.69833;"02° 08' 11.00'' Est, 48° 41' 54.00'' Nord";"91272";;"1 PL DE LA GARE GARE";"91190";"GIF-SUR-YVETTE";"Bâtiment"; 12.0;"RATP"
889768;2.19139;48.70500;"02° 11' 29.00'' Est, 48° 42' 18.00'' Nord";"91471";;"1 R DE VERSAILLES GARE";"91400";"ORSAY";"Bâtiment"; 7.0;"RATP"
889772;2.27361;48.73444;"02° 16' 25.00'' Est, 48° 44' 04.00'' Nord";"91377";;"PL GABRIEL BRUN GARE";"91300";"MASSY";"Bâtiment"; 4.0;"RATP"
889774;2.25944;48.72417;"02° 15' 34.00'' Est, 48° 43' 27.00'' Nord";"91377";;"1 AV CARNOT GARE";"91300";"MASSY";"Bâtiment"; 16.0;"RATP"
889776;2.18194;48.69750;"02° 10' 55.00'' Est, 48° 41' 51.00'' Nord";"91471";;"4 BD DUBREUIL GARE";"91400";"ORSAY";"Bâtiment"; 7.0;"RATP"
890393;2.24667;48.71778;"02° 14' 48.00'' Est, 48° 43' 04.00'' Nord";"91477";;"1 PL DE LA GARE GARE";"91120";"PALAISEAU";"Bâtiment"; 6.0;"RATP"
890395;2.23722;48.70750;"02° 14' 14.00'' Est, 48° 42' 27.00'' Nord";"91477";;"1 BD NICOLAS SAMSON GARE";"91120";"PALAISEAU";"Bâtiment"; 5.0;"RATP"
899272;2.38444;48.64556;"02° 23' 04.00'' Est, 48° 38' 44.00'' Nord";"91235";;"25 R CONDORCET";"91700";"FLEURY-MEROGIS";"Pylône tubulaire"; 30.0;"IFW-FREE"
900810;2.17000;48.68139;"02° 10' 12.00'' Est, 48° 40' 53.00'' Nord";"91692";;"R MORVAN MAIRIE";"91940";"LES ULIS";"Bâtiment"; 11.0;"Commune, communauté de commune"
900812;2.17333;48.67639;"02° 10' 24.00'' Est, 48° 40' 35.00'' Nord";"91692";;"AVENUE DE L AUBRAC CTRE CIAL REG LES ULIS 2";"91940";"LES ULIS";"Bâtiment"; 13.0;"Société Privée SA"
907661;2.36944;48.72806;"02° 22' 10.00'' Est, 48° 43' 41.00'' Nord";"91479";;"AEROGARE ORLY SUD LOCAL 6209 ZONE CENTRALE";"91550";"PARAY-VIEILLE-POSTE";"Immeuble"; 22.0;"Société Privée SA"
907724;2.32028;48.72917;"02° 19' 13.00'' Est, 48° 43' 45.00'' Nord";"91689";;"5, AV LAVOISIER ZI VILLEMMILAN";"91320";"WISSOUS";"Bâtiment"; 18.0;"Société Privée SA"
924513;2.52139;48.69583;"02° 31' 17.00'' Est, 48° 41' 45.00'' Nord";"91215";;"R WEBER TOUR WEBER";"91860";"EPINAY-SOUS-SENART";"Immeuble"; 50.0;"Société HLM"
924515;2.37111;48.70083;"02° 22' 16.00'' Est, 48° 42' 03.00'' Nord";"91027";;"31 AV FRANCOIS MITTERRAND";"91200";"ATHIS-MONS";"Bâtiment"; 15.0;"Commune, communauté de commune"
927987;2.48417;48.56111;"02° 29' 03.00'' Est, 48° 33' 40.00'' Nord";"91179";"CHAMPTIER DU BOIS AUBERT";"RTE D948-RTE DE MILLY";"91830";"LE COUDRAY-MONTCEAUX";"Pylône tubulaire"; 42.0;"Commune, communauté de commune"
929079;2.38778;48.52528;"02° 23' 16.00'' Est, 48° 31' 31.00'' Nord";"91045";;"1, R GAY LUSSAC";"91610";"BALLANCOURT-SUR-ESSONNE";"Bâtiment"; 18.8;"Société HLM"
930087;2.05917;48.59861;"02° 03' 33.00'' Est, 48° 35' 55.00'' Nord";"91017";;"LES BOIS ANGERVILLIERS A10 PK 13.8";"91470";"ANGERVILLIERS";"Pylône autostable"; 42.0;"Sociétés d'Autoroutes"
932222;2.38722;48.61556;"02° 23' 14.00'' Est, 48° 36' 56.00'' Nord";"91086";;"R JEAN MONNET";"91070";"BONDOUFLE";"Pylône tubulaire"; 29.9;"Commune, communauté de commune"
958833;2.17833;48.71083;"02° 10' 42.00'' Est, 48° 42' 39.00'' Nord";"91471";;"CHEM DU PETIT SACLAY";"91400";"ORSAY";"Pylône tubulaire"; 24.0;"ORANGE"
964236;2.52417;48.70889;"02° 31' 27.00'' Est, 48° 42' 32.00'' Nord";"91114";;"ALLEE DE GASCOGNE";"91800";"BRUNOY";"Immeuble"; 24.5;"Copropriété, Syndic, SCI"
982978;2.29833;48.60278;"02° 17' 54.00'' Est, 48° 36' 10.00'' Nord";"91103";;"36 BD PIERRE BROSSOLETTE";"91220";"BRETIGNY-SUR-ORGE";"Pylône autostable"; 29.0;"EDF ou GDF"
983297;2.36417;48.72500;"02° 21' 51.00'' Est, 48° 43' 30.00'' Nord";"91479";;"AEROGARE ORLY SUD BAT 400 LOC RAD 6209 NIV TERRASSE";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 24.0;"CCI,Ch Metiers,Port Aut,Aérop"
983808;2.28167;48.66750;"02° 16' 54.00'' Est, 48° 40' 03.00'' Nord";"91044";;"1 RUE DES FRÊNES POSTE ELECTRIQUE DE CHARTREUX";"91160";"BALLAINVILLIERS";"Bâtiment"; 11.0;"EDF ou GDF"
989232;2.38917;48.65833;"02° 23' 21.00'' Est, 48° 39' 30.00'' Nord";"91286";;"1 RUE DU REGARD";"91350";"GRIGNY";"Bâtiment"; 15.0;"Etablissement de soins"
994968;2.11833;48.36528;"02° 07' 06.00'' Est, 48° 21' 55.00'' Nord";"91533";"LA FONTAINE AUX SAULES";"INTERSECTION CHEMIN RURAL N°12 DIT DE TRAVIDA CHEMIN RURAL N°9";"91690";"SACLAS";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
996755;2.36750;48.74500;"02° 22' 03.00'' Est, 48° 44' 42.00'' Nord";"91479";;"1 AV DU MARECHAL DEVAUX BAT ASTROLAB";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 37.0;"Société Privée SA"
997534;2.16333;48.67944;"02° 09' 48.00'' Est, 48° 40' 46.00'' Nord";"91692";;"1 AVENUE DE SAINTONGE FOYER ADOMA";"91940";"LES ULIS";"Bâtiment"; 31.0;"Société Privée SA"
997830;2.16361;48.64417;"02° 09' 49.00'' Est, 48° 38' 39.00'' Nord";"91319";;"RUE DES GENEVRIERS D24 PRÈS LIGNE TGV";"91640";"JANVRY";"Pylône autostable"; 32.0;"RTE"
1006066;2.40472;48.64611;"02° 24' 17.00'' Est, 48° 38' 46.00'' Nord";"91521";;"4  AV HENRI SELLIER IMM ESSONNE HABITAT";"91130";"RIS-ORANGIS";"Immeuble"; 49.0;"Société HLM"
1007365;2.15361;48.43444;"02° 09' 13.00'' Est, 48° 26' 04.00'' Nord";"91223";"CHEMIN DE GUINETTE";"RUE DU PONT DE SAINT-JEAN";"91150";"ETAMPES";"Pylône tubulaire"; 12.0;"ORANGE"
1010466;2.09139;48.52889;"02° 05' 29.00'' Est, 48° 31' 44.00'' Nord";"91593";;"ROUTE DE BLANCHEFACE";"91530";"SERMAISE";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
1010936;2.25944;48.73583;"02° 15' 34.00'' Est, 48° 44' 09.00'' Nord";"91377";;"6 RUE VICTOR HUGO";"91300";"MASSY";"Bâtiment"; 48.8;"Copropriété, Syndic, SCI"
1012929;2.14528;48.44250;"02° 08' 43.00'' Est, 48° 26' 33.00'' Nord";"91223";"ZAC DU BOIS BOURDON";"12-14 RUE DES EPINANTS";"91150";"ETAMPES";"Bâtiment"; 16.0;"Société Privée SA"
1013308;2.09611;48.64861;"02° 05' 46.00'' Est, 48° 38' 55.00'' Nord";"91338";"HAMEAU DE ROUSSIGNY";"THALES AIR DEFENSE";"91470";"LIMOURS";"Pylône tubulaire"; 37.0;"ORANGE"
1019277;2.46278;48.60417;"02° 27' 46.00'' Est, 48° 36' 15.00'' Nord";"91174";;"2 ALLEE DE L  ESSONNE";"91100";"CORBEIL-ESSONNES";"Immeuble"; 29.3;"Société HLM"
1022065;2.47417;48.70667;"02° 28' 27.00'' Est, 48° 42' 24.00'' Nord";"91421";;"51 RUE D  YERRES";"91230";"MONTGERON";"Bâtiment"; 17.7;"Société HLM"
1023562;2.11194;48.73111;"02° 06' 43.00'' Est, 48° 43' 52.00'' Nord";"91679";;"RUE DES GRAVIERS ZONE D'ACTIVITÉ DES GRAVIERS";"91190";"VILLIERS-LE-BACLE";"Pylône autostable"; 32.0;"ORANGE"
1030686;2.24694;48.71278;"02° 14' 49.00'' Est, 48° 42' 46.00'' Nord";"91477";;"3 AVENUE CHARLES DE GAULLE RÉSIDENCE DU 8 MAI 1945";"91120";"PALAISEAU";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1040084;2.35889;48.72917;"02° 21' 32.00'' Est, 48° 43' 45.00'' Nord";"91479";;"AÉROGARE ORLY OUEST EDICULE M8 - LOCAL 3868";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 23.0;"CCI,Ch Metiers,Port Aut,Aérop"
1041486;2.24639;48.71472;"02° 14' 47.00'' Est, 48° 42' 53.00'' Nord";"91477";;"2-4 RUE D'AUVERGNE";"91120";"PALAISEAU";"Immeuble"; 16.0;"Société HLM"
1046037;2.41333;48.63306;"02° 24' 48.00'' Est, 48° 37' 59.00'' Nord";"91228";;"31 RUE DU PONT AMAR";"91080";"EVRY";"Immeuble"; 18.7;"Copropriété, Syndic, SCI"
1059753;2.10556;48.32583;"02° 06' 20.00'' Est, 48° 19' 33.00'' Nord";"91390";"LE TOIT À PORC";"SITE ITAS TIM";"91660";"MEREVILLE";"Pylône autostable"; 48.0;"TDF"
1068661;2.31722;48.61167;"02° 19' 02.00'' Est, 48° 36' 42.00'' Nord";"91103";;"RUE HENRI DOUARD";"91220";"BRETIGNY-SUR-ORGE";"Pylône tubulaire"; 30.0;"IFW-FREE"
1073909;2.49639;48.69028;"02° 29' 47.00'' Est, 48° 41' 25.00'' Nord";"91114";;"45/49 AVENUE DU GÉNÉRAL LECLERC";"91800";"BRUNOY";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
1084161;2.17583;48.44750;"02° 10' 33.00'' Est, 48° 26' 51.00'' Nord";"91433";;"RUE DE LA PRAIRIE";"91150";"MORIGNY-CHAMPIGNY";"Pylône tubulaire"; 33.0;"ORANGE"
1123765;2.43000;48.55306;"02° 25' 48.00'' Est, 48° 33' 11.00'' Nord";"91386";;"BOULEVARD DE LA VERVILLE CENTRE COMMERCIAL DE LA VERVILLE";"91540";"MENNECY";"Pylône tubulaire"; 20.0;"ORANGE"
1133528;2.42167;48.60250;"02° 25' 18.00'' Est, 48° 36' 09.00'' Nord";"91340";;"AVENUE DES PARCS STADE DES MALINES";"91090";"LISSES";"Pylône tubulaire"; 25.0;"ORANGE"
1183730;2.30667;48.59222;"02° 18' 24.00'' Est, 48° 35' 32.00'' Nord";"91103";;"17 RUE DU ROUSSILLON";"91220";"BRETIGNY-SUR-ORGE";"Pylône tubulaire"; 30.0;"IFW-FREE"
1185915;2.46694;48.61694;"02° 28' 01.00'' Est, 48° 37' 01.00'' Nord";"91174";;"5 AVENUE LEON BLUM";"91100";"CORBEIL-ESSONNES";"Immeuble"; 40.0;"Société HLM"
1188522;2.20833;48.76083;"02° 12' 30.00'' Est, 48° 45' 39.00'' Nord";"91064";"BEL AIR";"ROUTE DE GISY";"91570";"BIEVRES";"Bâtiment"; 26.0;"Etat, Ministère"
1192687;2.36472;48.67944;"02° 21' 53.00'' Est, 48° 40' 46.00'' Nord";"91589";;"32 RUE DES PRES SAINT-MARTIN";"91600";"SAVIGNY-SUR-ORGE";"Immeuble"; 28.0;"Société HLM"
1193704;2.28889;48.56972;"02° 17' 20.00'' Est, 48° 34' 11.00'' Nord";"91376";"LA PIERRE GRISE";;"91630";"MAROLLES-EN-HUREPOIX";"Pylône autostable"; 37.6;"ORANGE"
1199766;2.53250;48.68000;"02° 31' 57.00'' Est, 48° 40' 48.00'' Nord";"91514";;"1 RESIDENCE LE VIEILLET";"91480";"QUINCY-SOUS-SENART";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
1206673;2.42028;48.60222;"02° 25' 13.00'' Est, 48° 36' 08.00'' Nord";"91340";;"AVENUE DES PARCS";"91090";"LISSES";"Pylône tubulaire"; 26.8;"IFW-FREE"
1206677;2.25750;48.61722;"02° 15' 27.00'' Est, 48° 37' 02.00'' Nord";"91339";;"ROUTE D'ORLÉANS RN 20 RN 20 CHEMIN DE LA VOIE DES SOEURS";"91310";"LINAS";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
1215441;2.28056;48.59333;"02° 16' 50.00'' Est, 48° 35' 36.00'' Nord";"91552";;"10 CHEMIN DES 50 ARPENTS";"91180";"SAINT-GERMAIN-LES-ARPAJON";"Pylône tubulaire"; 30.3;"Société Privée SA"
1215848;2.15528;48.44611;"02° 09' 19.00'' Est, 48° 26' 46.00'' Nord";"91223";;"AV DU 08 MAI 1945";"91150";"ETAMPES";"Bâtiment"; 12.0;"Société Privée SA"
1215854;2.31222;48.65556;"02° 18' 44.00'' Est, 48° 39' 20.00'' Nord";"91549";;"2 RTE DE LONG PONT HÔP";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Bâtiment"; 12.0;"Etablissement de soins"
1245773;2.35917;48.72778;"02° 21' 33.00'' Est, 48° 43' 40.00'' Nord";"91479";;"AEROPORT DE PARIS ORLY AEROGARE ORLY-OUEST HALL 3";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 25.0;"CCI,Ch Metiers,Port Aut,Aérop"
1272594;2.43778;48.71944;"02° 26' 16.00'' Est, 48° 43' 10.00'' Nord";"91657";;"CHAMPTIER DE LA FOSSE MONT";"91270";"VIGNEUX-SUR-SEINE";"Pylône autostable"; 20.0;"SNCF Réseau"
1272596;2.47333;48.58917;"02° 28' 24.00'' Est, 48° 35' 21.00'' Nord";"91174";;"RUE DE LA PAPETERIE";"91100";"CORBEIL-ESSONNES";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1272598;2.37472;48.53750;"02° 22' 29.00'' Est, 48° 32' 15.00'' Nord";"91045";;"3 RUE DES FOURS À CHAUX";"91610";"BALLANCOURT-SUR-ESSONNE";"Pylône tubulaire"; 30.0;"SNCF Réseau"
1272600;2.35306;48.48722;"02° 21' 11.00'' Est, 48° 29' 14.00'' Nord";"91047";;"RUE DE LA GARE";"91590";"BAULNE";"Pylône tubulaire"; 30.0;"SNCF Réseau"
1272602;2.36500;48.44861;"02° 21' 54.00'' Est, 48° 26' 55.00'' Nord";"91099";;"RUE DE L'ABREUVOIR, HAMEAU DE PASLOUP";"91820";"BOUTIGNY-SUR-ESSONNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1272604;2.52139;48.68528;"02° 31' 17.00'' Est, 48° 41' 07.00'' Nord";"91215";;"BOIS DU PAS STE GENEVIEVE";"91860";"EPINAY-SOUS-SENART";"Pylône autostable"; 25.0;"SNCF Réseau"
1274094;2.20111;48.53333;"02° 12' 04.00'' Est, 48° 31' 60.00'' Nord";"91378";"LES POIRIERS ROUGES";"CHEM DE LA CROIX PRÉS ET DERRIÈRE LE C. C. INTERMARCHÉ";"91730";"MAUCHAMPS";"Château d'eau - réservoir"; 58.0;"Commune, communauté de commune"
1280130;2.37611;48.63639;"02° 22' 34.00'' Est, 48° 38' 11.00'' Nord";"91235";;"7 AVENUE DES PEUPLIERS";"91700";"FLEURY-MEROGIS";"Pylône tubulaire"; 30.0;"SFR"
1281246;2.37139;48.65611;"02° 22' 17.00'' Est, 48° 39' 22.00'' Nord";"91687";;"143 ROUTE DE FLEURY";"91170";"VIRY-CHATILLON";"Immeuble"; 16.1;"Copropriété, Syndic, SCI"
1286431;2.43444;48.62861;"02° 26' 04.00'' Est, 48° 37' 43.00'' Nord";"91228";;"BOULEVARD DE FRANCE";"91000";"EVRY";"Immeuble"; 38.6;"Commune, communauté de commune"
1287357;2.14194;48.72444;"02° 08' 31.00'' Est, 48° 43' 28.00'' Nord";"91679";"LES HAUTES RIVES";"ROUTE DE SAINT AUBIN";"91190";"VILLIERS-LE-BACLE";"Bâtiment"; 15.3;"Société Privée SA"
1288813;2.35583;48.72694;"02° 21' 21.00'' Est, 48° 43' 37.00'' Nord";"91479";;"AEROPORT D ORLY BAT 454 STATION DE SECOURS";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 17.0;"Société Privée SA"
1289485;2.22917;48.67639;"02° 13' 45.00'' Est, 48° 40' 35.00'' Nord";"91666";"LES HAUTES PLANIÈRES";"59 RUE DE FRETAY";"91140";"VILLEJUST";"Bâtiment"; 42.0;"EDF ou GDF"
1290312;2.47361;48.61278;"02° 28' 25.00'' Est, 48° 36' 46.00'' Nord";"91174";;"5 RUE PIERRE SEMARD";"91100";"CORBEIL-ESSONNES";"Immeuble"; 27.4;"SNCF"
1290314;2.38639;48.68861;"02° 23' 11.00'' Est, 48° 41' 19.00'' Nord";"91326";;"25 QUAI GAMBETTA";"91260";"JUVISY-SUR-ORGE";"Immeuble"; 24.8;"Copropriété, Syndic, SCI"
1290527;2.43889;48.64083;"02° 26' 20.00'' Est, 48° 38' 27.00'' Nord";"91228";;"PARC DU PETIT BOURG";"91000";"EVRY";"Château d'eau - réservoir"; 42.3;"Commune, communauté de commune"
1291227;2.24472;48.73000;"02° 14' 41.00'' Est, 48° 43' 48.00'' Nord";"91377";;"117 ROUTE DE PALAISEAU";"91300";"MASSY";"Pylône tubulaire"; 27.0;"Société Privée SA"
1292526;2.47278;48.61750;"02° 28' 22.00'' Est, 48° 37' 03.00'' Nord";"91174";;"RUE EMILE ZOLA";"91100";"CORBEIL-ESSONNES";"Pylône autostable"; 20.0;"SNCF Réseau"
1292532;2.41111;48.70722;"02° 24' 40.00'' Est, 48° 42' 26.00'' Nord";"91657";;"PORT COURCEL";"91270";"VIGNEUX-SUR-SEINE";"Pylône autostable"; 20.0;"SNCF Réseau"
1293276;2.42250;48.65583;"02° 25' 21.00'' Est, 48° 39' 21.00'' Nord";"91521";;"CHEMIN DE HALAGE";"91130";"RIS-ORANGIS";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1293278;2.49222;48.56639;"02° 29' 32.00'' Est, 48° 33' 59.00'' Nord";"91179";;"AVENUE DE LA GARE";"91830";"LE COUDRAY-MONTCEAUX";"Pylône autostable"; 25.4;"SNCF Réseau"
1301815;2.41528;48.70472;"02° 24' 55.00'' Est, 48° 42' 17.00'' Nord";"91657";;"1 RUE DU BEL AIR";"91270";"VIGNEUX-SUR-SEINE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1302522;2.41639;48.61500;"02° 24' 59.00'' Est, 48° 36' 54.00'' Nord";"91228";;"RUE DE LA DAME DU LAC";"91080";"EVRY";"Pylône tubulaire"; 31.0;"IFW-FREE"
1306145;2.47556;48.57972;"02° 28' 32.00'' Est, 48° 34' 47.00'' Nord";"91174";;"182 BOULEVARD JOHN KENNEDY";"91100";"CORBEIL-ESSONNES";"Bâtiment"; 18.7;"Particulier"
1318278;2.24083;48.72611;"02° 14' 27.00'' Est, 48° 43' 34.00'' Nord";"91477";;"33 R DE L'EFFORT MUTUEL ENTRÉE 14-15";"91120";"PALAISEAU";"Immeuble"; 20.0;"Société HLM"
1318279;2.24028;48.72694;"02° 14' 25.00'' Est, 48° 43' 37.00'' Nord";"91477";;"33 R DE L'EFFORT MUTUEL ENTRÉE 1-2-3-4";"91120";"PALAISEAU";"Immeuble"; 25.0;"Société HLM"
1319114;2.39444;48.39444;"02° 23' 40.00'' Est, 48° 23' 40.00'' Nord";"91359";;"LE BUISSON DE LA CAMBODERI";"91720";"MAISSE";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1323896;1.99611;48.53500;"01° 59' 46.00'' Est, 48° 32' 06.00'' Nord";"91200";;"CHEMIN DU CHAMPS DE COURSE";"91410";"DOURDAN";"Pylône autostable"; 20.0;"SNCF Réseau"
1323898;2.30694;48.61444;"02° 18' 25.00'' Est, 48° 36' 52.00'' Nord";"91103";;"AVENUE DU 19 MARS 1962";"91220";"BRETIGNY-SUR-ORGE";"Pylône autostable"; 20.0;"SNCF Réseau"
1323902;2.17056;48.46028;"02° 10' 14.00'' Est, 48° 27' 37.00'' Nord";"91433";;"RUE DES ROCHETTES";"91150";"MORIGNY-CHAMPIGNY";"Pylône autostable"; 20.0;"SNCF Réseau"
