Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
812941;6.89806;45.45222;"06° 53' 53.00'' Est, 45° 27' 08.00'' Nord";"73296";"VAL CLARET";"GARE DE DÉPART FUNICULAIRE DE TIGNES";"73320";"TIGNES";"Bâtiment"; 13.0;"Commune, communauté de commune"
812951;6.01306;45.50889;"06° 00' 47.00'' Est, 45° 30' 32.00'' Nord";"73084";"TORMERY AU BON LOGE";"CHEM VICINAL N°8 STATION D ÉPURATION";"73800";"CHIGNIN";"Pylône autostable"; 22.0;"ORANGE"
812959;6.53861;45.32250;"06° 32' 19.00'' Est, 45° 19' 21.00'' Nord";"73257";"LA CROISETTE";"PRÈS D.117 TÉLÉCABINE DU ROC DES MARCHES - GARE AVAL G1";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Bâtiment"; 10.0;"Commune, communauté de commune"
812963;6.78056;45.57722;"06° 46' 50.00'' Est, 45° 34' 38.00'' Nord";"73054";"LES ARCS 1800";"IMM PIERRE MENTA";"73700";"BOURG-SAINT-MAURICE";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
812969;5.85556;45.59333;"05° 51' 20.00'' Est, 45° 35' 36.00'' Nord";"73179";"LA SALLE";"RTE DE MONTAUGIER";"73290";"LA MOTTE-SERVOLEX";"Pylône autostable"; 22.0;"ORANGE"
812975;6.94972;45.47639;"06° 56' 59.00'' Est, 45° 28' 35.00'' Nord";"73296";"LA RECULAZ";"D 902 HÔTEL LES SERACS";"73320";"TIGNES";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
812977;5.89861;45.69750;"05° 53' 55.00'' Est, 45° 41' 51.00'' Nord";"73008";;"7 CHEM DES TOURTERELLES RÉSIDENCE LES TOURTERELLES";"73100";"AIX-LES-BAINS";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
812979;6.53611;45.74750;"06° 32' 10.00'' Est, 45° 44' 51.00'' Nord";"73317";;"CARAVANEIGE LE GRAND TETRAS D123";"73270";"VILLARD-SUR-DORON";"Pylône autostable"; 20.0;"ORANGE"
812981;5.92833;45.69833;"05° 55' 42.00'' Est, 45° 41' 54.00'' Nord";"73008";"LES COMBARUCHES";"PARC D'ACTIVITÉ - VERS A41";"73100";"AIX-LES-BAINS";"Pylône tubulaire"; 18.0;"ORANGE"
812983;6.92583;45.49417;"06° 55' 33.00'' Est, 45° 29' 39.00'' Nord";"73296";"LES BOISSES";"PYLÔNE TDF D 87A";"73320";"TIGNES";"Pylône autostable"; 20.2;"TDF"
812985;6.36167;45.42056;"06° 21' 42.00'' Est, 45° 25' 14.00'' Nord";"73235";"LONGCHAMP 1650";"PYLÔNE FT";"73130";"SAINT-FRANCOIS-LONGCHAMP";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
812991;6.63139;45.40861;"06° 37' 53.00'' Est, 45° 24' 31.00'' Nord";"73227";"COURCHEVEL 1850";"TÉLÉSKI DU JARDIN ALPIN HÔTEL MERCURE";"73120";"SAINT-BON-TARENTAISE";"Bâtiment"; 40.0;"Société Privée SA"
812993;7.03333;45.42083;"07° 01' 60.00'' Est, 45° 25' 15.00'' Nord";"73304";;"GARE D'ARRIVÉE DU TÉLÉCABINE DU VALLON DE L'ISERAN";"73150";"VAL-D'ISERE";"Bâtiment"; 9.0;"Société Privée SA"
812995;6.37889;45.66861;"06° 22' 44.00'' Est, 45° 40' 07.00'' Nord";"73011";;"27 AV STE THÉRÈSE";"73200";"ALBERTVILLE";"Bâtiment"; 22.0;"ORANGE Services Fixes"
812997;6.56611;45.39361;"06° 33' 58.00'' Est, 45° 23' 37.00'' Nord";"73015";"MÉRIBEL";"PATINOIRE DE MÉRIBEL PRÈS D.90";"73550";"LES ALLUES";"Bâtiment"; 24.0;"Société Privée SA"
812999;6.28417;45.42083;"06° 17' 03.00'' Est, 45° 25' 15.00'' Nord";"73074";"LE COPET";;"73660";"LA CHAPELLE";"Pylône autostable"; 29.0;"TDF"
813001;6.59639;45.43139;"06° 35' 47.00'' Est, 45° 25' 53.00'' Nord";"73227";;"RTE DE PRAZ JUGET RÉS LES GRANDS BOIS";"73120";"SAINT-BON-TARENTAISE";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
813003;5.91028;45.58111;"05° 54' 37.00'' Est, 45° 34' 52.00'' Nord";"73065";;"44 RUE CHARLES MONTREUIL AXIOME";"73000";"CHAMBERY";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
813005;5.91472;45.59944;"05° 54' 53.00'' Est, 45° 35' 58.00'' Nord";"73065";"LES FONTANELLES";"733 R DU BERTILLET";"73000";"CHAMBERY";"Immeuble"; 16.0;"Société HLM"
813007;6.17583;45.65778;"06° 10' 33.00'' Est, 45° 39' 28.00'' Nord";"73139";;"EGLISE DE JARSY";"73630";"JARSY";"Monument religieux"; 38.0;"Commune, communauté de commune"
813009;6.69556;45.50833;"06° 41' 44.00'' Est, 45° 30' 30.00'' Nord";"73150";"BELLE PLAGNE";"TÉLÉSIÈGE DES COLOSSES";"73210";"MACOT-LA-PLAGNE";"Pylône autostable"; 9.0;"ORANGE"
813011;5.91167;45.65917;"05° 54' 42.00'' Est, 45° 39' 33.00'' Nord";"73103";;"CHEM DU MARTINET";"73420";"DRUMETTAZ-CLARAFOND";"Pylône autostable"; 25.0;"ORANGE"
813015;6.07278;45.50778;"06° 04' 22.00'' Est, 45° 30' 28.00'' Nord";"73018";;"R DE LA DÉSERTE";"73800";"ARBIN";"Pylône autostable"; 31.0;"Commune, communauté de commune"
813021;6.58833;45.29639;"06° 35' 18.00'' Est, 45° 17' 47.00'' Nord";"73257";"VAL THORENS";"RÉSERVOIR LE PECLET";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Pylône autostable"; 11.0;"ORANGE"
813029;5.89111;45.57806;"05° 53' 28.00'' Est, 45° 34' 41.00'' Nord";"73065";;"CHEMIN DE LA PLAINE STADE";"73000";"CHAMBERY";"Pylône tubulaire"; 21.0;"ORANGE"
813035;6.22028;45.49722;"06° 13' 13.00'' Est, 45° 29' 50.00'' Nord";"73205";"COTEAU DU FRÊNE";"LES MARTIGNONS";"73110";"LE PONTET";"Pylône autostable"; 32.0;"TDF"
813049;6.42528;45.16361;"06° 25' 31.00'' Est, 45° 09' 49.00'' Nord";"73306";"ROC ST-PIERRE";"AV DE LA VALLÉE D'OR LE PRA";"73450";"VALLOIRE";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
813059;5.89583;45.58694;"05° 53' 45.00'' Est, 45° 35' 13.00'' Nord";"73065";;"193 R DU PRÉ DEMAISON ZI DE CHAMBÉRY BISSY CHAUFFAGE URBAIN - SCDC - COFELY";"73000";"CHAMBERY";"Bâtiment"; 65.0;"Société Privée SA"
813064;5.89028;45.61500;"05° 53' 25.00'' Est, 45° 36' 54.00'' Nord";"73065";;"Z.I. NORD DES LANDIERS BESSEY- PYLONE";"73000";"CHAMBERY";"Pylône autostable"; 25.0;"ORANGE"
813070;5.90444;45.69722;"05° 54' 16.00'' Est, 45° 41' 50.00'' Nord";"73008";;"49 AV DU GRAND PORT";"73100";"AIX-LES-BAINS";"Bâtiment"; 24.0;"Etablissement de soins"
813074;5.91667;45.68917;"05° 55' 00.00'' Est, 45° 41' 21.00'' Nord";"73008";;"1 BD BERTHOLLET CENTRE HOSPITALIER REINE HORTENSE";"73100";"AIX-LES-BAINS";"Immeuble"; 34.0;"Etablissement de soins"
813076;6.63278;45.39500;"06° 37' 58.00'' Est, 45° 23' 42.00'' Nord";"73227";"MONTAGNE DE PRALONG";"RTE DE L'ALTIPORT- AÉROCLUB RESTAURANT LE CAP HORN - COURCHEVEL 1850";"73120";"SAINT-BON-TARENTAISE";"Bâtiment"; 8.0;"Société Privée SA"
813078;6.40444;45.22889;"06° 24' 16.00'' Est, 45° 13' 44.00'' Nord";"73173";"LES KARELLIS";"RÉSIDENCE RENOUVEAU  IMM PORTE BRUNE";"73870";"MONTRICHER-ALBANNE";"Immeuble"; 29.0;"Association"
813080;5.91500;45.57111;"05° 54' 54.00'' Est, 45° 34' 16.00'' Nord";"73065";;"R D'ANGLETERRE PRÈS DU 113 R MOLIÈRE BÂTIMENT FRANCE TÉLECOM";"73000";"CHAMBERY";"Immeuble"; 22.0;"ORANGE Services Fixes"
813084;6.76722;45.61417;"06° 46' 02.00'' Est, 45° 36' 51.00'' Nord";"73054";;"575 AV DU MARÉCHAL LECLERC BÂT LES MARMOTTES";"73700";"BOURG-SAINT-MAURICE";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
813086;5.89500;45.55944;"05° 53' 42.00'' Est, 45° 33' 34.00'' Nord";"73087";;"2 CHEM DU FOREZAN IMM LES TROLLES";"73160";"COGNIN";"Immeuble"; 31.0;"Société HLM"
813088;5.87083;45.64389;"05° 52' 15.00'' Est, 45° 38' 38.00'' Nord";"73051";;"12 AV DU LAC D'ANNECY Z.A SAVOIE TECHNOLAC ECOLE SUPERIEUR DE COMMERCE ENTREPRISE";"73370";"LE BOURGET-DU-LAC";"Bâtiment"; 13.0;"CCI,Ch Metiers,Port Aut,Aérop"
813097;6.90194;45.45833;"06° 54' 07.00'' Est, 45° 27' 30.00'' Nord";"73296";;"QUARTIER DU VAL CLARET  PARKING DU GOLF -";"73320";"TIGNES";"Bâtiment"; 10.0;"Commune, communauté de commune"
813715;6.84778;45.63139;"06° 50' 52.00'' Est, 45° 37' 53.00'' Nord";"73176";"LA ROSIÈRE";"ROUTE DU COL DU PETIT ST BERNARD";"73700";"MONTVALEZAN";"Pylône autostable"; 24.0;"Société Privée SA"
813982;6.43139;45.16472;"06° 25' 53.00'' Est, 45° 09' 53.00'' Nord";"73306";"CREY DU QUART";"R DU TÉLÉGRAPHE";"73450";"VALLOIRE";"Bâtiment"; 15.0;"Association"
814283;6.95056;45.44611;"06° 57' 02.00'' Est, 45° 26' 46.00'' Nord";"73304";;"ROCHER DE BELLEVARDE";"73150";"VAL-D'ISERE";"Pylône autostable"; 15.0;"Association"
817486;5.90944;45.70333;"05° 54' 34.00'' Est, 45° 42' 12.00'' Nord";"73008";;"AV PRÉSIDENT ROOSEVELT STADE FORESTIER";"73100";"AIX-LES-BAINS";"Pylône tubulaire"; 32.0;"Commune, communauté de commune"
817783;5.80306;45.68833;"05° 48' 11.00'' Est, 45° 41' 18.00'' Nord";"73269";"LES BOISSETS";;"73170";"SAINT-PAUL";"Bâtiment"; 6.0;"ORANGE Services Fixes"
822076;6.46194;45.59028;"06° 27' 43.00'' Est, 45° 35' 25.00'' Nord";"73063";"LA COUTAZ";;"73730";"CEVINS";"Pylône autostable"; 22.9;"TDF"
823005;6.42056;45.47917;"06° 25' 14.00'' Est, 45° 28' 45.00'' Nord";"73187";"CELLIERS";;"73260";"LA LECHERE";"Pylône tubulaire"; 8.0;"ORANGE Services Fixes"
825278;6.53889;45.32250;"06° 32' 20.00'' Est, 45° 19' 21.00'' Nord";"73257";;"LE SMENUIRES BP2 CENTRALE SEVABEL";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Bâtiment"; 4.0;"Société Privée SA"
827766;6.56528;45.41556;"06° 33' 55.00'' Est, 45° 24' 56.00'' Nord";"73015";"LA LÉCHÈRE";"CAISSE DES REMONTÉES MÉCANIQUES MÉRIBEL VILLAGE";"73550";"LES ALLUES";"Bâtiment"; 8.0;"Société Privée SA"
827786;5.95583;45.70750;"05° 57' 21.00'' Est, 45° 42' 27.00'' Nord";"73301";;"PL DE LA MAIRIE AUTOCOMMUTATEUR GARAGE COMMUNAL";"73100";"TREVIGNIN";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
833768;6.73556;45.49333;"06° 44' 08.00'' Est, 45° 29' 36.00'' Nord";"73150";"FRIOLIN";"GARE D'ARRIVEE TELECABINES ROCHE DE MIO";"73210";"MACOT-LA-PLAGNE";"Bâtiment"; 15.0;"Commune, communauté de commune"
837061;6.49583;45.86333;"06° 29' 45.00'' Est, 45° 51' 48.00'' Nord";"73123";"VILLA JEANNE D'ARC";"PRÈS D909";"73590";"LA GIETTAZ";"Pylône autostable"; 25.0;"ORANGE"
839022;6.42083;45.67750;"06° 25' 15.00'' Est, 45° 40' 39.00'' Nord";"73011";;"CHAMP VERNIER";"73200";"ALBERTVILLE";"Pylône autostable"; 49.0;"Towercast"
843158;5.83222;45.57222;"05° 49' 56.00'' Est, 45° 34' 20.00'' Nord";"73281";"LES TONYS";;"73160";"SAINT-SULPICE";"Pylône autostable"; 35.0;"Towercast"
843987;6.55028;45.29306;"06° 33' 01.00'' Est, 45° 17' 35.00'' Nord";"73257";;"TÉLÉSIÈGE DU PLAN DU LAC";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Pylône autostable"; 12.0;"Commune, communauté de commune"
855367;6.28139;45.45194;"06° 16' 53.00'' Est, 45° 27' 07.00'' Nord";"73252";"LES BAROTIÈRES";"LE MERLE";"73220";"SAINT-LEGER";"Pylône autostable"; 24.0;"TDF"
855417;6.36250;45.29417;"06° 21' 45.00'' Est, 45° 17' 39.00'' Nord";"73135";"LES TROIS NOYERS";;"73300";"HERMILLON";"Pylône autostable"; 33.0;"TDF"
856921;5.73917;45.70833;"05° 44' 21.00'' Est, 45° 42' 30.00'' Nord";"73330";;"PCH CNR DU SEUIL DE YENNE";"73170";"YENNE";"Bâtiment"; 3.0;"Société Privée SA"
856923;5.88500;45.70167;"05° 53' 06.00'' Est, 45° 42' 06.00'' Nord";"73008";;"CABINE AIX LES BAINS";"73100";"AIX-LES-BAINS";"Bâtiment"; 2.0;"Société Privée SA"
863349;6.58083;45.37306;"06° 34' 51.00'' Est, 45° 22' 23.00'' Nord";"73015";"MERIBEL-MOTTARET";"CENTRAL PISTES";"73550";"LES ALLUES";"Bâtiment"; 10.0;"Société Privée SA"
865440;6.44500;45.46194;"06° 26' 42.00'' Est, 45° 27' 43.00'' Nord";"73024";"LES TEPPES";"COPROPRIÉTÉ LE BOUT DU BOURG";"73260";"LES AVANCHERS-VALMOREL";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
865585;5.85139;45.93250;"05° 51' 05.00'' Est, 45° 55' 57.00'' Nord";"73180";;"RTE DE RUMILLY TURBINE DU FIER CENTRALE EDF DE MOTZ";"73310";"MOTZ";"Bâtiment"; 6.0;"Société Privée SA"
865594;5.82472;45.92528;"05° 49' 29.00'' Est, 45° 55' 31.00'' Nord";"73180";;"BARRAGE DE MOTZ CENTRALE HYDROÉLECTRIQUE CNR - CIE NATIONALE DU RHÔNE";"73310";"MOTZ";"Ouvrage d'art (pont, viaduc)"; 8.0;"Société Privée SA"
865624;6.79000;45.59583;"06° 47' 24.00'' Est, 45° 35' 45.00'' Nord";"73054";"LES ARCS 1600";"IMM PLAN DEVIN N° 1";"73700";"BOURG-SAINT-MAURICE";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
865642;5.91222;45.56194;"05° 54' 44.00'' Est, 45° 33' 43.00'' Nord";"73065";;"80, R DES TILLEULS LE PETIT BIOLLAY";"73000";"CHAMBERY";"Immeuble"; 52.0;"Société HLM"
869902;5.75694;45.64889;"05° 45' 25.00'' Est, 45° 38' 56.00'' Nord";"73078";;"L'ÉGLISE";"73170";"LA CHAPELLE-SAINT-MARTIN";"Pylône autostable"; 16.5;"TDF"
872315;6.39944;45.24750;"06° 23' 58.00'' Est, 45° 14' 51.00'' Nord";"73173";"LE BOCHET";"STATION TDF";"73870";"MONTRICHER-ALBANNE";"Pylône autostable"; 17.8;"TDF"
872323;5.73472;45.49889;"05° 44' 05.00'' Est, 45° 29' 56.00'' Nord";"73226";;"LA PERCHE";"73520";"SAINT-BERON";"Pylône autostable"; 20.0;"TDF"
879083;6.97806;45.44556;"06° 58' 41.00'' Est, 45° 26' 44.00'' Nord";"73304";;"ROND POINT DES PISTES SERVICE DES PISTES";"73150";"VAL-D'ISERE";"Bâtiment"; 6.0;"Société Privée SA"
879085;6.91056;45.46889;"06° 54' 38.00'' Est, 45° 28' 08.00'' Nord";"73296";;"MONTEE DU ROSSET SERVICE DES PISTES";"73320";"TIGNES";"Bâtiment"; 6.0;"Société Privée SA"
879095;6.76250;45.60861;"06° 45' 45.00'' Est, 45° 36' 31.00'' Nord";"73054";;"318 ROUTE D HAUTEVILLE";"73700";"BOURG-SAINT-MAURICE";"Bâtiment"; 10.0;"Gendarmerie"
879101;6.74389;45.39083;"06° 44' 38.00'' Est, 45° 23' 27.00'' Nord";"73206";;"MONT BOCHOR D EN HAUT";"73710";"PRALOGNAN-LA-VANOISE";"Mât métallique"; 6.0;"Société Privée SA"
879103;6.84833;45.55167;"06° 50' 54.00'' Est, 45° 33' 06.00'' Nord";"73054";;"AIGUILLE ROUGE";"73700";"BOURG-SAINT-MAURICE";"Mât métallique"; 4.0;"Société Privée SA"
879105;6.94389;45.26056;"06° 56' 38.00'' Est, 45° 15' 38.00'' Nord";"73290";;"COL DU LOU";"73480";"TERMIGNON";"Mât métallique"; 7.0;"Société Privée SA"
879113;6.53861;45.32361;"06° 32' 19.00'' Est, 45° 19' 25.00'' Nord";"73257";;"CENTRALE A NEIGE DES MENUIRES";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Bâtiment"; 5.0;"Commune, communauté de commune"
879577;6.34083;45.27861;"06° 20' 27.00'' Est, 45° 16' 43.00'' Nord";"73248";;"R DU DOCT GRANGE SERVICE DES URGENCES HOP ST JEAN";"73300";"SAINT-JEAN-DE-MAURIENNE";"Bâtiment"; 15.0;"Etablissement de soins"
879665;6.67806;45.50583;"06° 40' 41.00'' Est, 45° 30' 21.00'' Nord";"73150";;"IMM LA CEMBRAIE PLAGNE CENTRE";"73210";"MACOT-LA-PLAGNE";"Immeuble"; 12.0;"Société Privée SA"
879673;6.68417;45.49306;"06° 41' 03.00'' Est, 45° 29' 35.00'' Nord";"73150";"LA GRANDE ROCHETTE";;"73210";"MACOT-LA-PLAGNE";"Pylône autostable"; 20.0;"Société Privée SA"
885434;6.80389;45.63861;"06° 48' 14.00'' Est, 45° 38' 19.00'' Nord";"73285";"LE GRAND BAN";"CHEM DU MONT D'EN HAUT";"73700";"SEEZ";"Pylône autostable"; 20.0;"ORANGE"
886828;6.29667;45.33222;"06° 17' 48.00'' Est, 45° 19' 56.00'' Nord";"73255";"LE MONT";"CHEM MONT D'EN HAUT";"73300";"SAINTE-MARIE-DE-CUINES";"Mât béton"; 8.0;"Société Privée SA"
887310;6.38111;45.28167;"06° 22' 52.00'' Est, 45° 16' 54.00'' Nord";"73250";"GRENIS";"PYLONE MFM";"73870";"SAINT-JULIEN-MONT-DENIS";"Pylône haubané"; 22.0;"Titulaire programme Radio/TV"
888409;6.21861;45.22167;"06° 13' 07.00'' Est, 45° 13' 18.00'' Nord";"73280";"PIERRE AIGUE";"TURIN";"73530";"SAINT-SORLIN-D'ARVES";"Pylône tubulaire"; 25.0;"HIVORY"
889139;6.42250;45.67778;"06° 25' 21.00'' Est, 45° 40' 40.00'' Nord";"73011";;"ROUTE DU FORT DU MONT D105";"73200";"ALBERTVILLE";"Pylône autostable"; 25.0;"Titulaire programme Radio/TV"
889405;6.63250;45.41556;"06° 37' 57.00'' Est, 45° 24' 56.00'' Nord";"73227";"COURCHEVEL 1850";"PL DU FORUM FORUM COMMERCIAL";"73120";"SAINT-BON-TARENTAISE";"Bâtiment"; 23.0;"Commune, communauté de commune"
893520;6.33194;45.17750;"06° 19' 55.00'' Est, 45° 10' 39.00'' Nord";"73013";;"PLAN PARROUX";"73300";"ALBIEZ-MONTROND";"Pylône autostable"; 19.0;"TDF"
893977;5.92444;45.56389;"05° 55' 28.00'' Est, 45° 33' 50.00'' Nord";"73065";;"164 R DE LA REPUBLIQUE CHAMBERY CENTRE";"73000";"CHAMBERY";"Immeuble"; 25.0;"Commune, communauté de commune"
893981;5.84222;45.62833;"05° 50' 32.00'' Est, 45° 37' 42.00'' Nord";"73051";;"LA ROCHE ST ALBAN";"73370";"LE BOURGET-DU-LAC";"Pylône autostable"; 12.0;"TDF"
894673;6.42500;45.67750;"06° 25' 30.00'' Est, 45° 40' 39.00'' Nord";"73011";"FORT DU MONT";"D105";"73200";"ALBERTVILLE";"Local technique"; 10.0;"Société Privée SA"
894675;6.38778;45.68778;"06° 23' 16.00'' Est, 45° 41' 16.00'' Nord";"73196";"LE CRÊT";;"73200";"PALLUD";"Pylône autostable"; 20.0;"Société Privée SA"
894677;6.52972;45.48000;"06° 31' 47.00'' Est, 45° 28' 48.00'' Nord";"73181";;"197 R DES GRILLONS HOTEL IBIS";"73600";"MOUTIERS";"Immeuble"; 18.0;"Société Privée SA"
895085;6.29000;45.57250;"06° 17' 24.00'' Est, 45° 34' 21.00'' Nord";"73007";"FORT DU MONT PERCHÉ";;"73220";"AITON";"Pylône autostable"; 16.0;"Titulaire programme Radio/TV"
895167;5.89778;45.58722;"05° 53' 52.00'' Est, 45° 35' 14.00'' Nord";"73065";;"R DU GÉNÉRAL BORSON 166";"73000";"CHAMBERY";"Pylône autostable"; 27.0;"IFW-FREE"
895833;6.42444;45.67806;"06° 25' 28.00'' Est, 45° 40' 41.00'' Nord";"73011";"LE FORT DU MONT";"105 ROUTE DU FORT DU MONT";"73200";"ALBERTVILLE";"Pylône autostable"; 26.0;"DDE"
898146;6.77972;45.24472;"06° 46' 47.00'' Est, 45° 14' 41.00'' Nord";"73290";"SARDIÈRES";"HÔTEL LE PARC";"73500";"TERMIGNON";"Immeuble"; 15.0;"Société Privée SA"
898154;6.93250;45.49750;"06° 55' 57.00'' Est, 45° 29' 51.00'' Nord";"73296";"LE CHEVRIL";;"73320";"TIGNES";"Pylône autostable"; 8.0;"Titulaire programme Radio/TV"
898156;6.90583;45.46889;"06° 54' 21.00'' Est, 45° 28' 08.00'' Nord";"73296";"LE BEC ROUTE";"R DE LA POSTE IMM LE PALAFOUR";"73320";"TIGNES";"Immeuble"; 43.0;"Société Privée SA"
898453;6.82778;45.62639;"06° 49' 40.00'' Est, 45° 37' 35.00'' Nord";"73285";"LE BELVÉDÈRE";"ROUTE DU COL DU PETIT ST-BERNARD HÔTEL LE BELVÉDÈRE";"73700";"SEEZ";"Bâtiment"; 13.0;"Société Privée SA"
898678;6.15806;45.47000;"06° 09' 29.00'' Est, 45° 28' 12.00'' Nord";"73289";"PIC DE L'HUILE";"PYLONE OR FM";"73110";"LA TABLE";"Pylône autostable"; 10.0;"Titulaire programme Radio/TV"
898680;6.90889;45.46944;"06° 54' 32.00'' Est, 45° 28' 10.00'' Nord";"73296";;"ROUTE DU ROSSET HOTEL DE L'EGUILLE PERCÉE";"73320";"TIGNES";"Immeuble"; 32.0;"Société Privée SA"
900055;6.79833;45.63417;"06° 47' 54.00'' Est, 45° 38' 03.00'' Nord";"73285";"LE COTTIER";;"73700";"SEEZ";"Pylône autostable"; 10.0;"Société Privée SA"
900098;5.83222;45.57194;"05° 49' 56.00'' Est, 45° 34' 19.00'' Nord";"73281";"LES TONYS";;"73160";"SAINT-SULPICE";"Pylône autostable"; 25.0;"Société Privée SA"
900477;6.71361;45.56972;"06° 42' 49.00'' Est, 45° 34' 11.00'' Nord";"73150";"D86B";"MAIRIE";"73210";"MACOT-LA-PLAGNE";"Bâtiment"; 6.0;"Commune, communauté de commune"
902555;6.76528;45.55222;"06° 45' 55.00'' Est, 45° 33' 08.00'' Nord";"73197";"BAUDET";;"73210";"PEISEY-NANCROIX";"Pylône autostable"; 13.5;"ORANGE"
903779;6.74444;45.22333;"06° 44' 40.00'' Est, 45° 13' 24.00'' Nord";"73023";"FORT CHARLES ALBERT";"LA BUIDONNIÈRE";"73500";"AUSSOIS";"Bâtiment"; 15.0;"Commune, communauté de commune"
903802;6.81667;45.27694;"06° 48' 60.00'' Est, 45° 16' 37.00'' Nord";"73290";;"R DE LA PARRACHÉE MAIRIE";"73500";"TERMIGNON";"Bâtiment"; 14.0;"Commune, communauté de commune"
903906;6.98639;45.32611;"06° 59' 11.00'' Est, 45° 19' 34.00'' Nord";"73040";"LA SEIGNIÈRE";;"73480";"BESSANS";"Pylône autostable"; 7.0;"Commune, communauté de commune"
905237;6.50639;45.48111;"06° 30' 23.00'' Est, 45° 28' 52.00'' Nord";"73003";"PIERRE ROUSSE";"LA CORBETTAZ";"73600";"AIGUEBLANCHE";"Pylône haubané"; 20.0;"Société Privée SA"
905969;6.45861;45.23333;"06° 27' 31.00'' Est, 45° 14' 00.00'' Nord";"73258";"LA PORTE";;"73140";"SAINT-MARTIN-DE-LA-PORTE";"Bâtiment"; 6.0;"Commune, communauté de commune"
905971;6.93056;45.29444;"06° 55' 50.00'' Est, 45° 17' 40.00'' Nord";"73290";"MOLLARD DU MAS";"ROUTE DU COL DE LA MADELEINE";"73480";"TERMIGNON";"Pylône tubulaire"; 10.0;"Titulaire programme Radio/TV"
905973;5.88167;45.41528;"05° 52' 54.00'' Est, 45° 24' 55.00'' Nord";"73274";"LES GRATTIERS";;"73670";"SAINT-PIERRE-D'ENTREMONT";"Pylône haubané"; 10.0;"Société Privée SA"
906476;6.43250;45.73972;"06° 25' 57.00'' Est, 45° 44' 23.00'' Nord";"73303";"CORBET";"D 67 L'ILE";"73400";"UGINE";"Bâtiment"; 8.0;"Société Privée SA"
907735;6.32889;45.36972;"06° 19' 44.00'' Est, 45° 22' 11.00'' Nord";"73235";"N-D DE BEAUREVERS";"CHAPELLE ND BEAUREVERS D 99";"73130";"SAINT-FRANCOIS-LONGCHAMP";"Pylône autostable"; 23.0;"TDF"
907912;6.43139;45.75222;"06° 25' 53.00'' Est, 45° 45' 08.00'' Nord";"73303";"LE CLOS";"SOUS LA TOUR";"73400";"UGINE";"Pylône autostable"; 23.0;"TDF"
907968;6.56028;45.71361;"06° 33' 37.00'' Est, 45° 42' 49.00'' Nord";"73034";;"LA PICHE";"73270";"BEAUFORT";"Pylône autostable"; 18.0;"TDF"
908500;6.60889;45.76500;"06° 36' 32.00'' Est, 45° 45' 54.00'' Nord";"73132";;"LA CROIX";"73620";"HAUTELUCE";"Pylône autostable"; 33.0;"TDF"
909125;6.50861;45.29722;"06° 30' 31.00'' Est, 45° 17' 50.00'' Nord";"73257";"POINTE DE LA MASSE";"GARE DU TELECABINE";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Bâtiment"; 11.0;"TDF"
909325;6.46167;45.59056;"06° 27' 42.00'' Est, 45° 35' 26.00'' Nord";"73063";"LA COUTAZ";"SITE ITAS TIM";"73730";"CEVINS";"Pylône autostable"; 24.0;"TDF"
909513;6.50444;45.78833;"06° 30' 16.00'' Est, 45° 47' 18.00'' Nord";"73094";"LES MOUILLES";"BAT FRANCE TELECOM";"73590";"CREST-VOLAND";"Bâtiment"; 9.0;"ORANGE Services Fixes"
918883;5.73194;45.55750;"05° 43' 55.00'' Est, 45° 33' 27.00'' Nord";"73309";;"TUNNEL DE DULLIN ENTREE OUEST";"73330";"VEREL-DE-MONTBEL";"Pylône autostable"; 10.0;"Sociétés d'Autoroutes"
918895;6.05861;45.49472;"06° 03' 31.00'' Est, 45° 29' 41.00'' Nord";"73082";;"GARE DE PEAGE 22 DE MONTMELIAN PR110";"73800";"LA CHAVANNE";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
919455;5.85472;45.58333;"05° 51' 17.00'' Est, 45° 35' 00.00'' Nord";"73179";;"PR 84 SUR A43";"73290";"LA MOTTE-SERVOLEX";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
919467;6.15778;45.54944;"06° 09' 28.00'' Est, 45° 32' 58.00'' Nord";"73079";;"AIRE DE SERVICE DE L'ARCLUSAZ PR120 SUR A43";"73390";"CHATEAUNEUF";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
